47717803,445718,338688,1364045
54983153,551622,477337,1442008
43746369,524400,502145,1634410
53323853,525036,388508,1264277
38890295,436448,392438,1473364
50922920,581750,501143,1686097
50947051,461697,349168,1367777
41345739,455947,468403,1644395
55677644,549812,458199,1435842
43719647,514121,495580,1404052
47133352,527149,486499,1490040
50260690,489769,400257,1320185
42217334,460685,430109,1444635
50132378,531223,456561,1325135
46975265,459928,380301,1344099
43975533,497985,448026,1386793
52054404,538214,425846,1290775
43717744,451271,393574,1348275
47050371,525463,469897,1405128
50246459,491414,402253,1413846
42243943,459902,420592,1411359
50122768,527434,448677,1328909
46996837,460396,380711,1415678
43959607,488751,449268,1282919
51590065,520708,441171,1315080
44302882,470619,401545,1587423
44762442,428066,382817,1281749
40562753,463539,447154,1148045
41942001,447659,388308,1008272
52826173,528446,399226,1127182
39827377,435073,387625,1125930
46050184,562091,486373,1367379
45683833,437599,340480,1289292
54085185,536923,465618,1138814
43425007,513783,507197,1238634
45517783,557622,566282,1534214
51169151,511017,437765,1093362
42185455,439726,375314,974406
51954739,490462,371883,1086165
42760434,438644,379202,1066017
37831823,416053,371055,1189713
44586223,419583,377382,1133472
43343767,510512,491801,1243690
52729130,531070,403188,1223703
45073672,444935,376959,1338207
47160062,520532,468370,1436487
50412066,491297,408915,1532666
42358631,462601,445164,1537991
50182945,528907,450115,1354080
50416071,514816,466162,1280834
63637107,715879,786487,1341194
47209159,520393,486400,1298459
50455586,492423,419868,1300125
40509000,451943,396799,1291783
51924846,503626,427286,1193102
40126566,463670,419262,1331195
59190167,648813,511655,1197254
63557927,578590,474419,1210300
50515425,413586,434021,1097394
58681582,651554,514863,1131022
68013316,682964,679280,2180795
43780354,421229,378276,1143348
43919521,515628,501003,1224134
52554251,519435,390097,1123870
42596861,456734,389409,979144
39179106,443207,386803,1176078
50927354,578073,483513,1243696
63501567,573705,443620,1206711
41158210,427529,380992,1169891
43662833,495732,424614,1078646
41963975,441666,430650,1054979
43217025,434054,370496,1152776
40999689,451515,444258,1229354
55953721,547721,458098,1189968
47514085,490859,386122,1196682
40298936,424225,372744,1031057
40363206,418065,370669,1076522
40275733,419405,365735,1022677
41235901,426623,367013,1130823
41310760,428342,367168,927909
40573734,433321,375762,1164387
40258629,411981,368102,1046707
40399279,419642,367586,1015488
40604751,414809,359909,959639
44977281,496938,378983,1132931
41277169,432030,366970,980741
40789315,435301,376966,1212891
40318206,425679,371831,1047277
40520751,423971,371015,1055556
40540329,423343,364728,1009457
41352602,421827,362130,961815
41284365,432445,363709,932687
41309196,441092,485997,1288677
41952555,428118,403905,1021002
47443795,455495,385960,1033815
40283119,469189,459970,1614249
40489914,430517,367033,1168565
40527068,410588,361306,1042713
40642730,419493,365729,1062155
40726640,428373,370485,871876
42022040,490292,375847,924069
40612580,419010,371309,1213605
40662195,416081,369043,971040
41199850,449487,370616,952528
40761423,431933,367751,918987
40864517,432935,367922,1082017
40685637,418545,365681,1144615
40573105,410433,377378,996811
40808949,422511,363409,903876
40786856,420085,364521,922204
40781770,431375,364097,895083
45767179,566882,581401,1358240
40680962,427575,368013,1104158
40589232,429611,368576,1101459
40617975,417417,366547,1032030
40748589,414711,363246,928529
42420364,461643,482389,1485918
52156139,527134,429154,1173196
43985577,449085,397476,1271132
42318716,419365,363980,1370839
48865702,500254,425557,1144829
41288717,446701,384909,1128498
42425157,421659,366605,1116857
45388133,466348,409768,1081455
48099442,526057,475407,1436443
51180790,508618,415161,1169154
43716615,465227,389220,1072460
45163364,489624,455710,1274225
71858243,1008890,1343680,2431951
43823653,447685,435436,1285975
53317687,537325,471722,1416560
49398362,529717,485318,1665524
53660122,621424,648007,2023154
47520764,486067,401443,1406316
42865672,476148,423981,1300851
48485628,482178,406120,1456795
40716921,452201,410100,1371224
44011709,476474,451673,1522381
50152485,532990,458794,1273636
46926990,452048,380424,1257046
43940891,491318,453453,1425935
51981744,518307,423652,1239653
47016133,524904,462435,1375241
50300863,492101,394820,1364908
42200918,459382,426017,1460670
57152560,638963,730170,2173388
49554722,477712,388270,1236839
50083166,530914,451914,1269773
42865829,489075,525590,1937102
40253204,433054,409962,1311629
43481925,444352,402560,1548715
47581981,519510,468910,1448602
51170378,521067,416416,1287047
50630514,518534,439591,1458825
44554126,468142,468225,1894208
48881481,557852,521622,1773522
52853296,539943,483302,1420808
42580944,442244,404780,1342856
47481543,538764,493356,1451308
50778705,485498,381192,1158670
51341578,544586,456064,1239756
46652010,450223,373159,1214721
45768461,457311,364401,1098430
43411537,460496,415041,1260018
43549333,497804,466239,1462459
53093643,528468,416320,1172818
42610945,433522,390689,1208675
47436824,540777,493779,1375088
46498755,443203,383460,1249465
42873220,494545,473141,1241111
53128448,521757,421946,1201819
50926276,483411,371717,1162709
40581726,459760,452186,1326569
52151508,540808,454531,1134014
46319481,435679,361951,1124369
42679707,488275,465431,1155715
52947765,520852,415615,1219148
41211807,433987,364984,1200281
42324160,446373,370533,1237308
40997422,440821,391183,1099820
38913423,425345,382259,991630
38752828,405067,362692,1067855
38692199,402849,350576,999599
41346342,409119,351127,1053454
42268750,429918,350031,1004470
42265970,431192,373876,1004304
42707927,456859,384270,1246745
39024471,406460,366730,1029756
41131592,366643,314015,1030212
37484311,420285,399830,989972
42693122,437946,346064,1027706
42751693,444024,380788,971483
42166627,439415,380749,1041330
39030723,429190,381868,994378
39784392,442106,385990,1155535
38822006,420994,394894,1193156
38813242,404844,348456,1080182
42344364,417773,349402,1111146
42358067,438918,362349,1050149
42094431,435121,379399,1011051
40026509,438025,378574,1123035
39068456,430797,381438,1252287
38803557,409285,353293,1102365
48063365,517747,477869,1732790
38148408,435855,406901,1232139
49606406,447650,340940,1157881
53002137,572273,554230,1527160
47549389,446507,377205,1320507
41962625,476631,466639,1375421
45941046,530232,474410,1634163
53269348,592051,483770,1391694
48971058,445817,342741,1400183
48589454,491861,460217,1576642
40310060,418887,376556,1152251
52077522,483730,360522,1042476
39247677,450433,420545,1237815
52963082,554252,466264,1082149
45019539,500388,432279,1309101
40557143,413674,346144,1077111
52249091,544718,447599,1099362
47500948,441268,359918,1081171
42019184,485668,459247,1266726
52893167,528547,426282,1064624
46245096,547150,485810,1421657
58399704,594985,472756,1251301
48431762,458240,380610,1207059
41949679,480200,457883,1197769
52971481,534826,428552,1221987
51526448,485722,372871,1042650
40454639,464829,418863,1322295
53284320,598719,497924,1345194
49136767,441845,340927,1232317
41258741,466975,479236,1411706
57592864,553219,448605,1206247
41304507,397365,370238,1155413
45131698,543223,512852,1299562
53283289,509367,373123,1100471
38864206,425631,361838,1293436
45941486,437855,338386,1210266
45791865,448006,359204,1208689
53233296,591638,475805,1283981
49186597,439694,339385,1194287
41245705,473519,479667,1463292
57591320,552769,439843,1165959
41317456,406254,369802,1282372
46352036,461325,359781,1240556
44613431,477529,416224,1245744
49449570,439706,339463,1160852
49304442,533403,474118,1234489
46304005,451131,408921,1221692
43375158,466592,412822,1326550
43960500,449294,404340,1124583
46842432,521606,468104,1293685
40978279,442097,392037,1187821
44743983,633157,727411,2673827
53244496,526356,404386,1161613
38724809,434691,399402,1244171
50471091,560643,480705,1274384
38750053,438102,403259,1298061
50758541,458604,354700,1231395
50485271,569377,475654,1163357
51249024,483453,354979,1234269
41283252,461456,453354,1286720
55412350,540866,452837,1225682
43678068,419684,405198,1169884
44127602,520775,519039,1298961
55278879,546437,448630,1116577
43580470,517919,494604,1234560
59618180,594652,450258,1403231
51015920,503879,443536,1330459
50021692,547425,465051,1403278
47209346,469541,398752,1275772
43837537,499899,452287,1518997
46325236,450116,379493,1291377
43703427,489696,449596,1470156
41389498,455569,393094,1396104
47212141,459747,394416,1306827
43770236,495106,448091,1351283
55059510,545772,481219,1613725
43404582,448156,401036,1404541
46774946,513759,462272,1443903
42091371,460221,434580,1415805
49921013,528776,447179,1286434
47082942,467181,383222,1341236
44312624,458738,387582,1384596
43983819,475345,438716,1300999
48557765,564791,555038,1552716
54100725,575990,517458,1493054
71868099,637412,941672,2043755
39558800,457690,451937,1276413
54309434,539276,453662,1417347
38358407,402267,386330,1253461
38468846,404749,357222,1256789
40320800,401030,344843,1186009
42834413,420630,345087,1098115
42908123,445699,372100,1165696
42855264,436675,382633,1164711
42316333,424959,362433,1285639
41944342,435009,358326,1289398
41982385,435566,379165,1222469
41240529,433122,375538,1213062
39524877,421529,405423,1174423
39279307,406636,366540,1253722
39276358,407652,351830,1200064
41181897,410254,351801,1093619
41935089,429949,352638,1192236
42237113,455219,375580,1195401
41696524,437429,375235,1180609
39286080,430741,379738,1321882
39332726,413315,370622,1177752
39300958,409303,352565,1165260
40688195,410526,350598,1098226
41951299,427319,350461,1122042
42000722,442296,380863,1236096
41702125,445450,492758,1483879
39657887,436081,439864,1509333
40375646,413624,362728,1134543
42127785,432418,361834,1150200
42049965,436358,378129,1165974
50922318,503339,431212,1176157
46059256,436533,380716,1253825
42969163,505164,474030,1351282
52134401,528906,410165,1082675
40839985,445189,383726,1236638
43856913,541706,523005,1665762
45291230,486686,448001,1409057
39039145,440572,400009,1142475
39727723,411076,350600,1184173
52713867,540200,462225,1382645
45787160,437341,376659,1233281
51430536,489236,369382,1328556
50555088,551785,531679,1572794
45571515,457117,396302,1419225
40162893,485531,509035,1355141
44334469,523790,440199,1232360
50671805,488458,389726,1146175
41258608,442164,414571,1090657
50964581,537714,464654,1232917
49005232,465617,374443,1158242
42515560,476760,459111,1158380
48010799,542611,562054,1601975
48423919,546351,479864,1306979
52012900,510134,396448,1209753
48878696,451079,369011,1087931
42580344,488886,461163,1229494
42878908,439160,383248,1147757
36524366,430915,403733,1230788
41585658,442585,388310,1066450
39067549,427138,380706,1009109
38787950,405138,367417,1101490
39079528,405145,346314,951820
41548699,410467,350534,1028845
43501221,431190,350399,1005188
42336837,458420,396628,1141913
39242137,452559,451840,1264576
38450950,411650,395565,1146827
38846758,403552,351695,1042993
40756610,405176,345170,947340
42571836,453151,372616,1035969
42064668,441623,388534,1042007
39283318,433181,378976,1085995
43788922,489993,409947,1748784
40407320,440851,391808,1023380
38953282,410864,357630,986919
39933961,406322,349857,1002024
41776000,423746,370787,1031522
40553461,439697,393429,1128080
45566206,452762,360370,1219293
51425358,537684,492107,1211583
42577058,574842,676232,2601041
58730463,551844,406480,1175267
38502870,390710,380271,1429607
49689072,570782,536580,1429568
52808306,468264,350158,1330394
36646413,440593,447867,1444295
47584126,544556,429929,1350891
40045579,450672,392811,1260943
53270159,516241,419617,1316205
44748880,459830,430006,1391501
47096127,545238,483733,1534996
43184689,421623,341769,1313751
44822331,446605,381368,1132690
42824298,472516,438558,1286603
47292684,439070,354622,1139146
43848821,489950,413760,1460422
40456938,436614,405723,1177161
43424678,443697,372477,1330830
51610356,580122,701657,2514611
55036784,544777,444533,1263828
46689559,462866,388797,1319831
43444734,484184,444438,1214550
52790820,530609,432296,1327246
40622052,443390,413162,1319792
55953047,547466,520150,1669899
39875675,409942,388187,1294912
48451606,553280,516576,1245929
52685057,475911,389632,1184683
37463556,444661,432497,1248349
54014019,582797,472530,1269241
45391186,430167,339574,1207572
42142343,503478,483925,1354800
57342757,538136,406385,1216606
48505825,558859,519801,1349539
52810483,482725,367781,1097270
37548324,450660,435035,1294802
53942538,582656,470024,1258343
45375606,422100,339021,1181423
42218188,503410,483210,1327741
57371545,537540,405182,1139180
39550913,424829,373988,1415336
47555207,527704,487475,1358153
52597180,478855,355627,1195985
40195258,515774,648671,2368995
53951995,580580,471333,1323952
45341780,423723,344543,1134176
49933267,528687,493877,1420611
47633627,522243,475338,1451569
51898038,521979,423043,1311040
43759935,445042,396369,1206840
47427775,518065,466430,1358659
41462697,451198,422103,1330659
40351657,435171,400888,1379426
49346390,551510,464646,1365901
51309525,470916,358936,1409902
41658057,463839,452887,1434785
54135083,544750,460992,1326615
44584107,419585,375155,1278599
43311110,508243,484181,1392212
41704179,458011,428099,1470815
49404911,542247,466518,1261210
41655643,461839,446704,1433798
44528446,424858,373470,1316246
43316296,506421,486045,1392356
52807625,531642,399611,1219036
39826384,447490,394424,1390529
49391295,558723,472021,1406392
57556570,543859,396273,1432409
38368249,411520,345997,1335871
44521387,432887,390313,1292605
43452146,505292,487232,1483976
52743161,528612,401962,1291019
39054379,446907,434450,1373886
50429644,570058,487016,1320127
50603099,455027,347498,1115667
41126395,456826,451035,1250838
43718445,507613,489364,1162824
38665759,438481,402094,1187631
41773023,454730,447827,1217903
55259016,540937,453260,1179856
42177345,401805,338806,1091430
50070970,586800,696248,2170488
63821658,598172,577128,1479659
42702116,415643,393460,1196594
43608684,522533,511684,1265717
53066195,526688,405213,1321909
43262342,431342,390234,1176170
49093280,530758,501481,1495072
43569035,493396,610757,2110929
50478194,531501,480533,1276987
50900862,542103,480004,1334730
52650291,540880,456249,1412302
46521965,515694,437665,1378321
43713432,424601,384668,1243580
47318130,522594,459626,1300319
50170410,491819,393293,1277942
42222915,463485,422703,1296415
45272976,472592,368519,1293701
44193006,491771,443258,1291358
51659841,518331,420375,1159959
46953466,518088,462281,1303934
54131222,540559,496678,1517689
42215215,472289,435314,1392942
39995818,435560,399507,1499045
40504015,412861,369754,1132611
46532823,541360,437846,1136631
38194150,401939,364634,1127195
38178194,403661,357050,1095370
44273699,461672,416680,1202771
42738964,453593,395744,1047752
38315148,465892,404573,1443205
47167310,417160,438250,1192947
41444793,407291,349328,1199169
43498736,440486,379752,1062924
43324544,451113,389001,1080439
38280137,446619,390648,1137626
38213967,405659,376123,1052974
38244081,406514,344247,1135077
40834217,406976,344305,1324826
43507165,425830,341609,1111091
43544048,452227,393321,1112505
43657746,448901,400368,1096956
43387207,515707,494187,1215271
53188102,521453,399258,1214725
50278433,444278,365065,1189736
39807539,467544,463936,1357368
57096975,586653,484738,1371366
48663668,434182,344194,1169503
39718006,455667,456358,1404047
51312631,524693,427187,1512027
40686660,422930,396283,1220060
45165501,539889,500683,1380697
54677577,512595,376365,1095184
39229754,421961,392892,1247203
50699090,559123,515673,1384858
50316478,441537,350834,1218294
39721105,452903,452908,1283228
56650708,619441,510776,1457534
36760505,421334,385399,1191250
41685271,440747,364501,1138282
43730347,449190,373298,1143267
50684628,525906,447751,1302714
50279908,440525,354286,1159745
39736959,459360,456214,1420738
54219482,560772,449916,1107680
52214466,518072,384376,1479127
40256600,447156,430524,1247871
46645291,440741,361462,1118304
43499458,503909,474779,1279870
52971970,549683,453360,1156612
46756468,448912,363417,1095190
42885517,490718,466497,1272959
54586928,535139,417463,1020296
39092284,486950,598722,2106982
41698868,435781,384885,1307492
48889769,525466,467123,1052753
46708123,441828,368052,1108291
43364722,493530,468741,1209396
52934230,548446,453910,1212682
46814776,453111,363127,1131792
52916086,546069,456413,1197131
43405482,510538,497468,2351788
45821312,441367,368715,1085081
55575133,561049,510243,1509290
40883234,416759,385654,1190766
47674590,545619,500613,1400868
52661859,512449,365360,1178259
50873855,570740,528132,1214950
50729894,458502,381160,1189342
54091975,554273,454386,1276952
42808991,425441,364082,1133117
30287982,371813,390647,1444232
43546726,450248,373371,1077500
42301974,443829,389891,1064858
39423253,432692,389928,988103
38151123,403234,381490,1052503
38162086,398825,348407,1028719
40453917,407548,341180,1023958
43547890,448591,367180,1063824
43253517,448126,390794,1060135
38161610,413375,379160,1090887
38212573,396186,353048,1026412
39973763,404101,340833,964939
42768609,416874,341847,963632
43542256,441500,360936,933909
41749980,427836,363280,1281421
39846873,418442,372556,1220261
42362202,478598,622312,1899421
41648629,434349,377077,1320410
41319877,430095,376090,1220589
40299868,432067,373371,1350535
39994887,429493,388559,1534411
39898906,412814,367841,1245863
41710913,436117,368710,1262848
41411823,434006,371538,1272663
40398265,430300,374006,1235038
39788534,418945,367312,1365629
40549913,423188,356629,1286876
44906948,462493,402511,1202556
40764537,450471,407370,1592635
53141478,568549,470665,1515014
39298403,400172,358398,1460991
40936683,425399,419263,1042005
40584113,413641,384577,907832
40436089,397374,367918,698037
40440339,394673,370891,685699
40707789,411938,406575,944947
40998006,408034,368890,787317
40956992,401783,364752,708097
40955697,399157,364355,687570
41109251,407004,385449,785944
40988339,411149,366761,845933
40955273,402041,364488,711761
40975191,404296,365881,752054
40940004,397880,365553,661997
40911128,401028,362609,717305
40966774,402530,363519,721906
40946962,399149,362684,674911
42101787,415611,425984,918958
40962425,404317,365376,751708
40921026,398633,363874,667933
41015995,408763,365643,813069
40928216,399279,364187,672877
40904763,396720,363310,651434
40957670,401363,364060,710580
40996367,406112,364027,781816
40952883,402503,363037,730599
40935708,399620,363079,688070
44551711,436905,395415,782027
42396657,418556,380566,796386
44839738,498801,497139,1606525
45389755,464729,452512,1193661
41856035,417895,381171,1008487
41754779,405145,374486,838949
41819414,411842,374968,956682
41788811,409010,371914,881785
41797572,406900,372797,849174
48150822,463262,427767,939526
40301546,392600,357862,832001
40364584,399288,358664,917987
40342830,392922,360055,851952
40350797,397347,357885,914681
40345883,390718,369049,824432
52573715,537483,888379,2237295
40622061,400743,376776,738774
40637627,399247,369023,715980
40599311,395308,362048,679597
40681216,402067,362359,764299
40708080,404235,365400,799377
40639178,395803,360336,689829
40716811,398427,373174,728069
40646503,397234,362623,694069
40624713,397017,360058,706646
40623601,393604,362047,645767
42580292,447053,461558,1189156
40725707,421297,418184,1087118
41094486,412040,370807,823914
41034163,404228,366256,735845
41033440,401430,366038,717161
40972110,400495,366358,706004
41046652,404579,366451,731881
41075732,404707,365507,745853
41023032,403190,365176,740532
40989443,400711,364366,693582
41023429,403681,365174,728693
41043443,404795,365575,740378
41056318,404789,368306,731365
41059808,405032,364478,752586
40977818,402694,364163,726356
41080013,404377,369950,735234
41026294,403380,364430,721369
41012851,403757,363255,743241
41732122,429491,406295,1004041
41003495,400064,364537,690673
41891828,415273,373994,813387
42441244,417058,380191,758466
42495646,422080,379847,833861
42396534,413304,375919,704876
40655128,404193,364137,766897
55732385,573338,586887,1340900
50509079,454757,373269,1168927
39940203,461984,464884,1374404
54324783,559786,453895,1101318
42325941,419475,356964,1139623
40116830,449051,437140,1341299
53557194,571601,467812,1137537
46460045,443381,373206,1201867
56147012,545493,416015,1206768
40936782,420073,384131,1204409
47683337,541666,499980,1287911
41752756,427414,337904,1141581
50337434,555923,478611,1174079
39543980,402846,353451,1150508
52520765,527236,432918,1188625
44104707,447300,394476,1244617
56078129,540346,417117,1152573
37469400,416032,379448,1206988
41357156,431594,359584,1137483
49871156,561589,471311,1343227
46558208,594227,693517,1840125
45584872,504747,472311,1187911
42478244,415125,441182,1406834
44323134,528312,489381,1333593
55217892,528973,380369,1059214
39566037,425233,397190,1221636
44416191,452257,390436,1178014
47559364,536049,494308,1403228
52081495,490239,379435,1177738
52460671,559105,465446,1129034
47016593,453487,361258,1126639
43015535,482575,468747,1240544
54896229,538409,419604,1169596
41977851,426195,355509,997637
50013418,542090,474805,1182181
47089300,455799,362667,1155745
42980244,490179,467684,1174956
54940883,532329,420590,1143801
42177362,431016,384001,1158366
47596966,535206,490324,1231217
43723402,460631,417600,1263328
47030186,522486,465576,1285994
43416118,509673,498480,1237460
53385966,519533,389934,1180714
39535871,465565,401996,1315729
50654838,568854,476499,1252494
51021888,465842,350369,1229570
41353948,463248,456095,1398910
43543314,466807,413602,1231121
51388371,463052,353506,1158269
41429343,464667,457777,1398971
40629289,463870,394911,1419864
50876167,507574,396935,1171589
44071023,449273,387077,1055916
44997193,420257,376773,1227953
42982124,491392,495476,1317013
40718815,441616,396808,1225746
54491238,539328,461325,1136671
44907781,427078,376234,1208727
43615852,511649,487628,1388611
43242193,449593,392237,1104176
43625037,509539,487312,1292748
53309342,528215,404144,1088255
50842649,579375,484199,1251558
51099735,460006,350978,1184175
44204825,461747,388624,1127834
47836926,547362,457720,1232705
51053894,464323,349842,1119107
43740539,423878,377562,1303255
44324901,532811,663774,2076561
53586864,526462,397727,1195431
39050121,440282,394223,1174532
41065814,474994,452788,1110189
56226566,564880,482508,1509592
43823356,421175,392847,1239249
43878320,520806,504107,1199686
56071386,548991,416943,1186279
43853577,423508,375850,1119329
49251535,510674,447596,1079882
39367626,449491,448418,1348354
41161906,430288,378321,1144882
49269749,519594,464116,1224893
42900291,468465,418463,1385119
47244925,530975,469011,1256188
50360961,492563,394355,1149744
42317298,462014,422368,1236411
50201552,533933,450289,1194284
46989764,453981,377471,1102495
43963363,486212,446897,1144972
49704690,491916,393610,1026408
45411909,481603,530613,1510674
50393009,577910,694627,1908635
47216564,465126,417627,1199947
44853641,455664,397505,1189720
47094945,521047,465573,1298999
42364681,468116,421832,1551312
46184175,512081,426466,1669087
47621425,520727,471113,1270659
44289051,444634,358545,1164282
45731144,505310,456727,1181295
50677297,483744,382206,1173606
41111998,459605,429929,1423113
51303112,547403,453368,1237374
40457170,419288,365235,1356321
41953011,421714,367824,990409
61167026,662047,916671,2175323
66444287,1002848,1895003,3521828
47294917,534937,484865,1351923
50645327,489869,389078,1273272
41089866,453244,435309,1406117
51210075,541828,452564,1280644
46615439,450910,380824,1203856
43491707,496682,460913,1331034
53060930,533434,433619,1166865
42533823,441898,393671,1331498
47271089,528310,480175,1404703
50610215,482356,381460,1200192
41094781,453331,422388,1261868
51242384,542983,452570,1189649
44171013,426548,364625,1098817
49613293,637007,628414,1654248
39101700,445936,456250,1366774
50754392,503761,403351,1191670
52154098,572742,493070,1508462
49811587,477082,376938,1153770
41319284,467517,438619,1470610
46574659,453472,405574,1200020
43533306,500374,467316,1394843
53078784,527107,419678,1354809
47270873,525279,484281,1315688
43134831,514405,501866,1263013
53715466,530461,400720,1217200
39088918,446374,396279,1407540
43912318,506824,438608,1226344
43353135,451223,389021,1131906
44672660,411397,365156,1168695
50805448,489803,385377,1247587
42834927,457778,393300,1548459
42806278,453355,411727,1426547
51201198,545433,454286,1335877
46529592,455448,369572,1316976
47058856,471709,363651,1259333
43484012,467030,399059,1543017
39692179,420912,381712,1329408
50649888,492048,395025,1320846
45121374,555061,597351,1802661
46522334,447845,367803,1385615
43454465,498885,461132,1549687
52960310,519262,416140,1321902
49823511,525852,438853,1797808
51276070,545410,456399,1272213
46584848,458817,381233,1439596
43460482,497335,469191,1536887
53049581,527417,422284,1426302
42501776,441034,394104,1560866
47315148,528955,506160,1757513
50733794,485699,380155,1408100
43364372,481470,530288,1849624
51351393,546937,495231,1735517
49215525,512096,451638,1211436
47077992,522184,473844,1319492
47686681,532148,468966,1446744
52846513,510780,419123,1233826
42808432,450069,400069,1228806
47052618,523663,464287,1261789
50254938,488617,390495,1189152
42294933,465977,422087,1335150
51040234,553543,474923,1312949
47142618,462298,362540,1291533
47165665,526754,465473,1349465
50303777,491518,392080,1184924
42322846,475467,434263,1462609
43735433,468033,429920,1946132
46093064,495832,441199,1197037
50418776,521151,408850,1522989
42298891,458213,420209,1272576
50175224,537489,452155,1157885
40453633,442929,454188,1481342
51423960,525495,434548,1317014
42763038,434045,394865,1461039
47569767,528557,478851,1525200
41417781,457564,426686,1494757
51765654,557500,463896,1592150
46857046,449616,371135,1364320
48852551,515662,471366,1608603
47635019,533449,480419,1577445
53909121,512330,407522,1391192
42153695,441759,399428,1462401
47647892,536199,494919,1476843
51121436,492580,385864,1372285
52110357,555074,459680,1474297
46811111,445179,382234,1423114
43798024,495466,571631,1638298
42864754,441173,392164,1416814
47742288,537205,478074,1464228
52748117,607211,633207,1545341
43213391,482503,498604,1649506
45115575,458804,398697,1267006
43648537,481084,409522,1348441
42391449,447574,406179,1192034
42445266,445834,380239,1186809
48110174,541137,601796,2089622
46628696,507082,451309,1327378
50599700,497029,398140,1348265
42593374,466249,430554,1341244
50566131,543668,468458,1573734
45499458,438982,366414,1370647
43862406,457671,382224,1145259
49263580,515454,450813,1427533
43888147,475489,411730,1404940
41296790,449921,383849,1425466
48944275,510535,453524,1449224
47374585,525502,466387,1382808
50593309,514383,397783,1443521
43173605,506053,542053,1849864
45910300,462389,382229,2072344
42160916,451945,389319,1020426
42692027,449735,410422,1192566
46579131,485735,387741,1098506
45131975,443941,389590,1240052
44905298,495725,429234,1511523
45579914,460616,405169,1229985
52682863,649924,736071,1227527
51393736,487963,394164,1108010
40211734,452405,433042,1223859
46354971,440229,361421,1031880
43114734,506402,476687,1382573
54570805,528041,415144,1050335
42049289,424358,388842,1185609
48158093,554394,493858,1138842
51329826,485329,374947,1179228
40122651,446882,426989,1318818
52656955,560087,464002,1099828
44071358,456322,402126,1304678
47290717,530880,471370,1455470
40811511,425260,394955,1178047
47189087,522009,461698,1470113
50065492,495809,399822,1329980
49976811,534636,455520,1278128
46726824,455117,376464,1172433
44094185,488292,451538,1220868
51065325,529065,445162,1269127
46736251,457153,379646,1212925
43913432,499121,453822,1493055
50685142,531754,468463,1340314
50869975,491232,386237,1225525
42146036,470200,439866,1419024
49913242,528758,447351,1254058
49111388,530425,556067,1842212
51459989,520372,424614,1243288
43502344,444442,391830,1277913
43190110,457039,415939,1213182
50780751,561703,525654,1506765
46805944,452269,373944,1167105
53321175,529221,421177,1145891
42708705,436016,394385,1166051
47764539,530437,477815,1251231
50434700,483558,378274,1032194
41236418,474747,439538,1216540
39359711,438272,393088,1190962
40663750,422186,367076,1097572
53297554,522645,417467,1083128
50710065,530400,438452,1429828
41038294,454394,426260,1237406
60744952,564162,456805,1192013
43752916,496533,460180,1183603
53307384,518839,417824,1030247
49363174,560338,680145,2213679
47600868,531478,491961,1166755
41654927,433564,357073,1244709
43938934,460169,406423,1293213
44323377,479472,445671,1146108
51864857,524568,429907,1272653
47169612,522782,467721,1328105
50399078,499271,397258,1263614
