# started on Mon Feb 12 19:56:36 2024

     3.224490048,380566,,cache-misses,832055849,100.00,47.787,of all cache refs
     3.224490048,796386,,cache-references,832055803,100.00,,
     3.328488210,44839738,,br_inst_retired.all_branches,831958960,100.00,,
     3.328488210,498801,,br_misp_retired.all_branches,831959971,100.00,,
     3.328488210,497139,,cache-misses,831960147,100.00,30.945,of all cache refs
     3.328488210,1606525,,cache-references,831960940,100.00,,
     3.432454001,45389755,,br_inst_retired.all_branches,860922389,100.00,,
     3.432454001,464729,,br_misp_retired.all_branches,860922018,100.00,,
     3.432454001,452512,,cache-misses,860922135,100.00,37.910,of all cache refs
     3.432454001,1193661,,cache-references,860921531,100.00,,
     3.544291475,41856035,,br_inst_retired.all_branches,855508872,100.00,,
     3.544291475,417895,,br_misp_retired.all_branches,855508498,100.00,,
     3.544291475,381171,,cache-misses,855507970,100.00,37.796,of all cache refs
     3.544291475,1008487,,cache-references,855507570,100.00,,
     3.648282327,41754779,,br_inst_retired.all_branches,831944402,100.00,,
     3.648282327,405145,,br_misp_retired.all_branches,831944231,100.00,,
     3.648282327,374486,,cache-misses,831944260,100.00,44.638,of all cache refs
     3.648282327,838949,,cache-references,831944293,100.00,,
     3.752281007,41819414,,br_inst_retired.all_branches,832031952,100.00,,
     3.752281007,411842,,br_misp_retired.all_branches,832032214,100.00,,
     3.752281007,374968,,cache-misses,832032335,100.00,39.195,of all cache refs
     3.752281007,956682,,cache-references,832032251,100.00,,
     3.856284808,43338588,,br_inst_retired.all_branches,831989118,100.00,,
     3.856284808,432365,,br_misp_retired.all_branches,831989056,100.00,,
     3.856284808,392558,,cache-misses,831988995,100.00,41.491,of all cache refs
     3.856284808,946131,,cache-references,831989033,100.00,,
     3.960279028,41788811,,br_inst_retired.all_branches,831993104,100.00,,
     3.960279028,409010,,br_misp_retired.all_branches,831993243,100.00,,
     3.960279028,371914,,cache-misses,831993116,100.00,42.177,of all cache refs
     3.960279028,881785,,cache-references,831992932,100.00,,
     4.064279520,41780318,,br_inst_retired.all_branches,831960883,100.00,,
     4.064279520,405869,,br_misp_retired.all_branches,831960888,100.00,,
     4.064279520,372396,,cache-misses,831961088,100.00,43.061,of all cache refs
     4.064279520,864816,,cache-references,831961282,100.00,,
     4.168284154,43069465,,br_inst_retired.all_branches,832062458,100.00,,
     4.168284154,410963,,br_misp_retired.all_branches,832062277,100.00,,
     4.168284154,380296,,cache-misses,832061789,100.00,42.394,of all cache refs
     4.168284154,897052,,cache-references,832061659,100.00,,
     4.272281228,41847401,,br_inst_retired.all_branches,832008371,100.00,,
     4.272281228,415033,,br_misp_retired.all_branches,832008299,100.00,,
     4.272281228,373862,,cache-misses,832009061,100.00,36.815,of all cache refs
     4.272281228,1015510,,cache-references,832009499,100.00,,
     4.376291466,41797572,,br_inst_retired.all_branches,831977534,100.00,,
     4.376291466,406900,,br_misp_retired.all_branches,831977704,100.00,,
     4.376291466,372797,,cache-misses,831977140,100.00,43.901,of all cache refs
     4.376291466,849174,,cache-references,831976788,100.00,,
     4.480289088,48150822,,br_inst_retired.all_branches,847828850,100.00,,
     4.480289088,463262,,br_misp_retired.all_branches,847828377,100.00,,
     4.480289088,427767,,cache-misses,847828647,100.00,45.530,of all cache refs
     4.480289088,939526,,cache-references,847828521,100.00,,
     4.600154167,40432156,,br_inst_retired.all_branches,925090873,100.00,,
     4.600154167,406615,,br_misp_retired.all_branches,925091058,100.00,,
     4.600154167,362513,,cache-misses,925091256,100.00,35.559,of all cache refs
     4.600154167,1019460,,cache-references,925091691,100.00,,
     4.700616494,40301546,,br_inst_retired.all_branches,803717575,100.00,,
     4.700616494,392600,,br_misp_retired.all_branches,803717364,100.00,,
     4.700616494,357862,,cache-misses,803716777,100.00,43.012,of all cache refs
     4.700616494,832001,,cache-references,803716259,100.00,,
     4.801082196,40364584,,br_inst_retired.all_branches,803617322,100.00,,
     4.801082196,399288,,br_misp_retired.all_branches,803616941,100.00,,
     4.801082196,358664,,cache-misses,803617144,100.00,39.071,of all cache refs
     4.801082196,917987,,cache-references,803617474,100.00,,
     4.901515612,40342830,,br_inst_retired.all_branches,803612502,100.00,,
     4.901515612,392922,,br_misp_retired.all_branches,803613127,100.00,,
     4.901515612,360055,,cache-misses,803613137,100.00,42.262,of all cache refs
     4.901515612,851952,,cache-references,803613000,100.00,,
     5.002002795,40350797,,br_inst_retired.all_branches,803826709,100.00,,
     5.002002795,397347,,br_misp_retired.all_branches,803826664,100.00,,
     5.002002795,357885,,cache-misses,803826671,100.00,39.127,of all cache refs
     5.002002795,914681,,cache-references,803826674,100.00,,
     5.102465919,40345883,,br_inst_retired.all_branches,803722895,100.00,,
     5.102465919,390718,,br_misp_retired.all_branches,803722786,100.00,,
     5.102465919,369049,,cache-misses,803722918,100.00,44.764,of all cache refs
     5.102465919,824432,,cache-references,803723034,100.00,,
     5.202931576,40379305,,br_inst_retired.all_branches,803685534,100.00,,
     5.202931576,393691,,br_misp_retired.all_branches,803685720,100.00,,
     5.202931576,365140,,cache-misses,803685640,100.00,42.399,of all cache refs
     5.202931576,861192,,cache-references,803685707,100.00,,
     5.303392970,40352823,,br_inst_retired.all_branches,803717484,100.00,,
     5.303392970,392490,,br_misp_retired.all_branches,803717197,100.00,,
     5.303392970,358240,,cache-misses,803717021,100.00,41.592,of all cache refs
     5.303392970,861321,,cache-references,803716673,100.00,,
     5.403858273,40364142,,br_inst_retired.all_branches,803669344,100.00,,
     5.403858273,391090,,br_misp_retired.all_branches,803669523,100.00,,
     5.403858273,363213,,cache-misses,803669875,100.00,44.045,of all cache refs
     5.403858273,824640,,cache-references,803670185,100.00,,
     5.504314990,40354122,,br_inst_retired.all_branches,803702713,100.00,,
     5.504314990,391046,,br_misp_retired.all_branches,803702853,100.00,,
     5.504314990,358503,,cache-misses,803702672,100.00,43.027,of all cache refs
     5.504314990,833202,,cache-references,803702677,100.00,,
     5.604775966,44336967,,br_inst_retired.all_branches,803731202,100.00,,
     5.604775966,442964,,br_misp_retired.all_branches,803731309,100.00,,
     5.604775966,482555,,cache-misses,803731206,100.00,41.560,of all cache refs
     5.604775966,1161111,,cache-references,803731528,100.00,,
     5.705247330,40287952,,br_inst_retired.all_branches,803527273,100.00,,
     5.705247330,384450,,br_misp_retired.all_branches,803526856,100.00,,
     5.705247330,360705,,cache-misses,803526859,100.00,49.112,of all cache refs
     5.705247330,734455,,cache-references,803526313,100.00,,
     5.805681668,40395591,,br_inst_retired.all_branches,803706279,100.00,,
     5.805681668,394434,,br_misp_retired.all_branches,803706453,100.00,,
     5.805681668,364169,,cache-misses,803706746,100.00,41.638,of all cache refs
     5.805681668,874608,,cache-references,803707040,100.00,,
     5.906156443,40302360,,br_inst_retired.all_branches,803747395,100.00,,
     5.906156443,385661,,br_misp_retired.all_branches,803747263,100.00,,
     5.906156443,358640,,cache-misses,803746893,100.00,46.509,of all cache refs
     5.906156443,771121,,cache-references,803746564,100.00,,
     6.000715937,38114224,,br_inst_retired.all_branches,756965654,100.00,,
     6.000715937,374613,,br_misp_retired.all_branches,756965936,100.00,,
     6.000715937,349739,,cache-misses,756966341,100.00,39.975,of all cache refs
     6.000715937,874896,,cache-references,756966466,100.00,,
