# started on Fri Feb  9 16:30:56 2024

     1.380101778,559123,,br_misp_retired.all_branches,468619218,50.50,,
     1.380101778,515673,,cache-misses,436851553,47.07,37.237,of all cache refs
     1.380101778,1384858,,cache-references,416261924,44.86,,
     1.496106942,50316478,,br_inst_retired.all_branches,416055838,44.84,,
     1.496106942,441537,,br_misp_retired.all_branches,427282590,46.05,,
     1.496106942,350834,,cache-misses,459005934,49.47,28.797,of all cache refs
     1.496106942,1218294,,cache-references,491159052,52.93,,
     1.612106264,39721105,,br_inst_retired.all_branches,491237800,52.93,,
     1.612106264,452903,,br_misp_retired.all_branches,511891127,55.16,,
     1.612106264,452908,,cache-misses,500828650,53.96,35.294,of all cache refs
     1.612106264,1283228,,cache-references,468523340,50.48,,
     1.728105553,56650708,,br_inst_retired.all_branches,488731114,51.55,,
     1.728105553,619441,,br_misp_retired.all_branches,457059972,48.21,,
     1.728105553,510776,,cache-misses,436267240,46.02,35.044,of all cache refs
     1.728105553,1457534,,cache-references,447523515,47.21,,
     1.848118389,54616764,,br_inst_retired.all_branches,428282601,45.56,,
     1.848118389,551372,,br_misp_retired.all_branches,439482166,46.75,,
     1.848118389,548223,,cache-misses,471053030,50.11,26.060,of all cache refs
     1.848118389,2103690,,cache-references,491648242,52.30,,
     1.964110927,36760505,,br_inst_retired.all_branches,487105049,53.17,,
     1.964110927,421334,,br_misp_retired.all_branches,503954537,55.01,,
     1.964110927,385399,,cache-misses,488842487,53.36,32.352,of all cache refs
     1.964110927,1191250,,cache-references,457105456,49.89,,
     2.068305663,41685271,,br_inst_retired.all_branches,387957147,46.60,,
     2.068305663,440747,,br_misp_retired.all_branches,391795087,47.06,,
     2.068305663,364501,,cache-misses,403399968,48.45,32.022,of all cache refs
     2.068305663,1138282,,cache-references,431086141,51.78,,
     2.172294714,43730347,,br_inst_retired.all_branches,429235305,51.59,,
     2.172294714,449190,,br_misp_retired.all_branches,401310563,48.24,,
     2.172294714,373298,,cache-misses,388075871,46.65,32.652,of all cache refs
     2.172294714,1143267,,cache-references,391781829,47.09,,
     2.276287318,50684628,,br_inst_retired.all_branches,455757009,54.01,,
     2.276287318,525906,,br_misp_retired.all_branches,451960165,53.56,,
     2.276287318,447751,,cache-misses,437135891,51.81,34.371,of all cache refs
     2.276287318,1302714,,cache-references,405363754,48.04,,
     2.392104716,50279908,,br_inst_retired.all_branches,415732443,44.83,,
     2.392104716,440525,,br_misp_retired.all_branches,426877312,46.03,,
     2.392104716,354286,,cache-misses,458453126,49.43,30.549,of all cache refs
     2.392104716,1159745,,cache-references,490601991,52.90,,
     2.508105734,39736959,,br_inst_retired.all_branches,491190487,52.93,,
     2.508105734,459360,,br_misp_retired.all_branches,511697809,55.14,,
     2.508105734,456214,,cache-misses,500598277,53.94,32.111,of all cache refs
     2.508105734,1420738,,cache-references,468751360,50.51,,
     2.624109070,54219482,,br_inst_retired.all_branches,468815131,50.52,,
     2.624109070,560772,,br_misp_retired.all_branches,436821926,47.07,,
     2.624109070,449916,,cache-misses,416105652,44.84,40.618,of all cache refs
     2.624109070,1107680,,cache-references,427445740,46.06,,
     2.740027915,52214466,,br_inst_retired.all_branches,451566523,47.06,,
     2.740027915,518072,,br_misp_retired.all_branches,475263577,49.53,,
     2.740027915,384376,,cache-misses,499220682,52.02,25.987,of all cache refs
     2.740027915,1479127,,cache-references,511674539,53.32,,
     2.856249331,40256600,,br_inst_retired.all_branches,487606881,52.53,,
     2.856249331,447156,,br_misp_retired.all_branches,492304583,53.04,,
     2.856249331,430524,,cache-misses,476664700,51.35,34.501,of all cache refs
     2.856249331,1247871,,cache-references,460776262,49.64,,
     2.972281084,52260413,,br_inst_retired.all_branches,460618373,49.64,,
     2.972281084,565499,,br_misp_retired.all_branches,440203592,47.44,,
     2.972281084,477519,,cache-misses,435707011,46.95,36.525,of all cache refs
     2.972281084,1307362,,cache-references,451355127,48.64,,
     3.088275053,46645291,,br_inst_retired.all_branches,451508551,48.66,,
     3.088275053,440741,,br_misp_retired.all_branches,467305264,50.36,,
     3.088275053,361462,,cache-misses,487576639,52.55,32.322,of all cache refs
     3.088275053,1118304,,cache-references,492321373,53.06,,
     3.204147718,43499458,,br_inst_retired.all_branches,492349477,52.38,,
     3.204147718,503909,,br_misp_retired.all_branches,480268506,51.10,,
     3.204147718,474779,,cache-misses,464609499,49.43,37.096,of all cache refs
     3.204147718,1279870,,cache-references,444105401,47.25,,
     3.324263743,52971970,,br_inst_retired.all_branches,464596647,49.00,,
     3.324263743,549683,,br_misp_retired.all_branches,460346697,48.55,,
     3.324263743,453360,,cache-misses,456079789,48.10,39.197,of all cache refs
     3.324263743,1156612,,cache-references,471501670,49.72,,
     3.440287070,46756468,,br_inst_retired.all_branches,451353980,48.64,,
     3.440287070,448912,,br_misp_retired.all_branches,467175380,50.35,,
     3.440287070,363417,,cache-misses,487573772,52.54,33.183,of all cache refs
     3.440287070,1095190,,cache-references,492316102,53.05,,
     3.556268063,42885517,,br_inst_retired.all_branches,492258825,53.05,,
     3.556268063,490718,,br_misp_retired.all_branches,476450230,51.35,,
     3.556268063,466497,,cache-misses,460588122,49.64,36.647,of all cache refs
     3.556268063,1272959,,cache-references,440316559,47.45,,
     3.672260875,54586928,,br_inst_retired.all_branches,440241717,47.44,,
     3.672260875,535139,,br_misp_retired.all_branches,435885830,46.97,,
     3.672260875,417463,,cache-misses,451563690,48.66,40.916,of all cache refs
     3.672260875,1020296,,cache-references,467378023,50.36,,
     3.788264276,39092284,,br_inst_retired.all_branches,455415400,51.02,,
     3.788264276,486950,,br_misp_retired.all_branches,479752422,53.75,,
     3.788264276,598722,,cache-misses,480525439,53.84,28.416,of all cache refs
     3.788264276,2106982,,cache-references,457103394,51.21,,
     3.892434239,41698868,,br_inst_retired.all_branches,388358338,46.67,,
     3.892434239,435781,,br_misp_retired.all_branches,391732910,47.07,,
     3.892434239,384885,,cache-misses,395718628,47.55,29.437,of all cache refs
     3.892434239,1307492,,cache-references,422890789,50.81,,
     3.996441137,48889769,,br_inst_retired.all_branches,460186610,53.05,,
     3.996441137,525466,,br_misp_retired.all_branches,436840517,50.36,,
     3.996441137,467123,,cache-misses,412084821,47.51,44.372,of all cache refs
     3.996441137,1052753,,cache-references,407805471,47.01,,
     4.112189514,46708123,,br_inst_retired.all_branches,451378986,48.65,,
     4.112189514,441828,,br_misp_retired.all_branches,467310304,50.37,,
     4.112189514,368052,,cache-misses,487824071,52.58,33.209,of all cache refs
     4.112189514,1108291,,cache-references,491988461,53.03,,
     4.228246560,43364722,,br_inst_retired.all_branches,492378634,52.38,,
     4.228246560,493530,,br_misp_retired.all_branches,480445164,51.11,,
     4.228246560,468741,,cache-misses,464561022,49.42,38.758,of all cache refs
     4.228246560,1209396,,cache-references,444402314,47.27,,
     4.348261836,52934230,,br_inst_retired.all_branches,464153519,48.96,,
     4.348261836,548446,,br_misp_retired.all_branches,460167925,48.54,,
     4.348261836,453910,,cache-misses,455775076,48.08,37.430,of all cache refs
     4.348261836,1212682,,cache-references,471460083,49.73,,
     4.464251976,46814776,,br_inst_retired.all_branches,451292970,48.63,,
     4.464251976,453111,,br_misp_retired.all_branches,467441075,50.37,,
     4.464251976,363127,,cache-misses,487765418,52.56,32.084,of all cache refs
     4.464251976,1131792,,cache-references,492229564,53.04,,
     4.580247951,43370514,,br_inst_retired.all_branches,492338060,52.37,,
     4.580247951,486432,,br_misp_retired.all_branches,480478352,51.11,,
     4.580247951,469661,,cache-misses,464600279,49.42,36.802,of all cache refs
     4.580247951,1276190,,cache-references,444279612,47.26,,
     4.700249456,52916086,,br_inst_retired.all_branches,464299037,48.98,,
     4.700249456,546069,,br_misp_retired.all_branches,460199162,48.54,,
     4.700249456,456413,,cache-misses,455679365,48.07,38.126,of all cache refs
     4.700249456,1197131,,cache-references,471423557,49.73,,
     4.816267350,46755955,,br_inst_retired.all_branches,451363124,48.64,,
     4.816267350,446028,,br_misp_retired.all_branches,467463110,50.37,,
     4.816267350,361037,,cache-misses,487666290,52.55,28.440,of all cache refs
     4.816267350,1269449,,cache-references,491971779,53.01,,
     4.932273797,43405482,,br_inst_retired.all_branches,492280493,53.05,,
     4.932273797,510538,,br_misp_retired.all_branches,476744375,51.38,,
     4.932273797,497468,,cache-misses,460448728,49.62,21.153,of all cache refs
     4.932273797,2351788,,cache-references,440413127,47.46,,
     5.048267241,55029377,,br_inst_retired.all_branches,444340379,47.27,,
     5.048267241,573067,,br_misp_retired.all_branches,447833221,47.64,,
     5.048267241,464381,,cache-misses,459481247,48.88,37.395,of all cache refs
     5.048267241,1241814,,cache-references,475504525,50.59,,
     5.168265251,45821312,,br_inst_retired.all_branches,471393323,49.73,,
     5.168265251,441367,,br_misp_retired.all_branches,483724985,51.03,,
     5.168265251,368715,,cache-misses,487915853,51.47,33.980,of all cache refs
     5.168265251,1085081,,cache-references,492293753,51.93,,
     5.284251144,42826238,,br_inst_retired.all_branches,492254151,53.04,,
     5.284251144,496383,,br_misp_retired.all_branches,476620168,51.36,,
     5.284251144,476214,,cache-misses,460641641,49.64,33.876,of all cache refs
     5.284251144,1405741,,cache-references,440470649,47.46,,
     5.400267132,55575133,,br_inst_retired.all_branches,424659753,46.55,,
     5.400267132,561049,,br_misp_retired.all_branches,423590544,46.43,,
     5.400267132,510243,,cache-misses,443371408,48.60,33.807,of all cache refs
     5.400267132,1509290,,cache-references,463374132,50.80,,
     5.516159184,40883234,,br_inst_retired.all_branches,479249474,51.65,,
     5.516159184,416759,,br_misp_retired.all_branches,499826984,53.87,,
     5.516159184,385654,,cache-misses,496532124,53.52,32.387,of all cache refs
     5.516159184,1190766,,cache-references,472655964,50.94,,
     5.632161549,47674590,,br_inst_retired.all_branches,472695102,50.94,,
     5.632161549,545619,,br_misp_retired.all_branches,448753723,48.36,,
     5.632161549,500613,,cache-misses,428235301,46.15,35.736,of all cache refs
     5.632161549,1400868,,cache-references,431497299,46.50,,
     5.748169394,52661859,,br_inst_retired.all_branches,431537955,46.50,,
     5.748169394,512449,,br_misp_retired.all_branches,455168633,49.05,,
     5.748169394,365360,,cache-misses,479484217,51.67,31.008,of all cache refs
     5.748169394,1178259,,cache-references,499696841,53.85,,
     5.864162489,40360870,,br_inst_retired.all_branches,499802335,53.86,,
     5.864162489,462516,,br_misp_retired.all_branches,496424453,53.49,,
     5.864162489,541385,,cache-misses,472791490,50.95,21.461,of all cache refs
     5.864162489,2522649,,cache-references,448865780,48.37,,
     5.980164369,53684235,,br_inst_retired.all_branches,448405083,48.32,,
     5.980164369,584812,,br_misp_retired.all_branches,428330294,46.16,,
     5.980164369,490346,,cache-misses,431520028,46.50,35.127,of all cache refs
     5.980164369,1395935,,cache-references,455415023,49.07,,
     6.000694921,13694204,,br_inst_retired.all_branches,99538830,47.61,,
     6.000694921,113334,,br_misp_retired.all_branches,103560756,49.53,,
     6.000694921,76475,,cache-misses,123758212,59.19,21.032,of all cache refs
     6.000694921,363604,,cache-references,117526374,56.21,,
