# started on Fri Feb  9 16:28:09 2024

     3.407841909,461090,,cache-misses,468190011,50.45,30.611,of all cache refs
     3.407841909,1506293,,cache-references,452201902,48.73,,
     3.523828431,47058856,,br_inst_retired.all_branches,435401583,47.78,,
     3.523828431,471709,,br_misp_retired.all_branches,427168098,46.88,,
     3.523828431,363651,,cache-misses,435697354,47.82,28.876,of all cache refs
     3.523828431,1259333,,cache-references,451573027,49.56,,
     3.631533654,43484012,,br_inst_retired.all_branches,444551764,52.91,,
     3.631533654,467030,,br_misp_retired.all_branches,444612044,52.91,,
     3.631533654,399059,,cache-misses,428312053,50.97,25.862,of all cache refs
     3.631533654,1543017,,cache-references,404377559,48.12,,
     3.735827668,39692179,,br_inst_retired.all_branches,407801863,48.92,,
     3.735827668,420912,,br_misp_retired.all_branches,431874721,51.80,,
     3.735827668,381712,,cache-misses,441375720,52.94,28.713,of all cache refs
     3.735827668,1329408,,cache-references,441424540,52.95,,
     3.839829841,50649888,,br_inst_retired.all_branches,416242603,47.80,,
     3.839829841,492048,,br_misp_retired.all_branches,408065409,46.86,,
     3.839829841,395025,,cache-misses,414571261,47.61,29.907,of all cache refs
     3.839829841,1320846,,cache-references,430538615,49.44,,
     3.955834809,45121374,,br_inst_retired.all_branches,475779423,51.27,,
     3.955834809,555061,,br_misp_retired.all_branches,484228887,52.18,,
     3.955834809,597351,,cache-misses,476280112,51.32,33.137,of all cache refs
     3.955834809,1802661,,cache-references,468284396,50.46,,
     4.071831405,51204803,,br_inst_retired.all_branches,468221975,50.46,,
     4.071831405,541098,,br_misp_retired.all_branches,452256893,48.74,,
     4.071831405,453841,,cache-misses,443945278,47.84,34.820,of all cache refs
     4.071831405,1303406,,cache-references,451712059,48.68,,
     4.187829650,46522334,,br_inst_retired.all_branches,451729259,48.68,,
     4.187829650,447845,,br_misp_retired.all_branches,459767143,49.55,,
     4.187829650,367803,,cache-misses,475726474,51.27,26.544,of all cache refs
     4.187829650,1385615,,cache-references,484012544,52.16,,
     4.303827613,43454465,,br_inst_retired.all_branches,484033020,52.16,,
     4.303827613,498885,,br_misp_retired.all_branches,476224849,51.32,,
     4.303827613,461132,,cache-misses,468285988,50.46,29.756,of all cache refs
     4.303827613,1549687,,cache-references,452245482,48.73,,
     4.419830245,52960310,,br_inst_retired.all_branches,452228827,48.73,,
     4.419830245,519262,,br_misp_retired.all_branches,443977584,47.84,,
     4.419830245,416140,,cache-misses,451665565,48.67,31.480,of all cache refs
     4.419830245,1321902,,cache-references,459922605,49.56,,
     4.535827527,49823511,,br_inst_retired.all_branches,475836239,48.76,,
     4.535827527,525852,,br_misp_retired.all_branches,491838394,50.40,,
     4.535827527,438853,,cache-misses,491933144,50.41,24.410,of all cache refs
     4.535827527,1797808,,cache-references,491919186,50.41,,
     4.659830253,41134782,,br_inst_retired.all_branches,484046450,51.27,,
     4.659830253,456255,,br_misp_retired.all_branches,492018085,52.12,,
     4.659830253,426120,,cache-misses,484196101,51.29,28.442,of all cache refs
     4.659830253,1498213,,cache-references,476153133,50.44,,
     4.775826465,51276070,,br_inst_retired.all_branches,468311616,50.46,,
     4.775826465,545410,,br_misp_retired.all_branches,452277882,48.74,,
     4.775826465,456399,,cache-misses,444015975,47.84,35.874,of all cache refs
     4.775826465,1272213,,cache-references,451797072,48.68,,
     4.891830287,46584848,,br_inst_retired.all_branches,451734135,48.68,,
     4.891830287,458817,,br_misp_retired.all_branches,459749905,49.54,,
     4.891830287,381233,,cache-misses,475753622,51.27,26.482,of all cache refs
     4.891830287,1439596,,cache-references,483901348,52.15,,
     5.007834742,43460482,,br_inst_retired.all_branches,484099796,52.17,,
     5.007834742,497335,,br_misp_retired.all_branches,476249428,51.32,,
     5.007834742,469191,,cache-misses,468320332,50.47,30.529,of all cache refs
     5.007834742,1536887,,cache-references,452249327,48.73,,
     5.123830673,53049581,,br_inst_retired.all_branches,452209418,48.73,,
     5.123830673,527417,,br_misp_retired.all_branches,444035062,47.85,,
     5.123830673,422284,,cache-misses,451754280,48.68,29.607,of all cache refs
     5.123830673,1426302,,cache-references,459841224,49.55,,
     5.239827931,42501776,,br_inst_retired.all_branches,459763680,49.54,,
     5.239827931,441034,,br_misp_retired.all_branches,475798049,51.27,,
     5.239827931,394104,,cache-misses,483996955,52.15,25.249,of all cache refs
     5.239827931,1560866,,cache-references,476143947,51.31,,
     5.355831173,47315148,,br_inst_retired.all_branches,476125547,51.31,,
     5.355831173,528955,,br_misp_retired.all_branches,468276831,50.46,,
     5.355831173,506160,,cache-misses,452334636,48.74,28.800,of all cache refs
     5.355831173,1757513,,cache-references,443955538,47.84,,
     5.471829694,50733794,,br_inst_retired.all_branches,443864166,47.83,,
     5.471829694,485699,,br_misp_retired.all_branches,451825759,48.69,,
     5.471829694,380155,,cache-misses,459726835,49.54,26.998,of all cache refs
     5.471829694,1408100,,cache-references,475688382,51.26,,
     5.587831366,43364372,,br_inst_retired.all_branches,475751702,51.27,,
     5.587831366,481470,,br_misp_retired.all_branches,484044358,52.16,,
     5.587831366,530288,,cache-misses,476369991,51.33,28.670,of all cache refs
     5.587831366,1849624,,cache-references,468189135,50.45,,
     5.703827232,51351393,,br_inst_retired.all_branches,468277781,50.46,,
     5.703827232,546937,,br_misp_retired.all_branches,452339861,48.74,,
     5.703827232,495231,,cache-misses,443743455,47.82,28.535,of all cache refs
     5.703827232,1735517,,cache-references,451770668,48.68,,
     5.819831244,50051791,,br_inst_retired.all_branches,435715130,48.19,,
     5.819831244,442406,,br_misp_retired.all_branches,451948845,49.98,,
     5.819831244,466627,,cache-misses,475570729,52.59,32.939,of all cache refs
     5.819831244,1416625,,cache-references,484065581,53.53,,
     5.924000125,50400803,,br_inst_retired.all_branches,440410404,51.44,,
     5.924000125,513847,,br_misp_retired.all_branches,416398778,48.64,,
     5.924000125,439532,,cache-misses,408203665,47.68,32.517,of all cache refs
     5.924000125,1351718,,cache-references,400132814,46.74,,
     6.000701270,25501417,,br_inst_retired.all_branches,316534040,51.26,,
     6.000701270,303344,,br_misp_retired.all_branches,324780246,52.60,,
     6.000701270,294630,,cache-misses,317006720,51.34,25.327,of all cache refs
     6.000701270,1163318,,cache-references,308915520,50.03,,
