# started on Sat Feb 10 19:23:02 2024

     0.911653104,396062,,cache-misses,430213203,52.94,54.371,of all cache refs
     0.911653104,728445,,cache-references,409647164,50.41,,
     1.013066572,504794,,br_inst_retired.all_branches,388753416,48.04,,
     1.013066572,60043,,br_misp_retired.all_branches,422700087,52.24,,
     1.013066572,431527,,cache-misses,425259912,52.55,44.318,of all cache refs
     1.013066572,973708,,cache-references,424256414,52.43,,
     1.114109521,349587,,br_inst_retired.all_branches,384614829,47.50,,
     1.114109521,47964,,br_misp_retired.all_branches,382986412,47.30,,
     1.114109521,364563,,cache-misses,413161080,51.03,45.786,of all cache refs
     1.114109521,796237,,cache-references,426781367,52.71,,
     1.215508701,1258692,,br_inst_retired.all_branches,383748878,47.30,,
     1.215508701,104040,,br_misp_retired.all_branches,382907396,47.20,,
     1.215508701,578890,,cache-misses,382939866,47.20,40.752,of all cache refs
     1.215508701,1420535,,cache-references,403983625,49.80,,
     1.316937622,460866,,br_inst_retired.all_branches,420022114,51.69,,
     1.316937622,58611,,br_misp_retired.all_branches,389780849,47.97,,
     1.316937622,320898,,cache-misses,382805300,47.11,50.824,of all cache refs
     1.316937622,631386,,cache-references,383835466,47.24,,
     1.418554243,578078,,br_inst_retired.all_branches,430982767,53.09,,
     1.418554243,94632,,br_misp_retired.all_branches,427231201,52.63,,
     1.418554243,714464,,cache-misses,398783209,49.12,23.407,of all cache refs
     1.418554243,3052347,,cache-references,382276733,47.09,,
     1.519946079,591360,,br_inst_retired.all_branches,427364301,52.69,,
     1.519946079,78763,,br_misp_retired.all_branches,428136771,52.78,,
     1.519946079,467610,,cache-misses,427233676,52.67,59.218,of all cache refs
     1.519946079,789644,,cache-references,410168447,50.57,,
     1.621309221,509736,,br_inst_retired.all_branches,387999930,47.81,,
     1.621309221,60083,,br_misp_retired.all_branches,421269055,51.91,,
     1.621309221,373483,,cache-misses,426795185,52.59,46.351,of all cache refs
     1.621309221,805774,,cache-references,428789625,52.84,,
     1.722874447,389767,,br_inst_retired.all_branches,384933030,47.38,,
     1.722874447,58005,,br_misp_retired.all_branches,382747279,47.11,,
     1.722874447,389700,,cache-misses,410078742,50.47,45.059,of all cache refs
     1.722874447,864864,,cache-references,429198064,52.83,,
     1.824450224,3407284,,br_inst_retired.all_branches,382494585,47.09,,
     1.824450224,127507,,br_misp_retired.all_branches,384366788,47.32,,
     1.824450224,525300,,cache-misses,382701936,47.11,39.905,of all cache refs
     1.824450224,1316390,,cache-references,398271813,49.03,,
     1.925862717,526337,,br_inst_retired.all_branches,428817120,52.85,,
     1.925862717,61860,,br_misp_retired.all_branches,392575466,48.38,,
     1.925862717,353935,,cache-misses,383941993,47.31,55.334,of all cache refs
     1.925862717,639632,,cache-references,384714939,47.41,,
     2.027422051,531816,,br_inst_retired.all_branches,430232092,52.94,,
     2.027422051,67897,,br_misp_retired.all_branches,428076302,52.68,,
     2.027422051,308775,,cache-misses,406499166,50.02,55.155,of all cache refs
     2.027422051,559831,,cache-references,383067850,47.14,,
     2.129088031,530178,,br_inst_retired.all_branches,424024833,52.17,,
     2.129088031,64109,,br_misp_retired.all_branches,429315815,52.82,,
     2.129088031,357839,,cache-misses,427931788,52.65,54.601,of all cache refs
     2.129088031,655370,,cache-references,421608329,51.87,,
     2.230587533,477648,,br_inst_retired.all_branches,385445604,47.44,,
     2.230587533,66510,,br_misp_retired.all_branches,411400232,50.64,,
     2.230587533,377643,,cache-misses,428624642,52.76,54.741,of all cache refs
     2.230587533,689868,,cache-references,429318059,52.84,,
     2.332047986,400502,,br_inst_retired.all_branches,382868541,47.16,,
     2.332047986,61050,,br_misp_retired.all_branches,383804442,47.28,,
     2.332047986,312219,,cache-misses,400700804,49.36,36.365,of all cache refs
     2.332047986,858580,,cache-references,426694539,52.56,,
     2.433534165,1344437,,br_inst_retired.all_branches,392742458,48.38,,
     2.433534165,82232,,br_misp_retired.all_branches,385016978,47.43,,
     2.433534165,554768,,cache-misses,382770442,47.15,57.141,of all cache refs
     2.433534165,970882,,cache-references,388978881,47.92,,
     2.535101817,559606,,br_inst_retired.all_branches,429248983,52.82,,
     2.535101817,62327,,br_misp_retired.all_branches,403474299,49.65,,
     2.535101817,355022,,cache-misses,385120280,47.39,58.267,of all cache refs
     2.535101817,609304,,cache-references,384583538,47.32,,
     2.636719142,522018,,br_inst_retired.all_branches,428154323,52.66,,
     2.636719142,64485,,br_misp_retired.all_branches,430621668,52.96,,
     2.636719142,282429,,cache-misses,419010451,51.53,39.413,of all cache refs
     2.636719142,716582,,cache-references,386223092,47.50,,
     2.738245964,463882,,br_inst_retired.all_branches,415994528,51.24,,
     2.738245964,60577,,br_misp_retired.all_branches,428088945,52.73,,
     2.738245964,392527,,cache-misses,426056643,52.48,51.716,of all cache refs
     2.738245964,759007,,cache-references,429451669,52.90,,
     2.839812363,933044,,br_inst_retired.all_branches,384271221,47.29,,
     2.839812363,65343,,br_misp_retired.all_branches,401246383,49.38,,
     2.839812363,347557,,cache-misses,429663182,52.88,44.239,of all cache refs
     2.839812363,785627,,cache-references,427664636,52.63,,
     2.941296630,407847,,br_inst_retired.all_branches,383167427,47.22,,
     2.941296630,54874,,br_misp_retired.all_branches,383723243,47.29,,
     2.941296630,326340,,cache-misses,387957701,47.81,45.045,of all cache refs
     2.941296630,724482,,cache-references,420570086,51.83,,
     3.042833931,496029,,br_inst_retired.all_branches,403674512,49.67,,
     3.042833931,61953,,br_misp_retired.all_branches,384497062,47.31,,
     3.042833931,576170,,cache-misses,382889012,47.11,53.062,of all cache refs
     3.042833931,1085847,,cache-references,384822995,47.35,,
     3.144422213,521303,,br_inst_retired.all_branches,427969080,52.65,,
     3.144422213,59302,,br_misp_retired.all_branches,415557375,51.12,,
     3.144422213,298206,,cache-misses,386336309,47.52,48.636,of all cache refs
     3.144422213,613141,,cache-references,383071905,47.12,,
     3.245951470,564809,,br_inst_retired.all_branches,427618455,52.66,,
     3.245951470,77314,,br_misp_retired.all_branches,428210092,52.74,,
     3.245951470,456779,,cache-misses,426434199,52.52,54.231,of all cache refs
     3.245951470,842289,,cache-references,396451111,48.83,,
     3.347505516,467604,,br_inst_retired.all_branches,404659881,49.81,,
     3.347505516,68063,,br_misp_retired.all_branches,427105051,52.57,,
     3.347505516,429129,,cache-misses,429064971,52.81,51.880,of all cache refs
     3.347505516,827162,,cache-references,429889713,52.91,,
     3.449052298,1140946,,br_inst_retired.all_branches,382980360,47.16,,
     3.449052298,72641,,br_misp_retired.all_branches,392454886,48.32,,
     3.449052298,373388,,cache-misses,423505531,52.15,44.358,of all cache refs
     3.449052298,841769,,cache-references,427299361,52.62,,
     3.550590710,525772,,br_inst_retired.all_branches,385733245,47.47,,
     3.550590710,59402,,br_misp_retired.all_branches,384367790,47.31,,
     3.550590710,365915,,cache-misses,384759304,47.35,50.725,of all cache refs
     3.550590710,721372,,cache-references,412709194,50.79,,
     3.652179261,575746,,br_inst_retired.all_branches,414711527,51.00,,
     3.652179261,96971,,br_misp_retired.all_branches,383817629,47.20,,
     3.652179261,687057,,cache-misses,383965727,47.22,47.259,of all cache refs
     3.652179261,1453820,,cache-references,382187538,47.00,,
     3.753775840,9133854,,br_inst_retired.all_branches,429969275,52.87,,
     3.753775840,173535,,br_misp_retired.all_branches,429481390,52.81,,
     3.753775840,355707,,cache-misses,394734344,48.54,53.984,of all cache refs
     3.753775840,658911,,cache-references,383889828,47.20,,
     3.855578551,853303,,br_inst_retired.all_branches,430285154,52.89,,
     3.855578551,79067,,br_misp_retired.all_branches,428752027,52.70,,
     3.855578551,395390,,cache-misses,430553583,52.92,58.685,of all cache refs
     3.855578551,673749,,cache-references,409640791,50.35,,
     3.957261329,513027,,br_inst_retired.all_branches,389291244,47.85,,
     3.957261329,69290,,br_misp_retired.all_branches,423304042,52.03,,
     3.957261329,361752,,cache-misses,429919887,52.85,41.624,of all cache refs
     3.957261329,869089,,cache-references,428622324,52.69,,
     4.058830594,370712,,br_inst_retired.all_branches,383934212,47.26,,
     4.058830594,47159,,br_misp_retired.all_branches,384932468,47.38,,
     4.058830594,325450,,cache-misses,408707800,50.31,41.013,of all cache refs
     4.058830594,793523,,cache-references,428503253,52.74,,
     4.160409308,358278,,br_inst_retired.all_branches,386548003,47.55,,
     4.160409308,49439,,br_misp_retired.all_branches,383130162,47.13,,
     4.160409308,305267,,cache-misses,384617403,47.32,43.827,of all cache refs
     4.160409308,696523,,cache-references,394206647,48.50,,
     4.261947550,867199,,br_inst_retired.all_branches,428237042,52.74,,
     4.261947550,89109,,br_misp_retired.all_branches,396135558,48.79,,
     4.261947550,728769,,cache-misses,382922331,47.16,50.869,of all cache refs
     4.261947550,1432633,,cache-references,384381190,47.34,,
     4.363470854,534474,,br_inst_retired.all_branches,429137839,52.83,,
     4.363470854,66912,,br_misp_retired.all_branches,428417524,52.74,,
     4.363470854,395733,,cache-misses,406208195,50.01,67.538,of all cache refs
     4.363470854,585941,,cache-references,385179095,47.42,,
     4.465089490,588705,,br_inst_retired.all_branches,423815799,52.06,,
     4.465089490,80652,,br_misp_retired.all_branches,429220760,52.72,,
     4.465089490,414617,,cache-misses,431202889,52.96,53.890,of all cache refs
     4.465089490,769373,,cache-references,421392201,51.76,,
     4.566822628,401727,,br_inst_retired.all_branches,383408068,47.17,,
     4.566822628,59208,,br_misp_retired.all_branches,411540582,50.63,,
     4.566822628,355302,,cache-misses,427614301,52.61,41.579,of all cache refs
     4.566822628,854514,,cache-references,428441161,52.71,,
     4.668432591,379112,,br_inst_retired.all_branches,385575736,47.43,,
     4.668432591,58588,,br_misp_retired.all_branches,383327623,47.15,,
     4.668432591,402423,,cache-misses,397054680,48.84,53.731,of all cache refs
     4.668432591,748965,,cache-references,428753442,52.74,,
     4.769956185,451156,,br_inst_retired.all_branches,394298828,48.57,,
     4.769956185,87262,,br_misp_retired.all_branches,383075787,47.19,,
     4.769956185,422650,,cache-misses,384860114,47.41,39.214,of all cache refs
     4.769956185,1077799,,cache-references,384065316,47.31,,
     4.871480806,1538273,,br_inst_retired.all_branches,426931614,52.55,,
     4.871480806,93094,,br_misp_retired.all_branches,408209304,50.25,,
     4.871480806,564542,,cache-misses,382987255,47.14,78.826,of all cache refs
     4.871480806,716192,,cache-references,387083951,47.65,,
     4.973110459,529262,,br_inst_retired.all_branches,430065931,52.90,,
     4.973110459,66574,,br_misp_retired.all_branches,428038810,52.65,,
     4.973110459,321159,,cache-misses,420831979,51.76,50.528,of all cache refs
     4.973110459,635600,,cache-references,389636089,47.93,,
     5.074650935,523196,,br_inst_retired.all_branches,411022023,50.59,,
     5.074650935,62641,,br_misp_retired.all_branches,429342956,52.84,,
     5.074650935,318287,,cache-misses,428687364,52.76,41.988,of all cache refs
     5.074650935,758044,,cache-references,427486191,52.61,,
     5.176162976,448574,,br_inst_retired.all_branches,384771281,47.40,,
     5.176162976,66745,,br_misp_retired.all_branches,398169892,49.06,,
     5.176162976,331712,,cache-misses,427396221,52.66,44.450,of all cache refs
     5.176162976,746260,,cache-references,428697639,52.82,,
     5.277624061,378869,,br_inst_retired.all_branches,385479708,47.48,,
     5.277624061,56200,,br_misp_retired.all_branches,384173414,47.32,,
     5.277624061,323973,,cache-misses,387759136,47.76,51.945,of all cache refs
     5.277624061,623684,,cache-references,419641550,51.69,,
     5.379022886,727982,,br_inst_retired.all_branches,402275811,49.66,,
     5.379022886,65071,,br_misp_retired.all_branches,384963094,47.52,,
     5.379022886,366806,,cache-misses,382870638,47.26,43.326,of all cache refs
     5.379022886,846613,,cache-references,382877375,47.26,,
     5.480436394,605625,,br_inst_retired.all_branches,430340914,52.94,,
     5.480436394,63241,,br_misp_retired.all_branches,415970997,51.17,,
     5.480436394,429779,,cache-misses,386239320,47.51,51.182,of all cache refs
     5.480436394,839705,,cache-references,385143574,47.38,,
     5.581985016,553992,,br_inst_retired.all_branches,428027491,52.72,,
     5.581985016,66688,,br_misp_retired.all_branches,427045731,52.60,,
     5.581985016,330750,,cache-misses,427636123,52.67,45.720,of all cache refs
     5.581985016,723420,,cache-references,394399013,48.58,,
     5.683547588,490818,,br_inst_retired.all_branches,404248906,49.75,,
     5.683547588,60832,,br_misp_retired.all_branches,429985993,52.92,,
     5.683547588,337867,,cache-misses,427848044,52.65,39.836,of all cache refs
     5.683547588,848146,,cache-references,429606415,52.87,,
     5.785221616,393511,,br_inst_retired.all_branches,384917673,47.33,,
     5.785221616,60666,,br_misp_retired.all_branches,389646034,47.91,,
     5.785221616,358082,,cache-misses,423452703,52.07,40.710,of all cache refs
     5.785221616,879601,,cache-references,427990390,52.62,,
     5.886761207,400198,,br_inst_retired.all_branches,383420259,47.20,,
     5.886761207,55411,,br_misp_retired.all_branches,383928164,47.26,,
     5.886761207,254559,,cache-misses,384900443,47.38,39.988,of all cache refs
     5.886761207,636591,,cache-references,409699324,50.43,,
     5.988244263,1179253,,br_inst_retired.all_branches,418929194,51.27,,
     5.988244263,68423,,br_misp_retired.all_branches,389905501,47.72,,
     5.988244263,509470,,cache-misses,381368516,46.68,55.773,of all cache refs
     5.988244263,913474,,cache-references,384657566,47.08,,
     6.001330134,170913,,br_inst_retired.all_branches,92412364,92.94,,
     6.001330134,17177,,br_misp_retired.all_branches,98179276,98.74,,
     6.001330134,86310,,cache-misses,70611568,71.01,31.537,of all cache refs
     6.001330134,273679,,cache-references,38059769,38.27,,
