# started on Mon Feb 12 18:33:45 2024

     4.181414373,314096,,cache-misses,812116009,100.00,65.065,of all cache refs
     4.181414373,482743,,cache-references,812122215,100.00,,
     4.283088210,577925,,br_inst_retired.all_branches,813341774,100.00,,
     4.283088210,29444,,br_misp_retired.all_branches,813341794,100.00,,
     4.283088210,279703,,cache-misses,813341914,100.00,64.176,of all cache refs
     4.283088210,435839,,cache-references,813342701,100.00,,
     4.384629460,627403,,br_inst_retired.all_branches,812337792,100.00,,
     4.384629460,35869,,br_misp_retired.all_branches,812339068,100.00,,
     4.384629460,334798,,cache-misses,812340525,100.00,65.939,of all cache refs
     4.384629460,507737,,cache-references,812340106,100.00,,
     4.486192859,426593,,br_inst_retired.all_branches,812520910,100.00,,
     4.486192859,32499,,br_misp_retired.all_branches,812521617,100.00,,
     4.486192859,305784,,cache-misses,812520513,100.00,67.491,of all cache refs
     4.486192859,453072,,cache-references,812519828,100.00,,
     4.587827297,807754,,br_inst_retired.all_branches,812942732,100.00,,
     4.587827297,37119,,br_misp_retired.all_branches,812941358,100.00,,
     4.587827297,400167,,cache-misses,812941883,100.00,68.652,of all cache refs
     4.587827297,582893,,cache-references,812942085,100.00,,
     4.689381812,516548,,br_inst_retired.all_branches,812460512,100.00,,
     4.689381812,31372,,br_misp_retired.all_branches,812459880,100.00,,
     4.689381812,301143,,cache-misses,812459600,100.00,65.099,of all cache refs
     4.689381812,462594,,cache-references,812459230,100.00,,
     4.791050081,829461,,br_inst_retired.all_branches,815407441,100.00,,
     4.791050081,30143,,br_misp_retired.all_branches,815412316,100.00,,
     4.791050081,323011,,cache-misses,815413229,100.00,69.385,of all cache refs
     4.791050081,465533,,cache-references,815416089,100.00,,
     4.893063441,1414418,,br_inst_retired.all_branches,814059708,100.00,,
     4.893063441,41122,,br_misp_retired.all_branches,814057264,100.00,,
     4.893063441,394253,,cache-misses,814056612,100.00,63.098,of all cache refs
     4.893063441,624829,,cache-references,814054712,100.00,,
     4.994677668,435560,,br_inst_retired.all_branches,812998085,100.00,,
     4.994677668,28820,,br_misp_retired.all_branches,812996834,100.00,,
     4.994677668,286601,,cache-misses,812995709,100.00,66.641,of all cache refs
     4.994677668,430065,,cache-references,812994685,100.00,,
     5.096129047,591764,,br_inst_retired.all_branches,811809094,100.00,,
     5.096129047,28674,,br_misp_retired.all_branches,811811305,100.00,,
     5.096129047,285021,,cache-misses,811813359,100.00,64.858,of all cache refs
     5.096129047,439452,,cache-references,811815036,100.00,,
     5.197763440,440998,,br_inst_retired.all_branches,812891245,100.00,,
     5.197763440,31183,,br_misp_retired.all_branches,812889094,100.00,,
     5.197763440,298269,,cache-misses,812887597,100.00,63.752,of all cache refs
     5.197763440,467860,,cache-references,812887055,100.00,,
     5.299478739,4593606,,br_inst_retired.all_branches,813875966,100.00,,
     5.299478739,44301,,br_misp_retired.all_branches,813874618,100.00,,
     5.299478739,621709,,cache-misses,813874137,100.00,46.646,of all cache refs
     5.299478739,1332828,,cache-references,813873780,100.00,,
     5.401178231,2413550,,br_inst_retired.all_branches,813633618,100.00,,
     5.401178231,101140,,br_misp_retired.all_branches,813633847,100.00,,
     5.401178231,470223,,cache-misses,813633802,100.00,41.022,of all cache refs
     5.401178231,1146266,,cache-references,813633822,100.00,,
     5.502885315,476256,,br_inst_retired.all_branches,813383381,100.00,,
     5.502885315,33390,,br_misp_retired.all_branches,813383962,100.00,,
     5.502885315,328047,,cache-misses,813384408,100.00,63.734,of all cache refs
     5.502885315,514712,,cache-references,813383737,100.00,,
     5.604444009,469778,,br_inst_retired.all_branches,812896925,100.00,,
     5.604444009,30420,,br_misp_retired.all_branches,812902362,100.00,,
     5.604444009,302825,,cache-misses,812905378,100.00,65.228,of all cache refs
     5.604444009,464255,,cache-references,812908457,100.00,,
     5.706016818,175446,,br_inst_retired.all_branches,812751771,100.00,,
     5.706016818,21591,,br_misp_retired.all_branches,812751994,100.00,,
     5.706016818,204898,,cache-misses,812751665,100.00,63.806,of all cache refs
     5.706016818,321126,,cache-references,812750511,100.00,,
     5.807883880,209881,,br_inst_retired.all_branches,814893461,100.00,,
     5.807883880,25611,,br_misp_retired.all_branches,814891689,100.00,,
     5.807883880,227776,,cache-misses,814891075,100.00,61.281,of all cache refs
     5.807883880,371692,,cache-references,814891672,100.00,,
     5.909683534,291419,,br_inst_retired.all_branches,814306054,100.00,,
     5.909683534,35710,,br_misp_retired.all_branches,814305848,100.00,,
     5.909683534,282480,,cache-misses,814306660,100.00,58.293,of all cache refs
     5.909683534,484586,,cache-references,814306312,100.00,,
     6.001277961,375538,,br_inst_retired.all_branches,732593913,100.00,,
     6.001277961,34387,,br_misp_retired.all_branches,732595739,100.00,,
     6.001277961,273909,,cache-misses,732595259,100.00,54.282,of all cache refs
     6.001277961,504606,,cache-references,732595386,100.00,,
