# started on Mon Feb 12 18:59:46 2024

     3.856928733,1457683,,br_inst_retired.all_branches,809722425,100.00,,
     3.856928733,126557,,br_misp_retired.all_branches,809723926,100.00,,
     3.856928733,783818,,cache-misses,809723747,100.00,43.989,of all cache refs
     3.856928733,1781870,,cache-references,809722699,100.00,,
     3.958227479,1576737,,br_inst_retired.all_branches,810087349,100.00,,
     3.958227479,139724,,br_misp_retired.all_branches,810090649,100.00,,
     3.958227479,781406,,cache-misses,810091744,100.00,38.582,of all cache refs
     3.958227479,2025297,,cache-references,810093802,100.00,,
     4.059561024,1520306,,br_inst_retired.all_branches,811491264,100.00,,
     4.059561024,132872,,br_misp_retired.all_branches,811492737,100.00,,
     4.059561024,795345,,cache-misses,811494519,100.00,42.350,of all cache refs
     4.059561024,1878034,,cache-references,811495031,100.00,,
     4.161069723,1520054,,br_inst_retired.all_branches,811996790,100.00,,
     4.161069723,134696,,br_misp_retired.all_branches,812001274,100.00,,
     4.161069723,798800,,cache-misses,812001622,100.00,42.288,of all cache refs
     4.161069723,1888969,,cache-references,812003299,100.00,,
     4.262580042,1493224,,br_inst_retired.all_branches,811742689,100.00,,
     4.262580042,128937,,br_misp_retired.all_branches,811769247,100.00,,
     4.262580042,737344,,cache-misses,811802087,100.00,40.466,of all cache refs
     4.262580042,1822151,,cache-references,811799627,100.00,,
     4.363887213,1522823,,br_inst_retired.all_branches,810406891,100.00,,
     4.363887213,129651,,br_misp_retired.all_branches,810377078,100.00,,
     4.363887213,852312,,cache-misses,810344115,100.00,45.911,of all cache refs
     4.363887213,1856445,,cache-references,810346151,100.00,,
     4.465256255,1550420,,br_inst_retired.all_branches,810374919,100.00,,
     4.465256255,137637,,br_misp_retired.all_branches,810371527,100.00,,
     4.465256255,785884,,cache-misses,810369523,100.00,40.083,of all cache refs
     4.465256255,1960662,,cache-references,810367905,100.00,,
     4.566474064,1404096,,br_inst_retired.all_branches,809984915,100.00,,
     4.566474064,125921,,br_misp_retired.all_branches,809984090,100.00,,
     4.566474064,786435,,cache-misses,809984366,100.00,43.552,of all cache refs
     4.566474064,1805729,,cache-references,809984459,100.00,,
     4.667716503,1542473,,br_inst_retired.all_branches,810243637,100.00,,
     4.667716503,134577,,br_misp_retired.all_branches,810240805,100.00,,
     4.667716503,799306,,cache-misses,810239480,100.00,41.161,of all cache refs
     4.667716503,1941885,,cache-references,810237508,100.00,,
     4.769037729,3531469,,br_inst_retired.all_branches,810287654,100.00,,
     4.769037729,185362,,br_misp_retired.all_branches,810288687,100.00,,
     4.769037729,918188,,cache-misses,810288224,100.00,38.018,of all cache refs
     4.769037729,2415136,,cache-references,810288347,100.00,,
     4.870274680,1477012,,br_inst_retired.all_branches,810565327,100.00,,
     4.870274680,128372,,br_misp_retired.all_branches,810574387,100.00,,
     4.870274680,844630,,cache-misses,810579755,100.00,45.091,of all cache refs
     4.870274680,1873157,,cache-references,810583687,100.00,,
     4.971679726,1531664,,br_inst_retired.all_branches,811283956,100.00,,
     4.971679726,137630,,br_misp_retired.all_branches,811280229,100.00,,
     4.971679726,718489,,cache-misses,811278687,100.00,36.969,of all cache refs
     4.971679726,1943471,,cache-references,811277170,100.00,,
     5.073228864,1479930,,br_inst_retired.all_branches,812094551,100.00,,
     5.073228864,127023,,br_misp_retired.all_branches,812090228,100.00,,
     5.073228864,750779,,cache-misses,812087155,100.00,41.408,of all cache refs
     5.073228864,1813110,,cache-references,812085618,100.00,,
     5.174492764,1483052,,br_inst_retired.all_branches,809570616,100.00,,
     5.174492764,127490,,br_misp_retired.all_branches,809570169,100.00,,
     5.174492764,819989,,cache-misses,809571400,100.00,44.657,of all cache refs
     5.174492764,1836191,,cache-references,809571928,100.00,,
     5.275792284,1479223,,br_inst_retired.all_branches,810401584,100.00,,
     5.275792284,132740,,br_misp_retired.all_branches,810401319,100.00,,
     5.275792284,765205,,cache-misses,810399693,100.00,40.052,of all cache refs
     5.275792284,1910505,,cache-references,810397867,100.00,,
     5.377042835,1614640,,br_inst_retired.all_branches,810340727,100.00,,
     5.377042835,138607,,br_misp_retired.all_branches,810339874,100.00,,
     5.377042835,849732,,cache-misses,810339928,100.00,42.821,of all cache refs
     5.377042835,1984360,,cache-references,810339665,100.00,,
     5.478275445,1534434,,br_inst_retired.all_branches,809860981,100.00,,
     5.478275445,134440,,br_misp_retired.all_branches,809861182,100.00,,
     5.478275445,821656,,cache-misses,809861083,100.00,42.318,of all cache refs
     5.478275445,1941645,,cache-references,809862228,100.00,,
     5.579701308,1487763,,br_inst_retired.all_branches,811501666,100.00,,
     5.579701308,132999,,br_misp_retired.all_branches,811502811,100.00,,
     5.579701308,803118,,cache-misses,811502610,100.00,42.671,of all cache refs
     5.579701308,1882115,,cache-references,811503502,100.00,,
     5.681122188,1382656,,br_inst_retired.all_branches,811316000,100.00,,
     5.681122188,124561,,br_misp_retired.all_branches,811314841,100.00,,
     5.681122188,766981,,cache-misses,811315009,100.00,43.078,of all cache refs
     5.681122188,1780427,,cache-references,811313056,100.00,,
     5.782557326,1454799,,br_inst_retired.all_branches,812013849,100.00,,
     5.782557326,126962,,br_misp_retired.all_branches,812038804,100.00,,
     5.782557326,777333,,cache-misses,812041966,100.00,42.854,of all cache refs
     5.782557326,1813925,,cache-references,812044882,100.00,,
     5.884061629,1572161,,br_inst_retired.all_branches,810927064,100.00,,
     5.884061629,133829,,br_misp_retired.all_branches,810904669,100.00,,
     5.884061629,807285,,cache-misses,810902998,100.00,42.072,of all cache refs
     5.884061629,1918836,,cache-references,810901647,100.00,,
     5.985291612,1473670,,br_inst_retired.all_branches,809985702,100.00,,
     5.985291612,128332,,br_misp_retired.all_branches,809984669,100.00,,
     5.985291612,850577,,cache-misses,809985072,100.00,45.939,of all cache refs
     5.985291612,1851555,,cache-references,809985393,100.00,,
     6.000951237,273334,,br_inst_retired.all_branches,125336212,100.00,,
     6.000951237,21007,,br_misp_retired.all_branches,125337288,100.00,,
     6.000951237,107373,,cache-misses,125337670,100.00,35.400,of all cache refs
     6.000951237,303312,,cache-references,125337595,100.00,,
