# started on Mon Feb 12 17:48:37 2024

     2.308783190,4495673,,cache-misses,802454017,100.00,1.742,of all cache refs
     2.308783190,258136855,,cache-references,802453965,100.00,,
     2.409120683,191960370,,br_inst_retired.all_branches,802706186,100.00,,
     2.409120683,3580469,,br_misp_retired.all_branches,802706197,100.00,,
     2.409120683,4598785,,cache-misses,802706179,100.00,1.737,of all cache refs
     2.409120683,264794117,,cache-references,802707011,100.00,,
     2.509361809,185453984,,br_inst_retired.all_branches,802193641,100.00,,
     2.509361809,3544267,,br_misp_retired.all_branches,802193238,100.00,,
     2.509361809,4554135,,cache-misses,802192748,100.00,1.782,of all cache refs
     2.509361809,255499162,,cache-references,802191344,100.00,,
     2.609685812,190906810,,br_inst_retired.all_branches,802350257,100.00,,
     2.609685812,3508906,,br_misp_retired.all_branches,802350907,100.00,,
     2.609685812,5234339,,cache-misses,802351395,100.00,2.103,of all cache refs
     2.609685812,248914186,,cache-references,802352859,100.00,,
     2.710033864,187175119,,br_inst_retired.all_branches,802929008,100.00,,
     2.710033864,3497097,,br_misp_retired.all_branches,802928470,100.00,,
     2.710033864,4572017,,cache-misses,802933896,100.00,1.772,of all cache refs
     2.710033864,257978268,,cache-references,802934187,100.00,,
     2.810407737,191018014,,br_inst_retired.all_branches,802899640,100.00,,
     2.810407737,3575980,,br_misp_retired.all_branches,802899478,100.00,,
     2.810407737,4629542,,cache-misses,802893616,100.00,1.756,of all cache refs
     2.810407737,263615186,,cache-references,802892688,100.00,,
     2.910769879,211030805,,br_inst_retired.all_branches,803194733,100.00,,
     2.910769879,4700430,,br_misp_retired.all_branches,803195508,100.00,,
     2.910769879,6433439,,cache-misses,803196289,100.00,2.608,of all cache refs
     2.910769879,246638024,,cache-references,803196614,100.00,,
     3.011207792,191794842,,br_inst_retired.all_branches,803222985,100.00,,
     3.011207792,3424846,,br_misp_retired.all_branches,803223195,100.00,,
     3.011207792,5767081,,cache-misses,803223409,100.00,2.369,of all cache refs
     3.011207792,243397959,,cache-references,803223319,100.00,,
     3.111464937,339133332,,br_inst_retired.all_branches,801873518,100.00,,
     3.111464937,3997211,,br_misp_retired.all_branches,801873993,100.00,,
     3.111464937,15930783,,cache-misses,801874321,100.00,11.791,of all cache refs
     3.111464937,135106410,,cache-references,801874589,100.00,,
     3.211712603,188028024,,br_inst_retired.all_branches,802319952,100.00,,
     3.211712603,3522156,,br_misp_retired.all_branches,802318489,100.00,,
     3.211712603,4406177,,cache-misses,802317392,100.00,1.700,of all cache refs
     3.211712603,259139196,,cache-references,802316717,100.00,,
     3.312080105,191767151,,br_inst_retired.all_branches,802683713,100.00,,
     3.312080105,3648370,,br_misp_retired.all_branches,802683843,100.00,,
     3.312080105,6001407,,cache-misses,802684243,100.00,2.379,of all cache refs
     3.312080105,252283248,,cache-references,802683422,100.00,,
     3.412413745,239252393,,br_inst_retired.all_branches,802779873,100.00,,
     3.412413745,4524966,,br_misp_retired.all_branches,802781347,100.00,,
     3.412413745,9567292,,cache-misses,802781981,100.00,4.058,of all cache refs
     3.412413745,235739670,,cache-references,802784121,100.00,,
     3.512778420,227245846,,br_inst_retired.all_branches,802844893,100.00,,
     3.512778420,3452802,,br_misp_retired.all_branches,802844873,100.00,,
     3.512778420,6407914,,cache-misses,802844106,100.00,2.877,of all cache refs
     3.512778420,222720826,,cache-references,802842979,100.00,,
     3.613127294,228577008,,br_inst_retired.all_branches,802762405,100.00,,
     3.613127294,3294366,,br_misp_retired.all_branches,802761689,100.00,,
     3.613127294,6248954,,cache-misses,802761562,100.00,2.634,of all cache refs
     3.613127294,237206855,,cache-references,802761695,100.00,,
     3.713407058,236036260,,br_inst_retired.all_branches,802305894,100.00,,
     3.713407058,3361086,,br_misp_retired.all_branches,802305502,100.00,,
     3.713407058,6484974,,cache-misses,802305964,100.00,2.639,of all cache refs
     3.713407058,245700956,,cache-references,802305835,100.00,,
     3.813684823,233940928,,br_inst_retired.all_branches,802253068,100.00,,
     3.813684823,3348581,,br_misp_retired.all_branches,802253368,100.00,,
     3.813684823,6544623,,cache-misses,802253366,100.00,2.692,of all cache refs
     3.813684823,243157967,,cache-references,802259368,100.00,,
     3.914036941,228854839,,br_inst_retired.all_branches,802945900,100.00,,
     3.914036941,3305840,,br_misp_retired.all_branches,802946835,100.00,,
     3.914036941,6731016,,cache-misses,802946874,100.00,2.850,of all cache refs
     3.914036941,236162073,,cache-references,802940923,100.00,,
     4.014388250,235712268,,br_inst_retired.all_branches,802658438,100.00,,
     4.014388250,3362781,,br_misp_retired.all_branches,802657041,100.00,,
     4.014388250,6684664,,cache-misses,802656878,100.00,2.713,of all cache refs
     4.014388250,246352692,,cache-references,802656434,100.00,,
     4.114739566,236186279,,br_inst_retired.all_branches,802767565,100.00,,
     4.114739566,3352261,,br_misp_retired.all_branches,802771719,100.00,,
     4.114739566,7198987,,cache-misses,802772718,100.00,3.058,of all cache refs
     4.114739566,235450774,,cache-references,802773028,100.00,,
     4.215084374,227562735,,br_inst_retired.all_branches,802809307,100.00,,
     4.215084374,3315488,,br_misp_retired.all_branches,802805776,100.00,,
     4.215084374,6687062,,cache-misses,802808711,100.00,2.828,of all cache refs
     4.215084374,236490110,,cache-references,802809397,100.00,,
     4.315455900,234944594,,br_inst_retired.all_branches,802814763,100.00,,
     4.315455900,3385642,,br_misp_retired.all_branches,802815447,100.00,,
     4.315455900,6786920,,cache-misses,802811533,100.00,2.790,of all cache refs
     4.315455900,243215569,,cache-references,802810603,100.00,,
     4.415786823,233660299,,br_inst_retired.all_branches,802937780,100.00,,
     4.415786823,3303344,,br_misp_retired.all_branches,802937746,100.00,,
     4.415786823,6787029,,cache-misses,802937535,100.00,2.803,of all cache refs
     4.415786823,242163444,,cache-references,802937960,100.00,,
     4.516199832,227970315,,br_inst_retired.all_branches,803010649,100.00,,
     4.516199832,3257464,,br_misp_retired.all_branches,803010424,100.00,,
     4.516199832,6634249,,cache-misses,803010598,100.00,2.807,of all cache refs
     4.516199832,236308887,,cache-references,803010763,100.00,,
     4.616538065,356032152,,br_inst_retired.all_branches,802874552,100.00,,
     4.616538065,3249171,,br_misp_retired.all_branches,802874435,100.00,,
     4.616538065,16073115,,cache-misses,802874438,100.00,12.088,of all cache refs
     4.616538065,132971360,,cache-references,802874828,100.00,,
     4.716894955,232749525,,br_inst_retired.all_branches,802737827,100.00,,
     4.716894955,3278306,,br_misp_retired.all_branches,802737982,100.00,,
     4.716894955,6248465,,cache-misses,802738097,100.00,2.602,of all cache refs
     4.716894955,240105071,,cache-references,802737974,100.00,,
     4.817133673,240372035,,br_inst_retired.all_branches,808627361,100.00,,
     4.817133673,3347729,,br_misp_retired.all_branches,808626002,100.00,,
     4.817133673,6837050,,cache-misses,808625835,100.00,2.819,of all cache refs
     4.817133673,242512805,,cache-references,808630116,100.00,,
     4.918452233,227693859,,br_inst_retired.all_branches,803798474,100.00,,
     4.918452233,3540726,,br_misp_retired.all_branches,803799441,100.00,,
     4.918452233,6781645,,cache-misses,803799305,100.00,2.872,of all cache refs
     4.918452233,236103235,,cache-references,803794470,100.00,,
     5.018793242,217138658,,br_inst_retired.all_branches,802841289,100.00,,
     5.018793242,4968585,,br_misp_retired.all_branches,802840980,100.00,,
     5.018793242,7737506,,cache-misses,802841276,100.00,3.338,of all cache refs
     5.018793242,231816590,,cache-references,802841566,100.00,,
     5.119061094,247356560,,br_inst_retired.all_branches,802182506,100.00,,
     5.119061094,5345041,,br_misp_retired.all_branches,802182834,100.00,,
     5.119061094,7902900,,cache-misses,802183343,100.00,3.430,of all cache refs
     5.119061094,230424098,,cache-references,802183697,100.00,,
     5.219433348,221177789,,br_inst_retired.all_branches,802993746,100.00,,
     5.219433348,3567413,,br_misp_retired.all_branches,802993419,100.00,,
     5.219433348,5713235,,cache-misses,802992439,100.00,2.295,of all cache refs
     5.219433348,248956173,,cache-references,802991384,100.00,,
     5.319797793,220442975,,br_inst_retired.all_branches,802762104,100.00,,
     5.319797793,3369787,,br_misp_retired.all_branches,802761948,100.00,,
     5.319797793,5545915,,cache-misses,802762215,100.00,2.163,of all cache refs
     5.319797793,256398097,,cache-references,802762422,100.00,,
     5.420133224,220068287,,br_inst_retired.all_branches,802801352,100.00,,
     5.420133224,3373097,,br_misp_retired.all_branches,802801776,100.00,,
     5.420133224,5563104,,cache-misses,802801237,100.00,2.179,of all cache refs
     5.420133224,255319503,,cache-references,802801344,100.00,,
     5.520519711,213482144,,br_inst_retired.all_branches,803044569,100.00,,
     5.520519711,3304907,,br_misp_retired.all_branches,803045333,100.00,,
     5.520519711,5435909,,cache-misses,803046015,100.00,2.185,of all cache refs
     5.520519711,248760184,,cache-references,803046385,100.00,,
     5.620856213,223271540,,br_inst_retired.all_branches,802653300,100.00,,
     5.620856213,3371910,,br_misp_retired.all_branches,802652668,100.00,,
     5.620856213,6399411,,cache-misses,802652625,100.00,2.585,of all cache refs
     5.620856213,247590240,,cache-references,802652304,100.00,,
     5.721252953,196440543,,br_inst_retired.all_branches,803253903,100.00,,
     5.721252953,3399625,,br_misp_retired.all_branches,803252021,100.00,,
     5.721252953,5913757,,cache-misses,803250909,100.00,3.404,of all cache refs
     5.721252953,173729685,,cache-references,803249833,100.00,,
     5.821621047,100134164,,br_inst_retired.all_branches,803318349,100.00,,
     5.821621047,300150,,br_misp_retired.all_branches,803318321,100.00,,
     5.821621047,1639869,,cache-misses,803317699,100.00,15.439,of all cache refs
     5.821621047,10621470,,cache-references,803317480,100.00,,
     5.922073608,233367387,,br_inst_retired.all_branches,803099459,100.00,,
     5.922073608,1291380,,br_misp_retired.all_branches,803101014,100.00,,
     5.922073608,9060472,,cache-misses,803102288,100.00,38.857,of all cache refs
     5.922073608,23317734,,cache-references,803102898,100.00,,
     6.001004645,94838902,,br_inst_retired.all_branches,631960634,100.00,,
     6.001004645,312228,,br_misp_retired.all_branches,631958143,100.00,,
     6.001004645,2652480,,cache-misses,631956725,100.00,24.515,of all cache refs
     6.001004645,10819927,,cache-references,631955739,100.00,,
