# started on Mon Feb 12 16:56:51 2024

     2.028089099,26367180,,cache-misses,511915431,55.16,54.939,of all cache refs
     2.028089099,47993623,,cache-references,496626212,53.51,,
     2.144093190,13757592,,br_inst_retired.all_branches,496445570,53.50,,
     2.144093190,64547,,br_misp_retired.all_branches,464708431,50.08,,
     2.144093190,29160824,,cache-misses,432683550,46.63,65.944,of all cache refs
     2.144093190,44220830,,cache-references,416319397,44.86,,
     2.260092448,15299772,,br_inst_retired.all_branches,463981901,47.54,,
     2.260092448,69993,,br_misp_retired.all_branches,471414600,48.30,,
     2.260092448,23900869,,cache-misses,479478706,49.13,66.501,of all cache refs
     2.260092448,35940584,,cache-references,495469769,50.76,,
     2.384094578,10977907,,br_inst_retired.all_branches,447502047,47.40,,
     2.384094578,53495,,br_misp_retired.all_branches,471765810,49.97,,
     2.384094578,24144944,,cache-misses,495886347,52.53,53.914,of all cache refs
     2.384094578,44783809,,cache-references,511812268,54.22,,
     2.500088713,12460729,,br_inst_retired.all_branches,511806126,55.15,,
     2.500088713,49342,,br_misp_retired.all_branches,496515019,53.51,,
     2.500088713,28968569,,cache-misses,464703878,50.08,59.539,of all cache refs
     2.500088713,48654606,,cache-references,432722702,46.63,,
     2.616088848,13743380,,br_inst_retired.all_branches,432684317,46.62,,
     2.616088848,57664,,br_misp_retired.all_branches,416235416,44.85,,
     2.616088848,23511682,,cache-misses,431528440,46.50,59.378,of all cache refs
     2.616088848,39596413,,cache-references,463233228,49.92,,
     2.732187331,47741099,,br_inst_retired.all_branches,449069282,50.83,,
     2.732187331,194660,,br_misp_retired.all_branches,472275438,53.46,,
     2.732187331,7064861,,cache-misses,481214402,54.47,49.510,of all cache refs
     2.732187331,14269629,,cache-references,458810727,51.93,,
     2.832897942,421977,,br_inst_retired.all_branches,393531758,48.75,,
     2.832897942,62750,,br_misp_retired.all_branches,393158607,48.70,,
     2.832897942,362034,,cache-misses,394551692,48.87,45.123,of all cache refs
     2.832897942,802334,,cache-references,408603403,50.61,,
     2.934110844,538695,,br_inst_retired.all_branches,403087436,49.78,,
     2.934110844,60362,,br_misp_retired.all_branches,394298293,48.69,,
     2.934110844,351024,,cache-misses,393482935,48.59,49.895,of all cache refs
     2.934110844,703525,,cache-references,394393143,48.71,,
     3.035277750,424072,,br_inst_retired.all_branches,415206439,51.31,,
     3.035277750,54192,,br_misp_retired.all_branches,407208674,50.32,,
     3.035277750,399683,,cache-misses,394158925,48.71,58.125,of all cache refs
     3.035277750,687627,,cache-references,394483185,48.75,,
     3.136363335,943675,,br_inst_retired.all_branches,414423601,51.25,,
     3.136363335,66882,,br_misp_retired.all_branches,414952576,51.31,,
     3.136363335,344442,,cache-misses,413009709,51.07,40.609,of all cache refs
     3.136363335,848194,,cache-references,395001924,48.85,,
     3.237554824,503719,,br_inst_retired.all_branches,408598801,50.46,,
     3.237554824,61803,,br_misp_retired.all_branches,415232137,51.28,,
     3.237554824,377163,,cache-misses,414728262,51.21,48.164,of all cache refs
     3.237554824,783073,,cache-references,415436871,51.30,,
     3.338907261,415030,,br_inst_retired.all_branches,394983471,48.70,,
     3.338907261,60952,,br_misp_retired.all_branches,404072603,49.82,,
     3.338907261,323958,,cache-misses,416795636,51.39,48.734,of all cache refs
     3.338907261,664746,,cache-references,415623443,51.24,,
     3.440217340,610343,,br_inst_retired.all_branches,394140846,48.64,,
     3.440217340,54107,,br_misp_retired.all_branches,395100898,48.76,,
     3.440217340,346735,,cache-misses,397524891,49.06,49.235,of all cache refs
     3.440217340,704249,,cache-references,414594613,51.17,,
     3.541512457,485244,,br_inst_retired.all_branches,401645410,49.55,,
     3.541512457,59844,,br_misp_retired.all_branches,394751117,48.70,,
     3.541512457,399300,,cache-misses,394685435,48.69,62.714,of all cache refs
     3.541512457,636697,,cache-references,395197371,48.75,,
     3.642694196,446457,,br_inst_retired.all_branches,414573161,51.23,,
     3.642694196,55701,,br_misp_retired.all_branches,405678082,50.13,,
     3.642694196,319089,,cache-misses,395052666,48.81,50.459,of all cache refs
     3.642694196,632376,,cache-references,393795806,48.66,,
     3.744094713,572355,,br_inst_retired.all_branches,416183226,51.31,,
     3.744094713,67977,,br_misp_retired.all_branches,416898311,51.39,,
     3.744094713,356731,,cache-misses,411626666,50.74,47.718,of all cache refs
     3.744094713,747574,,cache-references,396410076,48.87,,
     3.845386082,424178,,br_inst_retired.all_branches,409543292,50.54,,
     3.845386082,60621,,br_misp_retired.all_branches,415285737,51.25,,
     3.845386082,296014,,cache-misses,416621846,51.41,43.679,of all cache refs
     3.845386082,677711,,cache-references,415816626,51.31,,
     3.946719074,445108,,br_inst_retired.all_branches,394013149,48.60,,
     3.946719074,55891,,br_misp_retired.all_branches,404934680,49.95,,
     3.946719074,303641,,cache-misses,415716217,51.28,41.741,of all cache refs
     3.946719074,727437,,cache-references,415448423,51.25,,
     4.048057315,488384,,br_inst_retired.all_branches,395171666,48.76,,
     4.048057315,59665,,br_misp_retired.all_branches,394381120,48.66,,
     4.048057315,382496,,cache-misses,398380722,49.15,49.872,of all cache refs
     4.048057315,766955,,cache-references,415276495,51.24,,
     4.149273429,915978,,br_inst_retired.all_branches,399543399,49.34,,
     4.149273429,77418,,br_misp_retired.all_branches,394660797,48.74,,
     4.149273429,394035,,cache-misses,395280400,48.81,55.896,of all cache refs
     4.149273429,704940,,cache-references,393643027,48.61,,
     4.250575566,463394,,br_inst_retired.all_branches,416328004,51.36,,
     4.250575566,53900,,br_misp_retired.all_branches,405857263,50.07,,
     4.250575566,376566,,cache-misses,394159897,48.63,51.266,of all cache refs
     4.250575566,734528,,cache-references,395000118,48.73,,
     4.351979469,462033,,br_inst_retired.all_branches,416676490,51.38,,
     4.351979469,60214,,br_misp_retired.all_branches,414976368,51.17,,
     4.351979469,338311,,cache-misses,412629117,50.88,52.757,of all cache refs
     4.351979469,641268,,cache-references,395739964,48.80,,
     4.453196330,446370,,br_inst_retired.all_branches,409724256,50.59,,
     4.453196330,57061,,br_misp_retired.all_branches,415618018,51.32,,
     4.453196330,293580,,cache-misses,415212165,51.27,41.419,of all cache refs
     4.453196330,708811,,cache-references,414671446,51.20,,
     4.554396395,2559063,,br_inst_retired.all_branches,397745487,48.57,,
     4.554396395,101923,,br_misp_retired.all_branches,407643905,49.78,,
     4.554396395,581253,,cache-misses,421713911,51.50,38.357,of all cache refs
     4.554396395,1515388,,cache-references,421760852,51.50,,
     4.656846551,443317,,br_inst_retired.all_branches,394588447,48.70,,
     4.656846551,56264,,br_misp_retired.all_branches,393596464,48.58,,
     4.656846551,338518,,cache-misses,395289796,48.79,33.060,of all cache refs
     4.656846551,1023963,,cache-references,411870965,50.83,,
     4.758167501,549192,,br_inst_retired.all_branches,402995043,49.71,,
     4.758167501,68654,,br_misp_retired.all_branches,394595446,48.67,,
     4.758167501,454904,,cache-misses,394314429,48.64,48.890,of all cache refs
     4.758167501,930459,,cache-references,395292159,48.76,,
     4.859522834,456996,,br_inst_retired.all_branches,417204709,51.43,,
     4.859522834,52445,,br_misp_retired.all_branches,409437073,50.47,,
     4.859522834,429058,,cache-misses,394417789,48.62,61.956,of all cache refs
     4.859522834,692518,,cache-references,395402622,48.74,,
     4.960818334,497737,,br_inst_retired.all_branches,415076999,51.25,,
     4.960818334,58721,,br_misp_retired.all_branches,415597999,51.32,,
     4.960818334,301437,,cache-misses,415214503,51.27,42.949,of all cache refs
     4.960818334,701842,,cache-references,397552210,49.09,,
     5.062123760,1195308,,br_inst_retired.all_branches,406970831,50.21,,
     5.062123760,68714,,br_misp_retired.all_branches,416224250,51.35,,
     5.062123760,371811,,cache-misses,415407213,51.25,53.203,of all cache refs
     5.062123760,698854,,cache-references,416791140,51.42,,
     5.163478212,606979,,br_inst_retired.all_branches,395297494,48.73,,
     5.163478212,88831,,br_misp_retired.all_branches,400145465,49.33,,
     5.163478212,394099,,cache-misses,417087000,51.42,42.590,of all cache refs
     5.163478212,925325,,cache-references,416358273,51.33,,
     5.264793636,489322,,br_inst_retired.all_branches,393908204,48.62,,
     5.264793636,56705,,br_misp_retired.all_branches,394850308,48.73,,
     5.264793636,345072,,cache-misses,394452006,48.69,44.924,of all cache refs
     5.264793636,768123,,cache-references,411831651,50.83,,
     5.366106181,403385,,br_inst_retired.all_branches,403817488,49.83,,
     5.366106181,50294,,br_misp_retired.all_branches,394285090,48.65,,
     5.366106181,337076,,cache-misses,394374330,48.66,56.798,of all cache refs
     5.366106181,593467,,cache-references,395083266,48.75,,
     5.467442145,599623,,br_inst_retired.all_branches,416573256,51.32,,
     5.467442145,59747,,br_misp_retired.all_branches,409552058,50.46,,
     5.467442145,386069,,cache-misses,395070305,48.67,56.911,of all cache refs
     5.467442145,678372,,cache-references,394308609,48.58,,
     5.568931095,483129,,br_inst_retired.all_branches,416156987,51.29,,
     5.568931095,59212,,br_misp_retired.all_branches,417414128,51.45,,
     5.568931095,342540,,cache-misses,415754189,51.24,45.724,of all cache refs
     5.568931095,749143,,cache-references,398850981,49.16,,
     5.670274907,457588,,br_inst_retired.all_branches,407444041,50.25,,
     5.670274907,58312,,br_misp_retired.all_branches,415741836,51.27,,
     5.670274907,340829,,cache-misses,416859246,51.41,53.220,of all cache refs
     5.670274907,640421,,cache-references,415912336,51.29,,
     5.771787067,433543,,br_inst_retired.all_branches,394926742,48.61,,
     5.771787067,59367,,br_misp_retired.all_branches,401401549,49.41,,
     5.771787067,292824,,cache-misses,417111675,51.34,39.249,of all cache refs
     5.771787067,746058,,cache-references,416750261,51.30,,
     5.873327649,584269,,br_inst_retired.all_branches,394844359,48.63,,
     5.873327649,65561,,br_misp_retired.all_branches,395635807,48.73,,
     5.873327649,456336,,cache-misses,395453561,48.70,64.032,of all cache refs
     5.873327649,712674,,cache-references,411834469,50.72,,
     5.974828921,397383,,br_inst_retired.all_branches,407278066,50.15,,
     5.974828921,52737,,br_misp_retired.all_branches,394566007,48.59,,
     5.974828921,333031,,cache-misses,395655238,48.72,54.823,of all cache refs
     5.974828921,607467,,cache-references,395020602,48.64,,
     6.001237636,193783,,br_inst_retired.all_branches,104339410,49.43,,
     6.001237636,20664,,br_misp_retired.all_branches,117190412,55.51,,
     6.001237636,128232,,cache-misses,116817621,55.34,44.856,of all cache refs
     6.001237636,285874,,cache-references,116668801,55.27,,
