# started on Fri Feb  9 17:59:14 2024

     1.421288564,516196,,br_inst_retired.all_branches,428401041,52.75,,
     1.421288564,65776,,br_misp_retired.all_branches,428073111,52.71,,
     1.421288564,370312,,cache-misses,426593407,52.52,48.739,of all cache refs
     1.421288564,759785,,cache-references,394990535,48.63,,
     1.522875106,1229928,,br_inst_retired.all_branches,404887350,49.81,,
     1.522875106,62084,,br_misp_retired.all_branches,430678686,52.99,,
     1.522875106,376589,,cache-misses,426438468,52.47,39.318,of all cache refs
     1.522875106,957791,,cache-references,429505917,52.84,,
     1.624613985,361731,,br_inst_retired.all_branches,384936853,47.29,,
     1.624613985,64912,,br_misp_retired.all_branches,389972726,47.91,,
     1.624613985,370924,,cache-misses,425037916,52.22,44.961,of all cache refs
     1.624613985,824984,,cache-references,430074830,52.84,,
     1.726225381,396869,,br_inst_retired.all_branches,383095259,47.13,,
     1.726225381,62854,,br_misp_retired.all_branches,383471279,47.17,,
     1.726225381,370217,,cache-misses,383099407,47.13,42.155,of all cache refs
     1.726225381,878227,,cache-references,408926716,50.30,,
     1.827870648,419586,,br_inst_retired.all_branches,418723263,51.48,,
     1.827870648,55667,,br_misp_retired.all_branches,385890753,47.44,,
     1.827870648,356897,,cache-misses,383771814,47.18,60.633,of all cache refs
     1.827870648,588618,,cache-references,385196292,47.35,,
     1.929464395,513936,,br_inst_retired.all_branches,429000680,52.80,,
     1.929464395,61805,,br_misp_retired.all_branches,427729123,52.65,,
     1.929464395,359116,,cache-misses,397731195,48.96,57.943,of all cache refs
     1.929464395,619772,,cache-references,385038284,47.40,,
     2.031066093,581562,,br_inst_retired.all_branches,427926781,52.64,,
     2.031066093,71432,,br_misp_retired.all_branches,430331567,52.94,,
     2.031066093,329594,,cache-misses,429595529,52.85,43.303,of all cache refs
     2.031066093,761128,,cache-references,409834481,50.42,,
     2.132571278,3540733,,br_inst_retired.all_branches,390200033,48.23,,
     2.132571278,100493,,br_misp_retired.all_branches,420652057,51.99,,
     2.132571278,529186,,cache-misses,424101846,52.42,58.094,of all cache refs
     2.132571278,910916,,cache-references,426817070,52.76,,
     2.233346521,5331182,,br_inst_retired.all_branches,382950881,47.36,,
     2.233346521,173747,,br_misp_retired.all_branches,383846614,47.47,,
     2.233346521,633204,,cache-misses,415216010,51.35,73.722,of all cache refs
     2.233346521,858910,,cache-references,424807428,52.53,,
     2.334847349,414807,,br_inst_retired.all_branches,383923712,47.25,,
     2.334847349,54154,,br_misp_retired.all_branches,384683654,47.34,,
     2.334847349,333861,,cache-misses,383143524,47.15,42.931,of all cache refs
     2.334847349,777661,,cache-references,404158277,49.74,,
     2.436539004,456509,,br_inst_retired.all_branches,423497256,52.06,,
     2.436539004,63707,,br_misp_retired.all_branches,388033407,47.70,,
     2.436539004,366349,,cache-misses,383887295,47.19,55.019,of all cache refs
     2.436539004,665856,,cache-references,384887056,47.32,,
     2.538134836,630003,,br_inst_retired.all_branches,428018967,52.65,,
     2.538134836,75146,,br_misp_retired.all_branches,428437276,52.70,,
     2.538134836,360374,,cache-misses,404146301,49.72,53.108,of all cache refs
     2.538134836,678570,,cache-references,383125552,47.13,,
     2.639793350,517654,,br_inst_retired.all_branches,427669149,52.56,,
     2.639793350,65424,,br_misp_retired.all_branches,430420584,52.90,,
     2.639793350,372089,,cache-misses,428256856,52.64,47.807,of all cache refs
     2.639793350,778309,,cache-references,416551284,51.20,,
     2.741415926,396953,,br_inst_retired.all_branches,385132208,47.40,,
     2.741415926,57312,,br_misp_retired.all_branches,415302931,51.11,,
     2.741415926,361583,,cache-misses,429444969,52.85,46.539,of all cache refs
     2.741415926,776941,,cache-references,428600898,52.75,,
     2.843028979,399047,,br_inst_retired.all_branches,383027213,47.11,,
     2.843028979,55135,,br_misp_retired.all_branches,384526549,47.30,,
     2.843028979,384389,,cache-misses,403725370,49.66,39.154,of all cache refs
     2.843028979,981740,,cache-references,428352609,52.69,,
     2.944573976,449679,,br_inst_retired.all_branches,390764372,48.11,,
     2.944573976,50866,,br_misp_retired.all_branches,384785934,47.37,,
     2.944573976,355388,,cache-misses,382971606,47.15,51.126,of all cache refs
     2.944573976,695121,,cache-references,391693903,48.22,,
     3.046202229,572247,,br_inst_retired.all_branches,429375385,52.80,,
     3.046202229,63308,,br_misp_retired.all_branches,402759457,49.53,,
     3.046202229,343321,,cache-misses,384827451,47.32,58.487,of all cache refs
     3.046202229,587005,,cache-references,383847811,47.20,,
     3.147857372,526969,,br_inst_retired.all_branches,428527588,52.68,,
     3.147857372,90086,,br_misp_retired.all_branches,430206230,52.88,,
     3.147857372,365506,,cache-misses,418301415,51.42,38.082,of all cache refs
     3.147857372,959796,,cache-references,385618460,47.40,,
     3.249454851,488851,,br_inst_retired.all_branches,416613585,51.28,,
     3.249454851,62829,,br_misp_retired.all_branches,429688795,52.89,,
     3.249454851,420305,,cache-misses,427094730,52.57,48.051,of all cache refs
     3.249454851,874705,,cache-references,429146142,52.83,,
     3.351096229,407682,,br_inst_retired.all_branches,384891875,47.33,,
     3.351096229,69220,,br_misp_retired.all_branches,401987477,49.43,,
     3.351096229,391478,,cache-misses,430987108,53.00,48.260,of all cache refs
     3.351096229,811180,,cache-references,429701249,52.84,,
     3.452638265,369347,,br_inst_retired.all_branches,383014041,47.16,,
     3.452638265,45852,,br_misp_retired.all_branches,385020758,47.41,,
     3.452638265,302527,,cache-misses,387707575,47.74,43.488,of all cache refs
     3.452638265,695655,,cache-references,421643741,51.92,,
     3.554224175,545655,,br_inst_retired.all_branches,403530781,49.64,,
     3.554224175,63069,,br_misp_retired.all_branches,384732413,47.32,,
     3.554224175,377045,,cache-misses,384893580,47.34,55.236,of all cache refs
     3.554224175,682606,,cache-references,385003165,47.36,,
     3.655874609,583968,,br_inst_retired.all_branches,429556603,52.81,,
     3.655874609,61433,,br_misp_retired.all_branches,416738739,51.23,,
     3.655874609,330281,,cache-misses,387001126,47.57,54.455,of all cache refs
     3.655874609,606521,,cache-references,383571217,47.15,,
     3.757465685,523725,,br_inst_retired.all_branches,427457401,52.62,,
     3.757465685,58489,,br_misp_retired.all_branches,429901060,52.92,,
     3.757465685,320282,,cache-misses,427142572,52.58,46.775,of all cache refs
     3.757465685,684723,,cache-references,397519460,48.93,,
     3.858953744,504264,,br_inst_retired.all_branches,405148397,49.90,,
     3.858953744,68916,,br_misp_retired.all_branches,427056999,52.60,,
     3.858953744,361328,,cache-misses,428470526,52.77,46.482,of all cache refs
     3.858953744,777353,,cache-references,428082048,52.73,,
     3.960633467,393539,,br_inst_retired.all_branches,383025848,47.10,,
     3.960633467,64480,,br_misp_retired.all_branches,390289874,47.99,,
     3.960633467,290055,,cache-misses,424392420,52.18,35.277,of all cache refs
     3.960633467,822210,,cache-references,428218373,52.65,,
     4.062195255,400869,,br_inst_retired.all_branches,383860539,47.26,,
     4.062195255,51465,,br_misp_retired.all_branches,384987149,47.40,,
     4.062195255,323983,,cache-misses,382768800,47.13,48.059,of all cache refs
     4.062195255,674139,,cache-references,410597225,50.55,,
     4.163699248,397011,,br_inst_retired.all_branches,416100820,51.19,,
     4.163699248,62988,,br_misp_retired.all_branches,384121264,47.26,,
     4.163699248,362887,,cache-misses,385369784,47.41,44.438,of all cache refs
     4.163699248,816608,,cache-references,382824327,47.10,,
     4.265311238,518258,,br_inst_retired.all_branches,427263727,52.59,,
     4.265311238,62359,,br_misp_retired.all_branches,427829570,52.66,,
     4.265311238,368511,,cache-misses,395380140,48.66,54.952,of all cache refs
     4.265311238,670608,,cache-references,384009617,47.26,,
     4.366912011,513112,,br_inst_retired.all_branches,429773621,52.87,,
     4.366912011,63689,,br_misp_retired.all_branches,429061363,52.78,,
     4.366912011,421070,,cache-misses,427553184,52.59,56.011,of all cache refs
     4.366912011,751769,,cache-references,409359915,50.35,,
     4.468636478,456903,,br_inst_retired.all_branches,390675543,48.01,,
     4.468636478,59233,,br_misp_retired.all_branches,421931116,51.85,,
     4.468636478,332346,,cache-misses,430676088,52.93,43.279,of all cache refs
     4.468636478,767915,,cache-references,428825278,52.70,,
     4.570288869,414244,,br_inst_retired.all_branches,382923440,47.08,,
     4.570288869,57849,,br_misp_retired.all_branches,385898439,47.45,,
     4.570288869,342757,,cache-misses,407913377,50.16,39.045,of all cache refs
     4.570288869,877858,,cache-references,428311735,52.66,,
     4.671867315,437625,,br_inst_retired.all_branches,386227494,47.50,,
     4.671867315,53294,,br_misp_retired.all_branches,383171245,47.12,,
     4.671867315,367441,,cache-misses,384450145,47.28,49.470,of all cache refs
     4.671867315,742749,,cache-references,397347384,48.87,,
     4.773490051,484712,,br_inst_retired.all_branches,428837307,52.78,,
     4.773490051,60277,,br_misp_retired.all_branches,396759718,48.84,,
     4.773490051,288651,,cache-misses,384931275,47.38,52.737,of all cache refs
     4.773490051,547336,,cache-references,383968434,47.26,,
     4.875102413,569652,,br_inst_retired.all_branches,428576587,52.72,,
     4.875102413,67637,,br_misp_retired.all_branches,430676760,52.98,,
     4.875102413,356321,,cache-misses,409500246,50.37,54.425,of all cache refs
     4.875102413,654695,,cache-references,384007571,47.24,,
     4.976640211,505732,,br_inst_retired.all_branches,422455892,52.00,,
     4.976640211,66422,,br_misp_retired.all_branches,426823917,52.54,,
     4.976640211,385688,,cache-misses,428127644,52.70,54.470,of all cache refs
     4.976640211,708073,,cache-references,423867777,52.18,,
     5.078255081,429826,,br_inst_retired.all_branches,383430808,47.17,,
     5.078255081,66794,,br_misp_retired.all_branches,409541906,50.38,,
     5.078255081,305159,,cache-misses,430378386,52.95,39.815,of all cache refs
     5.078255081,766441,,cache-references,427421405,52.58,,
     5.179883852,1000434,,br_inst_retired.all_branches,383867432,47.20,,
     5.179883852,77460,,br_misp_retired.all_branches,385573248,47.41,,
     5.179883852,338850,,cache-misses,395425343,48.62,47.025,of all cache refs
     5.179883852,720571,,cache-references,429222766,52.78,,
     5.281451356,569373,,br_inst_retired.all_branches,396044685,48.77,,
     5.281451356,65506,,br_misp_retired.all_branches,382652123,47.12,,
     5.281451356,403891,,cache-misses,385310342,47.44,63.163,of all cache refs
     5.281451356,639441,,cache-references,384751863,47.37,,
     5.383097281,4899083,,br_inst_retired.all_branches,429142888,52.76,,
     5.383097281,177038,,br_misp_retired.all_branches,410660032,50.49,,
     5.383097281,474019,,cache-misses,385673393,47.42,61.239,of all cache refs
     5.383097281,774049,,cache-references,384484266,47.27,,
     5.484669594,576843,,br_inst_retired.all_branches,428445756,52.73,,
     5.484669594,65911,,br_misp_retired.all_branches,428869296,52.79,,
     5.484669594,344575,,cache-misses,422499014,52.00,48.843,of all cache refs
     5.484669594,705471,,cache-references,391261538,48.16,,
     5.586189865,483714,,br_inst_retired.all_branches,409946871,50.48,,
     5.586189865,69140,,br_misp_retired.all_branches,427095358,52.60,,
     5.586189865,334074,,cache-misses,429620344,52.91,39.047,of all cache refs
     5.586189865,855578,,cache-references,428036944,52.71,,
     5.687747001,396999,,br_inst_retired.all_branches,382650163,47.07,,
     5.687747001,60728,,br_misp_retired.all_branches,397758212,48.93,,
     5.687747001,350768,,cache-misses,427500196,52.59,37.917,of all cache refs
     5.687747001,925083,,cache-references,428037926,52.65,,
     5.789336685,385240,,br_inst_retired.all_branches,385206395,47.42,,
     5.789336685,48675,,br_misp_retired.all_branches,384271652,47.30,,
     5.789336685,330912,,cache-misses,385403039,47.44,50.437,of all cache refs
     5.789336685,656084,,cache-references,418408288,51.50,,
     5.890950792,420177,,br_inst_retired.all_branches,407876781,50.18,,
     5.890950792,58951,,br_misp_retired.all_branches,381898691,46.98,,
     5.890950792,391134,,cache-misses,383881199,47.22,60.733,of all cache refs
     5.890950792,644021,,cache-references,382641467,47.07,,
     5.992644935,611377,,br_inst_retired.all_branches,428456575,52.67,,
     5.992644935,58491,,br_misp_retired.all_branches,424723713,52.21,,
     5.992644935,356991,,cache-misses,389270641,47.85,51.375,of all cache refs
     5.992644935,694869,,cache-references,383846529,47.18,,
     6.001116806,123885,,br_inst_retired.all_branches,57896787,85.75,,
     6.001116806,17088,,br_misp_retired.all_branches,67510824,100.00,,
     6.001116806,73747,,cache-misses,67515972,100.00,33.523,of all cache refs
     6.001116806,219989,,cache-references,42402170,62.81,,
