# started on Mon Feb 12 17:02:35 2024

     2.709348263,3520493,,br_misp_retired.all_branches,415142380,51.72,,
     2.709348263,4165523,,cache-misses,418750623,52.17,1.722,of all cache refs
     2.709348263,241934544,,cache-references,418736914,52.16,,
     2.809675043,184510904,,br_inst_retired.all_branches,384011330,47.84,,
     2.809675043,3525750,,br_misp_retired.all_branches,386311315,48.12,,
     2.809675043,5509193,,cache-misses,414596618,51.65,2.342,of all cache refs
     2.809675043,235276853,,cache-references,418764896,52.17,,
     2.910041127,185973440,,br_inst_retired.all_branches,384297375,47.87,,
     2.910041127,3322129,,br_misp_retired.all_branches,384012444,47.83,,
     2.910041127,3905076,,cache-misses,384112960,47.84,1.628,of all cache refs
     2.910041127,239885523,,cache-references,411943008,51.31,,
     3.010391216,185779452,,br_inst_retired.all_branches,393348541,49.00,,
     3.010391216,3410844,,br_misp_retired.all_branches,384630845,47.91,,
     3.010391216,4189225,,cache-misses,384010676,47.84,1.715,of all cache refs
     3.010391216,244301735,,cache-references,384001851,47.84,,
     3.110723936,184105805,,br_inst_retired.all_branches,418614445,52.16,,
     3.110723936,3331721,,br_misp_retired.all_branches,395639398,49.29,,
     3.110723936,5222558,,cache-misses,384960412,47.96,2.192,of all cache refs
     3.110723936,238308780,,cache-references,383999643,47.84,,
     3.211046406,184031748,,br_inst_retired.all_branches,418813869,52.17,,
     3.211046406,3286439,,br_misp_retired.all_branches,418819558,52.17,,
     3.211046406,4529871,,cache-misses,398135748,49.59,1.896,of all cache refs
     3.211046406,238931101,,cache-references,385286574,47.99,,
     3.311447107,183085486,,br_inst_retired.all_branches,417277778,51.97,,
     3.311447107,3320434,,br_misp_retired.all_branches,418953306,52.18,,
     3.311447107,4641731,,cache-misses,418941811,52.17,1.936,of all cache refs
     3.311447107,239770315,,cache-references,400786281,49.91,,
     3.411766099,174142363,,br_inst_retired.all_branches,399640074,49.79,,
     3.411766099,3173719,,br_misp_retired.all_branches,416587709,51.90,,
     3.411766099,4410882,,cache-misses,418603184,52.16,1.993,of all cache refs
     3.411766099,221280685,,cache-references,418608381,52.16,,
     3.512111628,167145621,,br_inst_retired.all_branches,383988423,47.70,,
     3.512111628,3224899,,br_misp_retired.all_branches,397361463,49.36,,
     3.512111628,5363724,,cache-misses,418677976,52.01,2.618,of all cache refs
     3.512111628,204849776,,cache-references,421029811,52.30,,
     3.613015012,163966308,,br_inst_retired.all_branches,384010664,47.70,,
     3.613015012,3018991,,br_misp_retired.all_branches,383996675,47.70,,
     3.613015012,3612326,,cache-misses,392651632,48.78,1.754,of all cache refs
     3.613015012,205952487,,cache-references,417752584,51.89,,
     3.713374807,161548111,,br_inst_retired.all_branches,387617880,48.28,,
     3.713374807,2961943,,br_misp_retired.all_branches,384022065,47.83,,
     3.713374807,4151195,,cache-misses,383994957,47.83,2.028,of all cache refs
     3.713374807,204737813,,cache-references,388528092,48.39,,
     3.813746684,163748430,,br_inst_retired.all_branches,417272258,51.95,,
     3.813746684,2981757,,br_misp_retired.all_branches,388880676,48.41,,
     3.813746684,3010226,,cache-misses,383989353,47.80,1.394,of all cache refs
     3.813746684,215997477,,cache-references,384006159,47.80,,
     3.914163276,162094959,,br_inst_retired.all_branches,419162072,52.19,,
     3.914163276,3005045,,br_misp_retired.all_branches,419160615,52.19,,
     3.914163276,4155685,,cache-misses,392053013,48.81,1.963,of all cache refs
     3.914163276,211732322,,cache-references,384399996,47.86,,
     4.014550323,162584655,,br_inst_retired.all_branches,418167984,52.08,,
     4.014550323,3013191,,br_misp_retired.all_branches,418980418,52.18,,
     4.014550323,3910230,,cache-misses,418977807,52.18,1.883,of all cache refs
     4.014550323,207607757,,cache-references,394627500,49.15,,
     4.114914751,161536567,,br_inst_retired.all_branches,405794197,50.54,,
     4.114914751,2956872,,br_misp_retired.all_branches,417724440,52.03,,
     4.114914751,4250172,,cache-misses,418850487,52.17,2.066,of all cache refs
     4.114914751,205732123,,cache-references,418856168,52.17,,
     4.215272625,161152854,,br_inst_retired.all_branches,384005367,47.83,,
     4.215272625,3091379,,br_misp_retired.all_branches,403261162,50.22,,
     4.215272625,5004727,,cache-misses,417385733,51.98,2.472,of all cache refs
     4.215272625,202453481,,cache-references,418911448,52.17,,
     4.315637168,161452639,,br_inst_retired.all_branches,384016969,47.83,,
     4.315637168,3128177,,br_misp_retired.all_branches,384005570,47.83,,
     4.315637168,4641222,,cache-misses,400722764,49.91,2.262,of all cache refs
     4.315637168,205172258,,cache-references,416969547,51.94,,
     4.415998330,162047881,,br_inst_retired.all_branches,386240394,48.11,,
     4.415998330,2990590,,br_misp_retired.all_branches,383990268,47.83,,
     4.415998330,4203372,,cache-misses,383995398,47.83,2.008,of all cache refs
     4.415998330,209365428,,cache-references,398210234,49.60,,
     4.516335011,162210712,,br_inst_retired.all_branches,407030490,50.70,,
     4.516335011,2944931,,br_misp_retired.all_branches,386563573,48.15,,
     4.516335011,4713499,,cache-misses,383999720,47.83,2.260,of all cache refs
     4.516335011,208548880,,cache-references,383998442,47.83,,
     4.616683216,162207730,,br_inst_retired.all_branches,418780206,52.17,,
     4.616683216,2975405,,br_misp_retired.all_branches,409498065,51.01,,
     4.616683216,3686455,,cache-misses,386926038,48.20,1.740,of all cache refs
     4.616683216,211804988,,cache-references,383996416,47.83,,
     4.717048031,161447535,,br_inst_retired.all_branches,418929569,52.18,,
     4.717048031,2939447,,br_misp_retired.all_branches,418929612,52.18,,
     4.717048031,4857348,,cache-misses,412078804,51.32,2.336,of all cache refs
     4.717048031,207971819,,cache-references,387280503,48.23,,
     4.817423605,162398350,,br_inst_retired.all_branches,415302728,51.72,,
     4.817423605,3090112,,br_misp_retired.all_branches,418957622,52.18,,
     4.817423605,5314523,,cache-misses,418985802,52.18,2.640,of all cache refs
     4.817423605,201280832,,cache-references,414713788,51.65,,
     4.917781097,164283245,,br_inst_retired.all_branches,385700613,48.02,,
     4.917781097,3152775,,br_misp_retired.all_branches,414023678,51.55,,
     4.917781097,4968565,,cache-misses,419083803,52.18,2.362,of all cache refs
     4.917781097,210384503,,cache-references,419149726,52.19,,
     5.018164800,158177371,,br_inst_retired.all_branches,384016110,47.84,,
     5.018164800,2917560,,br_misp_retired.all_branches,384018905,47.84,,
     5.018164800,3550710,,cache-misses,410905463,51.19,1.699,of all cache refs
     5.018164800,208997067,,cache-references,418334028,52.11,,
     5.118528057,160707555,,br_inst_retired.all_branches,384773115,47.93,,
     5.118528057,2945893,,br_misp_retired.all_branches,384006178,47.83,,
     5.118528057,4308251,,cache-misses,384014851,47.83,2.064,of all cache refs
     5.118528057,208746977,,cache-references,408479750,50.88,,
     5.218875218,159116269,,br_inst_retired.all_branches,396754359,49.42,,
     5.218875218,2882224,,br_misp_retired.all_branches,385107415,47.97,,
     5.218875218,3755404,,cache-misses,384003781,47.83,1.868,of all cache refs
     5.218875218,201085037,,cache-references,384025071,47.84,,
     5.319231988,161982808,,br_inst_retired.all_branches,418877523,52.17,,
     5.319231988,2909516,,br_misp_retired.all_branches,399323745,49.74,,
     5.319231988,3373538,,cache-misses,385477375,48.01,1.633,of all cache refs
     5.319231988,206611039,,cache-references,384006783,47.83,,
     5.419591708,166815248,,br_inst_retired.all_branches,418887342,52.17,,
     5.419591708,3013890,,br_misp_retired.all_branches,418854700,52.17,,
     5.419591708,4236397,,cache-misses,401866449,50.05,2.040,of all cache refs
     5.419591708,207617884,,cache-references,385844395,48.06,,
     5.519887178,162037526,,br_inst_retired.all_branches,416243466,51.88,,
     5.519887178,2994716,,br_misp_retired.all_branches,418357020,52.14,,
     5.519887178,2574077,,cache-misses,418342415,52.14,1.170,of all cache refs
     5.519887178,220005109,,cache-references,403880649,50.34,,
     5.620250855,163856752,,br_inst_retired.all_branches,396434031,49.37,,
     5.620250855,3164630,,br_misp_retired.all_branches,416406536,51.86,,
     5.620250855,4299293,,cache-misses,418915923,52.17,2.039,of all cache refs
     5.620250855,210892939,,cache-references,418911399,52.17,,
     5.720615087,160952399,,br_inst_retired.all_branches,384003808,47.83,,
     5.720615087,2940037,,br_misp_retired.all_branches,393886397,49.06,,
     5.720615087,4253549,,cache-misses,416021289,51.82,2.061,of all cache refs
     5.720615087,206371532,,cache-references,418873938,52.17,,
     5.820975920,161788339,,br_inst_retired.all_branches,383992089,47.82,,
     5.820975920,2988759,,br_misp_retired.all_branches,384014459,47.82,,
     5.820975920,4513905,,cache-misses,391366589,48.74,2.183,of all cache refs
     5.820975920,206737839,,cache-references,415762523,51.78,,
     5.921341699,161947820,,br_inst_retired.all_branches,387593202,48.28,,
     5.921341699,2982220,,br_misp_retired.all_branches,383989561,47.83,,
     5.921341699,4422795,,cache-misses,383983499,47.83,2.118,of all cache refs
     5.921341699,208845218,,cache-references,388715014,48.42,,
     6.001030394,130058241,,br_inst_retired.all_branches,377388414,59.07,,
     6.001030394,2472489,,br_misp_retired.all_branches,352254693,55.13,,
     6.001030394,2042443,,cache-misses,320273476,50.13,1.164,of all cache refs
     6.001030394,175401456,,cache-references,288278558,45.12,,
