# started on Mon Feb 12 16:53:45 2024

     4.232337487,32448163,,cache-references,449607117,48.45,,
     4.348308007,5724473,,br_inst_retired.all_branches,512004491,50.00,,
     4.348308007,8553,,br_misp_retired.all_branches,512006434,50.00,,
     4.348308007,28816968,,cache-misses,511949635,50.00,80.150,of all cache refs
     4.348308007,35953641,,cache-references,511943977,50.00,,
     4.476293382,5121475,,br_inst_retired.all_branches,449527235,48.44,,
     4.476293382,9163,,br_misp_retired.all_branches,417587637,45.00,,
     4.476293382,26048849,,cache-misses,416076773,44.83,79.657,of all cache refs
     4.476293382,32701439,,cache-references,446455410,48.11,,
     4.592314720,5276306,,br_inst_retired.all_branches,446478210,48.11,,
     4.592314720,10363,,br_misp_retired.all_branches,478438445,51.56,,
     4.592314720,26149743,,cache-misses,510406381,55.00,80.371,of all cache refs
     4.592314720,32536217,,cache-references,511992962,55.17,,
     4.708301112,5133158,,br_inst_retired.all_branches,511986344,55.18,,
     4.708301112,6089,,br_misp_retired.all_branches,481487511,51.89,,
     4.708301112,26033160,,cache-misses,449513282,48.44,80.290,of all cache refs
     4.708301112,32423902,,cache-references,417538459,45.00,,
     4.824290529,5210356,,br_inst_retired.all_branches,455770962,47.16,,
     4.824290529,11027,,br_misp_retired.all_branches,456047269,47.19,,
     4.824290529,26461618,,cache-misses,467863806,48.42,78.163,of all cache refs
     4.824290529,33854552,,cache-references,479856998,49.66,,
     4.948320518,5874289,,br_inst_retired.all_branches,441729120,46.32,,
     4.948320518,17260,,br_misp_retired.all_branches,470480402,49.33,,
     4.948320518,27516610,,cache-misses,490622247,51.44,82.036,of all cache refs
     4.948320518,33542320,,cache-references,510610885,53.54,,
     5.064320616,5376887,,br_inst_retired.all_branches,510494945,55.01,,
     5.064320616,11177,,br_misp_retired.all_branches,511988372,55.17,,
     5.064320616,26018900,,cache-misses,481577506,51.89,80.171,of all cache refs
     5.064320616,32454331,,cache-references,449626007,48.45,,
     5.180393084,8221597,,br_inst_retired.all_branches,512030584,50.00,,
     5.180393084,81252,,br_misp_retired.all_branches,512018938,50.00,,
     5.180393084,29479051,,cache-misses,512057712,50.00,80.070,of all cache refs
     5.180393084,36816518,,cache-references,512033063,50.00,,
     5.308354958,5093400,,br_inst_retired.all_branches,467739368,49.43,,
     5.308354958,8309,,br_misp_retired.all_branches,435800780,46.06,,
     5.308354958,26177638,,cache-misses,439867394,46.49,78.737,of all cache refs
     5.308354958,33247055,,cache-references,447853752,47.33,,
     5.428315863,5486382,,br_inst_retired.all_branches,429752317,45.63,,
     5.428315863,9175,,br_misp_retired.all_branches,460215556,48.87,,
     5.428315863,26982832,,cache-misses,486530868,51.66,81.568,of all cache refs
     5.428315863,33080121,,cache-references,510496520,54.21,,
     5.544301718,7408661,,br_inst_retired.all_branches,510527114,54.51,,
     5.544301718,103643,,br_misp_retired.all_branches,511999493,54.67,,
     5.544301718,26206553,,cache-misses,486630925,51.96,79.514,of all cache refs
     5.544301718,32958234,,cache-references,458166463,48.92,,
     5.667317043,5627271,,br_inst_retired.all_branches,511978874,52.06,,
     5.667317043,11713,,br_misp_retired.all_branches,481627400,48.97,,
     5.667317043,28845811,,cache-misses,475049541,48.30,80.064,of all cache refs
     5.667317043,36028217,,cache-references,471537341,47.94,,
     5.784354490,5020302,,br_inst_retired.all_branches,389138924,45.03,,
     5.784354490,17148,,br_misp_retired.all_branches,414427500,47.96,,
     5.784354490,24384212,,cache-misses,446324896,51.66,78.991,of all cache refs
     5.784354490,30869551,,cache-references,465724407,53.90,,
     5.889334532,152928001,,br_inst_retired.all_branches,506859824,52.88,,
     5.889334532,178004,,br_misp_retired.all_branches,512264319,53.45,,
     5.889334532,10006560,,cache-misses,480231047,50.11,55.318,of all cache refs
     5.889334532,18089015,,cache-references,460946065,48.09,,
     6.003137469,371432626,,br_inst_retired.all_branches,383993827,46.16,,
     6.003137469,93270,,br_misp_retired.all_branches,383948708,46.15,,
     6.003137469,8070811,,cache-misses,415729173,49.97,61.052,of all cache refs
     6.003137469,13219508,,cache-references,447724986,53.82,,
