# started on Mon Feb 12 18:49:25 2024

     1.004104776,263355184,,br_inst_retired.all_branches,803496499,100.00,,
     1.004104776,477675,,br_misp_retired.all_branches,803496552,100.00,,
     1.004104776,6658,,cache-misses,803496703,100.00,2.103,of all cache refs
     1.004104776,316521,,cache-references,803496843,100.00,,
     1.104540905,247015309,,br_inst_retired.all_branches,803604051,100.00,,
     1.104540905,723950,,br_misp_retired.all_branches,803603761,100.00,,
     1.104540905,4889,,cache-misses,803603529,100.00,1.662,of all cache refs
     1.104540905,294182,,cache-references,803603226,100.00,,
     1.204987516,260773560,,br_inst_retired.all_branches,803493174,100.00,,
     1.204987516,490391,,br_misp_retired.all_branches,803493247,100.00,,
     1.204987516,11999,,cache-misses,803493207,100.00,3.330,of all cache refs
     1.204987516,360354,,cache-references,803493107,100.00,,
     1.305424178,246388015,,br_inst_retired.all_branches,803485895,100.00,,
     1.305424178,502057,,br_misp_retired.all_branches,803486252,100.00,,
     1.305424178,4182,,cache-misses,803486344,100.00,1.319,of all cache refs
     1.305424178,317032,,cache-references,803486480,100.00,,
     1.405863606,222909920,,br_inst_retired.all_branches,803517846,100.00,,
     1.405863606,1120122,,br_misp_retired.all_branches,803517296,100.00,,
     1.405863606,2940,,cache-misses,803517210,100.00,1.135,of all cache refs
     1.405863606,258958,,cache-references,803517139,100.00,,
     1.506299963,260171609,,br_inst_retired.all_branches,803532321,100.00,,
     1.506299963,283199,,br_misp_retired.all_branches,803532401,100.00,,
     1.506299963,3828,,cache-misses,803532388,100.00,0.218,of all cache refs
     1.506299963,1757270,,cache-references,803532399,100.00,,
     1.606747427,255105251,,br_inst_retired.all_branches,803515157,100.00,,
     1.606747427,610343,,br_misp_retired.all_branches,803515612,100.00,,
     1.606747427,3483,,cache-misses,803515846,100.00,1.092,of all cache refs
     1.606747427,319099,,cache-references,803515983,100.00,,
     1.707186357,244163656,,br_inst_retired.all_branches,803500906,100.00,,
     1.707186357,1060802,,br_misp_retired.all_branches,803500575,100.00,,
     1.707186357,3669,,cache-misses,803500383,100.00,1.011,of all cache refs
     1.707186357,362734,,cache-references,803500503,100.00,,
     1.807623430,224541962,,br_inst_retired.all_branches,803499033,100.00,,
     1.807623430,935603,,br_misp_retired.all_branches,803498823,100.00,,
     1.807623430,1251,,cache-misses,803498786,100.00,0.518,of all cache refs
     1.807623430,241573,,cache-references,803498597,100.00,,
     1.908059858,230738823,,br_inst_retired.all_branches,803492999,100.00,,
     1.908059858,876821,,br_misp_retired.all_branches,803493616,100.00,,
     1.908059858,14208,,cache-misses,803493728,100.00,3.427,of all cache refs
     1.908059858,414609,,cache-references,803493742,100.00,,
     2.008501219,251222004,,br_inst_retired.all_branches,803549273,100.00,,
     2.008501219,449618,,br_misp_retired.all_branches,803548840,100.00,,
     2.008501219,4477,,cache-misses,803548703,100.00,1.300,of all cache refs
     2.008501219,344425,,cache-references,803548542,100.00,,
     2.108946546,252755871,,br_inst_retired.all_branches,803619251,100.00,,
     2.108946546,404865,,br_misp_retired.all_branches,803619208,100.00,,
     2.108946546,12380,,cache-misses,803619195,100.00,3.200,of all cache refs
     2.108946546,386883,,cache-references,803619317,100.00,,
     2.209395456,256715986,,br_inst_retired.all_branches,803495696,100.00,,
     2.209395456,537770,,br_misp_retired.all_branches,803496225,100.00,,
     2.209395456,55474,,cache-misses,803496455,100.00,10.374,of all cache refs
     2.209395456,534741,,cache-references,803496566,100.00,,
     2.309833601,251313844,,br_inst_retired.all_branches,803532998,100.00,,
     2.309833601,1011897,,br_misp_retired.all_branches,803532444,100.00,,
     2.309833601,8105,,cache-misses,803532400,100.00,1.882,of all cache refs
     2.309833601,430666,,cache-references,803532218,100.00,,
     2.410269350,260879875,,br_inst_retired.all_branches,803434091,100.00,,
     2.410269350,93078,,br_misp_retired.all_branches,803434298,100.00,,
     2.410269350,3519,,cache-misses,803434453,100.00,1.239,of all cache refs
     2.410269350,283952,,cache-references,803434575,100.00,,
     2.510703360,239094019,,br_inst_retired.all_branches,803461654,100.00,,
     2.510703360,873132,,br_misp_retired.all_branches,803461636,100.00,,
     2.510703360,5505,,cache-misses,803461474,100.00,1.336,of all cache refs
     2.510703360,412002,,cache-references,803461428,100.00,,
     2.611135413,227792789,,br_inst_retired.all_branches,803527805,100.00,,
     2.611135413,785473,,br_misp_retired.all_branches,803527545,100.00,,
     2.611135413,1651,,cache-misses,803527407,100.00,0.682,of all cache refs
     2.611135413,242117,,cache-references,803527288,100.00,,
     2.711575722,258582846,,br_inst_retired.all_branches,803524842,100.00,,
     2.711575722,528046,,br_misp_retired.all_branches,803525177,100.00,,
     2.711575722,14002,,cache-misses,803525355,100.00,0.779,of all cache refs
     2.711575722,1797540,,cache-references,803525656,100.00,,
     2.812019292,268334232,,br_inst_retired.all_branches,822546971,100.00,,
     2.812019292,474529,,br_misp_retired.all_branches,822546979,100.00,,
     2.812019292,6903,,cache-misses,822547090,100.00,2.067,of all cache refs
     2.812019292,334031,,cache-references,822546948,100.00,,
     2.916268338,269933879,,br_inst_retired.all_branches,844494580,100.00,,
     2.916268338,1369378,,br_misp_retired.all_branches,844495294,100.00,,
     2.916268338,92594,,cache-misses,844495735,100.00,10.708,of all cache refs
     2.916268338,864734,,cache-references,844495978,100.00,,
     3.032145616,227971393,,br_inst_retired.all_branches,897129247,100.00,,
     3.032145616,1000888,,br_misp_retired.all_branches,897128525,100.00,,
     3.032145616,14129,,cache-misses,897128055,100.00,3.423,of all cache refs
     3.032145616,412782,,cache-references,897127898,100.00,,
     3.132586620,230077211,,br_inst_retired.all_branches,803509848,100.00,,
     3.132586620,691840,,br_misp_retired.all_branches,803509916,100.00,,
     3.132586620,20929,,cache-misses,803509852,100.00,5.440,of all cache refs
     3.132586620,384752,,cache-references,803509912,100.00,,
     3.233012468,249893678,,br_inst_retired.all_branches,803431230,100.00,,
     3.233012468,569250,,br_misp_retired.all_branches,803430996,100.00,,
     3.233012468,7369,,cache-misses,803430841,100.00,2.430,of all cache refs
     3.233012468,303235,,cache-references,803430740,100.00,,
     3.333443948,266705228,,br_inst_retired.all_branches,803444486,100.00,,
     3.333443948,387347,,br_misp_retired.all_branches,803444711,100.00,,
     3.333443948,5243,,cache-misses,803444893,100.00,1.718,of all cache refs
     3.333443948,305186,,cache-references,803444893,100.00,,
     3.433874546,247831707,,br_inst_retired.all_branches,803458980,100.00,,
     3.433874546,635311,,br_misp_retired.all_branches,803458698,100.00,,
     3.433874546,5748,,cache-misses,803458635,100.00,1.893,of all cache refs
     3.433874546,303725,,cache-references,803458515,100.00,,
     3.534306993,257467192,,br_inst_retired.all_branches,803446874,100.00,,
     3.534306993,618824,,br_misp_retired.all_branches,803446741,100.00,,
     3.534306993,2435,,cache-misses,803446723,100.00,0.853,of all cache refs
     3.534306993,285468,,cache-references,803446815,100.00,,
     3.634736633,254457998,,br_inst_retired.all_branches,803434490,100.00,,
     3.634736633,209105,,br_misp_retired.all_branches,803434818,100.00,,
     3.634736633,2914,,cache-misses,803434875,100.00,1.156,of all cache refs
     3.634736633,252030,,cache-references,803434918,100.00,,
     3.735166073,225959076,,br_inst_retired.all_branches,803413896,100.00,,
     3.735166073,1040113,,br_misp_retired.all_branches,803413732,100.00,,
     3.735166073,9309,,cache-misses,803413744,100.00,2.131,of all cache refs
     3.735166073,436924,,cache-references,803413595,100.00,,
     3.835594988,253207605,,br_inst_retired.all_branches,803418011,100.00,,
     3.835594988,481567,,br_misp_retired.all_branches,803418133,100.00,,
     3.835594988,4441,,cache-misses,803418117,100.00,0.441,of all cache refs
     3.835594988,1006090,,cache-references,803418174,100.00,,
     3.936019129,258276921,,br_inst_retired.all_branches,803124657,100.00,,
     3.936019129,599435,,br_misp_retired.all_branches,803124450,100.00,,
     3.936019129,4560,,cache-misses,803124297,100.00,0.351,of all cache refs
     3.936019129,1300937,,cache-references,803124369,100.00,,
     4.036408935,239015866,,br_inst_retired.all_branches,803382223,100.00,,
     4.036408935,1088692,,br_misp_retired.all_branches,803382359,100.00,,
     4.036408935,3949,,cache-misses,803382337,100.00,1.193,of all cache refs
     4.036408935,330942,,cache-references,803382427,100.00,,
     4.136833394,236418305,,br_inst_retired.all_branches,803398434,100.00,,
     4.136833394,587025,,br_misp_retired.all_branches,803398553,100.00,,
     4.136833394,8635,,cache-misses,803398763,100.00,2.170,of all cache refs
     4.136833394,397889,,cache-references,803398616,100.00,,
     4.237261534,227388038,,br_inst_retired.all_branches,803398171,100.00,,
     4.237261534,1136446,,br_misp_retired.all_branches,803398168,100.00,,
     4.237261534,1947,,cache-misses,803398226,100.00,0.649,of all cache refs
     4.237261534,299914,,cache-references,803398349,100.00,,
     4.337683506,240262177,,br_inst_retired.all_branches,803443440,100.00,,
     4.337683506,480514,,br_misp_retired.all_branches,803443232,100.00,,
     4.337683506,3034,,cache-misses,803442964,100.00,0.857,of all cache refs
     4.337683506,354152,,cache-references,803442806,100.00,,
     4.438127348,250896543,,br_inst_retired.all_branches,803528290,100.00,,
     4.438127348,522083,,br_misp_retired.all_branches,803528717,100.00,,
     4.438127348,4762,,cache-misses,803528974,100.00,1.216,of all cache refs
     4.438127348,391719,,cache-references,803529230,100.00,,
     4.538559689,263985245,,br_inst_retired.all_branches,803473802,100.00,,
     4.538559689,432389,,br_misp_retired.all_branches,803473221,100.00,,
     4.538559689,1635,,cache-misses,803473008,100.00,0.605,of all cache refs
     4.538559689,270129,,cache-references,803472787,100.00,,
     4.638997311,243705614,,br_inst_retired.all_branches,803464415,100.00,,
     4.638997311,752275,,br_misp_retired.all_branches,803464494,100.00,,
     4.638997311,1800,,cache-misses,803464594,100.00,0.756,of all cache refs
     4.638997311,238162,,cache-references,803464482,100.00,,
     4.739427112,258507117,,br_inst_retired.all_branches,803455028,100.00,,
     4.739427112,658124,,br_misp_retired.all_branches,803454916,100.00,,
     4.739427112,5724,,cache-misses,803454963,100.00,1.555,of all cache refs
     4.739427112,368066,,cache-references,803454993,100.00,,
     4.839860283,248502246,,br_inst_retired.all_branches,803295325,100.00,,
     4.839860283,411214,,br_misp_retired.all_branches,803295515,100.00,,
     4.839860283,2540,,cache-misses,803295642,100.00,0.930,of all cache refs
     4.839860283,273221,,cache-references,803295803,100.00,,
     4.940255171,223641145,,br_inst_retired.all_branches,803291373,100.00,,
     4.940255171,1096795,,br_misp_retired.all_branches,803291440,100.00,,
     4.940255171,9443,,cache-misses,803291188,100.00,2.305,of all cache refs
     4.940255171,409623,,cache-references,803291010,100.00,,
     5.040680338,260519116,,br_inst_retired.all_branches,803379606,100.00,,
     5.040680338,310884,,br_misp_retired.all_branches,803379437,100.00,,
     5.040680338,3920,,cache-misses,803379427,100.00,0.334,of all cache refs
     5.040680338,1172585,,cache-references,803379531,100.00,,
     5.141110227,255966910,,br_inst_retired.all_branches,803484658,100.00,,
     5.141110227,595899,,br_misp_retired.all_branches,803484978,100.00,,
     5.141110227,4906,,cache-misses,803485167,100.00,1.243,of all cache refs
     5.141110227,394774,,cache-references,803485187,100.00,,
     5.241542930,241212608,,br_inst_retired.all_branches,803485898,100.00,,
     5.241542930,1107709,,br_misp_retired.all_branches,803486058,100.00,,
     5.241542930,2314,,cache-misses,803486096,100.00,0.689,of all cache refs
     5.241542930,335722,,cache-references,803486225,100.00,,
     5.341978438,224495915,,br_inst_retired.all_branches,803428426,100.00,,
     5.341978438,926246,,br_misp_retired.all_branches,803427928,100.00,,
     5.341978438,1349,,cache-misses,803427607,100.00,0.527,of all cache refs
     5.341978438,256193,,cache-references,803427340,100.00,,
     5.442403898,231191181,,br_inst_retired.all_branches,803458764,100.00,,
     5.442403898,882053,,br_misp_retired.all_branches,803459010,100.00,,
     5.442403898,2531,,cache-misses,803459159,100.00,0.682,of all cache refs
     5.442403898,371217,,cache-references,803459254,100.00,,
     5.542839561,249881750,,br_inst_retired.all_branches,803463879,100.00,,
     5.542839561,377879,,br_misp_retired.all_branches,803463625,100.00,,
     5.542839561,1435,,cache-misses,803463623,100.00,0.572,of all cache refs
     5.542839561,250831,,cache-references,803463499,100.00,,
     5.643272393,248927653,,br_inst_retired.all_branches,803601582,100.00,,
     5.643272393,474338,,br_misp_retired.all_branches,803601536,100.00,,
     5.643272393,2942,,cache-misses,803601398,100.00,0.866,of all cache refs
     5.643272393,339849,,cache-references,803601568,100.00,,
     5.743730724,257791107,,br_inst_retired.all_branches,803422939,100.00,,
     5.743730724,554618,,br_misp_retired.all_branches,803423483,100.00,,
     5.743730724,10003,,cache-misses,803423772,100.00,2.575,of all cache refs
     5.743730724,388428,,cache-references,803423748,100.00,,
     5.844148923,247517998,,br_inst_retired.all_branches,803427175,100.00,,
     5.844148923,1139382,,br_misp_retired.all_branches,803426737,100.00,,
     5.844148923,2013,,cache-misses,803426623,100.00,0.623,of all cache refs
     5.844148923,323099,,cache-references,803426531,100.00,,
     5.944578173,261672103,,br_inst_retired.all_branches,803452817,100.00,,
     5.944578173,101203,,br_misp_retired.all_branches,803453120,100.00,,
     5.944578173,4823,,cache-misses,803453244,100.00,1.187,of all cache refs
     5.944578173,406351,,cache-references,803453376,100.00,,
     6.000641193,139354910,,br_inst_retired.all_branches,448712123,100.00,,
     6.000641193,262326,,br_misp_retired.all_branches,448712696,100.00,,
     6.000641193,91989,,cache-misses,448713127,100.00,12.544,of all cache refs
     6.000641193,733306,,cache-references,448713469,100.00,,
