# started on Fri Feb  9 18:06:02 2024

     3.027763932,83687353,,br_inst_retired.all_branches,415758073,51.74,,
     3.027763932,3215732,,br_misp_retired.all_branches,419549578,52.21,,
     3.027763932,18048,,cache-misses,419528399,52.21,2.671,of all cache refs
     3.027763932,675609,,cache-references,419495519,52.20,,
     3.128202450,83866294,,br_inst_retired.all_branches,384003087,47.79,,
     3.128202450,3221505,,br_misp_retired.all_branches,412185237,51.30,,
     3.128202450,48499,,cache-misses,419500010,52.21,5.040,of all cache refs
     3.128202450,962268,,cache-references,419733140,52.24,,
     3.228642087,83602374,,br_inst_retired.all_branches,384062166,47.80,,
     3.228642087,3204999,,br_misp_retired.all_branches,383987258,47.79,,
     3.228642087,16886,,cache-misses,408690530,50.86,2.412,of all cache refs
     3.228642087,700031,,cache-references,419503781,52.21,,
     3.329119545,84377466,,br_inst_retired.all_branches,383924061,47.78,,
     3.329119545,3226961,,br_misp_retired.all_branches,383997596,47.79,,
     3.329119545,30571,,cache-misses,383995848,47.79,3.403,of all cache refs
     3.329119545,898257,,cache-references,405179925,50.42,,
     3.429592337,83792639,,br_inst_retired.all_branches,402450426,50.07,,
     3.429592337,3197216,,br_misp_retired.all_branches,383743811,47.74,,
     3.429592337,15935,,cache-misses,383961331,47.77,3.235,of all cache refs
     3.429592337,492605,,cache-references,384011449,47.77,,
     3.530072740,83903075,,br_inst_retired.all_branches,419770891,52.23,,
     3.530072740,3189265,,br_misp_retired.all_branches,406056949,50.52,,
     3.530072740,12655,,cache-misses,383977165,47.77,2.798,of all cache refs
     3.530072740,452330,,cache-references,384009651,47.78,,
     3.630552151,84272563,,br_inst_retired.all_branches,419848161,52.23,,
     3.630552151,3200697,,br_misp_retired.all_branches,419858782,52.23,,
     3.630552151,14460,,cache-misses,410032202,51.01,2.860,of all cache refs
     3.630552151,505591,,cache-references,384006505,47.77,,
     3.731025713,83691764,,br_inst_retired.all_branches,419740016,52.22,,
     3.731025713,3184984,,br_misp_retired.all_branches,419704925,52.22,,
     3.731025713,40759,,cache-misses,419706151,52.22,5.976,of all cache refs
     3.731025713,681994,,cache-references,413668858,51.47,,
     3.831504103,84757499,,br_inst_retired.all_branches,386112845,48.03,,
     3.831504103,3176315,,br_misp_retired.all_branches,418369369,52.05,,
     3.831504103,14914,,cache-misses,419748011,52.22,2.091,of all cache refs
     3.831504103,713364,,cache-references,419796661,52.22,,
     3.931969851,84256782,,br_inst_retired.all_branches,384017309,47.78,,
     3.931969851,3154890,,br_misp_retired.all_branches,384012586,47.78,,
     3.931969851,19232,,cache-misses,414497267,51.57,2.425,of all cache refs
     3.931969851,793054,,cache-references,419782263,52.23,,
     4.032447060,84792543,,br_inst_retired.all_branches,384015683,47.77,,
     4.032447060,3144639,,br_misp_retired.all_branches,383963364,47.77,,
     4.032447060,13089,,cache-misses,384058283,47.78,1.807,of all cache refs
     4.032447060,724457,,cache-references,410697453,51.09,,
     4.132913552,84855577,,br_inst_retired.all_branches,396650081,49.35,,
     4.132913552,3139663,,br_misp_retired.all_branches,384004171,47.78,,
     4.132913552,15024,,cache-misses,384055958,47.79,2.798,of all cache refs
     4.132913552,536927,,cache-references,383991839,47.78,,
     4.233368716,85010453,,br_inst_retired.all_branches,419541664,52.20,,
     4.233368716,3125909,,br_misp_retired.all_branches,400387823,49.82,,
     4.233368716,12571,,cache-misses,384022086,47.78,2.598,of all cache refs
     4.233368716,483823,,cache-references,384005436,47.78,,
     4.333847640,85808887,,br_inst_retired.all_branches,419893084,52.24,,
     4.333847640,3129778,,br_misp_retired.all_branches,419997834,52.25,,
     4.333847640,15484,,cache-misses,404310709,50.30,2.047,of all cache refs
     4.333847640,756385,,cache-references,383982878,47.77,,
     4.434323452,85262526,,br_inst_retired.all_branches,419776563,52.23,,
     4.434323452,3127514,,br_misp_retired.all_branches,419906432,52.24,,
     4.434323452,31241,,cache-misses,419625519,52.21,5.200,of all cache refs
     4.434323452,600774,,cache-references,408008069,50.76,,
     4.534794194,85619785,,br_inst_retired.all_branches,391681562,48.73,,
     4.534794194,3120466,,br_misp_retired.all_branches,419781037,52.22,,
     4.534794194,14690,,cache-misses,419794376,52.22,2.297,of all cache refs
     4.534794194,639454,,cache-references,419828134,52.23,,
     4.635263173,90375590,,br_inst_retired.all_branches,384092343,47.82,,
     4.635263173,3213465,,br_misp_retired.all_branches,387834220,48.28,,
     4.635263173,38385,,cache-misses,419154946,52.18,5.023,of all cache refs
     4.635263173,764148,,cache-references,419409947,52.21,,
     4.735444782,85455349,,br_inst_retired.all_branches,384000605,47.91,,
     4.735444782,3085218,,br_misp_retired.all_branches,383979965,47.91,,
     4.735444782,22998,,cache-misses,384673460,47.99,4.062,of all cache refs
     4.735444782,566190,,cache-references,416591645,51.98,,
     4.835840007,85640418,,br_inst_retired.all_branches,388349703,48.33,,
     4.835840007,3122930,,br_misp_retired.all_branches,384054278,47.79,,
     4.835840007,12025,,cache-misses,384034918,47.79,2.597,of all cache refs
     4.835840007,462970,,cache-references,384193861,47.81,,
     4.936306168,90294431,,br_inst_retired.all_branches,431700421,52.93,,
     4.936306168,3279593,,br_misp_retired.all_branches,403907948,49.52,,
     4.936306168,15171,,cache-misses,384178825,47.10,2.481,of all cache refs
     4.936306168,611514,,cache-references,384004709,47.08,,
     5.039764198,90659038,,br_inst_retired.all_branches,445695225,53.71,,
     5.039764198,3249689,,br_misp_retired.all_branches,445812402,53.72,,
     5.039764198,14668,,cache-misses,433451716,52.23,2.449,of all cache refs
     5.039764198,598893,,cache-references,401633752,48.40,,
     5.143749102,96304205,,br_inst_retired.all_branches,414659608,46.34,,
     5.143749102,3393380,,br_misp_retired.all_branches,430591878,48.12,,
     5.143749102,38870,,cache-misses,462339617,51.67,4.440,of all cache refs
     5.143749102,875519,,cache-references,478603046,53.49,,
     5.259775338,96626760,,br_inst_retired.all_branches,465189369,52.79,,
     5.259775338,3677796,,br_misp_retired.all_branches,449319154,50.99,,
     5.259775338,12937,,cache-misses,417695488,47.40,2.073,of all cache refs
     5.259775338,623930,,cache-references,415875711,47.19,,
     5.367762261,92849451,,br_inst_retired.all_branches,414272672,48.74,,
     5.367762261,3424193,,br_misp_retired.all_branches,445951438,52.47,,
     5.367762261,1306448,,cache-misses,465764130,54.80,34.396,of all cache refs
     5.367762261,3798299,,cache-references,451478271,53.12,,
     5.471777625,89693244,,br_inst_retired.all_branches,384222162,46.29,,
     5.471777625,3234982,,br_misp_retired.all_branches,384082546,46.27,,
     5.471777625,66831,,cache-misses,396500359,47.77,9.697,of all cache refs
     5.471777625,689164,,cache-references,428278375,51.60,,
     5.575759052,101776116,,br_inst_retired.all_branches,479998254,53.65,,
     5.575759052,3851861,,br_misp_retired.all_branches,464228643,51.89,,
     5.575759052,31823,,cache-misses,432409893,48.33,5.176,of all cache refs
     5.575759052,614857,,cache-references,416106953,46.51,,
     5.691760884,97835275,,br_inst_retired.all_branches,447955749,48.27,,
     5.691760884,3388576,,br_misp_retired.all_branches,447986966,48.27,,
     5.691760884,33193,,cache-misses,463849706,49.98,5.395,of all cache refs
     5.691760884,615214,,cache-references,479638558,51.68,,
     5.807774849,93136782,,br_inst_retired.all_branches,479785322,51.70,,
     5.807774849,3642584,,br_misp_retired.all_branches,480014964,51.73,,
     5.807774849,37731,,cache-misses,479682390,51.69,5.641,of all cache refs
     5.807774849,668896,,cache-references,464204373,50.02,,
     5.923763382,110548110,,br_inst_retired.all_branches,463985472,50.00,,
     5.923763382,3883467,,br_misp_retired.all_branches,448311592,48.31,,
     5.923763382,35704,,cache-misses,447998688,48.27,4.977,of all cache refs
     5.923763382,717432,,cache-references,448059539,48.28,,
     6.000701137,54684095,,br_inst_retired.all_branches,303712283,49.95,,
     6.000701137,2160457,,br_misp_retired.all_branches,319838579,52.60,,
     6.000701137,26233,,cache-misses,319975293,52.63,5.105,of all cache refs
     6.000701137,513872,,cache-references,320023290,52.64,,
