# started on Mon Feb 12 18:42:23 2024

     3.732261385,38146578,,cache-misses,879958233,100.00,71.235,of all cache refs
     3.732261385,53550274,,cache-references,879957571,100.00,,
     3.840544660,2613720,,br_inst_retired.all_branches,864172815,100.00,,
     3.840544660,22526,,br_misp_retired.all_branches,864172443,100.00,,
     3.840544660,38131625,,cache-misses,864174183,100.00,71.310,of all cache refs
     3.840544660,53472830,,cache-references,864173434,100.00,,
     3.948571149,2651292,,br_inst_retired.all_branches,863931410,100.00,,
     3.948571149,26480,,br_misp_retired.all_branches,863930729,100.00,,
     3.948571149,38134311,,cache-misses,863929822,100.00,71.238,of all cache refs
     3.948571149,53530799,,cache-references,863930055,100.00,,
     4.056559737,2621304,,br_inst_retired.all_branches,864059153,100.00,,
     4.056559737,23012,,br_misp_retired.all_branches,864058983,100.00,,
     4.056559737,38145543,,cache-misses,864058562,100.00,71.333,of all cache refs
     4.056559737,53475244,,cache-references,864060867,100.00,,
     4.164565238,3146790,,br_inst_retired.all_branches,895985541,100.00,,
     4.164565238,47880,,br_misp_retired.all_branches,895986592,100.00,,
     4.164565238,39596864,,cache-misses,895987203,100.00,71.300,of all cache refs
     4.164565238,55535960,,cache-references,895985244,100.00,,
     4.276570858,2658241,,br_inst_retired.all_branches,863966278,100.00,,
     4.276570858,27546,,br_misp_retired.all_branches,863965490,100.00,,
     4.276570858,38156268,,cache-misses,863964872,100.00,71.303,of all cache refs
     4.276570858,53512882,,cache-references,863965594,100.00,,
     4.384562905,2628097,,br_inst_retired.all_branches,864027278,100.00,,
     4.384562905,24916,,br_misp_retired.all_branches,864027277,100.00,,
     4.384562905,38133637,,cache-misses,864027558,100.00,71.273,of all cache refs
     4.384562905,53503775,,cache-references,864026220,100.00,,
     4.492565132,2605881,,br_inst_retired.all_branches,863856607,100.00,,
     4.492565132,20834,,br_misp_retired.all_branches,863857776,100.00,,
     4.492565132,38132941,,cache-misses,863858495,100.00,71.312,of all cache refs
     4.492565132,53473445,,cache-references,863859760,100.00,,
     4.600534376,2629377,,br_inst_retired.all_branches,864119167,100.00,,
     4.600534376,24621,,br_misp_retired.all_branches,864117465,100.00,,
     4.600534376,38137027,,cache-misses,864116076,100.00,71.278,of all cache refs
     4.600534376,53504845,,cache-references,864115852,100.00,,
     4.708566867,2648624,,br_inst_retired.all_branches,864034551,100.00,,
     4.708566867,24788,,br_misp_retired.all_branches,864035696,100.00,,
     4.708566867,38134511,,cache-misses,864035992,100.00,71.269,of all cache refs
     4.708566867,53507786,,cache-references,864036299,100.00,,
     4.816609983,2636724,,br_inst_retired.all_branches,863867061,100.00,,
     4.816609983,25259,,br_misp_retired.all_branches,863866483,100.00,,
     4.816609983,38129584,,cache-misses,863868167,100.00,71.285,of all cache refs
     4.816609983,53488878,,cache-references,863867645,100.00,,
     4.924557985,2597078,,br_inst_retired.all_branches,864094170,100.00,,
     4.924557985,19768,,br_misp_retired.all_branches,864094769,100.00,,
     4.924557985,38125476,,cache-misses,864093795,100.00,71.249,of all cache refs
     4.924557985,53510339,,cache-references,864094036,100.00,,
     5.032586617,2718538,,br_inst_retired.all_branches,863961823,100.00,,
     5.032586617,29606,,br_misp_retired.all_branches,863961358,100.00,,
     5.032586617,38180186,,cache-misses,863960703,100.00,71.378,of all cache refs
     5.032586617,53490075,,cache-references,863961406,100.00,,
     5.140558787,2663327,,br_inst_retired.all_branches,864008722,100.00,,
     5.140558787,27312,,br_misp_retired.all_branches,864009647,100.00,,
     5.140558787,38140909,,cache-misses,864010637,100.00,71.251,of all cache refs
     5.140558787,53530614,,cache-references,864009776,100.00,,
     5.248558406,2688292,,br_inst_retired.all_branches,863896606,100.00,,
     5.248558406,28447,,br_misp_retired.all_branches,863897601,100.00,,
     5.248558406,38130940,,cache-misses,863897540,100.00,71.235,of all cache refs
     5.248558406,53528344,,cache-references,863899280,100.00,,
     5.356536522,4681299,,br_inst_retired.all_branches,864178015,100.00,,
     5.356536522,80574,,br_misp_retired.all_branches,864178713,100.00,,
     5.356536522,38092854,,cache-misses,864178137,100.00,70.998,of all cache refs
     5.356536522,53653788,,cache-references,864176082,100.00,,
     5.464575376,2617851,,br_inst_retired.all_branches,863968109,100.00,,
     5.464575376,17703,,br_misp_retired.all_branches,863964913,100.00,,
     5.464575376,37899518,,cache-misses,863965546,100.00,71.103,of all cache refs
     5.464575376,53302550,,cache-references,863965826,100.00,,
     5.572571624,2650727,,br_inst_retired.all_branches,863960994,100.00,,
     5.572571624,20644,,br_misp_retired.all_branches,863961737,100.00,,
     5.572571624,37925639,,cache-misses,863961229,100.00,71.135,of all cache refs
     5.572571624,53315198,,cache-references,863960428,100.00,,
     5.680565155,2625933,,br_inst_retired.all_branches,863985922,100.00,,
     5.680565155,16551,,br_misp_retired.all_branches,863984454,100.00,,
     5.680565155,37915509,,cache-misses,863983813,100.00,71.115,of all cache refs
     5.680565155,53315490,,cache-references,863984657,100.00,,
     5.788559466,2666534,,br_inst_retired.all_branches,864013368,100.00,,
     5.788559466,23722,,br_misp_retired.all_branches,864014531,100.00,,
     5.788559466,37951536,,cache-misses,864014712,100.00,71.141,of all cache refs
     5.788559466,53347217,,cache-references,864014419,100.00,,
     5.896568301,2591760,,br_inst_retired.all_branches,863994258,100.00,,
     5.896568301,13126,,br_misp_retired.all_branches,863995296,100.00,,
     5.896568301,37906325,,cache-misses,863996093,100.00,71.127,of all cache refs
     5.896568301,53293976,,cache-references,863996529,100.00,,
     6.001499278,2650113,,br_inst_retired.all_branches,831886792,100.00,,
     6.001499278,25817,,br_misp_retired.all_branches,831887129,100.00,,
     6.001499278,36557048,,cache-misses,831886933,100.00,71.114,of all cache refs
     6.001499278,51406476,,cache-references,831886724,100.00,,
