# started on Mon Feb 12 17:26:56 2024

     2.855962441,4632256,,cache-references,416188258,48.07,,
     2.959946516,14783980,,br_inst_retired.all_branches,450309086,53.16,,
     2.959946516,196244,,br_misp_retired.all_branches,451611178,53.31,,
     2.959946516,2193452,,cache-misses,444519719,52.48,33.647,of all cache refs
     2.959946516,6519008,,cache-references,420760898,49.67,,
     3.064156523,19441062,,br_inst_retired.all_branches,391963768,47.11,,
     3.064156523,206160,,br_misp_retired.all_branches,414690266,49.84,,
     3.064156523,1935414,,cache-misses,438684491,52.73,50.628,of all cache refs
     3.064156523,3822786,,cache-references,439994319,52.88,,
     3.168149121,22214988,,br_inst_retired.all_branches,440517822,50.11,,
     3.168149121,242566,,br_misp_retired.all_branches,424255580,48.26,,
     3.168149121,2695734,,cache-misses,408388134,46.45,60.919,of all cache refs
     3.168149121,4425100,,cache-references,415005794,47.20,,
     3.283948950,17734984,,br_inst_retired.all_branches,451770253,48.68,,
     3.283948950,201358,,br_misp_retired.all_branches,467736158,50.40,,
     3.283948950,2155820,,cache-misses,476111522,51.31,49.619,of all cache refs
     3.283948950,4344757,,cache-references,483795709,52.13,,
     3.399949084,17467464,,br_inst_retired.all_branches,484022870,53.07,,
     3.399949084,227275,,br_misp_retired.all_branches,460574059,50.50,,
     3.399949084,2750282,,cache-misses,444264501,48.71,56.893,of all cache refs
     3.399949084,4834155,,cache-references,436005346,47.80,,
     3.511951937,17263160,,br_inst_retired.all_branches,412248246,48.52,,
     3.511951937,261359,,br_misp_retired.all_branches,435633994,51.27,,
     3.511951937,2313290,,cache-misses,452912423,53.31,52.081,of all cache refs
     3.511951937,4441683,,cache-references,445356841,52.42,,
     3.615944719,23294116,,br_inst_retired.all_branches,459820986,50.51,,
     3.615944719,259507,,br_misp_retired.all_branches,443848404,48.76,,
     3.615944719,2821996,,cache-misses,434801253,47.76,60.767,of all cache refs
     3.615944719,4643946,,cache-references,442474052,48.61,,
     3.735943288,20540360,,br_inst_retired.all_branches,455933730,48.30,,
     3.735943288,224779,,br_misp_retired.all_branches,455995446,48.31,,
     3.735943288,2062253,,cache-misses,471700052,49.97,48.446,of all cache refs
     3.735943288,4256793,,cache-references,479857337,50.83,,
     3.851945986,14484093,,br_inst_retired.all_branches,449543740,51.93,,
     3.851945986,197990,,br_misp_retired.all_branches,441460915,51.00,,
     3.851945986,2067766,,cache-misses,417731316,48.26,46.021,of all cache refs
     3.851945986,4493086,,cache-references,408454842,47.19,,
     3.955950586,18042988,,br_inst_retired.all_branches,426457871,47.68,,
     3.955950586,196721,,br_misp_retired.all_branches,450226488,50.34,,
     3.955950586,2134387,,cache-misses,466476778,52.16,49.288,of all cache refs
     3.955950586,4330429,,cache-references,475505894,53.17,,
     4.071955129,17818019,,br_inst_retired.all_branches,483910699,52.14,,
     4.071955129,240689,,br_misp_retired.all_branches,476199889,51.31,,
     4.071955129,2859479,,cache-misses,460230888,49.59,56.614,of all cache refs
     4.071955129,5050849,,cache-references,451970443,48.70,,
     4.187962141,22535392,,br_inst_retired.all_branches,468066941,49.59,,
     4.187962141,245219,,br_misp_retired.all_branches,460158377,48.75,,
     4.187962141,2372822,,cache-misses,467786802,49.56,60.240,of all cache refs
     4.187962141,3938960,,cache-references,467943948,49.57,,
     4.307956574,17721182,,br_inst_retired.all_branches,455904811,48.29,,
     4.307956574,371247,,br_misp_retired.all_branches,471495747,49.94,,
     4.307956574,2750436,,cache-misses,479982029,50.84,43.215,of all cache refs
     4.307956574,6364586,,cache-references,488063679,51.70,,
     4.423951894,17492741,,br_inst_retired.all_branches,483961901,53.07,,
     4.423951894,238151,,br_misp_retired.all_branches,460524635,50.50,,
     4.423951894,2770750,,cache-misses,444329126,48.72,56.247,of all cache refs
     4.423951894,4926022,,cache-references,435899240,47.80,,
     4.535952692,25760163,,br_inst_retired.all_branches,472333079,48.39,,
     4.535952692,270551,,br_misp_retired.all_branches,479902368,49.17,,
     4.535952692,2545189,,cache-misses,487797317,49.98,58.595,of all cache refs
     4.535952692,4343691,,cache-references,488006034,50.00,,
     4.659963688,17704501,,br_inst_retired.all_branches,451722396,48.68,,
     4.659963688,202094,,br_misp_retired.all_branches,467673132,50.40,,
     4.659963688,2179303,,cache-misses,475904585,51.28,49.337,of all cache refs
     4.659963688,4417139,,cache-references,483947553,52.15,,
     4.775965168,15724017,,br_inst_retired.all_branches,453065235,51.44,,
     4.775965168,216650,,br_misp_retired.all_branches,429475659,48.76,,
     4.775965168,2554869,,cache-misses,413135586,46.90,54.637,of all cache refs
     4.775965168,4676055,,cache-references,419810341,47.66,,
     4.880166105,18105696,,br_inst_retired.all_branches,428760271,52.44,,
     4.880166105,195123,,br_misp_retired.all_branches,429159050,52.48,,
     4.880166105,1686174,,cache-misses,429058357,52.47,45.634,of all cache refs
     4.880166105,3695003,,cache-references,406466352,49.71,,
     4.983965411,24472363,,br_inst_retired.all_branches,417880217,46.77,,
     4.983965411,446394,,br_misp_retired.all_branches,425718725,47.65,,
     4.983965411,2600360,,cache-misses,449536383,50.31,42.748,of all cache refs
     4.983965411,6083002,,cache-references,465883392,52.14,,
     5.099950894,28886716,,br_inst_retired.all_branches,475749682,51.27,,
     5.099950894,631612,,br_misp_retired.all_branches,483806851,52.14,,
     5.099950894,3912335,,cache-misses,476429172,51.34,52.126,of all cache refs
     5.099950894,7505605,,cache-references,460283737,49.60,,
     5.215952901,23000175,,br_inst_retired.all_branches,460615205,49.63,,
     5.215952901,258674,,br_misp_retired.all_branches,452062570,48.71,,
     5.215952901,2730177,,cache-misses,444058367,47.85,61.606,of all cache refs
     5.215952901,4431675,,cache-references,451965742,48.70,,
     5.331944438,17730204,,br_inst_retired.all_branches,451576917,48.66,,
     5.331944438,197158,,br_misp_retired.all_branches,467781201,50.41,,
     5.331944438,2166595,,cache-misses,475856905,51.28,49.666,of all cache refs
     5.331944438,4362373,,cache-references,483844245,52.14,,
     5.447965354,25192052,,br_inst_retired.all_branches,483995425,53.07,,
     5.447965354,398581,,br_misp_retired.all_branches,460527948,50.50,,
     5.447965354,2776513,,cache-misses,444365126,48.72,55.336,of all cache refs
     5.447965354,5017566,,cache-references,436076886,47.81,,
     5.559949176,20931341,,br_inst_retired.all_branches,432022384,47.37,,
     5.559949176,230243,,br_misp_retired.all_branches,439792918,48.22,,
     5.559949176,2031253,,cache-misses,463228601,50.79,48.591,of all cache refs
     5.559949176,4180283,,cache-references,471904834,51.74,,
     5.675968694,19846934,,br_inst_retired.all_branches,475961232,51.30,,
     5.675968694,344291,,br_misp_retired.all_branches,483860381,52.15,,
     5.675968694,3013880,,cache-misses,476084689,51.31,53.119,of all cache refs
     5.675968694,5673861,,cache-references,460350803,49.61,,
     5.791945964,22695292,,br_inst_retired.all_branches,419727409,47.30,,
     5.791945964,318258,,br_misp_retired.all_branches,419568539,47.28,,
     5.791945964,2616442,,cache-misses,427811217,48.21,54.780,of all cache refs
     5.791945964,4776265,,cache-references,451567151,50.88,,
     5.897766706,17414356,,br_inst_retired.all_branches,427383060,52.28,,
     5.897766706,207325,,br_misp_retired.all_branches,411209785,50.30,,
     5.897766706,2126683,,cache-misses,390451629,47.76,53.398,of all cache refs
     5.897766706,3982674,,cache-references,390433216,47.76,,
     5.999959457,16018830,,br_inst_retired.all_branches,444806931,50.14,,
     5.999959457,215332,,br_misp_retired.all_branches,461035448,51.97,,
     5.999959457,2254942,,cache-misses,473775847,53.41,46.594,of all cache refs
     5.999959457,4839514,,cache-references,465984920,52.53,,
