# started on Fri Feb  9 17:49:39 2024

     4.710757644,132651950,,br_inst_retired.all_branches,454751323,54.00,,
     4.710757644,3355108,,br_misp_retired.all_branches,436814510,51.87,,
     4.710757644,13433184,,cache-misses,404804731,48.07,39.073,of all cache refs
     4.710757644,34379406,,cache-references,384382251,45.64,,
     4.816065110,183549383,,br_inst_retired.all_branches,416581796,51.92,,
     4.816065110,7211924,,br_misp_retired.all_branches,418394011,52.14,,
     4.816065110,3617900,,cache-misses,418391792,52.14,58.459,of all cache refs
     4.816065110,6188731,,cache-references,406778936,50.70,,
     4.916383994,162126588,,br_inst_retired.all_branches,394959280,49.16,,
     4.916383994,4195537,,br_misp_retired.all_branches,415751077,51.75,,
     4.916383994,4736267,,cache-misses,419278156,52.19,68.268,of all cache refs
     4.916383994,6937736,,cache-references,419099089,52.17,,
     5.016906052,86787530,,br_inst_retired.all_branches,383919600,47.74,,
     5.016906052,78320,,br_misp_retired.all_branches,393210099,48.89,,
     5.016906052,15809100,,cache-misses,413992866,51.48,77.743,of all cache refs
     5.016906052,20335204,,cache-references,420183490,52.25,,
     5.117440819,53650358,,br_inst_retired.all_branches,383985817,47.76,,
     5.117440819,93473,,br_misp_retired.all_branches,384015924,47.76,,
     5.117440819,11712972,,cache-misses,391821405,48.73,73.000,of all cache refs
     5.117440819,16045085,,cache-references,411335643,51.16,,
     5.217927162,87458889,,br_inst_retired.all_branches,395332225,49.16,,
     5.217927162,205307,,br_misp_retired.all_branches,384071183,47.76,,
     5.217927162,7703687,,cache-misses,384094537,47.76,66.277,of all cache refs
     5.217927162,11623508,,cache-references,390317283,48.54,,
     5.318473443,111688676,,br_inst_retired.all_branches,415831823,51.69,,
     5.318473443,451010,,br_misp_retired.all_branches,398080793,49.48,,
     5.318473443,3098848,,cache-misses,384012075,47.73,35.473,of all cache refs
     5.318473443,8735777,,cache-references,384059157,47.74,,
     5.419051568,69992434,,br_inst_retired.all_branches,420627176,52.28,,
     5.419051568,379163,,br_misp_retired.all_branches,417707562,51.91,,
     5.419051568,5398387,,cache-misses,401024965,49.84,57.981,of all cache refs
     5.419051568,9310552,,cache-references,383942643,47.72,,
     5.519626148,85311274,,br_inst_retired.all_branches,420476522,52.26,,
     5.519626148,351171,,br_misp_retired.all_branches,420631842,52.28,,
     5.519626148,3604770,,cache-misses,419334924,52.12,52.860,of all cache refs
     5.519626148,6819440,,cache-references,404474231,50.27,,
     5.620190610,48798194,,br_inst_retired.all_branches,395515568,49.16,,
     5.620190610,361654,,br_misp_retired.all_branches,417630336,51.91,,
     5.620190610,6463227,,cache-misses,420530298,52.27,66.179,of all cache refs
     5.620190610,9766299,,cache-references,420540235,52.27,,
     5.720788435,48419445,,br_inst_retired.all_branches,384046041,47.72,,
     5.720788435,277162,,br_misp_retired.all_branches,393771395,48.93,,
     5.720788435,3678406,,cache-misses,415051879,51.57,60.154,of all cache refs
     5.720788435,6114953,,cache-references,420759937,52.28,,
     5.821404674,46852293,,br_inst_retired.all_branches,384006251,47.71,,
     5.821404674,265283,,br_misp_retired.all_branches,383969090,47.70,,
     5.821404674,3623003,,cache-misses,391895361,48.69,58.591,of all cache refs
     5.821404674,6183565,,cache-references,412011045,51.19,,
     5.922001366,87983184,,br_inst_retired.all_branches,395664030,49.17,,
     5.922001366,283983,,br_misp_retired.all_branches,383975849,47.72,,
     5.922001366,3005799,,cache-misses,383950360,47.72,43.199,of all cache refs
     5.922001366,6958103,,cache-references,390176574,48.49,,
     6.000649467,61065362,,br_inst_retired.all_branches,363735847,57.81,,
     6.000649467,245381,,br_misp_retired.all_branches,348474683,55.39,,
     6.000649467,2841827,,cache-misses,316438022,50.29,46.500,of all cache refs
     6.000649467,6111420,,cache-references,284508184,45.22,,
