# started on Sat Feb 10 19:10:47 2024

     4.355904177,30018612,,br_inst_retired.all_branches,416626522,51.72,,
     4.355904177,389988,,br_misp_retired.all_branches,385111137,47.81,,
     4.355904177,2286740,,cache-misses,384043542,47.68,12.829,of all cache refs
     4.355904177,17824474,,cache-references,383912006,47.66,,
     4.456791295,30445214,,br_inst_retired.all_branches,421314398,52.32,,
     4.456791295,285972,,br_misp_retired.all_branches,420855878,52.26,,
     4.456791295,2392853,,cache-misses,389936514,48.42,13.397,of all cache refs
     4.456791295,17860786,,cache-references,384054926,47.69,,
     4.557262941,44707528,,br_inst_retired.all_branches,422086168,52.36,,
     4.557262941,546734,,br_misp_retired.all_branches,422037181,52.36,,
     4.557262941,3625264,,cache-misses,422030831,52.36,22.548,of all cache refs
     4.557262941,16078298,,cache-references,395946037,49.12,,
     4.658141469,24104405,,br_inst_retired.all_branches,404124666,50.14,,
     4.658141469,343795,,br_misp_retired.all_branches,421957137,52.35,,
     4.658141469,2298222,,cache-misses,421928132,52.35,15.759,of all cache refs
     4.658141469,14583242,,cache-references,422072151,52.36,,
     4.758943369,45355739,,br_inst_retired.all_branches,383969044,47.60,,
     4.758943369,476095,,br_misp_retired.all_branches,397959072,49.34,,
     4.758943369,2825784,,cache-misses,422642792,52.40,22.575,of all cache refs
     4.758943369,12517405,,cache-references,422558403,52.38,,
     4.859802966,55679432,,br_inst_retired.all_branches,384072687,47.68,,
     4.859802966,664433,,br_misp_retired.all_branches,383941944,47.67,,
     4.859802966,3789523,,cache-misses,390820371,48.52,26.959,of all cache refs
     4.859802966,14056863,,cache-references,421323326,52.31,,
     4.960382319,26367798,,br_inst_retired.all_branches,388219770,48.16,,
     4.960382319,327952,,br_misp_retired.all_branches,384014965,47.64,,
     4.960382319,1856171,,cache-misses,383987895,47.64,12.417,of all cache refs
     4.960382319,14949079,,cache-references,385857534,47.87,,
     5.061414859,39781856,,br_inst_retired.all_branches,436745539,53.21,,
     5.061414859,509895,,br_misp_retired.all_branches,408983118,49.82,,
     5.061414859,4283175,,cache-misses,384831001,46.88,19.872,of all cache refs
     5.061414859,21553300,,cache-references,384058814,46.79,,
     5.165335643,81099337,,br_inst_retired.all_branches,432713438,52.98,,
     5.165335643,870342,,br_misp_retired.all_branches,432702005,52.99,,
     5.165335643,8679417,,cache-misses,424754335,52.01,24.026,of all cache refs
     5.165335643,36125622,,cache-references,393822962,48.23,,
     5.265682243,78678749,,br_inst_retired.all_branches,406259641,50.60,,
     5.265682243,814020,,br_misp_retired.all_branches,418803424,52.17,,
     5.265682243,7471189,,cache-misses,418814479,52.17,18.277,of all cache refs
     5.265682243,40876687,,cache-references,418817623,52.17,,
     5.366077889,63476419,,br_inst_retired.all_branches,383880684,47.70,,
     5.366077889,799246,,br_misp_retired.all_branches,403451512,50.13,,
     5.366077889,7687447,,cache-misses,420821653,52.29,22.756,of all cache refs
     5.366077889,33781446,,cache-references,420764284,52.28,,
     5.466869989,41959735,,br_inst_retired.all_branches,383989810,46.96,,
     5.466869989,546923,,br_misp_retired.all_branches,383973370,46.96,,
     5.466869989,3652430,,cache-misses,398576441,48.74,20.430,of all cache refs
     5.466869989,17878041,,cache-references,427419284,52.27,,
     5.576578181,38938775,,br_inst_retired.all_branches,453528943,52.34,,
     5.576578181,498832,,br_misp_retired.all_branches,421612598,48.65,,
     5.576578181,4230163,,cache-misses,389615920,44.96,25.812,of all cache refs
     5.576578181,16388562,,cache-references,387181302,44.68,,
     5.677502683,34371185,,br_inst_retired.all_branches,433430767,53.02,,
     5.677502683,516554,,br_misp_retired.all_branches,433623860,53.04,,
     5.677502683,4080377,,cache-misses,433642059,53.04,19.034,of all cache refs
     5.677502683,21436747,,cache-references,407490750,49.84,,
     5.780608413,37403952,,br_inst_retired.all_branches,392919005,48.28,,
     5.780608413,474393,,br_misp_retired.all_branches,424827371,52.20,,
     5.780608413,3288434,,cache-misses,429828766,52.81,18.435,of all cache refs
     5.780608413,17838452,,cache-references,429897878,52.82,,
     5.881369143,27905852,,br_inst_retired.all_branches,400727956,47.19,,
     5.881369143,381015,,br_misp_retired.all_branches,384811206,45.32,,
     5.881369143,3652570,,cache-misses,410993569,48.40,20.398,of all cache refs
     5.881369143,17906343,,cache-references,432339166,50.92,,
     5.992833999,23527464,,br_inst_retired.all_branches,444525637,51.98,,
     5.992833999,234045,,br_misp_retired.all_branches,428646324,50.12,,
     5.992833999,1417496,,cache-misses,397495416,46.48,13.059,of all cache refs
     5.992833999,10854829,,cache-references,394575474,46.13,,
     6.002844884,2408817,,br_inst_retired.all_branches,50600329,62.63,,
     6.002844884,57362,,br_misp_retired.all_branches,79727536,98.70,,
     6.002844884,302116,,cache-misses,80781270,100.00,13.216,of all cache refs
     6.002844884,2285960,,cache-references,62265146,77.07,,
