# started on Mon Feb 12 17:13:02 2024

     1.703723344,294058,,cache-references,383997663,47.89,,
     1.803939883,164934385,,br_inst_retired.all_branches,417765325,52.11,,
     1.803939883,697336,,br_misp_retired.all_branches,417764001,52.11,,
     1.803939883,21372,,cache-misses,388145748,48.41,5.369,of all cache refs
     1.803939883,398033,,cache-references,383999747,47.89,,
     1.904163751,160888569,,br_inst_retired.all_branches,417754056,52.11,,
     1.904163751,679104,,br_misp_retired.all_branches,417753261,52.11,,
     1.904163751,5707,,cache-misses,417753627,52.11,1.517,of all cache refs
     1.904163751,376240,,cache-references,389901315,48.63,,
     2.005777578,163241137,,br_inst_retired.all_branches,410107425,50.45,,
     2.005777578,693138,,br_misp_retired.all_branches,428914972,52.76,,
     2.005777578,22260,,cache-misses,428914445,52.76,5.126,of all cache refs
     2.005777578,434235,,cache-references,428913833,52.76,,
     2.106007080,167574332,,br_inst_retired.all_branches,383999498,47.89,,
     2.106007080,697259,,br_misp_retired.all_branches,397187764,49.53,,
     2.106007080,14566,,cache-misses,417852718,52.11,3.129,of all cache refs
     2.106007080,465535,,cache-references,417850299,52.11,,
     2.206229904,161132880,,br_inst_retired.all_branches,383996932,47.89,,
     2.206229904,681511,,br_misp_retired.all_branches,383997500,47.89,,
     2.206229904,470243,,cache-misses,395347751,49.30,18.731,of all cache refs
     2.206229904,2510481,,cache-references,417885388,52.11,,
     2.306476836,170646192,,br_inst_retired.all_branches,383995367,47.89,,
     2.306476836,710266,,br_misp_retired.all_branches,383999691,47.89,,
     2.306476836,8217,,cache-misses,383997281,47.89,2.105,of all cache refs
     2.306476836,390341,,cache-references,393449434,49.07,,
     2.406700267,161341842,,br_inst_retired.all_branches,410180367,51.16,,
     2.406700267,673010,,br_misp_retired.all_branches,383997079,47.89,,
     2.406700267,2526,,cache-misses,383998130,47.90,0.837,of all cache refs
     2.406700267,301675,,cache-references,383999213,47.90,,
     2.506915879,171585727,,br_inst_retired.all_branches,417837420,52.11,,
     2.506915879,722202,,br_misp_retired.all_branches,412024655,51.39,,
     2.506915879,62162,,cache-misses,384000608,47.89,8.820,of all cache refs
     2.506915879,704793,,cache-references,383996995,47.89,,
     2.607153096,161223037,,br_inst_retired.all_branches,417791425,52.11,,
     2.607153096,674204,,br_misp_retired.all_branches,417790327,52.11,,
     2.607153096,10970,,cache-misses,413820493,51.61,3.223,of all cache refs
     2.607153096,340414,,cache-references,383999503,47.89,,
     2.707370085,170583407,,br_inst_retired.all_branches,417761736,52.11,,
     2.707370085,698553,,br_misp_retired.all_branches,417757908,52.11,,
     2.707370085,8413,,cache-misses,417759668,52.11,2.009,of all cache refs
     2.707370085,418800,,cache-references,415579723,51.83,,
     2.807598093,161391869,,br_inst_retired.all_branches,384427835,47.95,,
     2.807598093,675923,,br_misp_retired.all_branches,416422489,51.94,,
     2.807598093,7611,,cache-misses,417781906,52.11,1.845,of all cache refs
     2.807598093,412514,,cache-references,417781593,52.11,,
     2.907810436,160896969,,br_inst_retired.all_branches,383999434,47.89,,
     2.907810436,780372,,br_misp_retired.all_branches,384011981,47.89,,
     2.907810436,412499,,cache-misses,414647239,51.71,18.011,of all cache refs
     2.907810436,2290271,,cache-references,417814997,52.11,,
     3.008062418,171106283,,br_inst_retired.all_branches,383999685,47.88,,
     3.008062418,711085,,br_misp_retired.all_branches,383997746,47.88,,
     3.008062418,7864,,cache-misses,383998946,47.88,1.854,of all cache refs
     3.008062418,424091,,cache-references,412818967,51.48,,
     3.108285228,161050531,,br_inst_retired.all_branches,390863312,48.75,,
     3.108285228,688239,,br_misp_retired.all_branches,384000643,47.90,,
     3.108285228,12385,,cache-misses,384000382,47.90,3.987,of all cache refs
     3.108285228,310663,,cache-references,383996855,47.89,,
     3.208500763,166781683,,br_inst_retired.all_branches,417737581,52.10,,
     3.208500763,712688,,br_misp_retired.all_branches,392607786,48.97,,
     3.208500763,4870,,cache-misses,384000181,47.90,1.387,of all cache refs
     3.208500763,351039,,cache-references,383998409,47.90,,
     3.308720071,160877592,,br_inst_retired.all_branches,417726860,52.10,,
     3.308720071,684092,,br_misp_retired.all_branches,417727947,52.10,,
     3.308720071,1833,,cache-misses,394338189,49.19,0.584,of all cache refs
     3.308720071,313722,,cache-references,383997760,47.90,,
     3.408934340,166737687,,br_inst_retired.all_branches,417738011,52.10,,
     3.408934340,692447,,br_misp_retired.all_branches,417736697,52.10,,
     3.408934340,3629,,cache-misses,417739424,52.10,0.936,of all cache refs
     3.408934340,387649,,cache-references,396083051,49.40,,
     3.509152423,160892781,,br_inst_retired.all_branches,403927599,50.38,,
     3.509152423,688790,,br_misp_retired.all_branches,417743414,52.10,,
     3.509152423,26227,,cache-misses,417746691,52.10,3.606,of all cache refs
     3.509152423,727355,,cache-references,417744687,52.10,,
     3.609373247,164321942,,br_inst_retired.all_branches,384011430,47.89,,
     3.609373247,883033,,br_misp_retired.all_branches,402186933,50.16,,
     3.609373247,417592,,cache-misses,417868651,52.11,17.804,of all cache refs
     3.609373247,2345560,,cache-references,417867149,52.11,,
     3.709620700,169921502,,br_inst_retired.all_branches,384000353,47.88,,
     3.709620700,825061,,br_misp_retired.all_branches,384001532,47.88,,
     3.709620700,239754,,cache-misses,400305046,49.92,46.561,of all cache refs
     3.709620700,514930,,cache-references,417954249,52.12,,
     3.809865351,160485117,,br_inst_retired.all_branches,383995119,47.89,,
     3.809865351,689032,,br_misp_retired.all_branches,383997744,47.89,,
     3.809865351,50118,,cache-misses,384000162,47.89,8.826,of all cache refs
     3.809865351,567824,,cache-references,398335922,49.67,,
     3.910092492,162970557,,br_inst_retired.all_branches,405349284,50.55,,
     3.910092492,697820,,br_misp_retired.all_branches,383998358,47.89,,
     3.910092492,11511,,cache-misses,383999539,47.89,3.423,of all cache refs
     3.910092492,336239,,cache-references,384001104,47.89,,
     4.010314478,159966011,,br_inst_retired.all_branches,417749269,52.10,,
     4.010314478,679009,,br_misp_retired.all_branches,407108321,50.78,,
     4.010314478,7468,,cache-misses,383997667,47.90,2.042,of all cache refs
     4.010314478,365766,,cache-references,383997221,47.89,,
     4.110531252,164879441,,br_inst_retired.all_branches,417750987,52.10,,
     4.110531252,682895,,br_misp_retired.all_branches,417750726,52.10,,
     4.110531252,2557,,cache-misses,408864376,51.00,0.786,of all cache refs
     4.110531252,325367,,cache-references,383999760,47.90,,
     4.210753460,159242884,,br_inst_retired.all_branches,417761313,52.11,,
     4.210753460,680905,,br_misp_retired.all_branches,417761024,52.11,,
     4.210753460,6527,,cache-misses,417760291,52.11,1.500,of all cache refs
     4.210753460,435021,,cache-references,410631387,51.22,,
     4.310973398,169203909,,br_inst_retired.all_branches,389390573,48.56,,
     4.310973398,851168,,br_misp_retired.all_branches,417887211,52.11,,
     4.310973398,456349,,cache-misses,417888881,52.11,26.735,of all cache refs
     4.310973398,1706926,,cache-references,417877819,52.11,,
     4.411222827,159027614,,br_inst_retired.all_branches,383999908,47.89,,
     4.411222827,674287,,br_misp_retired.all_branches,387487260,48.32,,
     4.411222827,12129,,cache-misses,417858083,52.11,2.993,of all cache refs
     4.411222827,405264,,cache-references,417858390,52.11,,
     4.511450013,158665493,,br_inst_retired.all_branches,383991750,47.89,,
     4.511450013,671621,,br_misp_retired.all_branches,383995669,47.89,,
     4.511450013,59029,,cache-misses,385624727,48.09,10.880,of all cache refs
     4.511450013,542525,,cache-references,417603194,52.08,,
     4.611680282,167379776,,br_inst_retired.all_branches,386058176,48.15,,
     4.611680282,691670,,br_misp_retired.all_branches,383999203,47.89,,
     4.611680282,20337,,cache-misses,384000809,47.89,4.737,of all cache refs
     4.611680282,429283,,cache-references,384011905,47.89,,
     4.711904467,158609818,,br_inst_retired.all_branches,417754701,52.11,,
     4.711904467,662399,,br_misp_retired.all_branches,387818158,48.37,,
     4.711904467,3328,,cache-misses,383998382,47.89,0.916,of all cache refs
     4.711904467,363433,,cache-references,383996670,47.89,,
     4.812119900,164164178,,br_inst_retired.all_branches,417775882,52.11,,
     4.812119900,691421,,br_misp_retired.all_branches,417775165,52.11,,
     4.812119900,3811,,cache-misses,389598187,48.59,0.924,of all cache refs
     4.812119900,412589,,cache-references,383998461,47.89,,
     4.912345898,159248919,,br_inst_retired.all_branches,417760376,52.11,,
     4.912345898,666684,,br_misp_retired.all_branches,417761358,52.11,,
     4.912345898,3759,,cache-misses,417760712,52.11,1.026,of all cache refs
     4.912345898,366211,,cache-references,391362564,48.81,,
     5.012563768,164675778,,br_inst_retired.all_branches,408650489,50.96,,
     5.012563768,854196,,br_misp_retired.all_branches,417884937,52.11,,
     5.012563768,438910,,cache-misses,417883865,52.11,70.479,of all cache refs
     5.012563768,622752,,cache-references,417873437,52.11,,
     5.112817779,172567216,,br_inst_retired.all_branches,383991454,47.75,,
     5.112817779,844388,,br_misp_retired.all_branches,406751674,50.58,,
     5.112817779,517637,,cache-misses,420249019,52.25,44.395,of all cache refs
     5.112817779,1165973,,cache-references,420250285,52.25,,
     5.213526157,158272323,,br_inst_retired.all_branches,383999162,47.80,,
     5.213526157,667082,,br_misp_retired.all_branches,383996930,47.80,,
     5.213526157,102083,,cache-misses,402500600,50.10,18.345,of all cache refs
     5.213526157,556463,,cache-references,419354198,52.20,,
     5.313757694,162759364,,br_inst_retired.all_branches,383997199,47.89,,
     5.313757694,665530,,br_misp_retired.all_branches,383997261,47.89,,
     5.313757694,12129,,cache-misses,383999304,47.89,3.170,of all cache refs
     5.313757694,382669,,cache-references,399136711,49.78,,
     5.413979743,157689834,,br_inst_retired.all_branches,404424126,50.44,,
     5.413979743,660002,,br_misp_retired.all_branches,383996740,47.89,,
     5.413979743,3566,,cache-misses,383997943,47.89,1.109,of all cache refs
     5.413979743,321463,,cache-references,383999465,47.89,,
     5.514196968,165116630,,br_inst_retired.all_branches,417760710,52.11,,
     5.514196968,692133,,br_misp_retired.all_branches,406189008,50.66,,
     5.514196968,21401,,cache-misses,383995106,47.89,4.570,of all cache refs
     5.514196968,468344,,cache-references,383998925,47.89,,
     5.614419632,158237584,,br_inst_retired.all_branches,417760871,52.11,,
     5.614419632,669463,,br_misp_retired.all_branches,417762833,52.11,,
     5.614419632,7538,,cache-misses,407954516,50.88,2.033,of all cache refs
     5.614419632,370786,,cache-references,383998381,47.89,,
     5.714639874,168945145,,br_inst_retired.all_branches,417904571,52.11,,
     5.714639874,874022,,br_misp_retired.all_branches,417903546,52.11,,
     5.714639874,90432,,cache-misses,417896592,52.11,18.404,of all cache refs
     5.714639874,491376,,cache-references,409864000,51.11,,
     5.814893391,157738765,,br_inst_retired.all_branches,390147732,48.65,,
     5.814893391,675759,,br_misp_retired.all_branches,417952090,52.12,,
     5.814893391,15996,,cache-misses,417952273,52.12,3.459,of all cache refs
     5.814893391,462505,,cache-references,417948058,52.12,,
     5.915141273,161284537,,br_inst_retired.all_branches,383999374,47.88,,
     5.915141273,694424,,br_misp_retired.all_branches,388189756,48.41,,
     5.915141273,12138,,cache-misses,417931993,52.12,2.883,of all cache refs
     5.915141273,420966,,cache-references,417928919,52.12,,
     6.000726719,135652630,,br_inst_retired.all_branches,362414514,52.93,,
     6.000726719,586891,,br_misp_retired.all_branches,330420166,48.26,,
     6.000726719,23782,,cache-misses,300679063,43.92,4.855,of all cache refs
     6.000726719,489798,,cache-references,300676402,43.92,,
