# started on Mon Feb 12 18:40:29 2024

     4.524279772,4861271,,cache-misses,832164192,100.00,31.123,of all cache refs
     4.524279772,15619443,,cache-references,832164106,100.00,,
     4.628287677,97128933,,br_inst_retired.all_branches,831995657,100.00,,
     4.628287677,545385,,br_misp_retired.all_branches,831995304,100.00,,
     4.628287677,4905226,,cache-misses,831994863,100.00,31.409,of all cache refs
     4.628287677,15617123,,cache-references,831994660,100.00,,
     4.732274675,95910361,,br_inst_retired.all_branches,831929373,100.00,,
     4.732274675,563995,,br_misp_retired.all_branches,831929894,100.00,,
     4.732274675,5052899,,cache-misses,831930224,100.00,31.721,of all cache refs
     4.732274675,15929361,,cache-references,831929870,100.00,,
     4.836274315,96626936,,br_inst_retired.all_branches,832060778,100.00,,
     4.836274315,555974,,br_misp_retired.all_branches,832060898,100.00,,
     4.836274315,4923767,,cache-misses,832060485,100.00,31.466,of all cache refs
     4.836274315,15647794,,cache-references,832060609,100.00,,
     4.940283255,96524956,,br_inst_retired.all_branches,831940644,100.00,,
     4.940283255,560112,,br_misp_retired.all_branches,831939414,100.00,,
     4.940283255,5014717,,cache-misses,831939575,100.00,31.654,of all cache refs
     4.940283255,15842368,,cache-references,831940293,100.00,,
     5.044270661,96483909,,br_inst_retired.all_branches,832009684,100.00,,
     5.044270661,547281,,br_misp_retired.all_branches,832010350,100.00,,
     5.044270661,4947467,,cache-misses,832010404,100.00,31.583,of all cache refs
     5.044270661,15664800,,cache-references,832009719,100.00,,
     5.148276970,108058534,,br_inst_retired.all_branches,867121873,100.00,,
     5.148276970,627759,,br_misp_retired.all_branches,867123537,100.00,,
     5.148276970,5488592,,cache-misses,867124927,100.00,31.339,of all cache refs
     5.148276970,17513685,,cache-references,867126095,100.00,,
     5.264066803,97027748,,br_inst_retired.all_branches,894095330,100.00,,
     5.264066803,583733,,br_misp_retired.all_branches,894093147,100.00,,
     5.264066803,5007857,,cache-misses,894091387,100.00,31.660,of all cache refs
     5.264066803,15817802,,cache-references,894090077,100.00,,
     5.368470413,96674767,,br_inst_retired.all_branches,831174213,100.00,,
     5.368470413,520561,,br_misp_retired.all_branches,831174495,100.00,,
     5.368470413,5026274,,cache-misses,831174388,100.00,32.048,of all cache refs
     5.368470413,15683778,,cache-references,831174686,100.00,,
     5.472299239,96621203,,br_inst_retired.all_branches,831585892,100.00,,
     5.472299239,583443,,br_misp_retired.all_branches,831586174,100.00,,
     5.472299239,4982854,,cache-misses,831586400,100.00,31.854,of all cache refs
     5.472299239,15642865,,cache-references,831586251,100.00,,
     5.576272465,96346462,,br_inst_retired.all_branches,831944048,100.00,,
     5.576272465,565887,,br_misp_retired.all_branches,831944134,100.00,,
     5.576272465,5026963,,cache-misses,831944390,100.00,32.008,of all cache refs
     5.576272465,15705492,,cache-references,831944549,100.00,,
     5.680268680,97255806,,br_inst_retired.all_branches,835479086,100.00,,
     5.680268680,570047,,br_misp_retired.all_branches,835478955,100.00,,
     5.680268680,4801726,,cache-misses,835478516,100.00,30.255,of all cache refs
     5.680268680,15870758,,cache-references,835478590,100.00,,
     5.784284397,103985034,,br_inst_retired.all_branches,895904017,100.00,,
     5.784284397,596140,,br_misp_retired.all_branches,895904228,100.00,,
     5.784284397,5322133,,cache-misses,895904557,100.00,31.138,of all cache refs
     5.784284397,17092136,,cache-references,895904358,100.00,,
     5.896274135,108131766,,br_inst_retired.all_branches,927956118,100.00,,
     5.896274135,616876,,br_misp_retired.all_branches,927955698,100.00,,
     5.896274135,5498229,,cache-misses,927955689,100.00,31.142,of all cache refs
     5.896274135,17655334,,cache-references,927955416,100.00,,
     6.000864987,86383406,,br_inst_retired.all_branches,736107126,100.00,,
     6.000864987,466548,,br_misp_retired.all_branches,736107398,100.00,,
     6.000864987,4344273,,cache-misses,736107474,100.00,30.929,of all cache refs
     6.000864987,14046146,,cache-references,736107643,100.00,,
