# started on Mon Feb 12 16:51:09 2024

     5.622168942,330862,,cache-misses,429495719,52.86,40.026,of all cache refs
     5.622168942,826610,,cache-references,427425542,52.61,,
     5.723639702,380437,,br_inst_retired.all_branches,384745193,47.39,,
     5.723639702,44945,,br_misp_retired.all_branches,385274365,47.46,,
     5.723639702,327415,,cache-misses,410408171,50.56,44.759,of all cache refs
     5.723639702,731507,,cache-references,428433860,52.78,,
     5.825114212,370695,,br_inst_retired.all_branches,385072707,47.43,,
     5.825114212,46549,,br_misp_retired.all_branches,383136039,47.19,,
     5.825114212,302494,,cache-misses,383868491,47.28,48.937,of all cache refs
     5.825114212,618134,,cache-references,399556318,49.22,,
     5.926602138,451209,,br_inst_retired.all_branches,423514610,52.18,,
     5.926602138,58354,,br_misp_retired.all_branches,391776328,48.27,,
     5.926602138,267117,,cache-misses,384929406,47.42,44.813,of all cache refs
     5.926602138,596066,,cache-references,382496736,47.12,,
     6.001152475,580219,,br_inst_retired.all_branches,340569999,57.09,,
     6.001152475,66132,,br_misp_retired.all_branches,340901681,57.15,,
     6.001152475,370473,,cache-misses,314736243,52.76,46.584,of all cache refs
     6.001152475,795279,,cache-references,284769637,47.74,,
