# started on Fri Feb  9 16:53:21 2024

     4.707924994,508618,,br_misp_retired.all_branches,464369325,49.19,,
     4.707924994,415161,,cache-misses,464009834,49.16,35.510,of all cache refs
     4.707924994,1169154,,cache-references,463966573,49.15,,
     4.823907671,42257484,,br_inst_retired.all_branches,437430620,47.68,,
     4.823907671,441401,,br_misp_retired.all_branches,463583104,50.53,,
     4.823907671,391370,,cache-misses,479758701,52.29,34.267,of all cache refs
     4.823907671,1142114,,cache-references,479966750,52.32,,
     4.937258198,43716615,,br_inst_retired.all_branches,433585288,51.05,,
     4.937258198,465227,,br_misp_retired.all_branches,407254076,47.95,,
     4.937258198,389220,,cache-misses,384096626,45.22,36.292,of all cache refs
     4.937258198,1072460,,cache-references,399797564,47.07,,
     5.039894368,45163364,,br_inst_retired.all_branches,456743698,51.37,,
     5.039894368,489624,,br_misp_retired.all_branches,472971258,53.19,,
     5.039894368,455710,,cache-misses,480014631,53.98,35.764,of all cache refs
     5.039894368,1274225,,cache-references,464228224,52.21,,
     5.155864929,71858243,,br_inst_retired.all_branches,464110207,50.01,,
     5.155864929,1008890,,br_misp_retired.all_branches,448123087,48.29,,
     5.155864929,1343680,,cache-misses,448090263,48.28,55.251,of all cache refs
     5.155864929,2431951,,cache-references,448249629,48.30,,
     5.271921455,43823653,,br_inst_retired.all_branches,447968978,48.28,,
     5.271921455,447685,,br_misp_retired.all_branches,463729521,49.98,,
     5.271921455,435436,,cache-misses,479661247,51.69,33.860,of all cache refs
     5.271921455,1285975,,cache-references,479956653,51.72,,
     5.387895829,47290655,,br_inst_retired.all_branches,480006713,51.72,,
     5.387895829,517750,,br_misp_retired.all_branches,479985098,51.72,,
     5.387895829,493031,,cache-misses,464221172,50.02,36.824,of all cache refs
     5.387895829,1338889,,cache-references,448281486,48.30,,
     5.503893416,52076355,,br_inst_retired.all_branches,495975575,50.00,,
     5.503893416,532765,,br_misp_retired.all_branches,495976023,50.00,,
     5.503893416,458019,,cache-misses,480257391,48.41,35.323,of all cache refs
     5.503893416,1296668,,cache-references,495835073,49.98,,
     5.627920229,46671719,,br_inst_retired.all_branches,460481088,48.16,,
     5.627920229,478582,,br_misp_retired.all_branches,444326622,46.47,,
     5.627920229,398947,,cache-misses,463311383,48.46,32.022,of all cache refs
     5.627920229,1245868,,cache-references,479729096,50.18,,
     5.742941840,45438536,,br_inst_retired.all_branches,433474683,53.03,,
     5.742941840,545682,,br_misp_retired.all_branches,433534301,53.03,,
     5.742941840,565777,,cache-misses,414596183,50.72,50.878,of all cache refs
     5.742941840,1112018,,cache-references,384200976,47.00,,
     5.843928392,41250042,,br_inst_retired.all_branches,417963576,51.21,,
     5.843928392,454809,,br_misp_retired.all_branches,431780165,52.91,,
     5.843928392,402082,,cache-misses,432175051,52.95,25.923,of all cache refs
     5.843928392,1551044,,cache-references,430154904,52.71,,
     5.947844258,48833844,,br_inst_retired.all_branches,408079214,46.25,,
     5.947844258,470626,,br_misp_retired.all_branches,413942969,46.91,,
     5.947844258,393015,,cache-misses,433959603,49.18,33.417,of all cache refs
     5.947844258,1176091,,cache-references,462079604,52.37,,
     6.000692329,17801200,,br_inst_retired.all_branches,229070908,54.95,,
     6.000692329,225435,,br_misp_retired.all_branches,221293010,53.08,,
     6.000692329,238146,,cache-misses,213389615,51.19,35.346,of all cache refs
     6.000692329,673762,,cache-references,197090440,47.28,,
