# started on Fri Feb  9 16:29:27 2024

     1.140547263,44011709,,br_inst_retired.all_branches,408979829,47.50,,
     1.140547263,476474,,br_misp_retired.all_branches,435951617,50.63,,
     1.140547263,451673,,cache-misses,448169912,52.05,29.669,of all cache refs
     1.140547263,1522381,,cache-references,460261921,53.46,,
     1.255911774,50152485,,br_inst_retired.all_branches,479156346,51.67,,
     1.255911774,532990,,br_misp_retired.all_branches,464098801,50.05,,
     1.255911774,458794,,cache-misses,448399255,48.35,36.022,of all cache refs
     1.255911774,1273636,,cache-references,448157131,48.33,,
     1.371905072,46926990,,br_inst_retired.all_branches,448279045,48.31,,
     1.371905072,452048,,br_misp_retired.all_branches,448115654,48.29,,
     1.371905072,380424,,cache-misses,463621562,49.96,30.263,of all cache refs
     1.371905072,1257046,,cache-references,479563108,51.68,,
     1.487907089,43940891,,br_inst_retired.all_branches,479653814,51.68,,
     1.487907089,491318,,br_misp_retired.all_branches,479825369,51.70,,
     1.487907089,453453,,cache-misses,479917644,51.71,31.800,of all cache refs
     1.487907089,1425935,,cache-references,464189076,50.02,,
     1.603908539,51981744,,br_inst_retired.all_branches,464227395,50.02,,
     1.603908539,518307,,br_misp_retired.all_branches,448374865,48.32,,
     1.603908539,423652,,cache-misses,448151885,48.29,34.175,of all cache refs
     1.603908539,1239653,,cache-references,448139028,48.29,,
     1.719921022,43706844,,br_inst_retired.all_branches,448203565,48.30,,
     1.719921022,473117,,br_misp_retired.all_branches,463753059,49.98,,
     1.719921022,400708,,cache-misses,479597434,51.68,25.153,of all cache refs
     1.719921022,1593080,,cache-references,479829421,51.71,,
     1.835918207,47016133,,br_inst_retired.all_branches,479806523,51.70,,
     1.835918207,524904,,br_misp_retired.all_branches,479875265,51.71,,
     1.835918207,462435,,cache-misses,464360345,50.04,33.626,of all cache refs
     1.835918207,1375241,,cache-references,448481186,48.33,,
     1.951910452,50300863,,br_inst_retired.all_branches,448364567,48.32,,
     1.951910452,492101,,br_misp_retired.all_branches,448157669,48.29,,
     1.951910452,394820,,cache-misses,448104075,48.29,28.926,of all cache refs
     1.951910452,1364908,,cache-references,463709594,49.97,,
     2.067932020,42200918,,br_inst_retired.all_branches,463786251,49.98,,
     2.067932020,459382,,br_misp_retired.all_branches,479506596,51.67,,
     2.067932020,426017,,cache-misses,479806547,51.70,29.166,of all cache refs
     2.067932020,1460670,,cache-references,479795698,51.70,,
     2.183928614,57152560,,br_inst_retired.all_branches,479722472,51.04,,
     2.183928614,638963,,br_misp_retired.all_branches,464293426,49.39,,
     2.183928614,730170,,cache-misses,460377310,48.98,33.596,of all cache refs
     2.183928614,2173388,,cache-references,460237176,48.96,,
     2.303912204,49554722,,br_inst_retired.all_branches,464415148,48.99,,
     2.303912204,477712,,br_misp_retired.all_branches,464114746,48.96,,
     2.303912204,388270,,cache-misses,467845103,49.35,31.392,of all cache refs
     2.303912204,1236839,,cache-references,468011477,49.37,,
     2.419905405,42270537,,br_inst_retired.all_branches,463811641,49.98,,
     2.419905405,462163,,br_misp_retired.all_branches,479459053,51.67,,
     2.419905405,424836,,cache-misses,479796980,51.70,29.725,of all cache refs
     2.419905405,1429235,,cache-references,479861085,51.71,,
     2.535927640,50083166,,br_inst_retired.all_branches,479829027,51.70,,
     2.535927640,530914,,br_misp_retired.all_branches,464220693,50.02,,
     2.535927640,451914,,cache-misses,448385379,48.32,35.590,of all cache refs
     2.535927640,1269773,,cache-references,448176683,48.29,,
     2.651911156,46989348,,br_inst_retired.all_branches,448144430,48.29,,
     2.651911156,459700,,br_misp_retired.all_branches,448113876,48.29,,
     2.651911156,377526,,cache-misses,463788257,49.98,29.343,of all cache refs
     2.651911156,1286582,,cache-references,479579794,51.68,,
     2.767906927,42865829,,br_inst_retired.all_branches,465117744,53.01,,
     2.767906927,489075,,br_misp_retired.all_branches,453308965,51.67,,
     2.767906927,525590,,cache-misses,441331803,50.30,27.133,of all cache refs
     2.767906927,1937102,,cache-references,413674805,47.15,,
     2.871905119,40253204,,br_inst_retired.all_branches,402639719,48.40,,
     2.871905119,433054,,br_misp_retired.all_branches,426632068,51.28,,
     2.871905119,409962,,cache-misses,439873245,52.87,31.256,of all cache refs
     2.871905119,1311629,,cache-references,439947327,52.88,,
     2.975927725,51667326,,br_inst_retired.all_branches,456225089,50.09,,
     2.975927725,532233,,br_misp_retired.all_branches,428392354,47.04,,
     2.975927725,440741,,cache-misses,426838994,46.87,31.920,of all cache refs
     2.975927725,1380751,,cache-references,438801262,48.18,,
     3.095923043,43481925,,br_inst_retired.all_branches,451824811,48.48,,
     3.095923043,444352,,br_misp_retired.all_branches,467736756,50.19,,
     3.095923043,402560,,cache-misses,483579699,51.89,25.993,of all cache refs
     3.095923043,1548715,,cache-references,483807025,51.91,,
     3.211904233,47581981,,br_inst_retired.all_branches,479800753,51.05,,
     3.211904233,519510,,br_misp_retired.all_branches,479884633,51.05,,
     3.211904233,468910,,cache-misses,464256410,49.39,32.370,of all cache refs
     3.211904233,1448602,,cache-references,460210408,48.96,,
     3.331924059,51170378,,br_inst_retired.all_branches,479864754,50.62,,
     3.331924059,521067,,br_misp_retired.all_branches,464515795,49.00,,
     3.331924059,416416,,cache-misses,464190571,48.96,32.354,of all cache refs
     3.331924059,1287047,,cache-references,467910927,49.35,,
     3.447935847,50630514,,br_inst_retired.all_branches,472353365,48.01,,
     3.447935847,518534,,br_misp_retired.all_branches,487784613,49.57,,
     3.447935847,439591,,cache-misses,491668115,49.97,30.133,of all cache refs
     3.447935847,1458825,,cache-references,495655026,50.37,,
     3.571903161,44554126,,br_inst_retired.all_branches,483734032,51.03,,
     3.571903161,468142,,br_misp_retired.all_branches,487680097,51.45,,
     3.571903161,468225,,cache-misses,484011142,51.06,24.719,of all cache refs
     3.571903161,1894208,,cache-references,480154885,50.65,,
     3.691912294,48881481,,br_inst_retired.all_branches,499620666,51.19,,
     3.691912294,557852,,br_misp_retired.all_branches,496151341,50.83,,
     3.691912294,521622,,cache-misses,495852932,50.80,29.412,of all cache refs
     3.691912294,1773522,,cache-references,492305217,50.44,,
     3.811911153,52853296,,br_inst_retired.all_branches,448579873,48.96,,
     3.811911153,539943,,br_misp_retired.all_branches,436378627,47.62,,
     3.811911153,483302,,cache-misses,440090701,48.03,34.016,of all cache refs
     3.811911153,1420808,,cache-references,447797004,48.87,,
     3.927818738,42580944,,br_inst_retired.all_branches,459637180,49.54,,
     3.927818738,442244,,br_misp_retired.all_branches,475639440,51.26,,
     3.927818738,404780,,cache-misses,483808269,52.15,30.143,of all cache refs
     3.927818738,1342856,,cache-references,476237440,51.33,,
     4.043817556,47481543,,br_inst_retired.all_branches,476240576,51.32,,
     4.043817556,538764,,br_misp_retired.all_branches,468239851,50.46,,
     4.043817556,493356,,cache-misses,452246353,48.74,33.994,of all cache refs
     4.043817556,1451308,,cache-references,443906531,47.84,,
     4.159817868,50778705,,br_inst_retired.all_branches,444038019,47.85,,
     4.159817868,485498,,br_misp_retired.all_branches,451714279,48.67,,
     4.159817868,381192,,cache-misses,459768765,49.54,32.899,of all cache refs
     4.159817868,1158670,,cache-references,475783552,51.27,,
     4.275815355,41210292,,br_inst_retired.all_branches,475751188,51.27,,
     4.275815355,459595,,br_misp_retired.all_branches,483942105,52.15,,
     4.275815355,425402,,cache-misses,476181119,51.32,31.591,of all cache refs
     4.275815355,1346607,,cache-references,468196259,50.46,,
     4.391813800,51341578,,br_inst_retired.all_branches,468250928,50.45,,
     4.391813800,544586,,br_misp_retired.all_branches,452278988,48.73,,
     4.391813800,456064,,cache-misses,444021482,47.84,36.787,of all cache refs
     4.391813800,1239756,,cache-references,451781914,48.68,,
     4.507814270,46652010,,br_inst_retired.all_branches,451745327,48.68,,
     4.507814270,450223,,br_misp_retired.all_branches,459678713,49.54,,
     4.507814270,373159,,cache-misses,475800728,51.28,30.720,of all cache refs
     4.507814270,1214721,,cache-references,484018839,52.16,,
     4.623819115,43499611,,br_inst_retired.all_branches,483980661,52.15,,
     4.623819115,491784,,br_misp_retired.all_branches,476234636,51.31,,
     4.623819115,461647,,cache-misses,468267703,50.45,32.806,of all cache refs
     4.623819115,1407217,,cache-references,452240825,48.73,,
     4.739818114,45768461,,br_inst_retired.all_branches,413589718,46.51,,
     4.739818114,457311,,br_misp_retired.all_branches,419846731,47.22,,
     4.739818114,364401,,cache-misses,435564495,48.98,33.175,of all cache refs
     4.739818114,1098430,,cache-references,451647835,50.79,,
     4.843864350,42366235,,br_inst_retired.all_branches,455244193,53.73,,
     4.843864350,460119,,br_misp_retired.all_branches,440777805,52.02,,
     4.843864350,386188,,cache-misses,416856159,49.20,33.915,of all cache refs
     4.843864350,1138703,,cache-references,392698197,46.35,,
     4.948046418,43411537,,br_inst_retired.all_branches,415492777,48.54,,
     4.948046418,460496,,br_misp_retired.all_branches,439506803,51.34,,
     4.948046418,415041,,cache-misses,447831781,52.32,32.939,of all cache refs
     4.948046418,1260018,,cache-references,455846713,53.25,,
     5.063831977,51441400,,br_inst_retired.all_branches,468036854,50.46,,
     5.063831977,551860,,br_misp_retired.all_branches,451989348,48.73,,
     5.063831977,458563,,cache-misses,443720092,47.84,37.631,of all cache refs
     5.063831977,1218563,,cache-references,451473173,48.67,,
     5.179816682,46628145,,br_inst_retired.all_branches,451768869,48.68,,
     5.179816682,451694,,br_misp_retired.all_branches,459795635,49.55,,
     5.179816682,369124,,cache-misses,475731783,51.27,31.347,of all cache refs
     5.179816682,1177560,,cache-references,483999213,52.16,,
     5.295819488,43549333,,br_inst_retired.all_branches,484042673,52.16,,
     5.295819488,497804,,br_misp_retired.all_branches,476256008,51.32,,
     5.295819488,466239,,cache-misses,468312805,50.46,31.880,of all cache refs
     5.295819488,1462459,,cache-references,452220304,48.73,,
     5.411818659,53093643,,br_inst_retired.all_branches,452207874,48.73,,
     5.411818659,528468,,br_misp_retired.all_branches,443991858,47.85,,
     5.411818659,416320,,cache-misses,451703348,48.68,35.497,of all cache refs
     5.411818659,1172818,,cache-references,459744265,49.54,,
     5.527819348,42610945,,br_inst_retired.all_branches,459741901,49.54,,
     5.527819348,433522,,br_misp_retired.all_branches,475729790,51.27,,
     5.527819348,390689,,cache-misses,483933749,52.15,32.324,of all cache refs
     5.527819348,1208675,,cache-references,476186950,51.32,,
     5.643806296,47436824,,br_inst_retired.all_branches,476233160,51.32,,
     5.643806296,540777,,br_misp_retired.all_branches,468401406,50.47,,
     5.643806296,493779,,cache-misses,452412626,48.75,35.909,of all cache refs
     5.643806296,1375088,,cache-references,443990281,47.84,,
     5.759825595,52810196,,br_inst_retired.all_branches,468025340,49.16,,
     5.759825595,546570,,br_misp_retired.all_branches,460029277,48.32,,
     5.759825595,418585,,cache-misses,467790427,49.13,28.797,of all cache refs
     5.759825595,1453572,,cache-references,483839752,50.82,,
     5.879819540,42553555,,br_inst_retired.all_branches,463800767,49.55,,
     5.879819540,438078,,br_misp_retired.all_branches,479730432,51.25,,
     5.879819540,391536,,cache-misses,488064003,52.14,30.538,of all cache refs
     5.879819540,1282137,,cache-references,480305630,51.32,,
     5.995816080,47431228,,br_inst_retired.all_branches,476341693,51.33,,
     5.995816080,535052,,br_misp_retired.all_branches,468195532,50.45,,
     5.995816080,477607,,cache-misses,452214020,48.73,33.865,of all cache refs
     5.995816080,1410340,,cache-references,443969833,47.84,,
