31639031, 668, 380, 2388
31734768, 668, 380, 2388
31830575, 669, 380, 2399
31926445, 669, 380, 2399
32022226, 669, 380, 2399
32118667, 746, 380, 2601
32213647, 764, 380, 2632
32308300, 765, 380, 2640
32402967, 765, 380, 2640
32497677, 767, 382, 2643
32592296, 768, 382, 2643
32686603, 768, 382, 2647
32781318, 768, 382, 2653
32877128, 768, 382, 2659
32972823, 768, 382, 2665
33068709, 768, 382, 2665
33164595, 768, 382, 2665
33260461, 768, 382, 2665
33355948, 768, 382, 2665
33451882, 768, 382, 2667
33547802, 769, 382, 2667
33643749, 769, 382, 2667
33739683, 769, 382, 2667
33835489, 770, 382, 2667
33931400, 770, 382, 2667
34027142, 771, 382, 2667
34122948, 771, 382, 2667
34218822, 771, 382, 2667
34314445, 771, 382, 2667
34410367, 771, 382, 2667
34506206, 771, 382, 2667
34602004, 771, 382, 2667
34698226, 771, 382, 2667
34793943, 771, 382, 2667
34889831, 771, 382, 2667
34985006, 771, 382, 2667
35080804, 771, 382, 2667
35176616, 771, 382, 2667
35272528, 771, 382, 2667
35368397, 771, 382, 2667
35464490, 771, 382, 2667
35560293, 771, 382, 2667
35656218, 771, 382, 2667
35752267, 771, 382, 2667
35848100, 771, 382, 2667
35944121, 771, 382, 2667
36039809, 771, 382, 2667
36135615, 771, 382, 2667
36231439, 772, 382, 2667
36327280, 772, 382, 2667
36423191, 772, 382, 2667
36519169, 773, 382, 2667
36614964, 773, 382, 2667
36710823, 773, 382, 2667
36806664, 773, 382, 2667
36902531, 773, 382, 2667
36998319, 774, 382, 2667
37094234, 774, 382, 2669
37190251, 774, 382, 2669
37286548, 774, 382, 2669
37382612, 774, 382, 2669
37478486, 774, 382, 2669
37574335, 774, 382, 2669
37670064, 774, 382, 2669
37765734, 774, 382, 2669
37861584, 774, 382, 2669
37957316, 774, 382, 2669
38053144, 774, 382, 2669
38149014, 774, 382, 2669
38244849, 774, 382, 2669
38340729, 774, 382, 2669
38436624, 774, 382, 2669
38532391, 774, 382, 2669
38628375, 774, 382, 2673
38724264, 774, 382, 2673
38820078, 774, 382, 2673
38916015, 774, 382, 2673
39011833, 774, 382, 2673
39107595, 774, 382, 2673
39203537, 774, 382, 2673
39299267, 774, 382, 2673
39395152, 774, 382, 2673
39491083, 774, 382, 2673
39586875, 774, 382, 2673
39682633, 774, 382, 2673
39778529, 774, 382, 2673
39874543, 774, 382, 2673
39970628, 774, 382, 2673
40066308, 774, 382, 2673
40162128, 774, 382, 2673
40258043, 774, 382, 2673
40353864, 774, 382, 2673
40449630, 774, 382, 2673
40545481, 775, 382, 2676
40641470, 775, 382, 2676
40737284, 775, 382, 2676
40833096, 775, 382, 2676
40928682, 775, 382, 2676
41024456, 775, 382, 2676
41120329, 775, 382, 2676
41216187, 775, 382, 2676
41312175, 775, 382, 2676
41408135, 775, 382, 2676
41504064, 775, 382, 2676
41599968, 775, 382, 2676
41695962, 775, 382, 2676
41791890, 775, 382, 2676
41887708, 775, 382, 2676
41983547, 775, 382, 2676
42079401, 775, 382, 2676
42175049, 775, 382, 2676
42270819, 775, 382, 2676
42366881, 775, 382, 2676
42462470, 775, 382, 2676
42558329, 775, 382, 2676
42654256, 776, 382, 2676
42750255, 776, 382, 2676
42845924, 776, 382, 2676
42942092, 776, 382, 2676
43038063, 776, 382, 2676
43133960, 776, 382, 2676
43229958, 776, 382, 2676
43325717, 776, 382, 2676
43421695, 776, 382, 2676
43517503, 776, 382, 2676
43613421, 776, 382, 2676
43708530, 776, 382, 2676
43805928, 776, 382, 2678
43901799, 776, 382, 2678
43997618, 776, 382, 2678
44093539, 776, 382, 2678
44189517, 776, 382, 2678
44285811, 776, 382, 2678
44381586, 776, 382, 2678
44477724, 777, 383, 2681
44574493, 777, 383, 2681
44670331, 777, 383, 2681
44766363, 777, 383, 2681
44862102, 778, 383, 2681
44957855, 778, 383, 2681
45053725, 778, 383, 2681
45149646, 778, 383, 2681
45245499, 778, 383, 2681
45341176, 778, 383, 2681
45437204, 778, 383, 2681
45532985, 778, 383, 2681
45628689, 779, 383, 2681
45724557, 779, 383, 2681
45820566, 779, 383, 2681
45916572, 779, 383, 2681
46012448, 779, 383, 2681
46107898, 780, 383, 2681
46203732, 780, 383, 2681
46299422, 781, 383, 2681
46395241, 781, 383, 2681
46492918, 891, 391, 2991
46589638, 935, 391, 3188
46685566, 935, 391, 3242
46781600, 936, 391, 3242
46877403, 937, 391, 3242
46972606, 937, 391, 3242
47068585, 938, 391, 3246
47164329, 940, 391, 3246
47260069, 940, 391, 3246
47355996, 941, 391, 3252
47451951, 941, 391, 3252
47547927, 942, 391, 3256
47643729, 942, 391, 3256
47739550, 942, 391, 3256
47835941, 1017, 391, 3403
47931053, 1039, 391, 3432
48027071, 1041, 391, 3446
48123021, 1041, 391, 3461
48219032, 1041, 391, 3467
48315179, 1042, 391, 3467
48411045, 1042, 391, 3467
48506801, 1043, 391, 3467
48602698, 1043, 391, 3476
48698594, 1043, 391, 3476
48794607, 1043, 391, 3476
48890425, 1043, 391, 3476
48986322, 1043, 391, 3476
49082354, 1043, 391, 3476
49178248, 1043, 391, 3476
49274135, 1043, 391, 3476
49370075, 1043, 391, 3476
49465883, 1044, 391, 3476
49561824, 1044, 391, 3476
49657803, 1045, 391, 3476
49753631, 1045, 391, 3476
49849578, 1046, 391, 3476
49945498, 1046, 391, 3476
50041580, 1046, 391, 3476
50136719, 1046, 391, 3478
50232745, 1046, 391, 3478
50328759, 1046, 391, 3478
50424698, 1046, 391, 3478
50520605, 1047, 391, 3478
50616583, 1047, 391, 3478
50711677, 1047, 391, 3478
50807496, 1047, 391, 3478
50903466, 1047, 391, 3478
50999491, 1047, 391, 3478
51095346, 1048, 391, 3478
51191211, 1048, 391, 3478
51287223, 1049, 391, 3479
51383005, 1049, 391, 3479
51479048, 1049, 391, 3479
51574959, 1049, 391, 3479
51670636, 1049, 391, 3479
51766663, 1049, 391, 3479
51862556, 1049, 391, 3479
51958495, 1049, 391, 3479
52054423, 1049, 391, 3479
52150316, 1049, 391, 3479
52246272, 1049, 391, 3479
52342080, 1049, 391, 3479
52437898, 1049, 391, 3479
52533873, 1050, 391, 3479
52629546, 1050, 391, 3479
52725490, 1050, 391, 3479
52821388, 1050, 391, 3479
52917373, 1050, 391, 3479
53013261, 1050, 391, 3479
53109073, 1050, 391, 3479
53205121, 1050, 391, 3479
53301067, 1050, 391, 3479
53396917, 1050, 391, 3479
53492874, 1050, 391, 3479
53588696, 1050, 391, 3479
53684478, 1050, 391, 3479
53780177, 1050, 391, 3479
53876216, 1050, 391, 3479
53972254, 1050, 391, 3479
54068370, 1050, 391, 3479
54164201, 1050, 391, 3479
54260062, 1050, 391, 3479
54355960, 1050, 391, 3479
54451925, 1050, 391, 3479
54547695, 1050, 391, 3479
54643571, 1050, 391, 3479
54739423, 1050, 391, 3479
54835097, 1050, 391, 3479
54930945, 1051, 391, 3479
55026682, 1051, 391, 3479
55122589, 1052, 391, 3479
55218454, 1052, 391, 3479
55314255, 1052, 391, 3479
55410182, 1052, 391, 3479
55506085, 1052, 391, 3479
55602112, 1052, 391, 3479
55698021, 1052, 391, 3479
55793952, 1052, 391, 3479
55889811, 1052, 391, 3479
55985725, 1052, 391, 3479
56081410, 1052, 391, 3479
56177363, 1052, 391, 3479
56273314, 1052, 391, 3479
56369206, 1052, 391, 3479
56465273, 1052, 391, 3479
56561306, 1052, 391, 3479
56656995, 1052, 391, 3479
56752829, 1052, 391, 3479
56848780, 1052, 391, 3479
56944572, 1052, 391, 3479
57040514, 1053, 391, 3479
57136327, 1053, 391, 3479
57232269, 1053, 391, 3479
