# started on Wed Feb  7 21:08:41 2024

     3.584078105,673163,,cache-references,832040243,100.00,,
     3.688112238,193464364,,br_inst_retired.all_branches,832049170,100.00,,
     3.688112238,238081,,br_misp_retired.all_branches,832049656,100.00,,
     3.688112238,211689,,cache-misses,832049931,100.00,28.312,of all cache refs
     3.688112238,747701,,cache-references,832050099,100.00,,
     3.792120551,193473574,,br_inst_retired.all_branches,831959453,100.00,,
     3.792120551,236019,,br_misp_retired.all_branches,831959074,100.00,,
     3.792120551,210086,,cache-misses,831959041,100.00,30.048,of all cache refs
     3.792120551,699170,,cache-references,831959286,100.00,,
     3.896124303,193438684,,br_inst_retired.all_branches,832084234,100.00,,
     3.896124303,231439,,br_misp_retired.all_branches,832084162,100.00,,
     3.896124303,204038,,cache-misses,832084155,100.00,30.905,of all cache refs
     3.896124303,660206,,cache-references,832084010,100.00,,
     4.000131653,193410427,,br_inst_retired.all_branches,831911061,100.00,,
     4.000131653,230390,,br_misp_retired.all_branches,831911072,100.00,,
     4.000131653,199798,,cache-misses,831911125,100.00,30.903,of all cache refs
     4.000131653,646523,,cache-references,831911207,100.00,,
     4.104118054,208266493,,br_inst_retired.all_branches,896015338,100.00,,
     4.104118054,246051,,br_misp_retired.all_branches,896015294,100.00,,
     4.104118054,214399,,cache-misses,896015061,100.00,32.194,of all cache refs
     4.104118054,665966,,cache-references,896014696,100.00,,
     4.216119394,193581588,,br_inst_retired.all_branches,817417209,100.00,,
     4.216119394,249215,,br_misp_retired.all_branches,817417585,100.00,,
     4.216119394,209507,,cache-misses,817417765,100.00,24.088,of all cache refs
     4.216119394,869760,,cache-references,817418111,100.00,,
     4.319964181,193484062,,br_inst_retired.all_branches,846586885,100.00,,
     4.319964181,243387,,br_misp_retired.all_branches,846586640,100.00,,
     4.319964181,201588,,cache-misses,846586355,100.00,25.820,of all cache refs
     4.319964181,780736,,cache-references,846586032,100.00,,
     4.424129154,193459655,,br_inst_retired.all_branches,832018165,100.00,,
     4.424129154,240504,,br_misp_retired.all_branches,832018287,100.00,,
     4.424129154,200006,,cache-misses,832018676,100.00,26.504,of all cache refs
     4.424129154,754614,,cache-references,832018844,100.00,,
     4.528133803,193533273,,br_inst_retired.all_branches,832028603,100.00,,
     4.528133803,240708,,br_misp_retired.all_branches,832028164,100.00,,
     4.528133803,199604,,cache-misses,832027778,100.00,25.858,of all cache refs
     4.528133803,771915,,cache-references,832027864,100.00,,
     4.632136762,193388772,,br_inst_retired.all_branches,832021383,100.00,,
     4.632136762,240734,,br_misp_retired.all_branches,832021730,100.00,,
     4.632136762,205832,,cache-misses,832021723,100.00,26.599,of all cache refs
     4.632136762,773836,,cache-references,832021457,100.00,,
     4.736088550,223717962,,br_inst_retired.all_branches,895209041,100.00,,
     4.736088550,283884,,br_misp_retired.all_branches,895209323,100.00,,
     4.736088550,263230,,cache-misses,895209463,100.00,28.508,of all cache refs
     4.736088550,923345,,cache-references,895209772,100.00,,
     4.855965685,207732924,,br_inst_retired.all_branches,896772494,100.00,,
     4.855965685,363662,,br_misp_retired.all_branches,896774355,100.00,,
     4.855965685,646565,,cache-misses,896775900,100.00,27.677,of all cache refs
     4.855965685,2336076,,cache-references,896777912,100.00,,
     4.960138372,223139524,,br_inst_retired.all_branches,895313036,100.00,,
     4.960138372,268329,,br_misp_retired.all_branches,895310987,100.00,,
     4.960138372,243037,,cache-misses,895309476,100.00,31.706,of all cache refs
     4.960138372,766523,,cache-references,895307403,100.00,,
     5.000745462,44738683,,br_inst_retired.all_branches,256807230,100.00,,
     5.000745462,68781,,br_misp_retired.all_branches,256806989,100.00,,
     5.000745462,67602,,cache-misses,256806812,100.00,18.380,of all cache refs
     5.000745462,367797,,cache-references,256806722,100.00,,
