# started on Wed Feb  7 21:07:09 2024

     4.576322075,676446,,cache-references,832044469,100.00,,
     4.680315596,193200891,,br_inst_retired.all_branches,832064324,100.00,,
     4.680315596,244087,,br_misp_retired.all_branches,832064472,100.00,,
     4.680315596,203409,,cache-misses,832064515,100.00,27.838,of all cache refs
     4.680315596,730688,,cache-references,832064412,100.00,,
     4.784330465,193209506,,br_inst_retired.all_branches,831937656,100.00,,
     4.784330465,243005,,br_misp_retired.all_branches,831937600,100.00,,
     4.784330465,212472,,cache-misses,831937681,100.00,28.363,of all cache refs
     4.784330465,749118,,cache-references,831937780,100.00,,
     4.888316724,193123966,,br_inst_retired.all_branches,832000216,100.00,,
     4.888316724,234698,,br_misp_retired.all_branches,832000014,100.00,,
     4.888316724,199596,,cache-misses,832000047,100.00,31.532,of all cache refs
     4.888316724,632999,,cache-references,831999922,100.00,,
     4.992328429,193161528,,br_inst_retired.all_branches,832007941,100.00,,
     4.992328429,238921,,br_misp_retired.all_branches,832008116,100.00,,
     4.992328429,198832,,cache-misses,832007764,100.00,29.391,of all cache refs
     4.992328429,676512,,cache-references,832007622,100.00,,
     5.000696882,29828947,,br_inst_retired.all_branches,120357195,100.00,,
     5.000696882,46393,,br_misp_retired.all_branches,120357223,100.00,,
     5.000696882,46386,,cache-misses,120357697,100.00,19.047,of all cache refs
     5.000696882,243537,,cache-references,120358097,100.00,,
