7931146, 298, 321, 1413
8027076, 298, 321, 1413
8123254, 298, 321, 1413
8223546, 299, 329, 1423
8318708, 299, 329, 1423
8414587, 300, 329, 1425
8510544, 300, 329, 1425
8606913, 300, 329, 1425
8703030, 301, 329, 1425
8798997, 301, 329, 1425
8895079, 301, 329, 1425
8990864, 302, 329, 1425
9086982, 302, 329, 1425
9183064, 303, 329, 1425
9279067, 303, 329, 1425
9375153, 303, 329, 1425
9471203, 304, 329, 1427
9567735, 304, 329, 1427
9663948, 304, 329, 1427
9760150, 305, 329, 1427
9856154, 305, 329, 1427
9952327, 306, 329, 1427
10048447, 306, 329, 1433
10144701, 306, 329, 1437
10240950, 308, 333, 1441
10337226, 308, 333, 1441
10433226, 308, 333, 1441
10529270, 309, 333, 1441
10625300, 309, 333, 1441
10721285, 310, 333, 1441
10816567, 311, 333, 1441
10912084, 311, 333, 1441
11009050, 312, 333, 1441
11105250, 312, 333, 1441
11201419, 313, 333, 1441
11297529, 313, 333, 1441
11393522, 313, 333, 1441
11489754, 314, 333, 1441
11585843, 314, 333, 1441
11681862, 315, 333, 1441
11778705, 315, 333, 1441
11874630, 315, 333, 1441
11970725, 316, 333, 1441
12066779, 316, 333, 1441
12162853, 317, 333, 1441
12259139, 317, 333, 1441
12355339, 317, 333, 1441
12451594, 318, 333, 1441
12547617, 318, 333, 1441
12647838, 318, 333, 1441
12742996, 319, 333, 1441
12837896, 319, 333, 1441
12932979, 320, 333, 1441
13027822, 320, 333, 1441
13122743, 320, 333, 1441
13217755, 321, 333, 1447
13312893, 321, 333, 1447
13407894, 322, 333, 1451
13503023, 322, 333, 1451
13597900, 322, 333, 1451
13692766, 323, 333, 1455
13788845, 323, 333, 1455
13884994, 324, 333, 1458
13980855, 324, 333, 1458
14077037, 324, 333, 1458
14173068, 325, 333, 1462
14269068, 325, 333, 1462
14365372, 325, 333, 1462
14461561, 326, 333, 1464
14557671, 326, 333, 1464
14653811, 327, 333, 1464
14749903, 327, 333, 1464
14846256, 327, 333, 1464
14944060, 380, 343, 1536
15040615, 412, 353, 1598
15136539, 413, 353, 1598
15232453, 413, 353, 1598
15328481, 413, 353, 1598
15424552, 414, 353, 1598
15520388, 414, 353, 1604
15616322, 415, 353, 1604
15712319, 415, 353, 1604
15808278, 415, 353, 1604
15905415, 416, 353, 1604
16001112, 417, 353, 1604
16097271, 418, 353, 1612
16193331, 418, 353, 1612
16289107, 418, 353, 1612
16386455, 520, 362, 1999
16481553, 540, 362, 2063
16580361, 540, 366, 2078
16675319, 541, 366, 2082
16771389, 541, 366, 2086
16867152, 541, 366, 2086
16963086, 541, 366, 2088
17059094, 542, 370, 2092
17155144, 543, 370, 2092
17250241, 543, 370, 2092
17346207, 543, 370, 2092
17442125, 543, 370, 2092
17538194, 543, 370, 2092
17633912, 543, 370, 2092
17729817, 543, 370, 2100
17825716, 543, 370, 2100
17921699, 543, 370, 2100
18017904, 543, 370, 2100
18113104, 543, 370, 2100
18208829, 543, 370, 2100
18304673, 544, 370, 2100
18400398, 544, 370, 2100
18496035, 544, 370, 2100
18591944, 545, 370, 2102
18687737, 545, 370, 2102
18783609, 545, 370, 2102
18879508, 545, 370, 2102
18975325, 545, 370, 2102
19070956, 547, 372, 2107
19166957, 547, 372, 2107
19263085, 547, 372, 2107
19359023, 547, 372, 2107
19454743, 547, 372, 2121
19550539, 547, 372, 2121
19646206, 547, 372, 2121
19742102, 547, 372, 2121
19838102, 548, 372, 2121
19934067, 548, 372, 2121
20029944, 548, 372, 2121
20126047, 548, 372, 2121
20221935, 549, 376, 2125
20318121, 549, 376, 2125
20413474, 549, 376, 2125
20508805, 549, 376, 2125
20604754, 549, 376, 2125
20700512, 549, 376, 2125
20796228, 550, 376, 2125
20892167, 550, 376, 2125
20988130, 550, 376, 2125
21083972, 550, 376, 2125
21179606, 550, 376, 2125
21275278, 550, 376, 2125
21371107, 550, 376, 2125
21467103, 550, 376, 2125
21562686, 551, 376, 2125
21658122, 551, 376, 2125
21754077, 551, 376, 2125
21849888, 551, 376, 2125
21945829, 551, 376, 2125
22041733, 551, 376, 2125
22137622, 551, 376, 2125
22233505, 551, 376, 2125
22329447, 551, 376, 2125
22425472, 551, 376, 2125
22521259, 552, 376, 2125
22616919, 552, 376, 2125
22712722, 552, 376, 2125
22808647, 552, 376, 2125
22904376, 552, 376, 2125
23000227, 552, 376, 2125
23096316, 552, 376, 2125
23192199, 552, 376, 2125
23287972, 552, 376, 2125
23384036, 552, 376, 2125
23480053, 552, 376, 2125
23575855, 552, 376, 2125
23671689, 552, 376, 2125
23767509, 552, 376, 2125
23863411, 552, 376, 2125
23959220, 552, 376, 2125
24055039, 552, 376, 2125
24151122, 552, 376, 2125
24246976, 552, 376, 2125
24342845, 552, 376, 2125
24438556, 552, 376, 2125
24534394, 552, 376, 2125
24630048, 552, 376, 2125
24725914, 553, 376, 2125
24821687, 553, 376, 2125
24917700, 553, 376, 2127
25013564, 553, 376, 2127
25109491, 553, 376, 2127
25205281, 553, 376, 2127
25301103, 553, 376, 2127
25396901, 553, 376, 2127
25492817, 553, 376, 2127
25588568, 553, 376, 2127
25683948, 553, 376, 2127
25779896, 553, 376, 2127
25875878, 553, 376, 2127
25971792, 554, 376, 2127
26067705, 554, 376, 2127
26163543, 554, 376, 2127
26259466, 554, 376, 2127
26355414, 554, 376, 2127
26451290, 554, 376, 2127
26546802, 554, 376, 2127
26642443, 554, 376, 2127
26738348, 554, 376, 2127
26834551, 554, 376, 2127
26930601, 555, 376, 2127
27026546, 555, 376, 2127
27122441, 555, 376, 2127
27218420, 555, 376, 2127
27314345, 555, 376, 2127
27409351, 555, 376, 2127
27505358, 555, 376, 2127
27601253, 555, 376, 2127
27697231, 556, 376, 2127
27793098, 556, 376, 2127
27888829, 556, 376, 2127
27984584, 556, 376, 2127
28080507, 556, 376, 2127
28176288, 557, 376, 2127
28272424, 557, 376, 2127
28368212, 558, 376, 2127
28464290, 558, 376, 2127
28560100, 558, 376, 2127
28656034, 558, 376, 2127
28751833, 558, 376, 2127
28847789, 558, 376, 2129
28943646, 558, 376, 2129
29038789, 558, 376, 2129
29134407, 559, 376, 2129
29230244, 559, 376, 2129
29325510, 559, 376, 2129
29420646, 559, 376, 2129
29516318, 559, 376, 2129
29611954, 559, 376, 2129
29707884, 559, 376, 2129
29803605, 559, 376, 2129
29899385, 559, 376, 2129
29995262, 559, 376, 2129
30090990, 560, 376, 2129
30186786, 560, 376, 2129
30282791, 560, 376, 2129
30378649, 561, 376, 2129
30474548, 561, 376, 2129
30570474, 561, 376, 2129
30666360, 561, 376, 2129
30762338, 561, 376, 2129
30858241, 561, 376, 2129
30954176, 561, 376, 2129
31049211, 561, 376, 2129
31145984, 577, 376, 2152
31242492, 592, 378, 2170
31338391, 593, 378, 2170
31434428, 593, 378, 2170
31530484, 593, 378, 2170
31626255, 594, 378, 2170
31721618, 594, 378, 2170
31817259, 595, 378, 2170
31913158, 595, 378, 2170
32009532, 595, 378, 2172
32106336, 663, 378, 2305
32201346, 683, 378, 2333
32296166, 683, 378, 2333
32391690, 683, 378, 2333
32486759, 683, 378, 2333
32582650, 684, 378, 2333
32678681, 685, 378, 2335
32774740, 685, 378, 2335
32870557, 685, 378, 2335
32966581, 685, 378, 2343
33062391, 686, 378, 2343
33157962, 686, 378, 2343
33253846, 686, 378, 2356
33349796, 686, 378, 2356
33445540, 686, 378, 2356
33541436, 686, 378, 2356
33637385, 686, 378, 2356
33733072, 686, 378, 2356
33828980, 686, 378, 2356
33924935, 686, 378, 2356
34020837, 687, 378, 2356
34116733, 687, 378, 2356
34212718, 687, 378, 2360
34308691, 688, 378, 2360
34404717, 688, 378, 2362
34500429, 688, 378, 2362
34596344, 688, 378, 2362
34692445, 688, 378, 2362
34788359, 689, 378, 2362
34885141, 689, 378, 2362
34981015, 689, 378, 2362
35076935, 689, 378, 2362
35172655, 689, 378, 2362
35268399, 689, 378, 2362
35364393, 689, 378, 2362
35460155, 689, 378, 2362
35555938, 690, 378, 2362
35651779, 690, 378, 2362
35747733, 691, 378, 2362
35843749, 691, 378, 2362
35939686, 691, 378, 2362
36035811, 691, 378, 2362
36131761, 691, 378, 2362
36227751, 692, 378, 2362
36323196, 692, 378, 2362
36419137, 692, 378, 2362
36515067, 693, 378, 2362
36610825, 693, 378, 2362
36706830, 693, 378, 2362
36802920, 693, 378, 2362
36898795, 693, 378, 2362
36994707, 693, 378, 2362
37090415, 693, 378, 2362
37186379, 693, 378, 2362
37282187, 693, 378, 2362
37378121, 693, 378, 2362
37474205, 693, 378, 2362
37570216, 693, 378, 2362
37666311, 693, 378, 2362
37762283, 693, 378, 2362
37858408, 693, 378, 2362
37954203, 693, 378, 2362
38049970, 693, 378, 2362
38145846, 693, 378, 2362
38241681, 693, 378, 2362
38337654, 693, 378, 2362
38433011, 693, 378, 2362
38528879, 693, 378, 2362
38624546, 693, 378, 2362
38720862, 693, 378, 2362
38816791, 693, 378, 2362
38912300, 693, 378, 2362
39008300, 693, 378, 2362
39104392, 693, 378, 2362
39200558, 693, 378, 2362
39296451, 693, 378, 2362
39392436, 693, 378, 2362
39488180, 693, 378, 2362
39583989, 693, 378, 2362
39679988, 693, 378, 2362
39775827, 693, 378, 2362
39871661, 693, 378, 2362
39967475, 693, 378, 2362
40063499, 693, 378, 2362
40159464, 693, 378, 2362
40255204, 693, 378, 2362
40351166, 693, 378, 2362
40447105, 693, 378, 2362
40543011, 693, 378, 2362
40639214, 694, 378, 2362
40734266, 694, 378, 2362
40830205, 694, 378, 2362
40925946, 694, 378, 2362
41022080, 694, 378, 2362
41117955, 694, 378, 2362
41213113, 694, 378, 2362
41308918, 694, 378, 2362
41404853, 694, 378, 2362
41500481, 694, 378, 2362
41596529, 694, 378, 2362
41692299, 694, 378, 2362
41788251, 694, 378, 2362
41884155, 695, 378, 2362
41980165, 695, 378, 2362
42075952, 695, 378, 2362
42171832, 695, 378, 2362
42267820, 695, 378, 2362
42363890, 695, 378, 2362
42459827, 695, 378, 2362
42555630, 695, 378, 2362
42652708, 695, 378, 2362
42748630, 695, 378, 2362
42844529, 695, 378, 2362
42940545, 695, 378, 2362
43036517, 695, 378, 2362
43132354, 695, 378, 2362
43228169, 695, 378, 2362
43323962, 695, 378, 2362
43419956, 696, 378, 2362
43516104, 696, 378, 2362
43611711, 697, 378, 2362
43707983, 697, 378, 2362
43803794, 697, 378, 2362
43899106, 697, 378, 2362
43994831, 697, 378, 2362
44090735, 698, 378, 2362
44186772, 698, 378, 2362
44282150, 698, 378, 2362
44377439, 698, 378, 2362
44473241, 698, 378, 2362
44569803, 699, 378, 2362
44665731, 699, 378, 2362
44761848, 699, 378, 2362
44857891, 699, 378, 2362
44954028, 699, 378, 2362
45050217, 699, 378, 2362
45146072, 699, 378, 2362
45242101, 699, 378, 2362
45338236, 700, 378, 2362
45433687, 700, 378, 2362
45529684, 700, 378, 2362
45625588, 701, 378, 2362
45721459, 701, 378, 2362
45816912, 701, 378, 2362
45912983, 701, 378, 2362
46008895, 701, 378, 2362
46104922, 702, 378, 2362
46200878, 702, 378, 2362
46296727, 702, 378, 2362
46392729, 702, 378, 2362
46488641, 702, 378, 2362
46584583, 703, 378, 2362
46680538, 703, 378, 2362
46776475, 704, 378, 2362
46871720, 704, 378, 2362
46967833, 704, 378, 2362
47063819, 705, 378, 2362
47159567, 705, 378, 2362
47255525, 705, 378, 2362
47351381, 706, 378, 2362
47447322, 706, 378, 2362
47545688, 819, 394, 2833
47643257, 874, 400, 3270
47739202, 876, 400, 3290
47835905, 952, 409, 3535
47930850, 968, 409, 3587
48025752, 969, 409, 3589
48120396, 969, 409, 3603
48216425, 970, 409, 3603
48312392, 970, 409, 3603
48408613, 970, 409, 3603
48504649, 970, 409, 3603
48600469, 970, 409, 3621
48696375, 970, 409, 3621
48791998, 971, 409, 3621
48887226, 971, 409, 3621
48982566, 971, 409, 3621
49078452, 971, 409, 3621
49177775, 972, 409, 3638
49272601, 972, 409, 3638
49367412, 972, 409, 3642
49463330, 972, 409, 3642
49559318, 972, 409, 3642
49655103, 972, 409, 3642
49750892, 973, 409, 3642
49846645, 973, 409, 3642
49942656, 973, 409, 3642
50038448, 973, 409, 3642
50134433, 973, 409, 3642
50230485, 973, 409, 3642
50326432, 973, 409, 3642
50422462, 973, 409, 3642
50518272, 974, 409, 3642
50614172, 974, 409, 3642
50710109, 975, 409, 3642
50806047, 975, 409, 3642
50901922, 975, 409, 3642
50997989, 975, 409, 3642
51093899, 975, 409, 3642
51189761, 975, 409, 3642
51285680, 976, 409, 3642
51381399, 976, 409, 3644
51477336, 977, 409, 3644
51573457, 977, 409, 3644
51669502, 977, 409, 3644
51765241, 977, 409, 3644
51861445, 977, 409, 3644
51957202, 977, 409, 3644
52053111, 977, 409, 3644
52148974, 977, 409, 3644
52244849, 978, 409, 3644
52340739, 978, 409, 3644
52436560, 978, 409, 3644
52532423, 978, 409, 3644
52628189, 978, 409, 3644
52723769, 979, 409, 3644
52819533, 979, 409, 3644
52915233, 979, 409, 3644
53010855, 979, 409, 3644
53106799, 979, 409, 3644
53202525, 979, 409, 3644
53298584, 979, 409, 3644
53394419, 979, 409, 3644
53490487, 979, 409, 3644
53586398, 979, 409, 3644
53682123, 979, 409, 3644
53777521, 979, 409, 3644
53873352, 979, 409, 3644
53969150, 979, 409, 3644
54064970, 979, 409, 3644
54160859, 979, 409, 3644
54256607, 979, 409, 3644
54352563, 979, 409, 3644
54448385, 979, 409, 3644
54544390, 979, 409, 3644
54640151, 979, 409, 3644
54736652, 979, 409, 3644
54832582, 979, 409, 3644
54928323, 979, 409, 3644
55024021, 979, 409, 3644
55119900, 980, 409, 3644
55215930, 980, 409, 3644
55311875, 980, 409, 3644
55407790, 981, 409, 3644
55503699, 981, 409, 3644
55599603, 981, 409, 3644
55695396, 982, 409, 3644
55791276, 982, 409, 3644
55887041, 982, 409, 3644
55983034, 982, 409, 3644
56078796, 982, 409, 3644
56174860, 982, 409, 3644
56270750, 982, 409, 3644
56366711, 982, 409, 3644
56462728, 982, 409, 3644
56558687, 982, 409, 3644
56654523, 982, 409, 3644
56750427, 982, 409, 3644
56845588, 982, 409, 3644
56940910, 982, 409, 3644
57036739, 982, 409, 3644
57132495, 982, 409, 3644
57228239, 982, 409, 3644
57323938, 982, 409, 3644
57419824, 983, 409, 3644
57516032, 983, 409, 3644
57611788, 984, 409, 3644
57707770, 984, 409, 3644
57803636, 984, 409, 3646
57899387, 984, 409, 3646
57995296, 984, 409, 3646
58091449, 984, 409, 3646
58187315, 984, 409, 3646
58283214, 984, 409, 3646
58379253, 985, 409, 3646
58475324, 985, 409, 3646
58570944, 985, 409, 3646
58666898, 985, 409, 3646
58762784, 985, 409, 3646
58858461, 985, 409, 3646
58954261, 985, 409, 3646
59050188, 986, 409, 3646
59146289, 986, 409, 3646
59242010, 986, 409, 3646
59337971, 987, 409, 3646
59433909, 987, 409, 3646
59529801, 987, 409, 3646
59625360, 987, 409, 3646
59721187, 987, 409, 3646
59816959, 987, 409, 3646
59912805, 987, 409, 3646
60008683, 987, 409, 3646
60104511, 987, 409, 3646
60200454, 987, 409, 3646
60296014, 987, 409, 3646
60391942, 987, 409, 3646
60487849, 987, 409, 3646
60583965, 987, 409, 3646
60679712, 987, 409, 3646
60775593, 987, 409, 3646
60871439, 987, 409, 3646
60967412, 987, 409, 3646
61063673, 987, 409, 3646
61159396, 987, 409, 3646
61255447, 987, 409, 3646
61351421, 987, 409, 3646
61447352, 987, 409, 3646
61543244, 987, 409, 3646
61639221, 987, 409, 3646
61735241, 987, 409, 3646
61830916, 987, 409, 3646
61926277, 987, 409, 3646
62022214, 987, 409, 3646
62118017, 987, 409, 3646
62213771, 987, 409, 3646
62309417, 987, 409, 3646
62405247, 987, 409, 3646
62501069, 988, 409, 3646
62597161, 988, 409, 3646
62693235, 988, 409, 3646
62789092, 989, 409, 3646
62884967, 989, 409, 3646
62980651, 990, 409, 3646
63076558, 990, 409, 3646
63172376, 990, 409, 3646
63268179, 991, 409, 3646
63363998, 991, 409, 3646
63459827, 991, 409, 3646
63555982, 1039, 421, 3718
63650897, 1058, 421, 3725
63746518, 1059, 421, 3727
63842542, 1059, 421, 3727
63938548, 1059, 421, 3727
64034282, 1059, 421, 3727
64130369, 1059, 421, 3733
64226124, 1059, 421, 3733
64322279, 1059, 421, 3733
64418314, 1060, 421, 3733
64514666, 1082, 421, 3751
64609284, 1097, 421, 3764
64703985, 1098, 421, 3768
64798622, 1098, 421, 3774
64893279, 1099, 421, 3774
64988204, 1099, 421, 3774
65082887, 1099, 421, 3774
65177632, 1100, 421, 3776
65272242, 1100, 421, 3776
65367255, 1102, 421, 3780
65462079, 1102, 421, 3780
65557841, 1103, 421, 3780
65653755, 1104, 421, 3780
65749415, 1104, 421, 3780
65845375, 1104, 421, 3780
65941394, 1104, 421, 3780
66037227, 1104, 421, 3780
66133141, 1105, 421, 3780
66229183, 1105, 421, 3780
66325100, 1105, 421, 3780
66425033, 1106, 421, 3804
66521025, 1106, 421, 3804
66617403, 1106, 421, 3804
66713261, 1106, 421, 3804
66809088, 1107, 421, 3808
66904811, 1107, 421, 3808
67000669, 1108, 421, 3808
67096527, 1108, 421, 3808
67192443, 1108, 421, 3810
67288436, 1109, 421, 3810
67384403, 1109, 421, 3810
67480288, 1110, 421, 3810
67575983, 1110, 421, 3826
67671796, 1110, 421, 3826
67767845, 1111, 421, 3826
67863779, 1111, 421, 3826
67959685, 1113, 421, 3826
68055629, 1113, 421, 3826
68151471, 1113, 421, 3826
68247460, 1114, 421, 3826
68342753, 1114, 421, 3826
68438810, 1116, 421, 3827
68534679, 1116, 421, 3827
68630564, 1116, 421, 3827
68726596, 1117, 421, 3827
68822594, 1117, 421, 3827
68918615, 1118, 421, 3827
69014617, 1118, 421, 3827
69110514, 1118, 421, 3827
69206440, 1118, 421, 3827
69302433, 1118, 421, 3827
69398236, 1119, 421, 3827
69493955, 1119, 421, 3827
69590022, 1119, 421, 3831
69685971, 1120, 421, 3831
69781935, 1120, 421, 3833
69877760, 1120, 421, 3833
69973541, 1120, 421, 3833
70069330, 1120, 421, 3833
70165427, 1120, 421, 3833
70261350, 1120, 421, 3833
70357219, 1121, 421, 3833
70453134, 1121, 421, 3833
70549124, 1121, 421, 3833
70645104, 1121, 421, 3833
70740572, 1121, 421, 3833
70836338, 1122, 421, 3833
70932059, 1122, 421, 3833
71028065, 1123, 421, 3833
71124100, 1123, 421, 3833
71219658, 1123, 421, 3833
71315570, 1124, 421, 3833
71411278, 1124, 421, 3833
71507028, 1125, 421, 3833
71602921, 1125, 421, 3833
71698738, 1125, 421, 3833
71794491, 1126, 421, 3833
71890312, 1126, 421, 3833
71986192, 1127, 421, 3833
72082103, 1127, 421, 3833
72177827, 1127, 421, 3833
72273639, 1127, 421, 3833
72369535, 1127, 421, 3833
72465391, 1128, 421, 3833
72561240, 1128, 421, 3833
72657184, 1128, 421, 3833
72753398, 1129, 421, 3833
72849296, 1129, 421, 3833
72945199, 1130, 421, 3833
73040818, 1130, 421, 3833
73136574, 1130, 421, 3833
73232437, 1130, 421, 3833
73328413, 1130, 421, 3833
73424174, 1130, 421, 3833
73520121, 1130, 421, 3833
73615914, 1131, 421, 3833
73711620, 1131, 421, 3833
73807537, 1131, 421, 3833
73903408, 1132, 421, 3833
73999316, 1132, 421, 3833
74095280, 1133, 421, 3835
74191099, 1133, 421, 3835
74286961, 1133, 421, 3835
74382754, 1134, 421, 3835
74478665, 1134, 421, 3835
74574689, 1134, 421, 3835
74670563, 1134, 421, 3835
74766421, 1134, 421, 3835
74862241, 1135, 421, 3835
74958059, 1135, 421, 3835
75053614, 1136, 421, 3835
75149482, 1136, 421, 3835
75245481, 1136, 421, 3835
75341595, 1137, 421, 3835
75437463, 1137, 421, 3835
75533386, 1138, 421, 3835
75629105, 1138, 421, 3835
75724896, 1138, 421, 3835
75820910, 1139, 421, 3835
75917237, 1139, 421, 3835
76013091, 1140, 421, 3835
76109117, 1140, 421, 3835
76205032, 1141, 421, 3835
76301175, 1141, 421, 3835
76397188, 1141, 421, 3835
76493049, 1141, 421, 3835
76588897, 1141, 421, 3835
76684826, 1142, 421, 3835
76780772, 1142, 421, 3835
76876806, 1142, 421, 3835
76972709, 1143, 421, 3835
77068526, 1143, 421, 3835
77164368, 1144, 421, 3835
77260164, 1144, 421, 3835
77355995, 1144, 421, 3835
77451914, 1145, 421, 3835
77547814, 1145, 421, 3835
77643738, 1145, 421, 3835
77739629, 1145, 421, 3835
77835284, 1145, 421, 3835
77931124, 1146, 421, 3835
78026981, 1146, 421, 3835
78122964, 1147, 421, 3835
78218096, 1147, 421, 3835
78313874, 1147, 421, 3835
78409200, 1148, 421, 3835
78504995, 1148, 421, 3835
78600874, 1203, 421, 3883
78695490, 1220, 421, 3888
78791188, 1220, 421, 3888
78887005, 1220, 421, 3890
78983003, 1220, 421, 3890
79078108, 1221, 421, 3890
79174027, 1221, 421, 3890
79269885, 1221, 421, 3890
79365716, 1221, 421, 3890
79461777, 1221, 421, 3890
79557628, 1221, 421, 3890
79653567, 1221, 421, 3890
79749390, 1221, 421, 3890
79845379, 1221, 421, 3890
79941391, 1221, 421, 3890
80037265, 1221, 421, 3890
80133294, 1221, 421, 3890
80229199, 1221, 421, 3890
80325114, 1221, 421, 3890
80421216, 1221, 421, 3890
80517109, 1222, 421, 3890
80613018, 1222, 421, 3890
80708860, 1222, 421, 3890
80805043, 1222, 421, 3890
80901117, 1222, 421, 3890
80997055, 1222, 421, 3890
81092936, 1222, 421, 3890
81188987, 1224, 421, 3895
81286086, 1260, 421, 3940
81382223, 1281, 429, 3992
81478069, 1281, 429, 3992
81573908, 1282, 429, 3992
81669916, 1282, 429, 3992
81766120, 1282, 429, 3992
81862066, 1282, 429, 3992
81958012, 1283, 429, 3992
82053473, 1283, 429, 3992
82149413, 1284, 429, 3992
82245526, 1284, 429, 3992
82341444, 1285, 429, 3992
82437450, 1285, 429, 3992
82533463, 1285, 429, 3992
82629282, 1286, 429, 3992
82725703, 1286, 429, 3992
82821821, 1287, 429, 3992
82916998, 1287, 429, 3992
83016570, 1287, 429, 4008
83111295, 1288, 429, 4008
83206229, 1288, 429, 4008
83301018, 1289, 429, 4008
83396912, 1289, 429, 4008
83492797, 1289, 429, 4008
83588539, 1290, 429, 4008
83684488, 1290, 429, 4008
83780483, 1291, 429, 4008
83876473, 1291, 429, 4008
83972173, 1292, 429, 4008
84068043, 1292, 429, 4008
84164054, 1292, 429, 4008
84259989, 1292, 429, 4008
84355887, 1292, 429, 4008
84451758, 1292, 429, 4008
84547553, 1293, 429, 4008
84643393, 1294, 429, 4008
84739393, 1295, 429, 4008
84835374, 1295, 429, 4008
84931240, 1295, 429, 4008
85027108, 1295, 429, 4008
85122980, 1295, 429, 4008
85219055, 1296, 429, 4008
85314989, 1296, 429, 4008
85410419, 1296, 429, 4008
85505721, 1296, 429, 4008
85601099, 1296, 429, 4008
85697077, 1296, 429, 4008
85792943, 1296, 429, 4008
85888693, 1297, 429, 4008
85984668, 1297, 429, 4008
86080596, 1297, 429, 4008
86176547, 1298, 429, 4008
86272226, 1298, 429, 4008
86368467, 1299, 429, 4008
86464336, 1299, 429, 4008
86560485, 1299, 429, 4008
86656439, 1300, 429, 4008
86752095, 1300, 429, 4008
86847969, 1300, 429, 4008
86944314, 1300, 429, 4008
87040292, 1300, 429, 4008
87136281, 1301, 429, 4008
87232336, 1301, 429, 4008
87328032, 1301, 429, 4008
87423780, 1301, 429, 4008
87519794, 1301, 429, 4008
87615790, 1302, 429, 4008
87711011, 1302, 429, 4008
87806742, 1303, 429, 4008
87902422, 1303, 429, 4008
87998320, 1303, 429, 4008
88094372, 1304, 429, 4008
88190357, 1304, 429, 4008
88286247, 1304, 429, 4008
88382191, 1304, 429, 4008
88478049, 1305, 429, 4008
88573799, 1305, 429, 4008
88669621, 1305, 429, 4008
88765477, 1306, 429, 4008
88861315, 1307, 429, 4011
88957137, 1308, 429, 4011
89052884, 1308, 429, 4011
89148776, 1308, 429, 4011
89244858, 1308, 429, 4011
89340858, 1308, 429, 4011
89436702, 1309, 429, 4011
89532485, 1309, 429, 4011
89628612, 1309, 429, 4011
89724622, 1310, 429, 4011
89820435, 1310, 429, 4011
89916480, 1310, 429, 4011
90011827, 1310, 429, 4011
90107744, 1310, 429, 4011
90203627, 1311, 429, 4011
90299133, 1311, 429, 4011
90394466, 1312, 429, 4011
90490544, 1312, 429, 4011
90586283, 1312, 429, 4011
90682171, 1313, 429, 4011
90777931, 1313, 429, 4011
90873525, 1314, 429, 4011
90969420, 1314, 429, 4011
91065323, 1314, 429, 4011
91161144, 1314, 429, 4011
91256807, 1314, 429, 4011
91352735, 1315, 429, 4011
91448727, 1315, 429, 4011
91544585, 1316, 429, 4011
91640385, 1316, 429, 4011
91736156, 1316, 429, 4011
91832004, 1317, 429, 4011
91927666, 1317, 429, 4011
92023508, 1318, 429, 4011
92119330, 1318, 429, 4011
92215039, 1318, 429, 4011
92310880, 1319, 429, 4011
92406620, 1319, 429, 4011
92502422, 1320, 429, 4011
92598259, 1320, 429, 4011
92694207, 1320, 429, 4011
92789647, 1321, 429, 4011
92884888, 1321, 429, 4011
92980798, 1322, 429, 4011
93076588, 1322, 429, 4011
93172559, 1322, 429, 4011
93268283, 1323, 429, 4011
93364206, 1323, 429, 4011
93460084, 1324, 429, 4011
93556628, 1324, 429, 4011
93652416, 1324, 429, 4011
93748158, 1383, 429, 4087
93842965, 1402, 429, 4093
