8776685, 442, 475, 2463
8872974, 443, 475, 2467
8969051, 443, 475, 2475
9064556, 444, 475, 2479
9160048, 444, 475, 2479
9256341, 444, 475, 2479
9352605, 445, 475, 2482
9448216, 445, 475, 2490
9544257, 445, 475, 2490
9640304, 446, 475, 2494
9736446, 446, 475, 2494
9832353, 447, 475, 2498
9927828, 447, 475, 2498
10023753, 447, 475, 2498
10119214, 448, 475, 2502
10215540, 448, 475, 2502
10311690, 448, 475, 2502
10407782, 449, 475, 2506
10503917, 449, 475, 2506
10599208, 450, 475, 2509
10695497, 450, 475, 2509
10791561, 450, 475, 2509
10887730, 451, 475, 2512
10984051, 451, 475, 2512
11080390, 452, 475, 2516
11176773, 452, 475, 2516
11272702, 452, 475, 2516
11368629, 453, 475, 2520
11464601, 453, 475, 2520
11560531, 454, 475, 2524
11656519, 454, 475, 2524
11752617, 454, 475, 2524
11848607, 455, 475, 2524
11944636, 455, 475, 2524
12040759, 455, 475, 2524
12136247, 456, 475, 2524
12231466, 456, 475, 2524
12327664, 457, 475, 2524
12423839, 457, 475, 2524
12520086, 457, 475, 2524
12616366, 458, 475, 2524
12712402, 458, 475, 2524
12807591, 459, 475, 2524
12903310, 459, 475, 2524
12999344, 459, 475, 2524
13095654, 460, 475, 2524
13191709, 460, 475, 2524
13287292, 461, 475, 2524
13383408, 461, 475, 2524
13479440, 461, 475, 2524
13575651, 462, 475, 2524
13671794, 462, 475, 2524
13767946, 463, 475, 2524
13863793, 463, 475, 2524
13959963, 463, 475, 2524
14055961, 464, 475, 2524
14152110, 464, 475, 2524
14248667, 464, 475, 2524
14344631, 465, 475, 2524
14440868, 465, 475, 2526
14536912, 466, 475, 2526
14633004, 466, 475, 2526
14729344, 466, 475, 2526
14825356, 467, 475, 2526
14921500, 467, 475, 2526
15017573, 468, 475, 2526
15113248, 468, 475, 2526
15209355, 468, 475, 2526
15305478, 469, 475, 2526
15401499, 469, 475, 2526
15497511, 470, 475, 2526
15593405, 470, 475, 2526
15689538, 470, 475, 2526
15785620, 471, 475, 2526
15881780, 471, 475, 2526
15977819, 471, 475, 2526
16073639, 472, 475, 2538
16169586, 472, 475, 2538
16266930, 575, 481, 2954
16362360, 594, 483, 3039
16457318, 594, 483, 3048
16552528, 595, 483, 3054
16648639, 595, 483, 3060
16744886, 595, 483, 3060
16841368, 595, 483, 3060
16937851, 595, 483, 3062
17034132, 595, 483, 3062
17130114, 595, 483, 3062
17226235, 596, 483, 3075
17322319, 596, 483, 3075
17418434, 596, 483, 3077
17514592, 597, 483, 3077
17610022, 597, 483, 3077
17705347, 597, 483, 3077
17801478, 597, 483, 3077
17897703, 597, 483, 3077
17993724, 598, 483, 3079
18091405, 598, 483, 3079
18187620, 598, 483, 3079
18283668, 598, 483, 3081
18379802, 598, 483, 3081
18475909, 598, 483, 3081
18572055, 598, 483, 3081
18668092, 598, 483, 3081
18764233, 598, 483, 3081
18860199, 598, 483, 3081
18956613, 598, 483, 3081
19052883, 598, 483, 3081
19148942, 598, 483, 3081
19245085, 598, 483, 3081
19341096, 598, 483, 3081
19437453, 598, 483, 3081
19533439, 598, 483, 3081
19629425, 598, 483, 3081
19725712, 599, 483, 3081
19821860, 599, 483, 3081
19917987, 599, 483, 3081
20014526, 599, 483, 3081
20110763, 599, 483, 3081
20206121, 599, 483, 3081
20302263, 599, 483, 3081
20398164, 599, 483, 3081
20494233, 599, 483, 3081
20593413, 638, 483, 3125
20688838, 661, 489, 3171
20783922, 661, 489, 3175
20880181, 661, 489, 3175
20976163, 662, 489, 3177
21072367, 662, 489, 3177
21168429, 663, 489, 3181
21264522, 663, 489, 3183
21360730, 663, 489, 3183
21457082, 664, 489, 3185
21553387, 664, 489, 3185
21648874, 665, 489, 3185
21745030, 665, 489, 3185
21841171, 665, 489, 3185
21937269, 666, 489, 3185
22033410, 666, 489, 3185
22129434, 666, 489, 3185
22225552, 666, 489, 3185
22321915, 666, 489, 3185
22418196, 666, 489, 3185
22514297, 666, 489, 3185
22610645, 666, 489, 3185
22706730, 667, 489, 3185
22802911, 667, 489, 3185
22899096, 667, 489, 3185
22995248, 667, 489, 3185
23091352, 667, 489, 3185
23187564, 668, 489, 3187
23284092, 668, 489, 3187
23380119, 669, 489, 3191
23476453, 669, 489, 3191
23572217, 670, 489, 3193
23668520, 671, 489, 3196
23764714, 671, 489, 3196
23860790, 672, 489, 3198
23957019, 672, 489, 3198
24053055, 672, 489, 3198
24149368, 672, 489, 3198
24245845, 672, 489, 3198
24342113, 672, 489, 3198
24438599, 672, 489, 3198
24534699, 672, 489, 3198
24630855, 672, 489, 3198
24727017, 673, 489, 3201
24823056, 673, 489, 3201
24919076, 674, 489, 3201
25015332, 674, 489, 3201
25111489, 674, 489, 3201
25207654, 674, 489, 3201
25303586, 674, 489, 3201
25399792, 675, 489, 3201
25495768, 675, 489, 3201
25591910, 676, 489, 3201
25688314, 676, 489, 3201
25784408, 676, 489, 3201
25880484, 677, 489, 3201
25976464, 677, 489, 3201
26072581, 678, 489, 3203
26168623, 678, 489, 3203
26263839, 678, 489, 3203
26360082, 678, 489, 3203
26456121, 678, 489, 3203
26551681, 678, 489, 3203
26647508, 678, 489, 3207
26743673, 678, 489, 3207
26839935, 679, 489, 3211
26936192, 679, 489, 3211
27032341, 679, 489, 3211
27128510, 680, 489, 3214
27224605, 680, 489, 3214
27320558, 682, 489, 3218
27416956, 682, 489, 3218
27513155, 682, 489, 3218
27609305, 683, 489, 3220
27705591, 683, 489, 3220
27802030, 683, 489, 3220
27898361, 683, 489, 3220
27993948, 683, 489, 3220
28090232, 684, 489, 3220
28186541, 684, 489, 3220
28282678, 684, 489, 3220
28378920, 685, 489, 3220
28475031, 685, 489, 3220
28571248, 686, 489, 3222
28667374, 686, 489, 3222
28763868, 686, 489, 3222
28859429, 687, 489, 3222
28955995, 687, 489, 3222
29052180, 688, 489, 3222
29148834, 688, 489, 3222
29244272, 688, 489, 3222
29340072, 689, 489, 3222
29436344, 689, 489, 3222
29532523, 690, 489, 3222
29628475, 690, 489, 3222
29724280, 690, 489, 3222
29819771, 691, 489, 3222
29915765, 691, 489, 3222
30012180, 692, 489, 3222
30108681, 692, 489, 3222
30204653, 692, 489, 3222
30300810, 693, 489, 3222
30397363, 693, 489, 3222
30493565, 693, 489, 3222
30589795, 694, 489, 3222
30686298, 694, 489, 3222
30782267, 695, 489, 3222
30878469, 695, 489, 3222
30974562, 695, 489, 3222
31070684, 696, 489, 3222
31166083, 696, 489, 3222
31262375, 697, 489, 3222
31358574, 697, 489, 3222
31454828, 697, 489, 3222
31551010, 698, 489, 3222
31647262, 698, 489, 3222
31743093, 699, 489, 3222
31839310, 699, 489, 3222
31934789, 699, 489, 3222
32031505, 761, 495, 3361
32126763, 780, 497, 3413
32221777, 781, 497, 3415
32316759, 781, 497, 3415
32411842, 781, 497, 3415
32506892, 782, 497, 3415
32601942, 782, 497, 3415
32697060, 782, 497, 3415
32793143, 783, 497, 3415
32889371, 783, 497, 3415
32985617, 784, 497, 3415
33081735, 784, 497, 3415
33178051, 784, 497, 3415
33274328, 784, 497, 3415
33370512, 784, 497, 3415
33466563, 784, 497, 3415
33562707, 784, 497, 3425
33658764, 784, 497, 3425
33754879, 784, 497, 3425
33851024, 784, 497, 3425
33947125, 784, 497, 3425
34042429, 784, 497, 3425
34142447, 830, 497, 3494
34237454, 848, 501, 3533
34332256, 849, 501, 3537
34427099, 850, 501, 3540
34522923, 851, 501, 3542
34619081, 851, 501, 3542
34715225, 852, 501, 3546
34811336, 852, 501, 3546
34907185, 852, 501, 3546
35003017, 852, 501, 3546
35098967, 852, 501, 3546
35194807, 853, 501, 3546
35290705, 853, 501, 3546
35386644, 853, 501, 3546
35482507, 854, 501, 3550
35578456, 854, 501, 3550
35674296, 855, 501, 3554
35770352, 855, 501, 3554
35866483, 855, 501, 3554
35962466, 855, 501, 3554
36058015, 855, 501, 3554
36153882, 856, 501, 3556
36249758, 856, 501, 3556
36345906, 856, 501, 3556
36441815, 858, 501, 3558
36537785, 858, 501, 3558
36635964, 859, 501, 3578
36730571, 860, 501, 3578
36825353, 860, 501, 3578
36919941, 861, 501, 3578
37014612, 861, 501, 3578
37109209, 861, 501, 3578
37203918, 862, 501, 3578
37298469, 862, 501, 3578
37393187, 863, 501, 3580
37489150, 863, 501, 3580
37584938, 863, 501, 3580
37680840, 864, 501, 3580
37776679, 864, 501, 3580
37872714, 865, 501, 3584
37968550, 865, 501, 3584
38064498, 865, 501, 3584
38160149, 866, 501, 3586
38256236, 866, 501, 3586
38352275, 868, 501, 3588
38448103, 868, 501, 3588
38544182, 868, 501, 3588
38639994, 868, 501, 3588
38736154, 868, 501, 3588
38832121, 868, 501, 3588
38927375, 869, 501, 3588
39023246, 869, 501, 3588
39119190, 870, 501, 3590
39215001, 870, 501, 3590
39310877, 870, 501, 3590
39406641, 871, 501, 3590
39502649, 871, 501, 3590
39598687, 872, 501, 3590
39694541, 872, 501, 3590
39790350, 872, 501, 3590
39886429, 872, 501, 3590
39982251, 872, 501, 3590
40078179, 872, 501, 3590
40174093, 872, 501, 3590
40270057, 872, 501, 3590
40366006, 873, 501, 3590
40462078, 873, 501, 3590
40558035, 873, 501, 3590
40653867, 874, 501, 3592
40749703, 874, 501, 3592
40845564, 875, 501, 3596
40941342, 875, 501, 3596
41037521, 875, 501, 3596
41133534, 876, 501, 3598
41229705, 876, 501, 3598
41325695, 877, 501, 3598
41421640, 877, 501, 3598
41517056, 877, 501, 3598
41612826, 878, 501, 3598
41708717, 878, 501, 3598
41804895, 879, 501, 3598
41900870, 879, 501, 3598
41996799, 879, 501, 3598
42092613, 879, 501, 3598
42188777, 879, 501, 3598
42284814, 879, 501, 3598
42380982, 879, 501, 3598
42476903, 879, 501, 3598
42572200, 880, 501, 3602
42667270, 880, 501, 3602
42763273, 880, 501, 3602
42859661, 881, 501, 3602
42955603, 881, 501, 3602
43051558, 881, 501, 3602
43147524, 881, 501, 3602
43243451, 881, 501, 3602
43339454, 883, 501, 3602
43435399, 883, 501, 3602
43531282, 884, 501, 3602
43626943, 884, 501, 3602
43723134, 884, 501, 3602
43819101, 885, 501, 3602
43915108, 885, 501, 3602
44010977, 886, 501, 3602
44106893, 886, 501, 3602
44202754, 886, 501, 3602
44298870, 887, 501, 3602
44394867, 887, 501, 3602
44490180, 888, 501, 3602
44586005, 888, 501, 3602
44682035, 888, 501, 3602
44777841, 889, 501, 3602
44873784, 889, 501, 3602
44969594, 889, 501, 3602
45065457, 890, 501, 3602
45161512, 890, 501, 3602
45257350, 891, 501, 3602
45353171, 891, 501, 3602
45449256, 891, 501, 3602
45545549, 892, 501, 3602
45641460, 892, 501, 3602
45737293, 893, 501, 3602
45833320, 893, 501, 3602
45929165, 893, 501, 3602
46025245, 894, 501, 3602
46121043, 894, 501, 3602
46216956, 895, 501, 3602
46314282, 895, 501, 3602
46410474, 895, 501, 3602
46506361, 896, 501, 3602
46601378, 896, 501, 3602
46697215, 896, 501, 3602
46793262, 897, 501, 3602
46889094, 897, 501, 3602
46985317, 898, 501, 3602
47081128, 898, 501, 3602
47176913, 898, 501, 3602
47272843, 899, 501, 3602
47368569, 899, 501, 3602
47464424, 900, 501, 3602
47560345, 900, 501, 3602
47656329, 900, 501, 3602
47752404, 967, 501, 3738
47847084, 989, 501, 3771
47943017, 1009, 501, 3794
48037912, 1024, 505, 3820
48133918, 1024, 505, 3822
48229936, 1025, 505, 3822
48325926, 1025, 505, 3824
48421917, 1026, 505, 3828
48517832, 1026, 505, 3828
48613792, 1026, 505, 3828
48709816, 1027, 505, 3828
48805819, 1027, 505, 3828
48901768, 1027, 505, 3828
48997587, 1027, 505, 3828
49093461, 1027, 505, 3828
49189261, 1028, 505, 3830
49285260, 1028, 505, 3830
49381554, 1029, 505, 3832
49477335, 1029, 505, 3832
49573219, 1029, 505, 3832
49669149, 1030, 505, 3832
49765048, 1030, 505, 3832
49860850, 1030, 505, 3832
49956117, 1030, 505, 3832
50052201, 1031, 505, 3832
50148190, 1031, 505, 3843
50244098, 1031, 505, 3843
50340061, 1032, 505, 3843
50435989, 1032, 505, 3843
50532009, 1032, 505, 3843
50628055, 1032, 505, 3843
50724260, 1032, 505, 3843
50820148, 1032, 505, 3843
50916151, 1032, 505, 3843
51011993, 1033, 505, 3843
51108038, 1033, 505, 3843
51204169, 1033, 505, 3843
51300344, 1033, 505, 3843
51396455, 1033, 505, 3843
51492225, 1033, 505, 3843
51588171, 1033, 505, 3843
51683960, 1033, 505, 3843
51779915, 1034, 505, 3843
51875870, 1034, 505, 3843
51971781, 1035, 505, 3843
52067695, 1035, 505, 3843
52163639, 1035, 505, 3843
52259646, 1036, 505, 3845
52355648, 1036, 505, 3845
52451620, 1036, 505, 3845
52547394, 1036, 505, 3845
52643463, 1036, 505, 3845
52739241, 1037, 505, 3847
52835082, 1037, 505, 3847
52930968, 1038, 505, 3847
53026889, 1039, 505, 3847
53123107, 1040, 505, 3849
53219028, 1040, 505, 3849
53314815, 1040, 505, 3849
53410890, 1040, 505, 3849
53506926, 1040, 505, 3849
53602841, 1041, 505, 3851
53698874, 1041, 505, 3851
53794834, 1041, 505, 3851
53890837, 1042, 505, 3851
53986968, 1042, 505, 3851
54082259, 1042, 505, 3851
54177455, 1042, 505, 3851
54273337, 1042, 505, 3851
54369199, 1043, 505, 3851
54465178, 1043, 505, 3851
54561102, 1044, 505, 3851
54656775, 1044, 505, 3851
54752796, 1044, 505, 3851
54848842, 1045, 505, 3851
54944824, 1045, 505, 3851
55040867, 1046, 505, 3851
55136729, 1046, 505, 3851
55231853, 1046, 505, 3851
55327716, 1046, 505, 3851
55423605, 1046, 505, 3851
55519300, 1047, 505, 3851
55615370, 1047, 505, 3851
55711594, 1047, 505, 3851
55807711, 1047, 505, 3851
55903513, 1047, 505, 3853
55998585, 1047, 505, 3853
56094567, 1047, 505, 3853
56190636, 1047, 505, 3853
56286597, 1047, 505, 3853
56382543, 1047, 505, 3853
56478364, 1047, 505, 3853
56574459, 1047, 505, 3855
56670321, 1048, 505, 3855
56766240, 1048, 505, 3855
56862273, 1048, 505, 3855
56958141, 1049, 505, 3855
57053985, 1049, 505, 3855
57150002, 1050, 505, 3855
57245973, 1050, 505, 3855
57341974, 1050, 505, 3855
57437937, 1050, 505, 3855
57535290, 1050, 505, 3855
57632534, 1050, 505, 3855
57728525, 1050, 505, 3855
57828286, 1050, 505, 3871
57924287, 1051, 505, 3871
58020214, 1051, 505, 3871
58116070, 1051, 505, 3871
58211925, 1051, 505, 3871
58307741, 1051, 505, 3871
58403570, 1051, 505, 3871
58499294, 1051, 505, 3871
58594908, 1051, 505, 3871
58690817, 1051, 505, 3871
58786661, 1051, 505, 3871
58882364, 1052, 505, 3871
58978327, 1052, 505, 3871
59074200, 1052, 505, 3871
59170118, 1052, 505, 3871
59265898, 1053, 505, 3871
59361755, 1053, 505, 3871
59457664, 1053, 505, 3871
59553660, 1053, 505, 3871
59649611, 1053, 505, 3871
59745490, 1054, 505, 3871
59841351, 1054, 505, 3871
59937275, 1054, 505, 3871
60051660, 1202, 1324, 4723
60156193, 1265, 1666, 5383
60252794, 1270, 1713, 5437
60349071, 1270, 1713, 5437
60445098, 1270, 1713, 5437
60540968, 1272, 1722, 5446
60637265, 1272, 1722, 5446
60733280, 1273, 1726, 5450
60829149, 1273, 1732, 5456
60925285, 1274, 1736, 5460
61021527, 1274, 1736, 5460
61117618, 1274, 1736, 5460
61213589, 1275, 1740, 5464
61309691, 1275, 1740, 5464
61405600, 1276, 1740, 5464
61501788, 1276, 1742, 5466
61598307, 1277, 1742, 5466
61694396, 1277, 1742, 5466
61790357, 1277, 1742, 5466
61886174, 1278, 1742, 5466
61982127, 1278, 1742, 5466
62078265, 1279, 1742, 5466
62174045, 1279, 1742, 5466
62270155, 1279, 1742, 5466
62366453, 1280, 1742, 5466
62462443, 1280, 1742, 5466
62558380, 1282, 1746, 5470
62654376, 1283, 1754, 5478
62752931, 1376, 1828, 5871
62849278, 1405, 1837, 5997
62945460, 1405, 1837, 5999
63041749, 1406, 1837, 5999
63137696, 1406, 1837, 5999
63233651, 1406, 1837, 5999
63329402, 1406, 1837, 5999
63425548, 1406, 1837, 5999
63521175, 1406, 1837, 5999
63617605, 1406, 1837, 5999
63713596, 1407, 1837, 5999
63809569, 1407, 1837, 5999
63905564, 1407, 1837, 5999
64001595, 1407, 1837, 5999
64098540, 1407, 1837, 5999
64194811, 1407, 1837, 5999
64290613, 1407, 1837, 5999
64386610, 1407, 1837, 5999
64482418, 1407, 1837, 5999
64578458, 1407, 1837, 5999
64674178, 1407, 1837, 5999
64770092, 1407, 1837, 6001
64865909, 1407, 1837, 6001
64961863, 1407, 1837, 6001
65057729, 1408, 1837, 6003
65153547, 1408, 1837, 6003
65249593, 1408, 1837, 6003
65345609, 1408, 1837, 6003
65441534, 1408, 1837, 6003
65538427, 1408, 1837, 6003
65634661, 1408, 1837, 6003
65730945, 1408, 1837, 6003
65826812, 1408, 1837, 6003
65922816, 1408, 1837, 6003
66018950, 1409, 1837, 6003
66115170, 1409, 1837, 6003
66211252, 1409, 1837, 6003
66307181, 1409, 1837, 6003
66403205, 1409, 1837, 6003
66499062, 1409, 1837, 6003
66595062, 1409, 1837, 6003
66691123, 1409, 1837, 6003
66787013, 1409, 1837, 6003
66882935, 1409, 1837, 6003
66978918, 1409, 1837, 6003
67074925, 1409, 1837, 6003
67171132, 1409, 1837, 6003
67267049, 1409, 1837, 6005
67362944, 1409, 1837, 6005
67458913, 1409, 1837, 6005
67554829, 1410, 1837, 6007
67650815, 1410, 1837, 6007
67746033, 1411, 1837, 6020
67841980, 1411, 1837, 6020
67937941, 1411, 1837, 6020
68033984, 1411, 1837, 6020
68130115, 1411, 1837, 6020
68225812, 1411, 1837, 6020
68321769, 1411, 1837, 6020
68417848, 1411, 1837, 6020
68513911, 1412, 1837, 6020
68609945, 1412, 1837, 6020
68705306, 1412, 1837, 6020
68801552, 1412, 1837, 6020
68897513, 1413, 1837, 6020
68993427, 1413, 1837, 6020
69089396, 1413, 1837, 6020
69185224, 1413, 1837, 6020
69281338, 1413, 1837, 6020
69377169, 1414, 1837, 6020
69473206, 1414, 1837, 6020
69568992, 1414, 1837, 6020
69665590, 1414, 1837, 6020
69761726, 1414, 1837, 6020
69857873, 1415, 1837, 6020
69953725, 1415, 1837, 6020
70049854, 1415, 1837, 6020
70145838, 1415, 1837, 6020
70242008, 1415, 1837, 6020
70338016, 1415, 1837, 6020
70433812, 1415, 1837, 6020
70529688, 1415, 1837, 6020
70625719, 1415, 1837, 6020
70721791, 1415, 1837, 6020
70817724, 1415, 1837, 6020
70913464, 1415, 1837, 6020
71009483, 1415, 1837, 6020
71105498, 1415, 1837, 6020
71201494, 1416, 1837, 6020
71297426, 1416, 1837, 6020
71393252, 1416, 1837, 6020
71489314, 1416, 1837, 6020
71585166, 1416, 1837, 6020
71681182, 1417, 1837, 6020
71777415, 1417, 1837, 6020
71873327, 1418, 1837, 6020
71969345, 1418, 1837, 6020
72065215, 1418, 1837, 6020
72160910, 1418, 1837, 6020
72256803, 1418, 1837, 6020
72352925, 1418, 1837, 6020
72449206, 1418, 1837, 6020
72545839, 1419, 1837, 6020
72641599, 1419, 1837, 6020
72739086, 1419, 1837, 6020
72835228, 1419, 1837, 6020
72931187, 1419, 1837, 6020
73026849, 1419, 1837, 6020
73122910, 1419, 1837, 6020
73218338, 1420, 1837, 6020
73313605, 1420, 1837, 6020
73409753, 1420, 1837, 6020
73507744, 1451, 1851, 6052
73602682, 1473, 1870, 6113
73697471, 1474, 1870, 6121
73792206, 1474, 1870, 6123
73886952, 1475, 1870, 6123
73981611, 1475, 1870, 6123
74076399, 1475, 1870, 6123
74170993, 1475, 1870, 6123
74265702, 1475, 1870, 6130
74360408, 1476, 1870, 6132
74455841, 1476, 1870, 6132
74551650, 1476, 1870, 6132
74647497, 1477, 1870, 6132
74743504, 1477, 1870, 6132
74839528, 1477, 1870, 6132
74935422, 1477, 1870, 6132
75031508, 1478, 1870, 6132
75127285, 1478, 1870, 6132
75223104, 1478, 1870, 6132
75318678, 1478, 1870, 6132
75414530, 1478, 1870, 6132
75510399, 1479, 1870, 6132
75606433, 1479, 1870, 6132
75702531, 1480, 1870, 6132
75798481, 1480, 1870, 6132
75894070, 1480, 1870, 6132
75990112, 1481, 1870, 6132
76089251, 1481, 1870, 6138
76185339, 1482, 1870, 6142
76281581, 1482, 1870, 6142
76377495, 1482, 1870, 6142
76474823, 1483, 1870, 6142
76570979, 1483, 1870, 6142
76666725, 1484, 1870, 6142
76762947, 1484, 1870, 6142
76858899, 1485, 1870, 6142
76954708, 1485, 1870, 6142
77050672, 1485, 1870, 6142
77146000, 1486, 1880, 6154
77241819, 1487, 1880, 6154
77338296, 1555, 1882, 6264
77434369, 1577, 1887, 6292
77530465, 1578, 1887, 6301
77626358, 1578, 1887, 6301
77722130, 1578, 1887, 6303
77818072, 1578, 1887, 6303
77914113, 1578, 1887, 6303
78010230, 1579, 1887, 6303
78105920, 1579, 1887, 6303
78202048, 1579, 1887, 6303
78298038, 1579, 1887, 6303
78394005, 1579, 1887, 6303
78489926, 1579, 1887, 6303
78585964, 1579, 1887, 6303
78681911, 1579, 1887, 6303
78777902, 1579, 1887, 6303
78873830, 1579, 1887, 6303
78971118, 1579, 1887, 6303
79067318, 1579, 1887, 6303
79163491, 1579, 1887, 6303
79258735, 1579, 1887, 6303
79354044, 1579, 1887, 6303
79449903, 1579, 1887, 6303
79545781, 1579, 1887, 6303
79641712, 1579, 1887, 6303
79737688, 1579, 1887, 6303
79833748, 1579, 1887, 6303
79929712, 1579, 1887, 6303
80025614, 1579, 1887, 6303
80121630, 1579, 1887, 6303
80217726, 1579, 1887, 6303
80313577, 1579, 1887, 6303
80409454, 1579, 1887, 6303
80505313, 1579, 1887, 6303
80601195, 1579, 1887, 6303
80697320, 1579, 1887, 6303
80793285, 1579, 1887, 6303
80889277, 1579, 1887, 6303
80985387, 1579, 1887, 6303
81081354, 1579, 1887, 6303
81177319, 1579, 1887, 6303
81273334, 1579, 1887, 6303
81369215, 1579, 1887, 6303
81465127, 1579, 1887, 6303
81561161, 1579, 1887, 6303
81657168, 1579, 1887, 6303
81753206, 1579, 1887, 6303
81849152, 1579, 1887, 6303
81945296, 1579, 1887, 6303
82041371, 1579, 1887, 6303
82137566, 1581, 1890, 6306
82233433, 1581, 1890, 6306
82329276, 1581, 1890, 6306
82425211, 1581, 1890, 6306
82521328, 1581, 1890, 6306
82617403, 1581, 1890, 6306
82712451, 1581, 1890, 6306
82808306, 1581, 1890, 6306
82904313, 1581, 1890, 6306
83000263, 1582, 1890, 6306
83096290, 1582, 1890, 6306
83192418, 1582, 1890, 6306
83288244, 1583, 1890, 6306
83384328, 1583, 1890, 6306
83480272, 1583, 1890, 6306
83576419, 1583, 1890, 6306
83672467, 1583, 1890, 6306
83768291, 1583, 1890, 6306
83864253, 1583, 1890, 6306
83960140, 1584, 1890, 6306
84055912, 1584, 1890, 6306
84151774, 1585, 1890, 6306
84247688, 1585, 1890, 6306
84343626, 1585, 1890, 6306
84439394, 1585, 1890, 6306
84535644, 1585, 1890, 6306
84631953, 1585, 1890, 6306
84727906, 1585, 1890, 6306
84823886, 1585, 1890, 6306
84920222, 1585, 1890, 6306
85015664, 1585, 1890, 6306
85111789, 1585, 1890, 6306
85207675, 1585, 1890, 6306
85303390, 1586, 1890, 6306
85399507, 1586, 1890, 6306
85495491, 1586, 1890, 6306
85591516, 1586, 1890, 6306
85687666, 1586, 1890, 6306
85783541, 1586, 1890, 6306
85879557, 1586, 1890, 6306
85975152, 1586, 1890, 6306
86071206, 1586, 1890, 6306
86167289, 1587, 1890, 6306
86263152, 1587, 1890, 6306
86359151, 1587, 1890, 6306
86455139, 1588, 1890, 6306
86550998, 1588, 1890, 6306
86650341, 1588, 1890, 6308
86745235, 1588, 1890, 6308
86841178, 1588, 1890, 6308
86937051, 1588, 1890, 6308
87032912, 1588, 1890, 6308
87128909, 1588, 1890, 6308
87224836, 1588, 1890, 6308
87321329, 1623, 1892, 6336
87416390, 1644, 1899, 6382
87511119, 1644, 1899, 6382
87605829, 1645, 1899, 6382
87700630, 1645, 1899, 6382
87795405, 1646, 1899, 6382
87890075, 1646, 1899, 6382
87984828, 1647, 1899, 6382
88080862, 1647, 1899, 6382
88176988, 1647, 1899, 6382
88272894, 1648, 1899, 6382
88368726, 1648, 1899, 6382
88464539, 1648, 1899, 6382
88559871, 1648, 1899, 6382
88655882, 1648, 1899, 6382
88751763, 1649, 1899, 6382
88847743, 1649, 1899, 6382
88943975, 1650, 1899, 6382
89039823, 1650, 1899, 6382
89135655, 1651, 1899, 6382
89230946, 1651, 1899, 6382
89326985, 1651, 1899, 6382
89423161, 1651, 1899, 6382
89519249, 1651, 1899, 6382
89615620, 1652, 1899, 6382
89711250, 1652, 1899, 6382
89807289, 1653, 1899, 6382
89903131, 1653, 1899, 6382
89999032, 1653, 1899, 6382
90098488, 1654, 1899, 6382
90194524, 1654, 1899, 6382
90290337, 1655, 1899, 6382
90386451, 1655, 1899, 6382
90482183, 1655, 1899, 6382
90578336, 1656, 1899, 6382
90674264, 1656, 1899, 6382
90770262, 1657, 1899, 6382
