87300894, 4448, 1552, 16167
87396792, 4449, 1552, 16167
87492532, 4449, 1552, 16167
87588667, 4450, 1552, 16167
87684405, 4450, 1552, 16167
87780217, 4450, 1552, 16167
87876291, 4451, 1552, 16167
87972196, 4451, 1552, 16167
88068191, 4452, 1552, 16167
88163917, 4452, 1552, 16167
88259855, 4453, 1552, 16167
88355582, 4453, 1552, 16167
88451479, 4453, 1552, 16167
88547274, 4454, 1552, 16167
88643222, 4454, 1552, 16167
88739246, 4455, 1552, 16167
88835104, 4455, 1552, 16167
88931192, 4523, 1552, 16311
89026210, 4542, 1566, 16360
89121159, 4542, 1566, 16372
89215884, 4542, 1566, 16374
89310612, 4542, 1566, 16374
89405425, 4542, 1566, 16374
89501378, 4542, 1566, 16374
89597313, 4542, 1566, 16374
89693277, 4542, 1566, 16374
89789267, 4542, 1566, 16374
89885217, 4543, 1566, 16374
89981176, 4544, 1566, 16374
90083985, 4596, 1566, 16490
90180244, 4640, 1580, 16565
90276331, 4641, 1580, 16565
90372236, 4641, 1580, 16565
90468945, 4642, 1580, 16565
90564924, 4644, 1580, 16575
90660930, 4647, 1580, 16579
90756835, 4647, 1580, 16579
90852932, 4647, 1580, 16579
90948943, 4648, 1580, 16581
91044890, 4648, 1580, 16581
91140757, 4649, 1580, 16581
91236570, 4649, 1580, 16581
91332605, 4650, 1580, 16581
91428471, 4650, 1580, 16581
91524366, 4650, 1580, 16581
91620400, 4651, 1580, 16581
91716156, 4651, 1580, 16581
91811742, 4652, 1580, 16581
91907801, 4652, 1580, 16581
92003900, 4653, 1580, 16581
92099640, 4653, 1580, 16581
92195500, 4654, 1580, 16581
92291556, 4654, 1580, 16581
92387459, 4654, 1580, 16581
92483276, 4655, 1580, 16581
92579050, 4655, 1580, 16581
92675092, 4656, 1580, 16581
92771076, 4656, 1580, 16581
92867101, 4657, 1580, 16581
92963036, 4657, 1580, 16581
93059137, 4657, 1580, 16581
93155172, 4658, 1580, 16581
93251238, 4658, 1580, 16581
93347179, 4659, 1580, 16581
93443155, 4659, 1580, 16581
93539124, 4660, 1580, 16581
93635000, 4660, 1580, 16581
93731064, 4661, 1580, 16581
93826977, 4661, 1580, 16581
93923049, 4661, 1580, 16581
94018979, 4662, 1580, 16581
94114958, 4662, 1580, 16581
94210935, 4663, 1580, 16581
94306932, 4663, 1580, 16581
94402843, 4664, 1580, 16581
94500761, 4669, 1580, 16601
94657713, 4726, 1627, 16879
94788970, 4812, 1659, 17427
94909617, 4886, 1668, 17816
95076104, 4997, 1668, 18182
95257709, 5111, 1682, 18510
95437095, 5213, 1690, 18622
95617255, 5309, 1690, 18689
95797294, 5425, 1692, 18796
95971747, 5513, 1692, 18851
96139247, 5595, 1692, 18998
96244999, 5667, 1694, 19358
96354904, 5709, 1698, 19502
96512484, 5791, 1698, 19746
96665062, 5880, 1702, 20205
96830222, 5986, 1711, 20773
96988726, 6079, 1711, 21240
97093181, 6147, 1716, 21646
97189860, 6168, 1728, 21741
97285860, 6168, 1728, 21753
97382180, 6169, 1728, 21761
97478245, 6169, 1728, 21761
97574053, 6171, 1728, 21778
97722138, 6212, 1731, 21974
97817916, 6260, 1733, 22343
97912266, 6264, 1733, 22404
98007206, 6264, 1733, 22416
98102735, 6266, 1734, 22427
98198562, 6266, 1734, 22427
98294434, 6267, 1734, 22453
98390399, 6267, 1734, 22453
6834388c, c44bc80c, c2f84eec, 671d7a49, 
9176, 108, 417, 567
117506, 246, 589, 1687
214801, 259, 599, 1733
311411, 260, 599, 1733
408212, 260, 599, 1735
503840, 260, 599, 1737
598877, 261, 599, 1737
694277, 261, 599, 1737
790529, 261, 599, 1737
886689, 262, 599, 1737
982885, 262, 599, 1737
1079188, 262, 599, 1737
1175172, 263, 599, 1737
1271546, 263, 599, 1737
1367723, 264, 599, 1737
1464059, 265, 599, 1737
1560297, 265, 599, 1737
1656594, 266, 599, 1737
1752957, 266, 599, 1737
1849212, 266, 599, 1737
1945540, 267, 599, 1737
2041922, 267, 599, 1737
2138010, 268, 599, 1739
2234224, 268, 599, 1739
2330365, 269, 602, 1742
2425872, 270, 602, 1748
2522138, 270, 602, 1748
2618789, 270, 602, 1748
2714963, 271, 602, 1752
2811001, 271, 602, 1752
2907478, 272, 602, 1756
3003861, 272, 602, 1756
3100119, 272, 602, 1756
3196308, 273, 602, 1760
3292562, 273, 602, 1760
3388889, 273, 602, 1760
3484488, 274, 602, 1763
3580932, 274, 602, 1763
3677137, 275, 602, 1767
3774791, 275, 602, 1767
3870985, 275, 602, 1767
3967252, 276, 602, 1771
4063373, 276, 602, 1771
4158701, 276, 602, 1771
4254826, 277, 602, 1775
4351176, 277, 602, 1775
4447367, 278, 602, 1779
4543451, 278, 602, 1779
4639670, 278, 602, 1779
4736210, 279, 602, 1783
4832634, 279, 602, 1783
4928857, 279, 602, 1783
5025041, 280, 602, 1787
5121359, 280, 602, 1787
5217655, 281, 602, 1790
5313838, 281, 602, 1790
5410008, 281, 602, 1790
5506171, 282, 602, 1794
5602443, 282, 602, 1794
5698682, 282, 602, 1794
5795007, 283, 602, 1798
5891166, 283, 602, 1798
5987580, 284, 602, 1802
6083823, 284, 602, 1802
6179904, 284, 602, 1802
6276217, 285, 602, 1806
6372323, 285, 602, 1806
6467675, 285, 602, 1806
6563848, 286, 604, 1810
6660424, 286, 604, 1810
6756478, 287, 608, 1814
6852889, 287, 608, 1814
6949083, 287, 608, 1814
7045332, 288, 608, 1818
7141706, 288, 608, 1818
7238077, 288, 608, 1818
7334288, 289, 608, 1822
7430686, 289, 608, 1822
7526806, 290, 608, 1826
7623108, 290, 608, 1826
7719227, 290, 608, 1826
7815575, 291, 608, 1830
7911698, 291, 608, 1830
8008075, 291, 608, 1830
8104757, 292, 610, 1836
8201068, 292, 610, 1836
8297371, 293, 610, 1838
8393629, 293, 610, 1838
8489787, 293, 610, 1838
8585984, 294, 610, 1840
8682256, 294, 610, 1840
8778410, 294, 610, 1840
8874080, 295, 610, 1842
8970552, 295, 610, 1842
9066959, 296, 610, 1843
9163087, 296, 610, 1843
9259337, 296, 610, 1843
9355216, 297, 610, 1843
9451569, 297, 610, 1843
9547825, 297, 610, 1843
9644089, 298, 610, 1843
9740446, 298, 610, 1843
9836776, 299, 610, 1843
9933095, 299, 610, 1843
10029183, 299, 610, 1843
10125686, 301, 610, 1843
10222121, 301, 610, 1843
10318269, 301, 610, 1843
10414651, 302, 610, 1843
10511109, 302, 610, 1843
10607399, 303, 610, 1843
10703188, 303, 610, 1843
10799425, 303, 610, 1843
10895512, 304, 610, 1843
10991600, 304, 610, 1843
11087743, 305, 610, 1843
11188591, 353, 610, 1980
11283783, 390, 619, 2061
11379597, 391, 619, 2069
11475882, 391, 619, 2069
11571948, 394, 619, 2069
11668115, 394, 619, 2069
11764394, 394, 619, 2069
11860460, 395, 619, 2069
11956755, 395, 619, 2071
12053148, 395, 619, 2079
12149175, 396, 619, 2081
12245336, 396, 619, 2081
12341487, 397, 619, 2083
12437636, 399, 619, 2083
12533711, 399, 619, 2083
12629727, 400, 619, 2087
12725973, 400, 619, 2087
12822219, 401, 619, 2090
12918367, 401, 619, 2090
13014654, 401, 619, 2090
13111422, 402, 619, 2094
13207580, 402, 619, 2094
13303672, 403, 619, 2098
13399842, 403, 619, 2098
13495997, 403, 619, 2098
13592201, 404, 619, 2098
13688480, 404, 619, 2098
13783997, 405, 619, 2098
13881908, 405, 619, 2098
13977850, 405, 619, 2098
14074042, 406, 619, 2098
14170224, 406, 619, 2098
14266360, 406, 619, 2098
14362758, 407, 619, 2098
14458249, 407, 619, 2098
14554481, 408, 619, 2098
14650504, 408, 619, 2098
14746698, 408, 619, 2098
14842997, 409, 619, 2098
14939348, 409, 619, 2098
15035683, 410, 619, 2098
15131952, 410, 619, 2098
15228020, 410, 619, 2098
15324161, 411, 619, 2098
15420240, 411, 619, 2098
15516533, 413, 619, 2098
15612596, 413, 619, 2098
15708695, 413, 619, 2098
15804859, 414, 619, 2098
15900966, 414, 619, 2098
15997050, 414, 619, 2098
16093277, 415, 619, 2102
16189459, 415, 619, 2102
16287433, 524, 640, 2550
16382746, 541, 641, 2624
16477951, 541, 641, 2626
16573013, 542, 641, 2626
16669252, 542, 641, 2628
16765412, 542, 641, 2628
16861733, 542, 641, 2628
16957916, 542, 641, 2628
17054135, 544, 641, 2628
17150314, 544, 641, 2628
17246584, 545, 641, 2628
17342627, 546, 641, 2628
17438733, 546, 641, 2628
17534948, 546, 641, 2628
17631270, 546, 641, 2628
17727323, 546, 641, 2628
17823339, 546, 641, 2628
17919988, 546, 641, 2628
18016191, 547, 641, 2628
18112443, 547, 641, 2628
18208417, 547, 641, 2628
18304691, 548, 641, 2628
18400857, 548, 641, 2628
18497180, 548, 641, 2628
18593574, 548, 641, 2628
18689708, 548, 641, 2628
18785760, 548, 641, 2628
18881987, 548, 641, 2628
18977227, 549, 641, 2632
19073255, 549, 641, 2632
19169457, 549, 641, 2632
19265747, 550, 641, 2632
19361897, 550, 641, 2632
19457997, 550, 641, 2632
19554345, 550, 641, 2632
19650497, 550, 641, 2632
19746848, 552, 641, 2635
19842330, 552, 641, 2635
19938737, 553, 641, 2635
20034897, 553, 641, 2635
20130823, 553, 641, 2635
20226279, 553, 641, 2637
20322356, 553, 641, 2637
20418585, 553, 641, 2637
20514681, 554, 641, 2637
20610705, 554, 641, 2637
20706885, 555, 641, 2637
20803189, 555, 641, 2637
20899403, 555, 641, 2637
20995658, 555, 641, 2637
21091692, 555, 641, 2637
21188352, 555, 641, 2637
21283691, 555, 641, 2637
21379267, 555, 641, 2637
21475367, 556, 641, 2637
21571496, 556, 641, 2637
21667600, 556, 641, 2637
21765129, 560, 645, 2643
21861182, 560, 645, 2643
21957262, 560, 645, 2643
22053532, 560, 645, 2643
22149693, 560, 645, 2643
22245782, 560, 645, 2643
22341893, 560, 645, 2643
22438245, 560, 645, 2643
22534555, 560, 645, 2643
22630728, 560, 645, 2643
22726911, 560, 645, 2643
22823378, 560, 645, 2643
22919533, 560, 645, 2643
23015652, 560, 645, 2643
23111739, 560, 645, 2643
23208055, 560, 645, 2643
23304244, 560, 645, 2643
23400381, 561, 645, 2643
23496535, 561, 645, 2643
23592728, 561, 645, 2643
23688898, 561, 645, 2643
23785052, 561, 645, 2643
23881051, 562, 645, 2643
23977102, 562, 645, 2643
24073462, 562, 645, 2643
24169719, 563, 645, 2643
24265964, 563, 645, 2643
24362390, 564, 645, 2643
24458619, 564, 645, 2643
24554802, 564, 645, 2643
24650876, 564, 645, 2643
24747097, 564, 645, 2643
24843225, 564, 645, 2643
24939612, 564, 645, 2643
25035702, 564, 645, 2643
25132025, 564, 645, 2643
25228124, 564, 645, 2643
25324051, 564, 645, 2643
25420129, 564, 645, 2643
25516489, 564, 645, 2643
25612737, 564, 645, 2643
25709032, 564, 645, 2643
25805192, 564, 645, 2643
25901425, 564, 645, 2643
25997578, 564, 645, 2643
26093798, 564, 645, 2643
26189986, 564, 645, 2643
26286053, 564, 645, 2643
26382127, 564, 645, 2643
26478237, 564, 645, 2643
26574539, 564, 645, 2643
26670665, 564, 645, 2643
26766741, 564, 645, 2643
26862884, 564, 645, 2643
26959130, 564, 645, 2643
27055244, 564, 645, 2643
27151350, 564, 645, 2643
27247419, 564, 645, 2643
27343830, 564, 645, 2643
27439997, 564, 645, 2643
27539201, 603, 647, 2719
27635963, 628, 647, 2749
27732222, 630, 647, 2749
27828709, 631, 647, 2751
27924934, 631, 647, 2751
28020275, 631, 647, 2751
28116544, 631, 647, 2751
28212766, 631, 647, 2755
28308979, 631, 647, 2755
28405128, 632, 647, 2755
28501209, 633, 647, 2755
28597302, 636, 647, 2757
28693392, 636, 647, 2757
28789581, 636, 647, 2757
28885724, 637, 647, 2759
28982037, 637, 647, 2759
29078285, 638, 647, 2759
29174561, 638, 647, 2759
29270761, 638, 647, 2759
29367249, 639, 647, 2759
29464502, 639, 647, 2759
29560853, 640, 647, 2759
29656307, 640, 647, 2759
29752603, 640, 647, 2759
29848661, 641, 647, 2759
29944907, 641, 647, 2759
30040923, 642, 647, 2761
30137002, 642, 647, 2761
30233148, 642, 647, 2761
30329389, 643, 647, 2761
30425539, 643, 647, 2761
30521547, 643, 647, 2761
30618363, 644, 647, 2761
30714412, 644, 647, 2761
30810711, 645, 647, 2761
30907068, 645, 647, 2761
31003201, 645, 647, 2761
31099257, 646, 647, 2761
31195354, 646, 647, 2761
31291666, 647, 647, 2761
31388027, 647, 647, 2761
31484140, 647, 647, 2761
31580227, 648, 647, 2761
31675482, 648, 647, 2761
31771736, 649, 647, 2772
31867889, 649, 647, 2772
31963857, 649, 647, 2772
32060880, 735, 654, 2936
32156106, 754, 662, 2991
32251381, 755, 662, 2991
32346399, 755, 662, 2991
32441319, 756, 662, 2991
32537088, 757, 662, 2991
32633322, 757, 662, 2997
32729652, 757, 662, 2997
32825894, 757, 662, 2997
32922282, 757, 662, 2997
33018560, 757, 662, 2997
33114988, 757, 662, 2997
33211463, 757, 662, 2997
33307748, 757, 662, 2997
33404000, 757, 662, 2997
33500128, 757, 662, 2997
33596274, 757, 662, 2997
33692529, 757, 662, 2997
33788719, 758, 662, 2997
33884924, 758, 662, 2997
33981139, 759, 662, 2997
34077282, 759, 662, 2997
34173697, 759, 662, 2997
34269879, 760, 662, 2997
34366188, 760, 662, 2997
34462305, 760, 662, 2997
34558599, 760, 662, 2997
34655002, 760, 662, 2997
34751280, 761, 662, 2997
34847355, 761, 662, 2997
34943633, 761, 662, 2997
35040076, 761, 662, 2997
35136510, 761, 662, 2997
35232734, 761, 662, 2997
35328796, 761, 662, 2997
35424948, 761, 662, 2997
35521042, 762, 662, 2997
35617216, 762, 662, 2997
35713564, 763, 662, 2997
35809714, 764, 662, 2997
35905815, 764, 662, 2997
36001934, 765, 662, 2997
36098299, 765, 662, 2997
36194395, 765, 662, 2997
36290681, 765, 662, 2997
36387037, 765, 662, 2997
36483101, 765, 662, 2997
36579267, 765, 662, 2997
36675542, 765, 662, 2997
36771847, 765, 662, 2997
36867999, 765, 662, 2997
36964228, 766, 662, 2997
37060492, 766, 662, 2997
37156855, 766, 662, 2997
37253033, 767, 662, 2997
37349265, 767, 662, 2997
37445629, 767, 662, 2997
37541391, 767, 662, 2997
37637619, 767, 662, 2997
37733930, 767, 662, 2997
37830191, 767, 662, 2997
37926403, 767, 662, 2997
38022512, 767, 662, 2997
38118688, 767, 662, 2997
38214735, 768, 662, 2997
38310911, 768, 662, 3001
38407111, 769, 662, 3001
38503417, 769, 662, 3001
38599952, 769, 662, 3003
38696192, 770, 662, 3003
38792373, 770, 662, 3003
38888584, 770, 662, 3003
38984919, 770, 662, 3003
39080832, 770, 662, 3003
39177086, 771, 662, 3003
39273254, 771, 662, 3003
39369490, 771, 662, 3003
39465903, 772, 662, 3003
39562075, 772, 662, 3003
39657538, 773, 662, 3003
39752932, 773, 662, 3003
39849171, 773, 662, 3003
39945348, 774, 662, 3003
40041586, 774, 662, 3003
40137800, 774, 662, 3003
40233881, 774, 662, 3003
40330022, 774, 662, 3003
40426290, 774, 662, 3003
40522607, 774, 662, 3003
40618873, 774, 662, 3003
40715060, 774, 662, 3003
40811335, 774, 662, 3003
40907339, 774, 662, 3003
41003360, 774, 662, 3003
41099552, 774, 662, 3003
41195918, 775, 662, 3003
41291764, 775, 662, 3003
41387884, 775, 662, 3003
41484422, 776, 662, 3003
41580812, 776, 662, 3003
41676166, 776, 662, 3003
41772199, 776, 662, 3003
41868511, 776, 662, 3003
41964889, 776, 662, 3003
42061106, 776, 662, 3003
42157373, 776, 662, 3003
42253864, 776, 662, 3003
42349989, 776, 662, 3003
42445444, 776, 662, 3003
42542220, 776, 662, 3003
42638230, 776, 662, 3003
42734522, 776, 662, 3003
42830828, 776, 662, 3003
42927450, 776, 662, 3003
43023669, 776, 662, 3003
43120007, 776, 662, 3003
43216215, 776, 662, 3003
43312410, 777, 662, 3004
43408727, 778, 662, 3004
43504872, 778, 662, 3004
43601189, 778, 662, 3004
43697398, 778, 662, 3004
43800009, 913, 858, 3766
43902028, 985, 989, 4459
43998553, 986, 999, 4497
44095180, 989, 999, 4509
44191548, 989, 1001, 4511
44287918, 989, 1001, 4511
44384079, 990, 1003, 4515
44480592, 990, 1003, 4515
44576533, 991, 1003, 4519
44672428, 991, 1003, 4519
44768995, 991, 1003, 4519
44864904, 992, 1003, 4523
44961095, 992, 1003, 4523
45057085, 993, 1003, 4527
45153290, 993, 1003, 4527
45249389, 993, 1003, 4527
45345337, 994, 1003, 4531
45441282, 995, 1009, 4538
45537347, 996, 1009, 4538
45633257, 996, 1009, 4538
45729134, 999, 1013, 4542
45825116, 1000, 1013, 4542
45921391, 1001, 1014, 4543
46017537, 1002, 1014, 4543
46113672, 1002, 1014, 4543
46210000, 1003, 1014, 4543
46306057, 1003, 1014, 4543
46401999, 1003, 1014, 4543
46498334, 1004, 1014, 4543
46594416, 1004, 1014, 4543
46690193, 1005, 1014, 4543
46786213, 1006, 1017, 4546
46882251, 1006, 1017, 4546
46978047, 1007, 1017, 4546
47074154, 1007, 1017, 4546
47170159, 1008, 1017, 4546
47266074, 1008, 1017, 4546
47362027, 1009, 1017, 4550
47458082, 1009, 1017, 4550
47554057, 1009, 1017, 4550
47651719, 1113, 1029, 5148
47748545, 1137, 1037, 5255
47844666, 1138, 1037, 5263
47940651, 1138, 1037, 5263
48036669, 1139, 1037, 5263
48132817, 1140, 1037, 5263
48229161, 1140, 1037, 5263
48324930, 1140, 1037, 5271
48420811, 1140, 1037, 5271
48516900, 1141, 1037, 5277
48612925, 1141, 1037, 5277
48708806, 1141, 1037, 5277
48804949, 1141, 1037, 5277
48901233, 1141, 1037, 5277
48997237, 1141, 1037, 5277
49093323, 1141, 1037, 5277
49189508, 1142, 1037, 5277
49285564, 1142, 1037, 5277
49381609, 1142, 1037, 5277
49477760, 1143, 1037, 5277
49573116, 1143, 1037, 5277
49669199, 1144, 1037, 5277
49765100, 1144, 1037, 5277
49860965, 1145, 1037, 5277
49956932, 1145, 1037, 5277
50052768, 1145, 1037, 5277
50148682, 1146, 1037, 5277
50244634, 1146, 1037, 5277
50340670, 1147, 1037, 5277
50436827, 1147, 1037, 5277
50533103, 1147, 1037, 5277
50629055, 1147, 1037, 5277
50725079, 1147, 1037, 5277
50821234, 1148, 1037, 5277
50917247, 1148, 1037, 5277
51013416, 1149, 1037, 5277
51109520, 1149, 1037, 5277
51205679, 1149, 1037, 5277
51301672, 1150, 1037, 5279
51397742, 1150, 1037, 5279
51493829, 1152, 1044, 5290
51590093, 1152, 1044, 5290
51686300, 1153, 1044, 5290
51782238, 1153, 1044, 5290
51878398, 1153, 1044, 5290
51974496, 1153, 1044, 5290
52070589, 1153, 1044, 5290
52166731, 1154, 1044, 5290
52262713, 1154, 1044, 5290
52358917, 1155, 1044, 5290
52454957, 1155, 1044, 5290
52551017, 1155, 1044, 5290
52646776, 1156, 1044, 5290
52742711, 1156, 1044, 5290
52838739, 1156, 1044, 5290
52934502, 1156, 1044, 5290
53029992, 1156, 1044, 5290
53126255, 1156, 1044, 5290
53222504, 1156, 1044, 5290
53318445, 1157, 1044, 5290
53414079, 1157, 1044, 5290
53509732, 1157, 1044, 5290
53605872, 1157, 1044, 5290
53701697, 1157, 1044, 5290
53797864, 1157, 1044, 5290
53893798, 1157, 1044, 5290
53989864, 1157, 1044, 5290
54086621, 1157, 1044, 5290
54182799, 1158, 1044, 5290
54278843, 1158, 1044, 5290
54374810, 1158, 1044, 5290
54470725, 1159, 1044, 5290
54566720, 1159, 1044, 5290
54662894, 1160, 1044, 5290
54758902, 1160, 1044, 5290
54854825, 1161, 1044, 5290
54950928, 1161, 1044, 5290
55046436, 1161, 1044, 5290
55142299, 1161, 1044, 5290
55238465, 1161, 1044, 5290
55334606, 1161, 1044, 5290
55430759, 1161, 1044, 5290
55526916, 1161, 1044, 5290
55622405, 1161, 1044, 5290
55718517, 1161, 1044, 5290
55814625, 1161, 1044, 5290
55910628, 1161, 1044, 5290
56006759, 1161, 1044, 5290
56103044, 1161, 1044, 5290
56199217, 1161, 1044, 5290
56295005, 1161, 1044, 5290
56391092, 1161, 1044, 5290
56487187, 1161, 1044, 5290
56583343, 1161, 1044, 5290
56679310, 1161, 1044, 5290
56775608, 1161, 1044, 5290
56871820, 1161, 1044, 5290
56967945, 1161, 1044, 5290
57063964, 1161, 1044, 5290
57160177, 1161, 1044, 5290
57255959, 1161, 1044, 5290
57351988, 1161, 1044, 5290
57448080, 1161, 1044, 5290
57544105, 1161, 1044, 5290
57640170, 1161, 1044, 5290
57736047, 1161, 1044, 5290
57832217, 1162, 1044, 5290
57928085, 1162, 1044, 5290
58024162, 1162, 1044, 5290
58120189, 1162, 1044, 5290
58216216, 1162, 1044, 5290
58312411, 1163, 1044, 5290
58408471, 1163, 1044, 5290
58504611, 1163, 1044, 5290
58600567, 1163, 1044, 5290
58696704, 1163, 1044, 5290
58792852, 1163, 1044, 5290
58888841, 1163, 1044, 5290
58984495, 1163, 1044, 5290
59080527, 1163, 1044, 5290
59176141, 1163, 1044, 5290
59272201, 1163, 1044, 5290
59368318, 1163, 1044, 5297
59464559, 1163, 1044, 5297
59560518, 1163, 1044, 5297
59656414, 1163, 1044, 5297
59752372, 1163, 1044, 5297
59848420, 1163, 1044, 5297
59944429, 1163, 1044, 5297
60040575, 1163, 1044, 5297
60138140, 1230, 1049, 5369
60234900, 1268, 1061, 5460
60331079, 1269, 1061, 5460
60427118, 1269, 1061, 5460
60522683, 1269, 1061, 5460
60618615, 1271, 1061, 5463
60714662, 1271, 1061, 5463
60810673, 1272, 1061, 5463
60906736, 1274, 1061, 5470
61002817, 1275, 1061, 5470
61098818, 1275, 1061, 5470
61195002, 1275, 1061, 5470
61291011, 1276, 1061, 5470
61387134, 1276, 1061, 5470
61483197, 1277, 1061, 5470
61579205, 1277, 1061, 5470
61674752, 1277, 1061, 5474
61771031, 1278, 1061, 5474
61867042, 1278, 1061, 5474
61962849, 1279, 1061, 5478
62058919, 1279, 1061, 5478
62155490, 1360, 1077, 5661
62251183, 1379, 1079, 5704
62346210, 1379, 1079, 5704
62492098, 1439, 1091, 5937
62638908, 1537, 1122, 6483
62740712, 1598, 1126, 6797
62899466, 1674, 1136, 7024
63080756, 1792, 1146, 7493
63266940, 1924, 1148, 7671
63447462, 2018, 1151, 7735
63628316, 2127, 1161, 7855
63794258, 2222, 1161, 8063
63944788, 2311, 1180, 8525
64105122, 2420, 1187, 9089
64203733, 2476, 1189, 9465
64299151, 2492, 1191, 9546
64394165, 2492, 1191, 9548
64489123, 2493, 1191, 9559
64584185, 2495, 1195, 9598
64679302, 2496, 1207, 9628
64774098, 2496, 1207, 9630
64869066, 2496, 1207, 9630
64983466, 2525, 1207, 9743
65112564, 2624, 1212, 10191
65208243, 2671, 1212, 10395
65303322, 2671, 1212, 10476
65398263, 2675, 1212, 10485
65493300, 2675, 1212, 10485
65588234, 2676, 1212, 10508
65683448, 2677, 1212, 10521
65778742, 2678, 1213, 10524
65875006, 2681, 1215, 10532
65971145, 2682, 1215, 10532
66067404, 2683, 1215, 10536
66163685, 2684, 1216, 10543
66259636, 2685, 1216, 10548
66355611, 2685, 1216, 10553
66510555, 2749, 1219, 10743
66641855, 2858, 1223, 11222
66738687, 2906, 1225, 11472
66834292, 2912, 1225, 11510
66930073, 2912, 1225, 11510
67026172, 2913, 1225, 11520
67122287, 2913, 1225, 11520
67218377, 2913, 1225, 11522
67314382, 2914, 1225, 11526
67410402, 2914, 1225, 11526
67506605, 2915, 1225, 11530
67602675, 2915, 1225, 11530
67698826, 2916, 1225, 11536
67794955, 2916, 1225, 11536
67891087, 2917, 1225, 11540
67987103, 2918, 1225, 11540
68083180, 2918, 1225, 11540
68179337, 2919, 1225, 11544
68275461, 2919, 1225, 11544
68371412, 2920, 1225, 11548
68467125, 2920, 1225, 11548
68563422, 2921, 1225, 11552
68659542, 2921, 1225, 11552
68755083, 2921, 1225, 11552
68850885, 2922, 1225, 11556
68946822, 2922, 1225, 11556
69044070, 2923, 1225, 11560
69140147, 2923, 1225, 11560
69236297, 2924, 1227, 11564
69332337, 2924, 1227, 11564
69428404, 2926, 1227, 11573
69524418, 2926, 1227, 11573
69620664, 2926, 1227, 11573
69716480, 2927, 1229, 11577
69812546, 2927, 1229, 11577
69908628, 2928, 1229, 11581
70004807, 2928, 1229, 11581
70101124, 2929, 1231, 11585
70197186, 2929, 1231, 11585
70292877, 2929, 1231, 11585
70388895, 2930, 1231, 11589
70484974, 2930, 1231, 11589
70580999, 2931, 1231, 11593
70677205, 2931, 1231, 11593
70772580, 2932, 1231, 11597
70868656, 2932, 1231, 11597
70964759, 2933, 1231, 11601
71060989, 2933, 1231, 11601
71157035, 2933, 1231, 11601
71253250, 2934, 1233, 11605
71349361, 2934, 1233, 11605
71445519, 2935, 1233, 11609
71541885, 2935, 1233, 11609
71637927, 2936, 1233, 11613
71734066, 2936, 1233, 11613
71830085, 2936, 1233, 11613
71926207, 2937, 1233, 11616
72022268, 2937, 1233, 11616
72118352, 2938, 1233, 11620
72214423, 2938, 1233, 11620
72310499, 2939, 1233, 11620
72406595, 2939, 1233, 11620
72502685, 2940, 1233, 11620
72598871, 2940, 1233, 11620
72695100, 2940, 1233, 11620
72791251, 2941, 1233, 11620
72887461, 2941, 1233, 11620
72983577, 2942, 1233, 11620
73079685, 2942, 1233, 11620
73175695, 2943, 1233, 11620
73271667, 2943, 1233, 11620
73367847, 2943, 1233, 11620
73463894, 2944, 1233, 11620
73559796, 2944, 1233, 11620
73655182, 2945, 1233, 11620
73751254, 2945, 1233, 11620
73847310, 2946, 1233, 11620
73943290, 2946, 1233, 11620
74039198, 2947, 1233, 11620
74135306, 2947, 1233, 11620
74231569, 2947, 1233, 11620
74327609, 2948, 1233, 11620
74423535, 2948, 1233, 11620
74519556, 2949, 1233, 11620
74615547, 2949, 1233, 11620
74711580, 2950, 1233, 11620
74807618, 2950, 1233, 11620
74903935, 2950, 1233, 11620
75000003, 2951, 1233, 11620
75096167, 2951, 1233, 11620
75192186, 2952, 1233, 11620
75288295, 2952, 1233, 11620
75384482, 2953, 1233, 11620
75480514, 2953, 1233, 11620
75576666, 2954, 1233, 11620
75672840, 2954, 1233, 11620
75769070, 2954, 1233, 11620
75865155, 2955, 1233, 11620
75961671, 2955, 1233, 11620
76057731, 2956, 1233, 11620
76159388, 3043, 1238, 11879
76254798, 3087, 1247, 12016
76349676, 3087, 1247, 12016
76444842, 3087, 1247, 12032
76539756, 3088, 1247, 12042
76635408, 3088, 1247, 12042
76731075, 3089, 1247, 12042
76827264, 3090, 1247, 12042
76923636, 3097, 1249, 12058
77019550, 3097, 1249, 12060
77118084, 3192, 1249, 12605
77214654, 3222, 1249, 12741
77310820, 3222, 1269, 12761
77406942, 3223, 1269, 12761
77502868, 3223, 1269, 12761
77599019, 3223, 1269, 12763
77694466, 3223, 1269, 12769
77790505, 3223, 1269, 12769
77886611, 3223, 1269, 12769
77982660, 3223, 1269, 12769
78078905, 3223, 1269, 12769
78175068, 3224, 1269, 12777
78271147, 3224, 1269, 12777
78367258, 3224, 1269, 12783
78463391, 3224, 1269, 12783
78559654, 3224, 1269, 12783
78656034, 3225, 1269, 12783
78788895, 3267, 1273, 13007
78886279, 3318, 1285, 13223
78982699, 3320, 1285, 13268
79078857, 3321, 1285, 13268
79175023, 3323, 1285, 13277
79271167, 3323, 1285, 13293
79367283, 3324, 1285, 13293
79463346, 3324, 1285, 13310
79559471, 3324, 1285, 13312
79655620, 3325, 1285, 13318
79751913, 3325, 1285, 13320
79847920, 3325, 1285, 13320
79944179, 3325, 1285, 13320
80040272, 3326, 1285, 13320
80136391, 3326, 1285, 13320
80232589, 3327, 1285, 13320
