68681284, 62949, 10076, 102633
68821952, 63087, 10097, 102865
68964745, 63242, 10102, 103119
69106397, 63389, 10117, 103332
69246331, 63505, 10117, 103487
69385193, 63646, 10136, 103704
69522293, 63761, 10147, 103936
69662465, 63883, 10156, 104155
69801787, 64012, 10164, 104317
69941215, 64122, 10168, 104514
70086320, 64261, 10193, 104798
70228878, 64394, 10202, 105066
70369079, 64505, 10213, 105262
70511692, 64647, 10218, 105481
70652201, 64770, 10220, 105695
70795042, 64902, 10228, 105890
70936317, 65028, 10246, 106132
71075181, 65137, 10260, 106276
71213856, 65264, 10263, 106449
71354050, 65386, 10278, 106647
71494060, 65502, 10284, 106823
71639596, 65636, 10288, 107003
71780250, 65757, 10304, 107207
71922645, 65885, 10315, 107392
72064069, 66025, 10330, 107664
72203809, 66152, 10351, 107913
72346883, 66270, 10362, 108135
72489937, 66402, 10375, 108377
72630362, 66514, 10379, 108507
72772294, 66641, 10384, 108687
72912484, 66789, 10393, 108915
73058667, 66914, 10415, 109061
73201298, 67033, 10439, 109221
73343706, 67166, 10453, 109421
73485271, 67308, 10453, 109628
73629581, 67445, 10462, 109815
73770520, 67586, 10478, 110042
73911689, 67717, 10488, 110229
74052787, 67836, 10493, 110359
74194766, 67980, 10505, 110565
74333555, 68116, 10524, 110835
74475354, 68245, 10528, 111064
74615215, 68369, 10531, 111239
74754195, 68479, 10531, 111403
74894891, 68619, 10551, 111609
75040909, 68756, 10569, 111781
75181015, 68885, 10582, 112024
75320083, 69001, 10594, 112202
75480173, 69246, 11283, 113002
75616581, 69301, 11746, 113506
75742694, 69304, 11754, 113514
75867404, 69305, 11760, 113520
75992321, 69306, 11764, 113524
76116828, 69306, 11764, 113524
76240180, 69307, 11768, 113528
76364085, 69307, 11768, 113528
76488826, 69308, 11772, 113537
76613960, 69311, 11787, 113547
76738331, 69313, 11792, 113552
76862323, 69313, 11792, 113552
76987773, 69314, 11796, 113556
77112008, 69314, 11797, 113557
77237188, 69317, 11806, 113566
77361971, 69318, 11807, 113567
77486075, 69319, 11810, 113570
77610946, 69320, 11810, 113570
77735897, 69320, 11810, 113571
77860681, 69322, 11817, 113577
77986953, 69322, 11817, 113577
78111187, 69323, 11817, 113577
78236219, 69323, 11819, 113579
78360667, 69324, 11819, 113579
78484917, 69324, 11821, 113581
78609824, 69325, 11823, 113586
78735031, 69327, 11827, 113590
78862415, 69329, 11833, 113593
78987956, 69330, 11834, 113594
79112208, 69332, 11849, 113609
79237292, 69332, 11849, 113609
79367187, 69461, 12025, 114083
79490707, 69488, 12060, 114169
79614398, 69491, 12064, 114175
79738006, 69492, 12071, 114194
79863107, 69493, 12071, 114194
79985842, 69493, 12071, 114194
80109392, 69495, 12072, 114200
80233364, 69496, 12073, 114200
80356493, 69498, 12074, 114203
80480451, 69498, 12074, 114203
80605171, 69503, 12083, 114215
80730483, 69505, 12090, 114224
80858282, 69507, 12091, 114225
80982476, 69508, 12092, 114226
81106384, 69509, 12096, 114230
81230833, 69509, 12097, 114235
81356187, 69511, 12101, 114240
81482069, 69512, 12104, 114242
81608656, 69512, 12104, 114242
81733141, 69513, 12106, 114244
81868525, 69532, 12108, 114276
82011076, 69667, 12155, 114463
82153589, 69820, 12203, 114705
82297138, 69970, 12239, 114993
82438525, 70103, 12280, 115252
82580778, 70251, 12304, 115522
82722023, 70417, 12334, 115831
82860630, 70573, 12355, 116104
82998744, 70725, 12371, 116406
83141658, 70885, 12402, 116701
83284899, 71033, 12409, 116969
83424841, 71181, 12441, 117265
83565051, 71351, 12471, 117602
83704281, 71513, 12498, 117971
83846339, 71668, 12517, 118289
83987354, 71829, 12536, 118590
84128810, 71959, 12547, 118876
84270168, 72115, 12558, 119222
84410317, 72266, 12591, 119524
84550817, 72422, 12606, 119753
84691714, 72568, 12619, 119984
84831556, 72698, 12625, 120188
84971532, 72845, 12631, 120413
85109955, 72975, 12631, 120612
85249029, 73120, 12649, 120920
85391811, 73276, 12678, 121219
85535309, 73442, 12694, 121484
85678218, 73597, 12725, 121818
85819238, 73746, 12754, 122146
85963673, 73903, 12760, 122488
86103463, 74059, 12773, 122733
86246113, 74215, 12778, 122955
86385990, 74361, 12793, 123201
86525062, 74505, 12795, 123435
86666008, 74640, 12824, 123685
86806319, 74793, 12830, 123996
86949014, 74940, 12845, 124292
87091223, 75081, 12863, 124609
87234611, 75237, 12871, 124899
87374186, 75368, 12871, 125110
87515429, 75520, 12883, 125387
87657653, 75676, 12895, 125627
87798661, 75809, 12914, 125933
87939981, 75949, 12931, 126238
88081266, 76087, 12940, 126467
88224112, 76249, 12950, 126739
88365522, 76393, 12962, 127066
88509019, 76569, 13007, 127541
88650222, 76736, 13021, 127958
88792003, 76897, 13035, 128242
88932002, 77053, 13043, 128496
89075868, 77222, 13055, 128838
89217210, 77371, 13075, 129189
89358646, 77522, 13090, 129476
89500802, 77671, 13105, 129733
89641618, 77818, 13116, 130002
89783747, 77963, 13148, 130324
89925478, 78136, 13154, 130627
90065996, 78292, 13182, 130930
90206308, 78439, 13190, 131212
90347428, 78582, 13218, 131499
90487310, 78732, 13240, 131787
90627883, 78888, 13259, 132059
90765005, 79010, 13269, 132236
90906859, 79149, 13290, 132518
91049497, 79289, 13314, 132801
91188757, 79416, 13328, 133030
91328638, 79524, 13344, 133188
91469835, 79665, 13351, 133429
91609890, 79820, 13373, 133748
91750739, 79970, 13381, 133959
91892231, 80101, 13386, 134152
92033463, 80259, 13388, 134426
92166107, 80339, 13399, 134691
92306200, 80416, 13403, 134875
92446610, 80558, 13418, 135165
92585439, 80691, 13435, 135341
92727310, 80839, 13456, 135569
92867948, 80998, 13465, 135765
93011010, 81163, 13477, 136042
93152230, 81315, 13487, 136297
93292074, 81478, 13513, 136622
93432559, 81615, 13527, 136870
93571917, 81750, 13537, 137087
93712861, 81901, 13549, 137354
93854640, 82055, 13561, 137615
93996654, 82197, 13569, 137870
94137755, 82355, 13587, 138161
94280068, 82491, 13623, 138394
94421126, 82645, 13644, 138695
94563630, 82797, 13658, 139036
94709467, 82977, 13691, 139408
94854114, 83175, 13735, 139793
94994390, 83328, 13741, 140045
95133252, 83444, 13757, 140341
95272964, 83520, 13769, 140639
95411184, 83595, 13783, 140863
95550158, 83657, 13783, 141002
95680137, 83716, 13798, 141168
95819826, 83779, 13822, 141341
95975780, 83851, 13865, 141586
96121268, 83932, 13875, 141817
96264031, 83999, 13891, 142033
96418024, 84078, 13903, 142324
96567661, 84162, 13924, 142653
96716249, 84309, 13938, 143130
96857044, 84478, 13963, 143560
96998533, 84642, 13981, 143878
97146579, 84766, 13986, 144117
97290594, 84934, 14015, 144706
97433603, 85094, 14074, 145146
97573528, 85252, 14115, 145503
97716005, 85523, 14207, 146291
97855840, 85655, 14225, 146589
97994611, 85808, 14257, 146973
98134169, 85958, 14281, 147205
98275724, 86104, 14305, 147432
98416190, 86259, 14322, 147689
98558581, 86400, 14332, 148008
98699855, 86548, 14339, 148197
98839503, 86692, 14343, 148396
98982070, 86826, 14349, 148605
99125531, 86986, 14364, 148866
99266940, 87129, 14378, 149116
99407164, 87285, 14383, 149333
99547413, 87419, 14391, 149561
99687044, 87558, 14411, 149860
99828331, 87731, 14439, 150146
99970998, 87878, 14448, 150391
100111501, 88039, 14474, 150740
100251410, 88179, 14490, 151009
100394307, 88342, 14509, 151361
100534956, 88489, 14523, 151641
100673902, 88619, 14530, 151836
100814748, 88766, 14549, 152088
100955098, 88905, 14567, 152310
101097917, 89046, 14582, 152584
101237852, 89188, 14595, 152895
101379830, 89328, 14602, 153169
101523263, 89532, 14638, 153688
101665915, 89663, 14646, 154141
101805855, 89814, 14653, 154407
101945803, 89965, 14653, 154637
102082527, 90078, 14666, 154827
102222466, 90241, 14669, 155088
102360337, 90375, 14694, 155301
102501154, 90518, 14702, 155509
102641280, 90654, 14712, 155726
102784286, 90802, 14720, 155937
102925480, 90958, 14724, 156144
103065771, 91095, 14740, 156415
103209226, 91247, 14756, 156717
103352263, 91388, 14767, 156967
103492969, 91536, 14777, 157307
103633008, 91681, 14807, 157557
103777491, 91839, 14826, 157794
103919374, 92007, 14830, 158050
104060628, 92140, 14840, 158299
104199911, 92283, 14863, 158556
104340880, 92441, 14877, 158794
104482643, 92569, 14889, 159006
104624058, 92726, 14905, 159264
104765682, 92862, 14907, 159475
104904728, 93004, 14911, 159691
105043985, 93167, 14913, 159946
105182240, 93314, 14928, 160212
105323652, 93470, 14948, 160511
105463647, 93625, 14973, 160831
105605254, 93771, 14973, 161049
105747698, 93925, 14975, 161306
105887228, 94056, 14990, 161594
106027254, 94214, 15012, 161876
106165656, 94345, 15014, 162120
106307363, 94499, 15022, 162416
106447754, 94658, 15035, 162727
106590044, 94815, 15061, 163083
106733012, 94962, 15068, 163332
106874914, 95096, 15086, 163578
107014871, 95231, 15101, 163826
107155035, 95371, 15111, 164131
107295520, 95504, 15114, 164313
107436772, 95630, 15119, 164520
107579072, 95765, 15125, 164723
107718967, 95915, 15130, 164953
107860691, 96055, 15131, 165156
108002260, 96195, 15144, 165377
108142093, 96334, 15146, 165616
108284142, 96496, 15161, 165945
108428013, 96641, 15167, 166235
108568467, 96793, 15181, 166579
108710919, 96929, 15192, 166832
108849368, 97081, 15194, 167072
108989726, 97203, 15199, 167314
109128936, 97316, 15203, 167518
109267573, 97407, 15213, 167706
109408804, 97521, 15220, 167909
109547952, 97640, 15229, 168073
109686894, 97750, 15234, 168241
109827182, 97860, 15238, 168438
109966789, 97966, 15240, 168620
110107284, 98085, 15240, 168802
110246370, 98190, 15245, 168951
110386029, 98299, 15251, 169092
110525403, 98420, 15253, 169284
110654939, 98509, 15259, 169421
110779263, 98554, 15263, 169504
110905275, 98556, 15265, 169507
111049156, 98586, 15269, 169576
111195782, 98655, 15272, 169714
111340811, 98718, 15272, 169794
111485544, 98778, 15272, 169858
111630000, 98841, 15274, 169927
111768575, 98898, 15276, 169991
111907768, 98953, 15281, 170042
112045831, 99011, 15292, 170117
112178964, 99068, 15298, 170163
112309877, 99117, 15306, 170199
112442309, 99167, 15314, 170245
112577301, 99221, 15314, 170278
112725588, 99275, 15320, 170344
112869057, 99332, 15325, 170399
113006713, 99391, 15334, 170465
113143270, 99455, 15340, 170562
113275994, 99515, 15349, 170612
113415967, 99566, 15351, 170653
113562494, 99623, 15357, 170704
113709029, 99672, 15360, 170732
113852642, 99722, 15362, 170766
114000972, 99774, 15370, 170825
114139898, 99831, 15378, 170896
114279111, 99885, 15378, 170927
114416784, 99939, 15386, 170971
114553423, 99981, 15386, 171014
114705553, 100080, 15415, 171306
114855526, 100163, 15433, 171565
115002801, 100224, 15449, 171627
115153832, 100289, 15461, 171710
115300955, 100354, 15469, 171793
115447647, 100420, 15478, 171883
115590149, 100480, 15482, 171946
115744856, 100650, 15575, 172607
115894715, 100727, 15609, 172861
116039520, 100796, 15615, 172937
116162690, 100831, 15615, 172967
116284852, 100833, 15615, 172974
116407539, 100834, 15615, 172975
116529507, 100835, 15615, 172979
116652538, 100835, 15615, 172979
116775500, 100838, 15619, 172989
116897362, 100838, 15619, 172989
117020205, 100841, 15621, 173005
117144536, 100858, 15621, 173019
117285199, 100977, 15623, 173119
117425203, 101106, 15629, 173283
117565466, 101225, 15645, 173450
117704397, 101340, 15665, 173654
117844005, 101475, 15675, 173891
117984075, 101600, 15732, 174133
118122743, 101731, 15740, 174336
118262461, 101846, 15755, 174547
118399117, 101978, 15775, 174795
118539477, 102101, 15789, 174974
118679138, 102220, 15794, 175148
118818723, 102359, 15826, 175430
118958887, 102490, 15835, 175593
119097488, 102629, 15839, 175787
119238176, 102762, 15862, 176039
119378404, 102886, 15870, 176262
119519763, 103033, 15900, 176488
119660314, 103161, 15914, 176666
119799196, 103309, 15925, 176869
119937373, 103455, 15934, 177064
120080429, 103595, 15949, 177346
120221434, 103731, 15972, 177544
120361560, 103867, 15996, 177825
120500175, 104007, 16006, 178047
120639294, 104137, 16011, 178240
120777794, 104279, 16016, 178441
120918920, 104418, 16024, 178655
121057668, 104552, 16028, 178834
121200792, 104692, 16036, 179068
121339697, 104828, 16051, 179283
121480362, 104967, 16055, 179451
121618530, 105099, 16061, 179666
121760348, 105229, 16073, 179852
121901621, 105364, 16077, 180043
122044322, 105490, 16087, 180229
122183571, 105604, 16097, 180396
122325279, 105731, 16101, 180592
122467349, 105875, 16111, 180788
122605993, 106021, 16111, 180934
122746423, 106166, 16112, 181135
122887619, 106295, 16125, 181365
123029302, 106428, 16135, 181652
123168296, 106571, 16164, 181908
123306460, 106707, 16169, 182085
123450167, 106854, 16188, 182303
123588458, 106980, 16194, 182480
123729921, 107105, 16203, 182663
123868078, 107227, 16225, 182831
124006272, 107355, 16229, 182976
124146947, 107484, 16233, 183149
124285440, 107616, 16250, 183391
124426048, 107762, 16269, 183666
124566410, 107892, 16279, 183907
124705886, 108031, 16279, 184144
124847135, 108169, 16289, 184330
124989909, 108309, 16297, 184521
125130095, 108439, 16311, 184706
125270810, 108563, 16314, 184913
125409219, 108708, 16318, 185169
125553211, 108851, 16335, 185438
125693879, 108963, 16344, 185607
125834116, 109081, 16367, 185828
125975201, 109197, 16394, 186008
126116949, 109327, 16398, 186150
126256272, 109461, 16407, 186365
126397746, 109583, 16433, 186643
126541606, 109717, 16449, 186890
126684889, 109846, 16458, 187067
126825539, 109982, 16468, 187315
126964887, 110126, 16486, 187595
127107794, 110260, 16502, 187886
127249728, 110406, 16509, 188202
127390073, 110542, 16523, 188423
127531219, 110678, 16535, 188657
127675703, 110880, 16574, 189194
127813507, 111008, 16589, 189534
127952344, 111129, 16595, 189728
128090878, 111266, 16600, 189904
128233227, 111425, 16602, 190104
128372923, 111575, 16615, 190305
128514917, 111712, 16615, 190538
128655018, 111845, 16622, 190787
128795651, 111984, 16636, 191080
128936506, 112113, 16642, 191269
129078364, 112263, 16657, 191503
129217102, 112407, 16664, 191702
129357151, 112527, 16678, 191895
129499924, 112667, 16692, 192144
129642779, 112797, 16695, 192324
129784862, 112940, 16701, 192536
129923063, 113064, 16704, 192753
130061747, 113181, 16709, 192930
130201901, 113306, 16712, 193108
130342950, 113446, 16716, 193324
130483046, 113575, 16726, 193507
130623344, 113700, 16739, 193828
130766217, 113838, 16748, 194078
130906545, 113983, 16760, 194351
131050790, 114118, 16760, 194571
131189542, 114235, 16764, 194760
131328647, 114352, 16768, 194965
131470887, 114494, 16768, 195176
131611484, 114634, 16770, 195404
131751247, 114768, 16772, 195613
131891264, 114896, 16774, 195789
132031682, 115037, 16782, 196003
132170091, 115157, 16785, 196168
132310597, 115304, 16797, 196444
132451192, 115452, 16803, 196682
132592440, 115591, 16808, 196939
132731229, 115741, 16818, 197198
132869764, 115874, 16843, 197405
133010880, 115995, 16843, 197613
133153200, 116246, 16891, 198311
133297721, 116396, 16892, 198561
133437259, 116571, 16892, 198815
133576404, 116681, 16898, 199025
133716642, 116827, 16912, 199285
133854971, 116973, 16912, 199559
133995384, 117117, 16921, 199780
134135394, 117257, 16927, 199977
134277405, 117386, 16931, 200140
134418530, 117520, 16945, 200371
134561556, 117657, 16951, 200563
134702294, 117790, 16951, 200792
134842591, 117914, 16955, 200939
134982241, 118061, 16961, 201148
135120957, 118189, 16962, 201359
135260673, 118318, 16969, 201629
135400718, 118438, 16983, 201869
135537892, 118564, 16987, 202126
135679229, 118701, 16990, 202344
135820416, 118822, 16990, 202531
135958883, 118959, 17002, 202801
136097494, 119085, 17007, 202989
136238437, 119235, 17011, 203172
136376955, 119368, 17017, 203354
136515152, 119518, 17039, 203631
136656700, 119653, 17041, 203880
136796646, 119770, 17045, 204131
136937263, 119909, 17047, 204407
137076550, 120042, 17054, 204684
137216354, 120160, 17056, 204923
137354005, 120281, 17079, 205136
137492429, 120398, 17080, 205317
137633887, 120528, 17082, 205509
137775298, 120668, 17093, 205817
137915425, 120810, 17103, 206058
138055720, 120947, 17114, 206358
138195022, 121103, 17122, 206633
138334891, 121247, 17133, 206921
138476028, 121383, 17138, 207171
138615433, 121512, 17147, 207381
138756347, 121650, 17147, 207575
138897289, 121794, 17147, 207775
139036264, 121923, 17149, 207998
139176596, 122038, 17151, 208146
139318255, 122169, 17165, 208403
139460613, 122317, 17182, 208687
139601085, 122450, 17188, 208917
139739519, 122577, 17190, 209112
6834388c, c44bc80c, c2f84eec, 671d7a49, 
9209, 115, 339, 424
212781, 681, 596, 1350
407851, 1131, 617, 1642
600032, 1402, 630, 1862
790368, 1773, 632, 1929
978596, 2183, 677, 2109
1166262, 2517, 694, 2175
1355156, 2850, 712, 2279
1543539, 3240, 730, 2384
1730397, 3555, 765, 2507
1922764, 3850, 776, 2558
2113091, 4214, 781, 2641
2300554, 4673, 781, 2677
2490127, 4907, 782, 2752
2679699, 5229, 793, 2896
2868730, 5593, 803, 3068
3059045, 5935, 819, 3243
3246059, 6232, 869, 3391
3432197, 6643, 888, 3514
3621179, 6983, 908, 3615
3812374, 7241, 910, 3682
4001119, 7592, 934, 3824
4191700, 8004, 959, 3930
4378701, 8312, 969, 4050
4567647, 8726, 975, 4132
4754430, 9151, 990, 4238
4943774, 9388, 990, 4299
5130797, 9690, 1016, 4418
5318561, 10041, 1045, 4599
5512806, 10537, 1058, 4764
5704700, 10839, 1079, 4862
5895110, 11102, 1079, 4960
6087062, 11497, 1089, 5092
6274832, 11784, 1108, 5186
6466589, 12118, 1135, 5336
6657327, 12478, 1138, 5457
6846002, 12827, 1148, 5525
7034714, 13123, 1157, 5638
7224147, 13499, 1161, 5784
7416809, 13938, 1165, 5879
7609682, 14258, 1188, 5979
7798525, 14589, 1219, 6117
7986107, 14963, 1234, 6195
8177197, 15334, 1256, 6309
8367307, 15642, 1268, 6379
8557077, 16063, 1282, 6528
8746413, 16437, 1298, 6641
8937097, 16742, 1317, 6717
9125514, 17107, 1323, 6811
9315878, 17441, 1330, 6908
9504784, 17725, 1343, 6979
9694127, 18093, 1356, 7150
9885809, 18494, 1371, 7291
10081806, 18818, 1383, 7365
10275937, 19158, 1418, 7539
10470618, 19569, 1437, 7644
10659993, 19841, 1440, 7691
10851884, 20205, 1454, 7823
11045148, 20642, 1475, 7995
11239056, 20931, 1489, 8079
11429844, 21371, 1517, 8221
11620986, 21780, 1525, 8298
11813786, 22104, 1527, 8344
12007733, 22389, 1545, 8413
12197331, 22845, 1551, 8499
12390550, 23250, 1565, 8555
12581026, 23546, 1572, 8673
12771066, 23961, 1588, 8821
12963384, 24320, 1594, 8904
13153182, 24603, 1594, 8964
13343496, 24940, 1606, 9097
13539576, 25350, 1620, 9199
13732013, 25671, 1637, 9455
13920940, 26059, 1648, 9664
14111912, 26435, 1650, 9697
14304640, 26764, 1670, 9786
14494642, 27033, 1691, 9919
14686953, 27461, 1709, 10136
14877752, 27822, 1713, 10286
15067107, 28114, 1721, 10402
15257146, 28489, 1742, 10561
15450113, 28874, 1752, 10632
15639530, 29183, 1764, 10701
15826946, 29628, 1776, 10821
16012457, 30013, 1784, 10969
16201560, 30254, 1818, 11139
16390531, 30565, 1818, 11199
16577132, 30919, 1830, 11322
16765230, 31365, 1837, 11413
16956510, 31610, 1855, 11484
17146157, 31994, 1861, 11585
17337060, 32403, 1877, 11816
17526521, 32696, 1914, 11910
17718673, 33006, 1940, 12053
17908321, 33388, 1956, 12174
18101315, 33755, 1972, 12321
18290500, 34082, 2003, 12487
18480842, 34508, 2005, 12569
18670695, 34895, 2011, 12625
18858627, 35209, 2028, 12722
19048922, 35684, 2050, 12843
19240599, 36022, 2060, 12988
19431662, 36294, 2073, 13096
19624146, 36670, 2077, 13231
19810868, 37140, 2077, 13299
19998966, 37441, 2085, 13334
20190289, 37813, 2091, 13436
20378921, 38224, 2104, 13519
20568562, 38541, 2105, 13604
20757607, 38926, 2107, 13736
20946557, 39403, 2109, 13835
21138659, 39715, 2131, 13920
21328040, 40087, 2143, 14033
21518174, 40569, 2144, 14088
21713245, 40890, 2155, 14188
21903350, 41281, 2174, 14348
22095473, 41791, 2174, 14391
22286117, 42081, 2181, 14426
22474553, 42505, 2195, 14613
22663195, 42993, 2200, 14729
22853608, 43281, 2245, 14832
23043166, 43662, 2253, 14929
23233938, 44082, 2260, 15017
23427737, 44438, 2272, 15074
23617967, 44802, 2277, 15191
23805974, 45198, 2291, 15413
23997936, 45479, 2315, 15563
24187034, 45868, 2338, 15758
24378938, 46280, 2345, 15876
24568843, 46653, 2373, 16032
24762433, 47059, 2378, 16232
24953004, 47460, 2383, 16303
25146158, 47823, 2391, 16326
25336542, 48076, 2398, 16449
25528018, 48533, 2406, 16561
25716566, 48903, 2415, 16745
25905319, 49236, 2431, 16846
26095163, 49682, 2441, 16956
26286959, 50045, 2450, 17025
26477025, 50365, 2465, 17095
26665328, 50818, 2471, 17227
26869537, 51277, 3183, 18101
27067619, 51694, 3633, 18642
27262026, 52061, 3677, 18782
27451797, 52389, 3771, 18973
27642342, 52774, 3855, 19097
27832794, 53183, 3880, 19203
28023737, 53496, 3939, 19344
28212889, 53844, 4032, 19525
28406889, 54276, 4222, 20327
28597801, 54657, 4279, 20561
28789515, 55090, 4293, 20667
28980291, 55435, 4296, 20720
29171191, 55767, 4336, 20838
29361598, 56166, 4417, 20989
29552178, 56599, 4448, 21109
29743736, 56919, 4499, 21270
29933366, 57373, 4535, 21440
30123831, 57724, 4552, 21618
30312895, 57991, 4560, 21698
30502503, 58407, 4605, 21894
30692166, 58824, 4609, 21991
30886481, 59171, 4630, 22123
31076800, 59588, 4652, 22301
31266978, 60029, 4669, 22375
31456378, 60302, 4672, 22413
31643245, 60750, 4691, 22545
31829163, 61178, 4734, 22646
32019459, 61472, 4771, 22761
32209624, 61751, 4820, 22861
32399710, 62222, 4833, 22971
32593890, 62566, 4836, 22993
32786732, 62845, 4850, 23064
32975203, 63245, 4935, 23252
33165183, 63584, 4946, 23425
33354205, 63890, 4971, 23520
33542811, 64257, 4978, 23626
33734046, 64679, 5040, 23871
33922444, 65041, 5060, 23909
34111029, 65427, 5081, 24008
34306548, 65862, 5114, 24150
34496917, 66157, 5136, 24205
34688664, 66530, 5161, 24274
34878036, 66907, 5173, 24432
35067211, 67294, 5190, 24481
35257901, 67593, 5208, 24606
35449021, 68021, 5220, 24685
35638479, 68404, 5234, 24745
35827467, 68693, 5240, 24794
36017736, 69079, 5279, 25000
36209906, 69440, 5299, 25082
36399846, 69744, 5319, 25118
36591121, 70116, 5341, 25261
36781910, 70556, 5365, 25356
36972590, 70836, 5412, 25440
37163617, 71229, 5424, 25537
37354838, 71666, 5440, 25646
37547591, 71914, 5440, 25659
37739647, 72288, 5459, 25768
37930172, 72651, 5474, 25867
38118024, 72974, 5474, 25916
38308588, 73265, 5479, 26008
38497083, 73721, 5496, 26108
38686179, 74078, 5502, 26156
38876477, 74331, 5534, 26250
39062983, 74738, 5558, 26402
39256625, 75101, 5587, 26513
39450643, 75391, 5595, 26602
39640099, 75809, 5642, 26773
39831224, 76134, 5646, 26810
40022710, 76438, 5652, 26866
40215974, 76847, 5664, 27121
40405673, 77346, 5670, 27342
40598806, 77673, 5678, 27514
40790912, 78082, 5696, 27674
40983364, 78471, 5717, 27827
41175007, 78772, 5732, 27934
41363762, 79152, 5746, 28080
41553479, 79609, 5777, 28266
41743123, 79901, 5789, 28408
41934329, 80281, 5798, 28570
42122438, 80703, 5815, 28719
42312538, 81002, 5829, 28768
42502236, 81314, 5838, 28814
42688509, 81749, 5840, 28911
42876944, 82033, 5859, 29068
43070515, 82330, 5863, 29179
43261176, 82672, 5871, 29329
43450254, 83111, 5873, 29441
43639426, 83442, 5891, 29533
43830181, 83788, 5915, 29603
44017978, 84167, 5927, 29659
44207189, 84544, 5929, 29726
44396746, 84805, 5935, 29798
44588090, 85200, 5937, 29855
44778825, 85597, 5951, 29972
44969389, 85886, 5967, 30028
45159674, 86349, 5976, 30101
45350392, 86732, 5982, 30134
45541600, 87018, 5996, 30199
45731436, 87388, 6000, 30341
45921472, 87831, 6015, 30424
46111532, 88135, 6041, 30522
46303142, 88502, 6045, 30671
46496251, 88961, 6049, 30822
46684369, 89253, 6057, 30930
46873487, 89643, 6063, 31090
47067290, 90028, 6069, 31190
47257192, 90290, 6082, 31272
47448607, 90588, 6090, 31421
47640507, 90952, 6101, 31492
47833685, 91320, 6116, 31610
48027284, 91689, 6160, 31744
48219903, 92113, 6165, 31843
48411604, 92482, 6176, 31906
48603964, 92820, 6200, 32034
48793725, 93227, 6208, 32165
48983466, 93560, 6218, 32240
49175276, 93862, 6226, 32315
49365700, 94265, 6230, 32407
49557937, 94674, 6232, 32512
49746601, 94938, 6240, 32607
49935897, 95284, 6260, 32723
50125964, 95713, 6275, 32819
50317031, 96036, 6285, 32951
50505354, 96400, 6297, 33188
50694018, 96816, 6304, 33318
50886402, 97184, 6308, 33389
51078911, 97522, 6316, 33546
51270227, 97918, 6322, 33701
51461038, 98343, 6330, 33780
51651362, 98630, 6334, 33854
51839779, 99099, 6347, 34006
52028846, 99502, 6357, 34126
52219628, 99774, 6369, 34177
52408014, 100219, 6373, 34336
52601267, 100564, 6380, 34473
52794025, 100855, 6389, 34576
52984845, 101322, 6408, 34632
53178437, 101719, 6422, 34733
53370076, 102014, 6424, 34792
53558950, 102385, 6428, 34908
53748878, 102724, 6455, 35139
53937206, 102964, 6473, 35292
54124848, 103268, 6484, 35490
54315261, 103751, 6500, 35594
54508146, 104104, 6504, 35691
54700698, 104370, 6529, 35809
54888770, 104851, 6539, 35941
55081922, 105300, 6610, 36611
55271675, 105633, 6615, 36727
55462522, 106034, 6615, 36858
55656684, 106423, 6627, 36968
55847882, 106814, 6680, 37148
56040451, 107217, 6682, 37284
56230339, 107603, 6694, 37368
56421355, 107911, 6704, 37447
56609913, 108394, 6716, 37544
56800394, 108773, 6730, 37640
56988933, 109041, 6742, 37739
57178526, 109480, 6762, 37854
57369553, 109848, 6762, 37892
57559703, 110128, 6771, 37984
57751100, 110519, 6799, 38181
57942636, 110904, 6803, 38350
58135054, 111208, 6808, 38454
58324441, 111549, 6824, 38605
58514361, 111957, 6840, 38717
58704835, 112242, 6849, 38816
58891739, 112615, 6858, 38939
59083860, 113090, 6870, 39005
59276426, 113380, 6878, 39053
59465954, 113738, 6882, 39166
59654998, 114108, 6883, 39299
59847194, 114476, 6921, 39464
60036340, 114769, 6937, 39536
60226305, 115208, 6938, 39632
60415728, 115575, 6944, 39720
60605819, 115868, 6960, 39784
60795068, 116307, 6968, 39898
60987441, 116613, 6970, 40011
61176684, 116959, 6986, 40116
61365718, 117318, 6996, 40287
61557774, 117769, 7004, 40361
61747262, 118089, 7012, 40486
61935454, 118439, 7038, 40661
62126404, 118945, 7050, 40782
62317599, 119268, 7066, 40901
62510011, 119672, 7071, 41055
62699008, 120102, 7081, 41152
62889036, 120423, 7095, 41269
63076323, 120779, 7105, 41422
63264161, 121184, 7110, 41579
63455235, 121443, 7124, 41649
63643680, 121749, 7154, 41740
63832254, 122119, 7178, 41787
64023880, 122523, 7181, 41854
64212723, 122826, 7191, 41915
64401684, 123204, 7209, 42036
64589487, 123478, 7217, 42190
64779377, 123703, 7218, 42288
64969406, 124013, 7236, 42416
65161123, 124466, 7244, 42521
65350386, 124817, 7263, 42724
65541101, 125111, 7274, 42865
65732154, 125565, 7280, 42995
65921036, 125908, 7283, 43177
66109846, 126251, 7309, 43303
66298928, 126728, 7332, 43407
66487766, 127066, 7337, 43530
66680527, 127384, 7347, 43633
66870488, 127773, 7351, 43686
67060976, 128109, 7354, 43712
67252258, 128447, 7378, 43988
67439987, 128935, 7398, 44354
67629757, 129311, 7404, 44471
67821357, 129593, 7406, 44587
68011770, 130013, 7413, 44642
68202357, 130366, 7421, 44785
68395303, 130639, 7425, 44893
68586378, 131022, 7449, 45130
68776780, 131442, 7461, 45289
68965484, 131726, 7467, 45375
