87732498, 5844, 2041, 25566
87828466, 5845, 2041, 25566
87924542, 5845, 2041, 25566
88020723, 5846, 2041, 25566
88116681, 5846, 2041, 25566
88212979, 5847, 2043, 25572
88308879, 5847, 2043, 25572
88404673, 5847, 2043, 25572
88500509, 5848, 2057, 25586
88596471, 5848, 2057, 25586
88694308, 5949, 2058, 26044
88788666, 5970, 2058, 26130
88884605, 5971, 2058, 26130
88980581, 5974, 2058, 26130
89076464, 5974, 2058, 26130
89172555, 5974, 2058, 26132
89269133, 5974, 2058, 26154
89365167, 5974, 2058, 26154
89461031, 5974, 2058, 26154
89556931, 5974, 2058, 26154
89652836, 5974, 2058, 26154
89748922, 5974, 2058, 26154
89844910, 5974, 2058, 26154
89940729, 5974, 2058, 26154
90036516, 5974, 2058, 26154
90132397, 5974, 2058, 26154
90228400, 5975, 2058, 26154
90324137, 5975, 2058, 26154
90419928, 5976, 2058, 26154
90515903, 5976, 2058, 26154
90611820, 5976, 2058, 26154
90707745, 5976, 2058, 26154
90803747, 5976, 2058, 26154
90899659, 5976, 2058, 26154
90995289, 5976, 2058, 26154
91091431, 5978, 2058, 26158
91187016, 5978, 2058, 26158
91282729, 5978, 2058, 26158
91378759, 5978, 2058, 26158
91474793, 5978, 2058, 26158
91570597, 5978, 2058, 26158
91666693, 5978, 2058, 26158
91762523, 5979, 2058, 26158
91858724, 5979, 2058, 26158
91954770, 5979, 2058, 26158
92050719, 5979, 2058, 26158
92146551, 5979, 2058, 26158
92242477, 5979, 2058, 26158
92338401, 5979, 2058, 26158
92434306, 5979, 2058, 26158
92530477, 5979, 2058, 26158
92626431, 5979, 2058, 26158
92722362, 5979, 2058, 26158
92818255, 5979, 2058, 26158
92914312, 5979, 2058, 26158
93010261, 5979, 2058, 26158
93106097, 5979, 2058, 26158
93202053, 5979, 2058, 26158
93298061, 5980, 2058, 26158
93393905, 5980, 2058, 26158
93489599, 5980, 2058, 26158
93584876, 5980, 2058, 26158
93680487, 5980, 2058, 26158
93776156, 5980, 2058, 26158
93871740, 5980, 2058, 26158
93972588, 6127, 2114, 26973
94073410, 6192, 2168, 27581
94169958, 6193, 2168, 27607
94266279, 6193, 2168, 27607
94362235, 6194, 2168, 27611
94458240, 6194, 2168, 27611
94554195, 6194, 2168, 27611
94650136, 6195, 2168, 27615
94746181, 6195, 2168, 27615
94842208, 6196, 2170, 27619
94938226, 6196, 2170, 27619
95034212, 6197, 2170, 27622
95130283, 6197, 2170, 27622
95226560, 6197, 2170, 27622
95322635, 6198, 2170, 27625
95418686, 6198, 2170, 27625
95514407, 6199, 2170, 27629
95610552, 6199, 2170, 27629
95706120, 6200, 2170, 27632
95802140, 6200, 2170, 27632
95898256, 6201, 2170, 27636
95994296, 6201, 2170, 27636
96089805, 6201, 2170, 27636
96185862, 6202, 2170, 27640
96281707, 6202, 2170, 27640
96377769, 6203, 2170, 27644
96473796, 6203, 2170, 27644
96569776, 6204, 2170, 27647
96669225, 6204, 2170, 27647
96764338, 6204, 2172, 27649
96860323, 6205, 2172, 27653
96956205, 6205, 2172, 27653
97052022, 6206, 2172, 27657
97147982, 6206, 2172, 27657
97243661, 6207, 2172, 27661
97339598, 6207, 2172, 27661
97435244, 6208, 2172, 27664
97531115, 6208, 2172, 27664
97627012, 6208, 2172, 27664
97722660, 6209, 2172, 27667
97818502, 6209, 2172, 27667
97914609, 6210, 2176, 27671
98010501, 6210, 2176, 27671
6834388c, c44bc80c, c2f84eec, 671d7a49, 
8939, 106, 378, 496
116325, 243, 449, 1462
213982, 259, 470, 1514
310521, 260, 474, 1518
405750, 260, 474, 1520
501782, 260, 474, 1529
597225, 261, 474, 1529
693436, 261, 474, 1529
789836, 261, 486, 1541
886091, 263, 504, 1563
982312, 263, 504, 1563
1077651, 263, 504, 1563
1174053, 264, 504, 1563
1270271, 264, 504, 1563
1366571, 265, 504, 1563
1462899, 265, 504, 1563
1559289, 265, 504, 1563
1655616, 266, 504, 1563
1751090, 266, 504, 1563
1847310, 266, 504, 1563
1943515, 267, 504, 1563
2039687, 267, 504, 1563
2136043, 268, 504, 1563
2232272, 268, 504, 1563
2332395, 268, 504, 1572
2428755, 269, 504, 1572
2525006, 269, 504, 1572
2621181, 269, 504, 1572
2717316, 270, 504, 1574
2813463, 270, 504, 1574
2909923, 271, 504, 1579
3006142, 271, 504, 1579
3102478, 271, 504, 1579
3198713, 272, 504, 1583
3294812, 272, 504, 1583
3391186, 272, 504, 1583
3487482, 273, 504, 1587
3583833, 273, 504, 1587
3679950, 274, 506, 1596
3776321, 274, 506, 1596
3872712, 274, 506, 1596
3969013, 275, 506, 1600
4065249, 275, 506, 1600
4161364, 275, 506, 1600
4257715, 276, 506, 1603
4354006, 276, 506, 1603
4449373, 277, 506, 1606
4545692, 277, 506, 1606
4642062, 277, 506, 1606
4738221, 279, 508, 1611
4834152, 279, 508, 1611
4930240, 279, 508, 1611
5026139, 280, 508, 1614
5122543, 280, 508, 1614
5218838, 281, 508, 1618
5315103, 281, 508, 1618
5411584, 281, 508, 1618
5507857, 282, 508, 1622
5604123, 282, 508, 1622
5700949, 282, 508, 1622
5797041, 283, 508, 1626
5893337, 283, 508, 1626
5989533, 284, 508, 1629
6085747, 284, 508, 1629
6181639, 284, 508, 1629
6277863, 285, 508, 1633
6374105, 285, 508, 1633
6470390, 285, 508, 1633
6566682, 286, 508, 1637
6662007, 286, 508, 1637
6757598, 287, 508, 1641
6853794, 287, 508, 1641
6950100, 287, 508, 1641
7046498, 288, 508, 1645
7142612, 288, 508, 1645
7238813, 288, 508, 1645
7335019, 289, 508, 1649
7431154, 289, 508, 1649
7527473, 290, 508, 1653
7623923, 290, 508, 1653
7720046, 290, 508, 1653
7816985, 291, 508, 1657
7912815, 291, 508, 1657
8009129, 291, 508, 1657
8105473, 292, 508, 1661
8200995, 292, 508, 1661
8297246, 293, 508, 1665
8393523, 293, 508, 1665
8489861, 293, 508, 1665
8586197, 294, 508, 1668
8682525, 294, 508, 1668
8778581, 294, 508, 1668
8874850, 295, 508, 1670
8971196, 295, 508, 1670
9068027, 296, 508, 1672
9164102, 296, 508, 1672
9260787, 296, 508, 1672
9356987, 297, 508, 1673
9453245, 297, 508, 1673
9549481, 297, 508, 1673
9645596, 298, 508, 1673
9741678, 298, 508, 1673
9837885, 299, 508, 1673
9934023, 299, 508, 1673
10030300, 299, 508, 1673
10125778, 300, 508, 1673
10222062, 300, 508, 1673
10318247, 300, 508, 1673
10414578, 301, 508, 1673
10510778, 301, 508, 1673
10607245, 302, 508, 1673
10704009, 302, 508, 1673
10800157, 302, 508, 1673
10896394, 303, 508, 1673
10992577, 303, 508, 1673
11088859, 304, 508, 1673
11184962, 304, 508, 1676
11281329, 304, 508, 1676
11377484, 305, 508, 1676
11473663, 305, 508, 1676
11569839, 306, 508, 1676
11666228, 306, 508, 1676
11762455, 306, 508, 1676
11858711, 307, 508, 1676
11955005, 307, 508, 1676
12051185, 307, 508, 1676
12147559, 308, 508, 1676
12243718, 308, 508, 1676
12348438, 462, 743, 2456
12448981, 525, 834, 2911
12545601, 528, 848, 2932
12641566, 529, 848, 2936
12736920, 529, 848, 2936
12833000, 530, 848, 2945
12929260, 530, 848, 2945
13025139, 530, 848, 2945
13121089, 531, 850, 2951
13217209, 531, 850, 2951
13313068, 532, 852, 2953
13409108, 532, 852, 2953
13505215, 532, 852, 2953
13600997, 533, 852, 2957
13697060, 533, 852, 2957
13792543, 534, 856, 2961
13888285, 534, 856, 2961
13984056, 534, 856, 2961
14080150, 536, 856, 2965
14176077, 536, 856, 2965
14271362, 536, 856, 2965
14367504, 537, 856, 2969
14463418, 537, 856, 2969
14559359, 538, 856, 2969
14658483, 539, 856, 2981
14753099, 539, 856, 2981
14847819, 540, 856, 2981
14943486, 540, 856, 2981
15039373, 541, 856, 2981
15135195, 541, 856, 2985
15231113, 541, 856, 2985
15327176, 542, 856, 2985
15423039, 542, 856, 2985
15518992, 543, 856, 2985
15614946, 543, 856, 2985
15710805, 543, 860, 2989
15806644, 544, 860, 2989
15902574, 544, 860, 3006
15998485, 544, 860, 3006
16096062, 545, 872, 3020
16191931, 545, 872, 3020
16289706, 659, 914, 3565
16384867, 680, 927, 3646
16479471, 681, 931, 3654
16574262, 682, 931, 3658
16670406, 682, 931, 3658
16766434, 684, 935, 3663
16862610, 684, 935, 3663
16958077, 684, 935, 3679
17053989, 685, 935, 3683
17149947, 685, 935, 3683
17245552, 686, 935, 3683
17341616, 686, 935, 3683
17437531, 686, 935, 3683
17533688, 686, 935, 3692
17629473, 686, 935, 3700
17725256, 687, 935, 3700
17821148, 687, 935, 3708
17917239, 687, 935, 3708
18013251, 688, 935, 3708
18109173, 688, 935, 3708
18205173, 688, 935, 3708
18300824, 689, 935, 3708
18396939, 689, 935, 3708
18495924, 690, 935, 3718
18590653, 690, 935, 3718
18685327, 690, 935, 3718
18780246, 690, 935, 3718
18874874, 690, 935, 3718
18969314, 691, 935, 3718
19063973, 691, 935, 3718
19158657, 691, 935, 3718
19253312, 691, 935, 3718
19348156, 691, 935, 3718
19442895, 691, 935, 3718
19538393, 691, 935, 3718
19634141, 691, 935, 3718
19730136, 692, 935, 3718
19826030, 692, 935, 3718
19922000, 693, 935, 3718
20018077, 693, 935, 3718
20114012, 693, 935, 3718
20209418, 693, 935, 3718
20306250, 693, 935, 3718
20402069, 693, 935, 3718
20498026, 693, 935, 3718
20593758, 693, 935, 3718
20689648, 694, 935, 3718
20785441, 694, 935, 3718
20881405, 694, 935, 3718
20977164, 695, 935, 3718
21073245, 695, 935, 3718
21169024, 695, 935, 3718
21264925, 695, 935, 3718
21360763, 695, 935, 3718
21456571, 695, 935, 3718
21552713, 695, 935, 3718
21648565, 696, 935, 3718
21744500, 696, 935, 3718
21840434, 696, 935, 3718
21936308, 696, 935, 3718
22032443, 696, 935, 3718
22128372, 696, 935, 3718
22224173, 696, 935, 3718
22319987, 696, 935, 3718
22415864, 697, 935, 3718
22511830, 697, 935, 3718
22607700, 697, 935, 3718
22704734, 698, 935, 3718
22800739, 698, 935, 3718
22899977, 701, 935, 3726
22994869, 702, 935, 3730
23089784, 702, 935, 3730
23184452, 702, 935, 3730
23279134, 702, 935, 3730
23373914, 703, 935, 3730
23468760, 703, 935, 3730
23563415, 703, 935, 3730
23658113, 703, 935, 3730
23752998, 703, 935, 3730
23848858, 703, 935, 3730
23944959, 703, 935, 3732
24040799, 703, 935, 3732
24136650, 703, 935, 3732
24232567, 703, 935, 3732
24328541, 703, 935, 3732
24424499, 703, 935, 3732
24520170, 703, 935, 3732
24616007, 703, 935, 3732
24711865, 704, 935, 3732
24807729, 704, 935, 3732
24903609, 705, 935, 3732
24999570, 705, 935, 3732
25095427, 705, 935, 3732
25191373, 705, 935, 3732
25287224, 705, 935, 3732
25383215, 705, 935, 3732
25478973, 705, 935, 3732
25575009, 705, 935, 3732
25671123, 705, 935, 3732
25766925, 705, 935, 3732
25862732, 706, 935, 3732
25958764, 706, 935, 3732
26054552, 706, 935, 3732
26150452, 706, 935, 3732
26246373, 706, 935, 3732
26341623, 706, 935, 3732
26437553, 706, 935, 3732
26533558, 706, 935, 3732
26630386, 706, 935, 3732
26731330, 706, 935, 3732
26827313, 707, 935, 3732
26923393, 707, 935, 3732
27019232, 707, 935, 3732
27115235, 707, 935, 3732
27211108, 707, 935, 3732
27306943, 708, 935, 3732
27402913, 708, 935, 3732
27498862, 708, 935, 3732
27594284, 709, 935, 3732
27689911, 709, 935, 3732
27785913, 709, 935, 3732
27881718, 709, 935, 3732
27977802, 709, 935, 3732
28073848, 709, 935, 3732
28169659, 709, 935, 3732
28265466, 709, 935, 3732
28367707, 850, 1068, 4257
28467036, 916, 1142, 4698
28563436, 919, 1148, 4739
28659685, 919, 1148, 4748
28755515, 920, 1148, 4773
28851576, 920, 1148, 4777
28947338, 920, 1148, 4779
29043455, 921, 1148, 4779
29139436, 921, 1148, 4779
29235141, 922, 1148, 4779
29331199, 922, 1148, 4779
29427119, 922, 1148, 4779
29523126, 923, 1148, 4779
29619073, 923, 1148, 4779
29714875, 924, 1148, 4779
29810672, 924, 1148, 4779
29906635, 924, 1148, 4779
30002551, 925, 1148, 4781
30098633, 925, 1148, 4781
30194742, 926, 1148, 4783
30290409, 926, 1148, 4783
30386377, 926, 1148, 4783
30482348, 927, 1148, 4783
30578347, 927, 1148, 4783
30677957, 928, 1150, 4810
30773968, 928, 1150, 4810
30869692, 928, 1150, 4810
30965375, 929, 1150, 4810
31061420, 929, 1150, 4810
31157229, 930, 1154, 4825
31253181, 930, 1154, 4825
31349386, 930, 1154, 4825
31445143, 932, 1154, 4825
31541252, 932, 1154, 4825
31637124, 933, 1154, 4829
31733062, 933, 1154, 4829
31830251, 1016, 1163, 5144
31925952, 1038, 1163, 5258
32022034, 1038, 1163, 5268
32117998, 1039, 1163, 5268
32214291, 1039, 1163, 5268
32310436, 1039, 1163, 5268
32406529, 1039, 1163, 5268
32502497, 1039, 1163, 5272
32598351, 1039, 1163, 5272
32694180, 1039, 1163, 5272
32790320, 1039, 1163, 5272
32886406, 1039, 1163, 5272
32982341, 1039, 1163, 5272
33078218, 1039, 1163, 5272
33174479, 1039, 1163, 5272
33270471, 1040, 1163, 5272
33366493, 1040, 1163, 5272
33462742, 1040, 1163, 5272
33558821, 1040, 1163, 5272
33654871, 1041, 1163, 5272
33751067, 1041, 1163, 5272
33847050, 1041, 1163, 5272
33943057, 1041, 1163, 5272
34039025, 1041, 1163, 5272
34135065, 1041, 1163, 5272
34230995, 1042, 1163, 5272
34326988, 1042, 1163, 5281
34423027, 1043, 1163, 5281
34519122, 1043, 1163, 5281
34615237, 1043, 1163, 5281
34711141, 1043, 1163, 5281
34811020, 1043, 1163, 5293
34905871, 1043, 1163, 5293
35000693, 1043, 1163, 5293
35095442, 1044, 1163, 5293
35189702, 1044, 1163, 5293
35284432, 1044, 1163, 5293
35379411, 1044, 1163, 5293
35474054, 1044, 1163, 5293
35568816, 1044, 1163, 5293
35663485, 1044, 1163, 5293
35759384, 1044, 1163, 5293
35855191, 1044, 1163, 5293
35951196, 1046, 1163, 5296
36047169, 1046, 1163, 5296
36143040, 1046, 1163, 5296
36238814, 1046, 1163, 5296
36334674, 1046, 1163, 5296
36430774, 1046, 1163, 5296
36525950, 1046, 1163, 5296
36622001, 1047, 1163, 5296
36717885, 1047, 1163, 5296
36813862, 1047, 1163, 5296
36909811, 1047, 1163, 5296
37005587, 1047, 1163, 5296
37101579, 1047, 1163, 5296
37197514, 1047, 1163, 5296
37293331, 1047, 1163, 5296
37389378, 1047, 1163, 5296
37485286, 1047, 1163, 5296
37581144, 1048, 1163, 5296
37676841, 1048, 1163, 5296
37773000, 1049, 1163, 5296
37868853, 1049, 1163, 5296
37964869, 1050, 1163, 5296
38060691, 1050, 1163, 5296
38156686, 1050, 1163, 5296
38252633, 1050, 1163, 5296
38348725, 1051, 1166, 5299
38444762, 1051, 1166, 5299
38541616, 1052, 1173, 5306
38638355, 1053, 1176, 5309
38733985, 1053, 1176, 5309
38829786, 1053, 1176, 5309
38925612, 1053, 1176, 5309
39021570, 1053, 1176, 5309
39117510, 1053, 1176, 5309
39217480, 1053, 1176, 5311
39313434, 1053, 1176, 5316
39409371, 1054, 1176, 5316
39505469, 1055, 1177, 5317
39601285, 1055, 1177, 5317
39697251, 1055, 1177, 5317
39793086, 1056, 1177, 5317
39888941, 1056, 1177, 5317
39984948, 1056, 1177, 5317
40081011, 1056, 1177, 5317
40176120, 1056, 1177, 5317
40271914, 1056, 1177, 5317
40367779, 1056, 1177, 5317
40463899, 1056, 1177, 5317
40559848, 1056, 1177, 5317
40655630, 1056, 1177, 5317
40751478, 1057, 1177, 5317
40847306, 1057, 1177, 5317
40943133, 1057, 1177, 5317
41039095, 1057, 1177, 5317
41134711, 1057, 1177, 5317
41230633, 1057, 1177, 5317
41326622, 1057, 1177, 5317
41448824, 1080, 1179, 5376
41544292, 1126, 1210, 5516
41639367, 1127, 1210, 5552
41735250, 1127, 1210, 5552
41831218, 1127, 1210, 5552
41927329, 1128, 1210, 5554
42023298, 1128, 1210, 5554
42119333, 1129, 1210, 5554
42215184, 1129, 1210, 5554
42311124, 1129, 1210, 5554
42407059, 1130, 1210, 5556
42503000, 1130, 1210, 5556
42598931, 1131, 1210, 5558
42694735, 1131, 1210, 5558
42790751, 1132, 1210, 5558
42886677, 1132, 1210, 5558
42986105, 1132, 1210, 5562
43080973, 1132, 1210, 5562
43175612, 1132, 1210, 5562
43270642, 1133, 1210, 5562
43365358, 1133, 1210, 5562
43461456, 1134, 1212, 5564
43557470, 1134, 1212, 5564
43653137, 1134, 1212, 5564
43749431, 1135, 1212, 5564
43845338, 1135, 1212, 5564
43941089, 1136, 1212, 5564
44036999, 1136, 1212, 5564
44132909, 1138, 1212, 5564
44229023, 1138, 1212, 5564
44324774, 1138, 1212, 5564
44420765, 1139, 1214, 5568
44522964, 1279, 1329, 6078
44622003, 1344, 1385, 6524
44718653, 1344, 1385, 6524
44814670, 1344, 1385, 6526
44910664, 1345, 1385, 6538
45006777, 1345, 1385, 6538
45102836, 1346, 1385, 6538
45198922, 1346, 1385, 6540
45294956, 1347, 1385, 6544
45390920, 1347, 1385, 6544
45486944, 1347, 1385, 6544
45582860, 1348, 1385, 6544
45678835, 1348, 1385, 6544
45774666, 1349, 1387, 6548
45870648, 1349, 1387, 6548
45966691, 1350, 1387, 6548
46062621, 1350, 1387, 6548
46158517, 1350, 1387, 6548
46254585, 1352, 1393, 6559
46350512, 1352, 1393, 6559
46448275, 1446, 1415, 6835
46544723, 1466, 1423, 6901
46640949, 1468, 1423, 6909
46736958, 1469, 1423, 6909
46832814, 1469, 1427, 6924
46928761, 1470, 1427, 6926
47024650, 1470, 1427, 6926
47124495, 1472, 1427, 6956
47220663, 1472, 1427, 6956
47316773, 1472, 1427, 6956
47412771, 1472, 1427, 6956
47508678, 1472, 1427, 6956
47604496, 1472, 1427, 6956
47700500, 1472, 1427, 6956
47796677, 1472, 1427, 6956
47892561, 1472, 1427, 6956
47988464, 1472, 1427, 6956
48084526, 1472, 1427, 6956
48180537, 1472, 1427, 6956
48276395, 1472, 1427, 6956
48372500, 1472, 1427, 6970
48468604, 1472, 1427, 6970
48564791, 1473, 1427, 6970
48660505, 1473, 1427, 6970
48756786, 1473, 1427, 6970
48852426, 1473, 1427, 6970
48948519, 1474, 1427, 6970
49044580, 1474, 1427, 6970
49140559, 1474, 1427, 6976
49236782, 1474, 1427, 6976
49332951, 1474, 1427, 6976
49428914, 1474, 1427, 6976
49524897, 1474, 1427, 6976
49620860, 1475, 1427, 6976
49717060, 1475, 1427, 6976
49813006, 1475, 1427, 6976
49909244, 1475, 1427, 6976
50005164, 1475, 1427, 6976
50101109, 1475, 1427, 6976
50197136, 1475, 1427, 6976
50293282, 1475, 1427, 6976
50389043, 1475, 1427, 6976
50485019, 1475, 1427, 6976
50581063, 1476, 1427, 6976
50676939, 1476, 1427, 6976
50772742, 1476, 1427, 6976
50871962, 1476, 1427, 6976
50966790, 1476, 1427, 6976
51061690, 1476, 1427, 6976
51157483, 1476, 1427, 6976
51253430, 1477, 1427, 6976
51349296, 1477, 1427, 6976
51445118, 1477, 1427, 6976
51541041, 1477, 1427, 6976
51636912, 1477, 1427, 6976
51732894, 1478, 1427, 6976
51828652, 1478, 1427, 6976
51924503, 1478, 1427, 6976
52020337, 1478, 1427, 6976
52116196, 1479, 1427, 6976
52211970, 1479, 1427, 6976
52307714, 1479, 1427, 6976
52403734, 1480, 1427, 6976
52499870, 1481, 1427, 6976
52595979, 1481, 1427, 6976
52691959, 1481, 1427, 6976
52787806, 1481, 1427, 6976
52883551, 1481, 1427, 6976
52979598, 1481, 1427, 6976
53075387, 1481, 1427, 6976
53171401, 1481, 1427, 6976
53267166, 1481, 1427, 6976
53363279, 1481, 1427, 6976
53459365, 1481, 1427, 6976
53555188, 1481, 1427, 6976
53651194, 1481, 1427, 6976
53747037, 1481, 1427, 6976
53842725, 1481, 1427, 6976
53938836, 1481, 1427, 6976
54034621, 1481, 1427, 6976
54130666, 1481, 1427, 6976
54226754, 1481, 1427, 6976
54322807, 1481, 1427, 6976
54418798, 1481, 1427, 6976
54514759, 1481, 1427, 6976
54610619, 1481, 1427, 6976
54709382, 1481, 1427, 6976
54804189, 1481, 1427, 6976
54898918, 1481, 1427, 6976
54993602, 1481, 1427, 6976
55088290, 1481, 1427, 6976
55183138, 1481, 1427, 6976
55279061, 1481, 1427, 6976
55375303, 1481, 1427, 6976
55470999, 1481, 1427, 6976
55566934, 1481, 1427, 6976
55662266, 1481, 1427, 6976
55758097, 1481, 1427, 6976
55854067, 1481, 1427, 6976
55949995, 1481, 1427, 6976
56045918, 1481, 1427, 6976
56141735, 1481, 1427, 6976
56237770, 1483, 1427, 6979
56333668, 1483, 1427, 6979
56429768, 1483, 1427, 6979
56525568, 1483, 1427, 6979
56621604, 1483, 1427, 6979
56717268, 1484, 1427, 6979
56813371, 1484, 1427, 6979
56909412, 1485, 1427, 6979
57005287, 1485, 1427, 6979
57101296, 1485, 1427, 6979
57197318, 1485, 1427, 6979
57293326, 1485, 1427, 6979
57388915, 1486, 1427, 6979
57484643, 1486, 1427, 6979
57581005, 1486, 1427, 6979
57676851, 1486, 1427, 6979
57772769, 1486, 1427, 6979
57867950, 1486, 1427, 6979
57963996, 1486, 1427, 6979
58060013, 1486, 1427, 6979
58156053, 1486, 1427, 6979
58251768, 1487, 1427, 6979
58347726, 1487, 1427, 6979
58443579, 1487, 1427, 6979
58539707, 1487, 1427, 6979
58635635, 1487, 1427, 6979
58731505, 1487, 1427, 6979
58827729, 1487, 1427, 6979
58926827, 1487, 1427, 6979
59021743, 1487, 1427, 6979
59116590, 1487, 1427, 6979
59211369, 1487, 1427, 6979
59306048, 1487, 1427, 6979
59400734, 1487, 1427, 6979
59495497, 1487, 1427, 6979
59591469, 1487, 1427, 6979
59687221, 1488, 1427, 6979
59782905, 1488, 1427, 6979
59878927, 1488, 1427, 6979
59974729, 1488, 1427, 6979
60070655, 1489, 1427, 6979
60166509, 1489, 1427, 6979
60262421, 1489, 1427, 6979
60358496, 1490, 1427, 6979
60454401, 1490, 1427, 6979
60555079, 1631, 1503, 7385
60654251, 1689, 1533, 7675
60750598, 1690, 1539, 7720
60846817, 1691, 1539, 7750
60942965, 1691, 1539, 7752
61039472, 1779, 1543, 7933
61134417, 1798, 1545, 8014
61229297, 1799, 1545, 8014
61325271, 1799, 1545, 8016
61421180, 1799, 1545, 8016
61517189, 1800, 1545, 8018
61613205, 1800, 1545, 8018
61708984, 1801, 1545, 8024
61804896, 1801, 1545, 8024
61901063, 1801, 1545, 8024
61997068, 1801, 1545, 8024
62093211, 1801, 1545, 8024
62189158, 1801, 1545, 8024
62284951, 1801, 1545, 8032
62380926, 1801, 1545, 8032
62476151, 1801, 1545, 8032
62571816, 1802, 1545, 8032
62666810, 1802, 1545, 8032
62762645, 1802, 1545, 8032
62859559, 1802, 1545, 8032
62955570, 1802, 1545, 8032
63051635, 1804, 1545, 8035
63150540, 1804, 1545, 8046
63245289, 1804, 1545, 8046
63341168, 1804, 1545, 8046
63437446, 1804, 1545, 8046
63533320, 1805, 1545, 8046
63629296, 1805, 1545, 8046
63725465, 1805, 1545, 8046
63821568, 1805, 1545, 8046
63917606, 1805, 1545, 8046
64013618, 1805, 1545, 8046
64109692, 1805, 1545, 8046
64205332, 1806, 1545, 8046
64301499, 1806, 1545, 8046
64396850, 1807, 1545, 8046
64492661, 1807, 1545, 8046
64587898, 1807, 1545, 8046
64683835, 1807, 1545, 8046
64779337, 1807, 1545, 8046
64875284, 1807, 1545, 8046
64971628, 1807, 1545, 8046
65067449, 1807, 1545, 8046
65163606, 1808, 1545, 8046
65259461, 1808, 1545, 8046
65355360, 1808, 1545, 8046
65451233, 1808, 1545, 8046
65547461, 1808, 1545, 8046
65643376, 1808, 1545, 8046
65739401, 1808, 1545, 8046
65835397, 1808, 1545, 8046
65931383, 1808, 1545, 8046
66027407, 1808, 1545, 8046
66123500, 1808, 1545, 8046
66219505, 1809, 1545, 8046
66315578, 1809, 1545, 8046
66411622, 1809, 1545, 8046
66507996, 1809, 1545, 8046
66604098, 1809, 1545, 8046
66700243, 1810, 1545, 8046
66796113, 1810, 1545, 8046
66892077, 1810, 1545, 8046
66991273, 1811, 1545, 8058
67085983, 1811, 1545, 8058
67180963, 1811, 1545, 8058
67278213, 1811, 1545, 8058
67374947, 1812, 1545, 8058
67470711, 1812, 1545, 8058
67566829, 1812, 1545, 8058
67662783, 1813, 1545, 8058
67758680, 1813, 1545, 8058
67854404, 1813, 1545, 8058
67950522, 1814, 1545, 8064
68046630, 1814, 1545, 8064
68142421, 1814, 1545, 8064
68238436, 1814, 1545, 8064
68334093, 1814, 1545, 8064
68429943, 1814, 1545, 8064
68526066, 1814, 1545, 8064
68622081, 1814, 1545, 8064
68717948, 1814, 1545, 8064
68813859, 1814, 1545, 8064
68909826, 1814, 1545, 8064
69005522, 1814, 1545, 8064
69101328, 1814, 1545, 8064
69197222, 1814, 1545, 8064
69293215, 1814, 1545, 8064
69389199, 1814, 1545, 8064
69485022, 1814, 1545, 8064
69581465, 1814, 1545, 8064
69677231, 1814, 1545, 8064
69774681, 1814, 1545, 8064
69870786, 1815, 1545, 8064
69966545, 1815, 1545, 8064
70062368, 1815, 1545, 8064
70158404, 1815, 1545, 8064
70254269, 1815, 1545, 8064
70350194, 1815, 1545, 8064
70446224, 1815, 1545, 8064
70542055, 1815, 1545, 8064
70638099, 1815, 1545, 8064
70733817, 1815, 1545, 8064
70829813, 1816, 1545, 8064
70925822, 1816, 1545, 8064
71021748, 1816, 1545, 8064
71117563, 1816, 1545, 8064
71213355, 1816, 1545, 8064
71312678, 1817, 1545, 8064
71407569, 1817, 1545, 8064
71503700, 1818, 1545, 8064
71599035, 1818, 1545, 8064
71694897, 1818, 1545, 8064
71790900, 1818, 1545, 8064
71886652, 1818, 1545, 8064
71982737, 1820, 1547, 8067
72078616, 1820, 1547, 8067
72174706, 1820, 1547, 8067
72270718, 1820, 1547, 8067
72366538, 1820, 1547, 8067
72462460, 1820, 1547, 8067
72557756, 1821, 1551, 8071
72653578, 1821, 1551, 8071
72749322, 1821, 1551, 8071
72845257, 1821, 1551, 8071
72941192, 1821, 1551, 8071
73037015, 1821, 1551, 8071
73132980, 1821, 1551, 8071
73228901, 1821, 1551, 8071
73324777, 1822, 1555, 8075
73420640, 1822, 1555, 8075
73516506, 1823, 1555, 8075
73612561, 1823, 1555, 8075
73708453, 1823, 1555, 8075
73804322, 1824, 1555, 8075
73899990, 1824, 1555, 8075
73995895, 1825, 1555, 8075
74091791, 1825, 1555, 8075
74187718, 1825, 1555, 8075
74283559, 1825, 1555, 8075
74379265, 1825, 1555, 8075
74475211, 1826, 1555, 8075
74571076, 1826, 1555, 8075
74666950, 1827, 1555, 8075
74762989, 1827, 1555, 8075
74858690, 1828, 1555, 8075
74958885, 1828, 1555, 8075
75054826, 1828, 1555, 8075
75150759, 1828, 1555, 8075
75246726, 1828, 1555, 8075
75342780, 1829, 1555, 8075
75438446, 1829, 1555, 8075
75534675, 1829, 1555, 8075
75630545, 1888, 1555, 8105
75725599, 1902, 1559, 8124
75820267, 1904, 1563, 8128
75915135, 1904, 1563, 8128
76009802, 1905, 1563, 8128
76104700, 1905, 1563, 8128
76200531, 1905, 1563, 8128
76296473, 1905, 1563, 8134
76392401, 1905, 1563, 8136
76488417, 1905, 1563, 8136
76584335, 1905, 1563, 8136
76680265, 1905, 1563, 8136
76788112, 2091, 1922, 9432
76886905, 2120, 1951, 9539
76983408, 2121, 1953, 9549
77079476, 2121, 1953, 9562
77175745, 2122, 1953, 9566
77271868, 2122, 1953, 9568
