89638422, 3283, 3036, 13835
89734348, 3284, 3036, 13835
89830395, 3284, 3036, 13835
89926387, 3285, 3036, 13835
90022297, 3285, 3036, 13835
90117985, 3286, 3036, 13835
90213973, 3286, 3036, 13835
90309685, 3286, 3036, 13835
90405673, 3287, 3036, 13835
90501537, 3287, 3036, 13835
90597415, 3288, 3050, 13849
90693205, 3288, 3050, 13849
90791051, 3385, 3141, 14387
90885989, 3405, 3145, 14479
90980765, 3406, 3145, 14499
91075452, 3406, 3145, 14507
91170033, 3406, 3145, 14514
91264628, 3406, 3145, 14514
91359282, 3406, 3145, 14514
91453997, 3406, 3145, 14514
91548671, 3406, 3145, 14514
91643360, 3406, 3145, 14514
91738213, 3406, 3145, 14516
91832971, 3406, 3145, 14518
91928683, 3406, 3145, 14518
92024493, 3406, 3145, 14518
92120339, 3407, 3145, 14521
92216074, 3407, 3145, 14521
92312003, 3409, 3147, 14526
92407565, 3409, 3147, 14526
92503420, 3410, 3147, 14526
92599182, 3410, 3147, 14526
92695302, 3410, 3147, 14526
92791147, 3411, 3147, 14526
92887086, 3411, 3147, 14526
92982876, 3411, 3147, 14526
93078718, 3411, 3147, 14526
93174492, 3411, 3147, 14526
93270325, 3411, 3147, 14526
93366422, 3411, 3147, 14526
93462192, 3411, 3147, 14526
93558013, 3411, 3147, 14526
93654030, 3411, 3147, 14526
93749866, 3412, 3147, 14530
93845938, 3413, 3147, 14530
93941755, 3413, 3147, 14530
94037829, 3414, 3147, 14530
94133602, 3414, 3147, 14530
94229588, 3414, 3147, 14530
94325622, 3414, 3147, 14530
94421344, 3414, 3147, 14530
94517106, 3414, 3147, 14530
94613077, 3414, 3147, 14530
94708935, 3415, 3147, 14530
94804940, 3415, 3147, 14530
94900738, 3415, 3147, 14530
94996768, 3415, 3147, 14530
95092610, 3415, 3147, 14530
95188452, 3415, 3147, 14530
95284426, 3415, 3147, 14530
95380211, 3415, 3147, 14530
95476267, 3415, 3147, 14530
95572291, 3415, 3147, 14530
95668106, 3415, 3147, 14530
95764096, 3415, 3147, 14530
95860083, 3415, 3147, 14530
95955841, 3415, 3147, 14530
96051748, 3415, 3147, 14530
96147566, 3415, 3147, 14530
96243570, 3415, 3147, 14530
96339298, 3415, 3147, 14530
96435281, 3415, 3147, 14530
96530892, 3415, 3147, 14530
96626672, 3415, 3147, 14530
96723649, 3415, 3147, 14530
96819495, 3415, 3147, 14530
6834388c, c44bc80c, c2f84eec, 671d7a49, 
6334, 101, 402, 531
113129, 243, 539, 1421
210657, 262, 547, 1478
307607, 276, 547, 1487
404152, 286, 547, 1491
500317, 291, 547, 1498
596649, 299, 547, 1502
692714, 304, 547, 1506
788853, 311, 547, 1510
885266, 322, 547, 1514
981533, 332, 547, 1516
1077664, 342, 547, 1517
1173889, 353, 547, 1518
1270272, 364, 547, 1531
1365723, 375, 547, 1535
1461884, 387, 547, 1537
1558082, 393, 547, 1537
1654260, 404, 547, 1537
1749708, 414, 547, 1537
1845885, 424, 547, 1537
1942021, 434, 547, 1537
2038243, 440, 547, 1537
2134388, 451, 559, 1549
2230487, 461, 578, 1568
2326659, 473, 581, 1571
2422849, 481, 581, 1571
2519263, 491, 581, 1571
2615346, 501, 581, 1571
2711577, 512, 581, 1573
2807845, 517, 581, 1573
2904220, 523, 581, 1579
3000435, 530, 592, 1590
3096414, 535, 592, 1590
3192699, 543, 592, 1596
3288910, 553, 592, 1596
3384945, 563, 592, 1596
3480197, 574, 592, 1599
3576368, 579, 592, 1599
3672619, 587, 594, 1603
3769211, 592, 594, 1603
3865650, 599, 594, 1603
3961613, 605, 594, 1607
4057544, 612, 594, 1607
4153676, 617, 594, 1607
4249916, 624, 594, 1611
4346002, 630, 594, 1611
4441943, 636, 594, 1615
4538193, 645, 594, 1615
4634193, 650, 594, 1615
4730219, 657, 594, 1619
4826268, 666, 594, 1619
4922339, 672, 594, 1619
5018395, 678, 594, 1623
5114456, 685, 594, 1623
5210774, 691, 594, 1627
5307059, 698, 594, 1627
5403123, 703, 594, 1627
5499338, 715, 594, 1630
5595515, 727, 594, 1630
5691565, 737, 594, 1630
5787576, 748, 594, 1634
5883562, 757, 594, 1634
5979833, 764, 594, 1638
6075889, 769, 594, 1638
6171016, 775, 594, 1638
6266570, 779, 594, 1642
6362545, 789, 594, 1642
6458727, 798, 594, 1642
6555018, 805, 594, 1645
6651106, 815, 594, 1645
6747313, 826, 594, 1649
6843536, 836, 594, 1649
6939645, 845, 594, 1649
7035822, 849, 594, 1652
7131821, 859, 594, 1652
7227991, 869, 594, 1652
7324195, 880, 594, 1655
7420428, 890, 594, 1655
7516664, 900, 594, 1659
7613014, 906, 594, 1659
7709074, 915, 594, 1659
7805105, 922, 594, 1663
7902909, 970, 612, 1712
7998032, 1000, 625, 1769
8093304, 1004, 625, 1781
8188503, 1012, 625, 1785
8283540, 1021, 625, 1793
8378428, 1032, 629, 1801
8473270, 1037, 629, 1804
8568432, 1045, 629, 1822
8663178, 1055, 633, 1830
8758162, 1065, 637, 1838
8853089, 1071, 637, 1840
8949405, 1081, 639, 1844
9045473, 1092, 641, 1848
9141454, 1102, 643, 1852
9237648, 1107, 643, 1854
9333644, 1115, 643, 1854
9429789, 1124, 645, 1856
9526144, 1135, 645, 1860
9622247, 1147, 645, 1860
9718477, 1157, 645, 1860
9814603, 1163, 645, 1860
9910763, 1170, 645, 1860
10006954, 1180, 645, 1860
10103281, 1186, 645, 1860
10201220, 1196, 645, 1860
10297553, 1206, 645, 1862
10394221, 1212, 645, 1867
10490429, 1223, 645, 1871
10586659, 1233, 645, 1871
10682859, 1243, 645, 1871
10778991, 1254, 645, 1871
10875068, 1264, 645, 1871
10971285, 1275, 645, 1871
11067483, 1285, 645, 1871
11163872, 1295, 645, 1871
11260184, 1306, 645, 1871
11356293, 1316, 645, 1871
11452537, 1327, 645, 1873
11548899, 1337, 645, 1873
11645119, 1347, 645, 1877
11741259, 1352, 645, 1877
11837582, 1358, 645, 1877
11933855, 1369, 645, 1880
12030023, 1379, 645, 1880
12126073, 1389, 645, 1883
12222224, 1395, 645, 1883
12318203, 1405, 645, 1883
12414377, 1416, 645, 1887
12510550, 1425, 645, 1887
12605855, 1432, 645, 1891
12702039, 1442, 645, 1891
12797992, 1452, 645, 1891
12893891, 1463, 645, 1893
12989944, 1468, 645, 1893
13085956, 1474, 645, 1893
13182138, 1479, 645, 1893
13278406, 1486, 645, 1893
13374555, 1497, 645, 1893
13470565, 1507, 645, 1893
13566773, 1513, 645, 1893
13663055, 1522, 645, 1893
13759067, 1529, 645, 1893
13855039, 1543, 645, 1893
13951173, 1549, 645, 1893
14047245, 1557, 645, 1893
14142762, 1572, 645, 1893
14238929, 1587, 645, 1893
14336598, 1600, 645, 1893
14432629, 1609, 645, 1893
14528829, 1616, 645, 1893
14624938, 1626, 645, 1893
14721135, 1637, 645, 1893
14817363, 1648, 645, 1893
14913433, 1656, 645, 1893
15009894, 1669, 645, 1893
15106074, 1678, 645, 1893
15201378, 1685, 645, 1893
15297315, 1699, 645, 1893
15393542, 1706, 645, 1893
15490301, 1719, 645, 1893
15589531, 1730, 645, 1929
15684482, 1740, 645, 1929
15779455, 1745, 645, 1929
15874447, 1750, 645, 1929
15972585, 1850, 664, 2370
16067983, 1879, 664, 2448
16164177, 1895, 667, 2481
16260312, 1905, 667, 2493
16356297, 1915, 667, 2508
16452461, 1926, 667, 2524
16548533, 1936, 669, 2537
16644725, 1943, 669, 2543
16740790, 1955, 671, 2554
16837073, 1965, 671, 2560
16934190, 1977, 671, 2578
17030370, 1986, 671, 2580
17127022, 1992, 671, 2582
17223246, 2002, 671, 2584
17319286, 2007, 671, 2586
17415396, 2010, 671, 2591
17511459, 2016, 671, 2593
17607601, 2023, 671, 2593
17703761, 2030, 671, 2593
17799438, 2041, 671, 2595
17895731, 2052, 671, 2598
17991005, 2068, 677, 2605
18087238, 2081, 677, 2612
18183538, 2091, 677, 2612
18279649, 2101, 677, 2612
18375804, 2110, 677, 2612
18472091, 2124, 677, 2617
18568260, 2136, 677, 2621
18664454, 2150, 679, 2627
18759690, 2156, 679, 2629
18855937, 2163, 679, 2629
18952147, 2175, 679, 2629
19048253, 2187, 681, 2635
19144994, 2195, 681, 2635
19241532, 2208, 681, 2637
19338303, 2218, 681, 2637
19434462, 2228, 681, 2637
19529773, 2238, 681, 2637
19625921, 2244, 681, 2637
19721968, 2255, 681, 2637
19818166, 2264, 681, 2637
19914207, 2266, 681, 2637
20010354, 2273, 681, 2643
20106425, 2283, 681, 2643
20202865, 2294, 681, 2643
20298897, 2304, 681, 2643
20395051, 2310, 681, 2643
20491263, 2316, 681, 2643
20587593, 2326, 681, 2643
20683873, 2336, 681, 2643
20780186, 2346, 681, 2643
20878853, 2387, 693, 2674
20974632, 2413, 695, 2697
21069817, 2422, 697, 2714
21164845, 2430, 697, 2718
21259925, 2440, 697, 2730
21356305, 2452, 697, 2740
21452424, 2465, 697, 2740
21548479, 2471, 697, 2740
21644551, 2478, 697, 2740
21740669, 2484, 697, 2740
21836648, 2490, 697, 2740
21932814, 2496, 697, 2740
22029437, 2501, 697, 2740
22125697, 2510, 697, 2740
22221788, 2518, 697, 2740
22317627, 2528, 697, 2742
22413929, 2534, 697, 2742
22510241, 2543, 697, 2742
22606395, 2550, 697, 2742
22702556, 2562, 697, 2742
22798678, 2572, 697, 2742
22894774, 2582, 697, 2742
22991081, 2594, 697, 2742
23087293, 2605, 697, 2742
23183500, 2615, 697, 2742
23279718, 2626, 697, 2742
23376003, 2636, 697, 2742
23472214, 2646, 697, 2742
23568185, 2657, 697, 2744
23664817, 2667, 697, 2744
23760988, 2678, 697, 2744
23857263, 2688, 697, 2744
23953369, 2704, 697, 2750
24049641, 2715, 697, 2752
24145749, 2725, 697, 2752
24241829, 2735, 697, 2752
24338359, 2738, 697, 2752
24434473, 2744, 697, 2752
24530507, 2749, 697, 2752
24626590, 2754, 697, 2752
24722710, 2759, 697, 2752
24818586, 2765, 697, 2752
24914772, 2771, 697, 2752
25011038, 2776, 697, 2755
25107250, 2782, 697, 2755
25203298, 2789, 697, 2755
25299409, 2796, 697, 2755
25395745, 2809, 697, 2757
25491896, 2819, 697, 2757
25588435, 2828, 697, 2757
25684603, 2841, 697, 2765
25780947, 2849, 697, 2765
25877073, 2859, 697, 2767
25973400, 2867, 701, 2771
26069441, 2875, 701, 2771
26165697, 2888, 701, 2773
26261806, 2897, 701, 2773
26357843, 2904, 701, 2775
26453976, 2914, 701, 2775
26550094, 2924, 701, 2775
26646566, 2934, 701, 2777
26742916, 2940, 701, 2777
26837989, 2949, 701, 2777
26934583, 2953, 701, 2777
27030042, 2959, 701, 2777
27126020, 2973, 705, 2783
27222249, 2984, 705, 2784
27318347, 2990, 705, 2786
27414496, 3004, 709, 2792
27510609, 3015, 709, 2796
27606017, 3021, 709, 2796
27702297, 3030, 709, 2796
27798264, 3037, 709, 2796
27894628, 3047, 709, 2796
27990763, 3060, 713, 2800
28086963, 3072, 713, 2800
28183298, 3077, 713, 2800
28279403, 3088, 713, 2802
28375705, 3098, 713, 2802
28471973, 3109, 713, 2802
28568120, 3119, 713, 2802
28663809, 3128, 713, 2802
28758886, 3134, 713, 2802
28854345, 3140, 713, 2802
28950612, 3150, 715, 2804
29046599, 3157, 715, 2804
29142753, 3164, 715, 2804
29238847, 3177, 715, 2804
29335060, 3187, 715, 2804
29431233, 3198, 715, 2804
29527292, 3211, 716, 2810
29623419, 3222, 716, 2810
29719519, 3233, 716, 2812
29815616, 3244, 716, 2812
29911667, 3251, 716, 2812
30007958, 3261, 716, 2812
30104350, 3272, 716, 2812
30200175, 3282, 716, 2812
30296285, 3288, 716, 2812
30392520, 3295, 716, 2812
30488722, 3305, 716, 2812
30584865, 3319, 716, 2814
30681137, 3331, 716, 2814
30777216, 3341, 716, 2814
30873416, 3351, 716, 2814
30969662, 3357, 716, 2814
31067166, 3432, 716, 2958
31163477, 3462, 718, 3020
31259608, 3476, 722, 3033
31355887, 3489, 726, 3052
31451168, 3502, 730, 3069
31547509, 3516, 734, 3078
31643701, 3526, 738, 3082
31740055, 3536, 742, 3090
31836199, 3545, 746, 3100
31932561, 3550, 746, 3104
32028839, 3556, 746, 3106
32125280, 3561, 746, 3108
32221535, 3566, 746, 3110
32317664, 3572, 746, 3116
32414028, 3577, 746, 3116
32509928, 3583, 746, 3116
32606074, 3588, 746, 3116
32701587, 3594, 746, 3118
32797791, 3600, 746, 3120
32894039, 3612, 750, 3130
32990268, 3623, 750, 3130
33086300, 3637, 754, 3136
33182471, 3643, 754, 3136
33278662, 3650, 754, 3136
33374737, 3662, 756, 3138
33471659, 3672, 758, 3140
33566974, 3682, 759, 3142
33663172, 3693, 761, 3146
33759416, 3706, 762, 3151
33855462, 3718, 762, 3151
33951664, 3726, 762, 3153
34055271, 3877, 1042, 3744
34154287, 3943, 1223, 4104
34249972, 3956, 1235, 4152
34346459, 3966, 1245, 4191
34442651, 3976, 1259, 4203
34539055, 3982, 1269, 4223
34635387, 3991, 1287, 4242
34731658, 4004, 1295, 4259
34828028, 4017, 1307, 4280
34924300, 4027, 1312, 4286
35020485, 4037, 1317, 4292
35116681, 4044, 1320, 4298
35212883, 4050, 1320, 4298
35309152, 4057, 1322, 4302
35405323, 4064, 1322, 4302
35501783, 4076, 1338, 4337
35597949, 4087, 1340, 4341
35694384, 4092, 1340, 4341
35790671, 4099, 1340, 4345
35887005, 4114, 1345, 4350
35983157, 4123, 1345, 4354
36079551, 4129, 1345, 4354
36175960, 4136, 1345, 4354
36272470, 4147, 1349, 4362
36368959, 4160, 1353, 4366
36465004, 4167, 1355, 4370
36561216, 4174, 1355, 4370
36657621, 4186, 1359, 4378
36753974, 4191, 1359, 4378
36850629, 4198, 1359, 4378
36946815, 4213, 1363, 4386
37043346, 4220, 1363, 4388
37139629, 4233, 1371, 4396
37235947, 4243, 1371, 4396
37332200, 4253, 1373, 4400
37428283, 4259, 1373, 4400
37524463, 4268, 1373, 4400
37620743, 4271, 1373, 4403
37716994, 4277, 1373, 4403
37813195, 4288, 1373, 4407
37909497, 4298, 1373, 4407
38005942, 4303, 1373, 4407
38102186, 4311, 1375, 4411
38198245, 4316, 1375, 4411
38294504, 4324, 1379, 4415
38390833, 4334, 1379, 4415
38487093, 4345, 1383, 4419
38583152, 4358, 1387, 4423
38679428, 4370, 1389, 4425
38775852, 4381, 1389, 4428
38872154, 4391, 1389, 4428
38968547, 4402, 1389, 4432
39064877, 4412, 1389, 4432
39161272, 4423, 1389, 4436
39256848, 4433, 1389, 4436
39352406, 4443, 1393, 4458
39449189, 4454, 1393, 4460
39545508, 4464, 1393, 4460
39641802, 4474, 1394, 4472
39737964, 4480, 1394, 4472
39834254, 4495, 1395, 4473
39930671, 4508, 1395, 4473
40026862, 4523, 1395, 4474
40123122, 4536, 1395, 4474
40219463, 4547, 1399, 4478
40315760, 4554, 1399, 4478
40411964, 4561, 1399, 4478
40508410, 4573, 1399, 4478
40604763, 4583, 1399, 4478
40701100, 4588, 1399, 4478
40797247, 4595, 1399, 4478
40893645, 4605, 1399, 4478
40990475, 4615, 1399, 4478
41086955, 4620, 1399, 4478
41183265, 4626, 1399, 4478
41279428, 4637, 1399, 4478
41375675, 4646, 1399, 4480
41472071, 4653, 1399, 4480
41568263, 4663, 1399, 4480
41664539, 4673, 1399, 4480
41760863, 4684, 1399, 4480
41857510, 4694, 1399, 4480
41953644, 4705, 1399, 4480
42050066, 4714, 1399, 4480
42146589, 4720, 1399, 4480
42242783, 4726, 1399, 4480
42339206, 4731, 1399, 4480
42435363, 4739, 1399, 4480
42531641, 4749, 1399, 4480
42628060, 4761, 1399, 4480
42723753, 4771, 1399, 4480
42819355, 4787, 1399, 4482
42915378, 4798, 1399, 4482
43011748, 4804, 1399, 4482
43108023, 4814, 1399, 4482
43204170, 4820, 1399, 4482
43300177, 4830, 1399, 4482
43398001, 4836, 1399, 4482
43494233, 4846, 1399, 4482
43590612, 4852, 1399, 4482
43686553, 4861, 1399, 4482
43782653, 4868, 1399, 4482
43879062, 4878, 1399, 4482
43975333, 4888, 1399, 4482
44071574, 4894, 1403, 4486
44167939, 4899, 1403, 4486
44264133, 4906, 1403, 4486
44360783, 4913, 1403, 4486
44457113, 4921, 1403, 4486
44553375, 4931, 1403, 4486
44649539, 4941, 1403, 4486
44745047, 4947, 1403, 4486
44841490, 4956, 1403, 4486
44937783, 4960, 1403, 4492
45033979, 4965, 1403, 4492
45130238, 4976, 1405, 4496
45226576, 4990, 1405, 4496
45322781, 4998, 1405, 4496
45419038, 5009, 1405, 4496
45514902, 5014, 1405, 4496
45611175, 5021, 1415, 4510
45707625, 5037, 1419, 4514
45805595, 5133, 1508, 4817
45900789, 5159, 1514, 4880
45997084, 5174, 1528, 4908
46093010, 5191, 1542, 4933
46189622, 5203, 1550, 4955
46285939, 5213, 1556, 4968
46382313, 5218, 1556, 4972
46478478, 5224, 1558, 4984
46574697, 5231, 1558, 4986
46671091, 5237, 1558, 4990
46767362, 5244, 1558, 4992
46863651, 5251, 1558, 4992
46960058, 5263, 1564, 5012
47056316, 5273, 1570, 5018
47160408, 5330, 1576, 5069
47255284, 5373, 1590, 5122
47350103, 5380, 1590, 5146
47444977, 5389, 1590, 5163
47539626, 5398, 1590, 5171
47634371, 5411, 1598, 5209
47730307, 5422, 1598, 5211
47826244, 5431, 1598, 5217
47922309, 5436, 1598, 5220
48018164, 5443, 1598, 5222
48113985, 5456, 1598, 5234
48209721, 5466, 1598, 5236
48306062, 5477, 1598, 5240
48401958, 5487, 1598, 5240
48497794, 5497, 1598, 5240
48593947, 5507, 1598, 5242
48689902, 5512, 1598, 5242
48785743, 5519, 1598, 5246
48881577, 5529, 1598, 5246
48977687, 5540, 1598, 5250
49073568, 5550, 1598, 5250
49169482, 5561, 1598, 5255
49265506, 5572, 1598, 5257
49361281, 5582, 1598, 5257
49457370, 5593, 1598, 5257
49553445, 5603, 1598, 5257
49649399, 5613, 1598, 5257
49745349, 5619, 1598, 5257
49841437, 5629, 1598, 5257
49937283, 5640, 1598, 5257
50033391, 5650, 1598, 5257
50129548, 5660, 1598, 5257
50225483, 5664, 1598, 5257
50321355, 5671, 1598, 5257
50417253, 5682, 1598, 5257
50513358, 5691, 1598, 5257
50609330, 5698, 1598, 5257
50705225, 5708, 1598, 5257
50801209, 5720, 1600, 5261
50897149, 5730, 1600, 5261
50992866, 5740, 1600, 5261
51089206, 5747, 1600, 5261
51185117, 5752, 1600, 5261
51280988, 5759, 1600, 5261
51377041, 5768, 1600, 5261
51473001, 5775, 1600, 5261
51569191, 5785, 1600, 5261
51665091, 5795, 1600, 5261
51760964, 5806, 1600, 5261
51856983, 5816, 1600, 5261
51953112, 5827, 1600, 5261
52049654, 5837, 1600, 5261
52145585, 5847, 1600, 5261
52241663, 5858, 1600, 5261
52337776, 5868, 1600, 5261
52433723, 5879, 1600, 5261
52529729, 5888, 1600, 5261
52625721, 5895, 1600, 5263
52721610, 5905, 1600, 5263
52817612, 5915, 1600, 5263
52913454, 5926, 1600, 5263
53009436, 5939, 1600, 5269
53105292, 5951, 1600, 5271
53201210, 5957, 1600, 5271
53297287, 5968, 1600, 5272
53393179, 5977, 1600, 5272
53488862, 5982, 1600, 5272
53584900, 5989, 1600, 5274
53680718, 5998, 1600, 5274
53776677, 6005, 1600, 5276
53872663, 6015, 1600, 5276
53968628, 6020, 1600, 5276
54064441, 6028, 1600, 5276
54160544, 6033, 1600, 5276
54256466, 6041, 1600, 5276
54352254, 6051, 1600, 5276
54449629, 6061, 1600, 5276
54545689, 6067, 1600, 5276
54641621, 6078, 1600, 5278
54737480, 6087, 1600, 5278
54833570, 6098, 1600, 5278
54929594, 6105, 1600, 5278
55025814, 6115, 1600, 5278
55121620, 6124, 1600, 5278
55217726, 6130, 1600, 5278
55313598, 6140, 1600, 5278
55409508, 6150, 1600, 5278
55505537, 6160, 1600, 5278
55601357, 6171, 1600, 5278
55697496, 6177, 1604, 5282
55793430, 6187, 1604, 5282
55889632, 6199, 1604, 5282
55985683, 6209, 1604, 5282
56081730, 6220, 1604, 5282
56177877, 6230, 1604, 5282
56273774, 6241, 1604, 5282
56369742, 6251, 1604, 5282
56465708, 6264, 1608, 5286
56561855, 6275, 1608, 5286
56657647, 6281, 1608, 5286
56753542, 6291, 1608, 5286
56849584, 6300, 1608, 5286
56945445, 6307, 1608, 5286
57041507, 6317, 1608, 5286
57137465, 6327, 1608, 5286
57233407, 6338, 1608, 5286
57329617, 6348, 1608, 5286
57425564, 6358, 1608, 5286
57521516, 6364, 1608, 5286
57617517, 6375, 1608, 5286
57713299, 6382, 1608, 5286
57809166, 6387, 1608, 5286
57905410, 6398, 1608, 5286
58001426, 6411, 1612, 5290
58097359, 6424, 1612, 5290
58193324, 6434, 1612, 5290
58289363, 6444, 1612, 5290
58385250, 6455, 1612, 5290
58481146, 6465, 1612, 5290
58577087, 6471, 1612, 5295
58673075, 6481, 1612, 5300
58769036, 6497, 1622, 5316
58864912, 6510, 1626, 5322
58960955, 6518, 1628, 5324
59056668, 6531, 1632, 5332
59152596, 6541, 1636, 5336
59248512, 6552, 1640, 5344
59344319, 6562, 1644, 5348
59440229, 6573, 1648, 5352
59536345, 6582, 1652, 5356
59632428, 6593, 1664, 5370
59728367, 6606, 1666, 5372
59824319, 6615, 1668, 5374
59920305, 6621, 1670, 5376
60016311, 6627, 1671, 5376
60112428, 6636, 1671, 5376
60207590, 6643, 1671, 5376
60304630, 6663, 1678, 5386
60400840, 6751, 1681, 5533
60495559, 6780, 1682, 5556
60590126, 6796, 1682, 5566
60684952, 6807, 1682, 5568
60779572, 6816, 1682, 5570
60875424, 6822, 1682, 5570
60971429, 6828, 1682, 5570
61067097, 6838, 1682, 5574
61162585, 6847, 1682, 5580
61258489, 6853, 1682, 5580
61354488, 6860, 1684, 5590
61450414, 6866, 1684, 5590
61546112, 6872, 1684, 5590
61642043, 6879, 1684, 5590
61737885, 6885, 1684, 5590
61833831, 6895, 1684, 5592
61929709, 6906, 1684, 5594
62025636, 6915, 1684, 5596
62121672, 6921, 1684, 5602
62217546, 6929, 1684, 5604
62314905, 6939, 1684, 5606
62410900, 6945, 1684, 5606
62506532, 6952, 1684, 5606
62602487, 6957, 1684, 5606
62698424, 6965, 1684, 5610
62794312, 6972, 1684, 5610
62890247, 6980, 1684, 5613
62986150, 6992, 1684, 5613
63082304, 7002, 1686, 5615
63178297, 7008, 1686, 5615
63274263, 7018, 1686, 5615
63370014, 7028, 1686, 5615
63465734, 7033, 1686, 5615
63561751, 7041, 1686, 5615
63657708, 7051, 1686, 5615
63753636, 7061, 1686, 5615
63849614, 7066, 1686, 5617
63946546, 7072, 1686, 5617
64042438, 7080, 1686, 5617
64138332, 7090, 1686, 5617
64234454, 7106, 1686, 5620
64330855, 7115, 1686, 5620
64426408, 7127, 1686, 5620
64522249, 7137, 1686, 5620
64618433, 7142, 1686, 5620
64717588, 7148, 1696, 5650
64813372, 7158, 1696, 5650
64909625, 7169, 1696, 5650
65005631, 7174, 1696, 5650
65101919, 7181, 1696, 5650
65197779, 7190, 1696, 5650
65293609, 7196, 1696, 5650
65389566, 7205, 1696, 5650
65485426, 7210, 1696, 5650
65581468, 7215, 1696, 5650
65677437, 7223, 1696, 5654
65773567, 7231, 1696, 5654
65869678, 7246, 1700, 5658
65965588, 7261, 1700, 5662
66061488, 7272, 1700, 5662
66157562, 7278, 1700, 5662
66253715, 7288, 1700, 5662
66349701, 7297, 1700, 5662
66445879, 7301, 1700, 5662
66541672, 7309, 1700, 5662
66637563, 7318, 1700, 5662
66733421, 7320, 1700, 5662
66828802, 7326, 1700, 5662
66923931, 7332, 1700, 5662
67019805, 7338, 1700, 5662
67115570, 7343, 1700, 5662
67211633, 7349, 1700, 5662
67307918, 7358, 1700, 5662
67403861, 7365, 1700, 5662
67499660, 7375, 1700, 5662
67596047, 7380, 1700, 5662
67691873, 7386, 1700, 5662
67787801, 7392, 1700, 5662
67887119, 7402, 1702, 5668
67981864, 7415, 1702, 5670
68076813, 7428, 1702, 5670
68171518, 7433, 1702, 5670
68266093, 7443, 1702, 5670
68360851, 7448, 1702, 5670
68455741, 7455, 1702, 5670
68551751, 7465, 1702, 5670
68647647, 7475, 1702, 5670
68743418, 7485, 1702, 5670
68839217, 7496, 1702, 5670
68935135, 7506, 1702, 5670
69031053, 7516, 1702, 5670
69127082, 7525, 1702, 5670
69222366, 7530, 1702, 5670
69318417, 7536, 1702, 5670
69414501, 7546, 1702, 5670
69510333, 7556, 1702, 5670
69606391, 7565, 1702, 5670
69702423, 7570, 1702, 5670
69798273, 7576, 1702, 5670
69894206, 7585, 1702, 5670
69990131, 7591, 1702, 5670
70085687, 7606, 1702, 5672
70181374, 7619, 1702, 5674
70277583, 7629, 1702, 5674
70373703, 7639, 1702, 5674
70469734, 7649, 1702, 5674
70565721, 7659, 1702, 5674
70661888, 7668, 1702, 5674
70757682, 7673, 1702, 5674
70853465, 7678, 1702, 5674
70949304, 7683, 1702, 5674
71045011, 7688, 1702, 5674
71140878, 7693, 1702, 5674
71236624, 7699, 1702, 5674
71332316, 7704, 1702, 5674
71428353, 7711, 1702, 5674
71524441, 7717, 1702, 5674
71620483, 7726, 1702, 5674
71716441, 7731, 1702, 5674
71812263, 7737, 1702, 5674
71907992, 7746, 1702, 5674
72003855, 7752, 1702, 5674
72099758, 7759, 1702, 5674
72195264, 7764, 1702, 5674
72291263, 7769, 1702, 5674
72387113, 7774, 1702, 5674
72483067, 7781, 1702, 5674
72579081, 7790, 1702, 5674
72674928, 7796, 1702, 5674
72771074, 7811, 1702, 5676
72867013, 7824, 1702, 5676
72963088, 7834, 1702, 5676
73059009, 7843, 1702, 5676
73155098, 7846, 1702, 5676
73250964, 7851, 1702, 5676
73346660, 7858, 1702, 5676
73442589, 7870, 1702, 5679
73538440, 7879, 1702, 5679
73635406, 7899, 1702, 5690
73731482, 7916, 1702, 5702
73827630, 7924, 1702, 5702
73923789, 7932, 1702, 5706
74019839, 7946, 1702, 5718
74115474, 7957, 1702, 5720
74211345, 7963, 1702, 5720
74307415, 7973, 1702, 5725
74403389, 7985, 1702, 5727
74499284, 7988, 1702, 5727
74595184, 7994, 1702, 5727
74690479, 8004, 1702, 5727
74786276, 8009, 1702, 5727
74882204, 8014, 1702, 5727
74979241, 8094, 1704, 5817
75074976, 8123, 1704, 5853
75171086, 8141, 1704, 5877
75266978, 8154, 1704, 5892
75362967, 8164, 1704, 5900
75458952, 8170, 1704, 5905
75555026, 8180, 1704, 5917
75651604, 8189, 1704, 5925
75747464, 8194, 1704, 5930
75843424, 8200, 1704, 5937
75939167, 8211, 1704, 5945
76035270, 8221, 1704, 5949
76131170, 8231, 1708, 5955
76227080, 8241, 1712, 5961
76323175, 8252, 1714, 5963
76419191, 8262, 1716, 5965
76515160, 8273, 1718, 5967
76611131, 8278, 1718, 5967
76707046, 8284, 1718, 5967
76802906, 8290, 1718, 5969
76898835, 8296, 1718, 5969
76994462, 8302, 1718, 5969
77090489, 8309, 1718, 5969
77186397, 8319, 1718, 5972
77282242, 8331, 1720, 5978
77378346, 8341, 1720, 5978
77474181, 8351, 1722, 5982
77570216, 8362, 1722, 5986
77666004, 8373, 1722, 5986
77762020, 8383, 1722, 5986
77858413, 8393, 1722, 5986
77954260, 8403, 1722, 5986
78050239, 8408, 1722, 5986
78146230, 8416, 1722, 5986
78242097, 8426, 1722, 5986
78338277, 8437, 1722, 5986
78434109, 8447, 1722, 5986
78530001, 8457, 1722, 5986
78625931, 8467, 1722, 5986
78721832, 8473, 1722, 5986
78817770, 8484, 1722, 5986
78913704, 8493, 1722, 5986
79009706, 8504, 1722, 5988
79105582, 8516, 1730, 6013
79201383, 8521, 1730, 6013
