# started on Fri Feb  9 16:30:00 2024

     3.875890466,51953623,,br_inst_retired.all_branches,464249887,49.60,,
     3.875890466,549087,,br_misp_retired.all_branches,456480064,48.77,,
     3.875890466,443971,,cache-misses,456232949,48.74,32.108,of all cache refs
     3.875890466,1382741,,cache-references,456220272,48.74,,
     3.995891023,46325236,,br_inst_retired.all_branches,464233093,48.76,,
     3.995891023,450116,,br_misp_retired.all_branches,471789569,49.56,,
     3.995891023,379493,,cache-misses,472018673,49.58,29.387,of all cache refs
     3.995891023,1291377,,cache-references,487510572,51.21,,
     4.111898397,43703427,,br_inst_retired.all_branches,479505419,51.68,,
     4.111898397,489696,,br_misp_retired.all_branches,479645835,51.69,,
     4.111898397,449596,,cache-misses,479643257,51.69,30.582,of all cache refs
     4.111898397,1470156,,cache-references,464180443,50.03,,
     4.227896487,48696002,,br_inst_retired.all_branches,456286483,49.59,,
     4.227896487,488409,,br_misp_retired.all_branches,440587641,47.88,,
     4.227896487,391470,,cache-misses,440333678,47.86,32.197,of all cache refs
     4.227896487,1215876,,cache-references,440350150,47.86,,
     4.339891783,41389498,,br_inst_retired.all_branches,440195055,50.88,,
     4.339891783,455569,,br_misp_retired.all_branches,456686943,52.79,,
     4.339891783,393094,,cache-misses,448926158,51.89,28.156,of all cache refs
     4.339891783,1396104,,cache-references,440940516,50.97,,
     4.443892762,47212141,,br_inst_retired.all_branches,416061676,47.78,,
     4.443892762,459747,,br_misp_retired.all_branches,415114156,47.67,,
     4.443892762,394416,,cache-misses,423079036,48.58,30.181,of all cache refs
     4.443892762,1306827,,cache-references,446559051,51.28,,
     4.559890643,43770236,,br_inst_retired.all_branches,479460130,51.67,,
     4.559890643,495106,,br_misp_retired.all_branches,479612854,51.69,,
     4.559890643,448091,,cache-misses,479630477,51.69,33.160,of all cache refs
     4.559890643,1351283,,cache-references,464137954,50.02,,
     4.675892874,55059510,,br_inst_retired.all_branches,464233399,50.02,,
     4.675892874,545772,,br_misp_retired.all_branches,448578613,48.33,,
     4.675892874,481219,,cache-misses,448343733,48.31,29.820,of all cache refs
     4.675892874,1613725,,cache-references,448328994,48.31,,
     4.791893033,43404582,,br_inst_retired.all_branches,448247177,48.30,,
     4.791893033,448156,,br_misp_retired.all_branches,463790328,49.98,,
     4.791893033,401036,,cache-misses,479511339,51.67,28.553,of all cache refs
     4.791893033,1404541,,cache-references,479739928,51.70,,
     4.907892373,46774946,,br_inst_retired.all_branches,479759925,51.70,,
     4.907892373,513759,,br_misp_retired.all_branches,479766449,51.70,,
     4.907892373,462272,,cache-misses,464237640,50.03,32.015,of all cache refs
     4.907892373,1443903,,cache-references,448456395,48.33,,
     5.023887962,50011572,,br_inst_retired.all_branches,448474665,48.33,,
     5.023887962,487558,,br_misp_retired.all_branches,448230676,48.30,,
     5.023887962,391480,,cache-misses,448233706,48.30,28.062,of all cache refs
     5.023887962,1395077,,cache-references,463744005,49.97,,
     5.139893532,42091371,,br_inst_retired.all_branches,463872037,49.98,,
     5.139893532,460221,,br_misp_retired.all_branches,479519264,51.67,,
     5.139893532,434580,,cache-misses,479826796,51.70,30.695,of all cache refs
     5.139893532,1415805,,cache-references,479807738,51.70,,
     5.255892792,49921013,,br_inst_retired.all_branches,479569522,51.69,,
     5.255892792,528776,,br_misp_retired.all_branches,464166379,50.03,,
     5.255892792,447179,,cache-misses,448374097,48.33,34.761,of all cache refs
     5.255892792,1286434,,cache-references,448228981,48.31,,
     5.371891963,47082942,,br_inst_retired.all_branches,448441275,48.31,,
     5.371891963,467181,,br_misp_retired.all_branches,448425484,48.31,,
     5.371891963,383222,,cache-misses,463907952,49.98,28.572,of all cache refs
     5.371891963,1341236,,cache-references,479529257,51.66,,
     5.487890300,46396300,,br_inst_retired.all_branches,479533928,49.53,,
     5.487890300,493025,,br_misp_retired.all_branches,495532319,51.19,,
     5.487890300,442859,,cache-misses,511503317,52.84,31.974,of all cache refs
     5.487890300,1385051,,cache-references,496243937,51.26,,
     5.607980962,44312624,,br_inst_retired.all_branches,449645970,51.00,,
     5.607980962,458738,,br_misp_retired.all_branches,425770412,48.30,,
     5.607980962,387582,,cache-misses,408639059,46.35,27.992,of all cache refs
     5.607980962,1384596,,cache-references,416392033,47.23,,
     5.711890293,43983819,,br_inst_retired.all_branches,446189951,51.27,,
     5.711890293,475345,,br_misp_retired.all_branches,454426172,52.22,,
     5.711890293,438716,,cache-misses,455557494,52.35,33.721,of all cache refs
     5.711890293,1300999,,cache-references,447601192,51.43,,
     5.827888191,48729799,,br_inst_retired.all_branches,456248631,49.59,,
     5.827888191,490182,,br_misp_retired.all_branches,440455715,47.88,,
     5.827888191,393662,,cache-misses,440254969,47.85,32.743,of all cache refs
     5.827888191,1202296,,cache-references,440189997,47.85,,
     5.939888562,41236228,,br_inst_retired.all_branches,440217993,50.88,,
     5.939888562,445093,,br_misp_retired.all_branches,456741259,52.79,,
     5.939888562,393095,,cache-misses,448996915,51.89,29.349,of all cache refs
     5.939888562,1339367,,cache-references,440977590,50.97,,
     6.000639757,26363308,,br_inst_retired.all_branches,255555924,49.11,,
     6.000639757,279743,,br_misp_retired.all_branches,254841515,48.98,,
     6.000639757,273779,,cache-misses,262944717,50.53,28.728,of all cache refs
     6.000639757,953004,,cache-references,270778022,52.04,,
