# started on Wed Feb  7 21:09:01 2024

     3.349596550,188645569,,br_inst_retired.all_branches,803845372,100.00,,
     3.349596550,458231,,br_misp_retired.all_branches,803846643,100.00,,
     3.349596550,627822,,cache-misses,803846648,100.00,14.246,of all cache refs
     3.349596550,4406908,,cache-references,803846339,100.00,,
     3.450064665,188460181,,br_inst_retired.all_branches,803993117,100.00,,
     3.450064665,447353,,br_misp_retired.all_branches,803991791,100.00,,
     3.450064665,572824,,cache-misses,803991979,100.00,13.451,of all cache refs
     3.450064665,4258614,,cache-references,803992172,100.00,,
     3.550581886,188464919,,br_inst_retired.all_branches,804088499,100.00,,
     3.550581886,447436,,br_misp_retired.all_branches,804088625,100.00,,
     3.550581886,573108,,cache-misses,804089676,100.00,13.472,of all cache refs
     3.550581886,4254205,,cache-references,804089933,100.00,,
     3.651093654,188758216,,br_inst_retired.all_branches,804522628,100.00,,
     3.651093654,456656,,br_misp_retired.all_branches,804522276,100.00,,
     3.651093654,591811,,cache-misses,804521221,100.00,13.444,of all cache refs
     3.651093654,4402017,,cache-references,804521046,100.00,,
     3.751648081,188320485,,br_inst_retired.all_branches,803428701,100.00,,
     3.751648081,452162,,br_misp_retired.all_branches,803428537,100.00,,
     3.751648081,581713,,cache-misses,803428673,100.00,13.527,of all cache refs
     3.751648081,4300489,,cache-references,803428554,100.00,,
     3.851956351,191559572,,br_inst_retired.all_branches,803462536,100.00,,
     3.851956351,547591,,br_misp_retired.all_branches,803462993,100.00,,
     3.851956351,867932,,cache-misses,803462874,100.00,16.907,of all cache refs
     3.851956351,5133451,,cache-references,803462564,100.00,,
     3.952482904,189791596,,br_inst_retired.all_branches,804133749,100.00,,
     3.952482904,480394,,br_misp_retired.all_branches,804133426,100.00,,
     3.952482904,610374,,cache-misses,804133684,100.00,13.586,of all cache refs
     3.952482904,4492532,,cache-references,804133875,100.00,,
     4.052990802,240330567,,br_inst_retired.all_branches,804121637,100.00,,
     4.052990802,1375248,,br_misp_retired.all_branches,804121787,100.00,,
     4.052990802,1963133,,cache-misses,804121466,100.00,10.880,of all cache refs
     4.052990802,18043713,,cache-references,804121939,100.00,,
     4.153511420,204357564,,br_inst_retired.all_branches,803606829,100.00,,
     4.153511420,583105,,br_misp_retired.all_branches,803607420,100.00,,
     4.153511420,1227913,,cache-misses,803608263,100.00,20.724,of all cache refs
     4.153511420,5925133,,cache-references,803609106,100.00,,
     4.253916748,190920562,,br_inst_retired.all_branches,803713240,100.00,,
     4.253916748,461668,,br_misp_retired.all_branches,803712549,100.00,,
     4.253916748,810645,,cache-misses,803712418,100.00,18.684,of all cache refs
     4.253916748,4338661,,cache-references,803711625,100.00,,
     4.354394174,190382382,,br_inst_retired.all_branches,803514666,100.00,,
     4.354394174,465420,,br_misp_retired.all_branches,803515315,100.00,,
     4.354394174,696976,,cache-misses,803514714,100.00,15.820,of all cache refs
     4.354394174,4405605,,cache-references,803514100,100.00,,
     4.454834125,190371156,,br_inst_retired.all_branches,803860950,100.00,,
     4.454834125,450785,,br_misp_retired.all_branches,803860355,100.00,,
     4.454834125,557754,,cache-misses,803860578,100.00,15.108,of all cache refs
     4.454834125,3691757,,cache-references,803861957,100.00,,
     4.555333629,186018283,,br_inst_retired.all_branches,803944541,100.00,,
     4.555333629,247000,,br_misp_retired.all_branches,803943312,100.00,,
     4.555333629,231229,,cache-misses,803941520,100.00,24.106,of all cache refs
     4.555333629,959233,,cache-references,803938533,100.00,,
     4.655813654,186144810,,br_inst_retired.all_branches,803860148,100.00,,
     4.655813654,227441,,br_misp_retired.all_branches,803858744,100.00,,
     4.655813654,206629,,cache-misses,803858237,100.00,30.736,of all cache refs
     4.655813654,672275,,cache-references,803857664,100.00,,
     4.756291701,186756218,,br_inst_retired.all_branches,804950251,100.00,,
     4.756291701,241089,,br_misp_retired.all_branches,804950811,100.00,,
     4.756291701,235832,,cache-misses,804951404,100.00,27.110,of all cache refs
     4.756291701,869895,,cache-references,804952305,100.00,,
     4.856954706,186666849,,br_inst_retired.all_branches,803749435,100.00,,
     4.856954706,273453,,br_misp_retired.all_branches,803751134,100.00,,
     4.856954706,271514,,cache-misses,803752077,100.00,22.394,of all cache refs
     4.856954706,1212426,,cache-references,803752443,100.00,,
     4.957393184,186078614,,br_inst_retired.all_branches,803848238,100.00,,
     4.957393184,233975,,br_misp_retired.all_branches,803846289,100.00,,
     4.957393184,206220,,cache-misses,803844878,100.00,26.973,of all cache refs
     4.957393184,764531,,cache-references,803844091,100.00,,
     5.000713449,80378761,,br_inst_retired.all_branches,346577288,100.00,,
     5.000713449,101248,,br_misp_retired.all_branches,346576910,100.00,,
     5.000713449,99356,,cache-misses,346576454,100.00,28.958,of all cache refs
     5.000713449,343107,,cache-references,346575923,100.00,,
